date,NDVI,TIMEOFDAY,QA
2017-06-20,0.5086453825366712,4.4724695893794735,827.0396139213224
2017-06-21,0.4156359194230571,5.36,1239.4909387144385
2017-06-22,0.40895191459474517,5.18,848.9300041354985
2017-06-23,0.4648443959211578,5.0,791.2061079515779
2017-06-24,0.5014961493778215,4.36,993.9675177483848
2017-06-25,0.5601001658430778,5.147142006277399,747.1071165807252
2017-06-26,0.4881060721216416,5.42,808.9525570599184
2017-06-27,0.3688998184138629,5.24,1510.3278722641203
2017-06-28,0.2900459813391954,5.0600000000000005,1488.044401088934
2017-06-29,0.19661215962216302,4.42,1803.359572610075
2017-06-30,0.2969762210345631,4.553078940051576,1793.8516620719392
2017-07-01,0.5280154506863685,5.48,567.5586844740941
2017-07-02,0.3353462218016588,5.3,1620.1738166812704
2017-07-03,0.06264155510502023,5.12,1726.9122725172083
2017-07-04,0.12017521030580056,4.505244582448436,1793.7088516677836
2017-07-05,0.2547068217219067,4.3,1565.183487357574
2017-07-06,0.23836839994092013,5.266095700718459,1803.62004098566
2017-07-07,0.47034889836745336,5.36,886.4029160124467
2017-07-08,0.3746474768949731,5.18,951.6734991080251
2017-07-09,0.18011408353510638,5.0,1300.7999746573155
2017-07-10,0.17870181401717902,4.36,1694.899958231952
2017-07-11,0.14190517407932418,5.310313469773486,1507.8765768714352
2017-07-12,0.1979215682884432,5.42,1803.4781559661258
2017-07-13,0.2496777727122985,5.24,1691.2959086506762
2017-07-14,0.1641825066602138,5.0600000000000005,1803.3594997164455
2017-07-15,0.28729218363865006,4.42,1663.089239053686
2017-07-16,0.07001138520846624,4.437472269433341,1751.6182570355725
2017-07-17,0.18988857091424918,5.48,1803.8567829708836
2017-07-18,0.07485324751274872,5.3,1780.1344564297794
2017-07-19,0.01743130668842043,5.12,1803.2270257504053
2017-07-20,0.10435570121613665,4.491884529491171,1800.6539515879415
2017-07-21,0.16130759116360913,4.3,1628.8755498002004
2017-07-22,0.19945484989969317,4.472059522140295,1739.2724542750432
2017-07-23,0.30000701385615225,5.36,1803.4016886052211
2017-07-24,0.39356430966582334,5.18,1423.16705567567
2017-07-25,0.3271560334032727,5.0,1536.4283358433045
2017-07-26,0.00028317878871419273,4.36,1797.2442519728677
2017-07-27,0.0136579066574951,5.328147680909068,1803.418179087985
2017-07-28,-0.0028953474167444353,5.42,1800.6840615163935
2017-07-29,0.1548605801230293,5.24,1803.3768950521278
2017-07-30,0.050430817076841584,5.0600000000000005,1803.346979506687
2017-07-31,0.1466569460100928,4.42,1803.3769679457573
2017-08-01,0.07851894270843719,4.592333244597172,1792.1847897237499
2017-08-02,-0.0022361358442136827,5.48,1525.731091028107
2017-08-03,0.1952427147821875,5.3,1504.2585665807997
2017-08-04,0.3028288280981051,5.12,1190.1613852802502
2017-08-05,0.19593288225822028,4.54,1205.3409516895056
2017-08-06,0.23699811688324482,4.3,1803.2301475415672
2017-08-07,0.4861301370772502,4.733001234306811,1265.3268440994796
2017-08-08,0.5770473118031824,5.36,528.6434295140475
2017-08-09,0.5104086775517913,5.18,729.6636572531843
2017-08-10,0.5601575929467375,5.0,633.3749074858359
2017-08-11,0.5848972116711724,4.36,617.4851061306944
2017-08-12,0.516964511862402,5.4755960550884515,1248.4754022877928
2017-08-13,0.31128402508130015,5.42,1803.577281582746
2017-08-14,0.46432686760128444,5.24,1656.9498303522275
2017-08-15,0.6006025637417747,5.0600000000000005,471.7067570693459
2017-08-16,0.6480528508613317,4.470045152278353,435.2060060219858
2017-08-17,0.6302403841950611,4.522794246307478,485.9692064507949
2017-08-18,0.4156218198684029,5.48,1730.112880644459
2017-08-19,0.20749540400285552,5.3,1581.4022295974391
2017-08-20,0.48592380323236933,5.12,1604.8928700554432
2017-08-21,0.09002540551849407,4.54,1803.359572610075
2017-08-22,0.053637804973525306,4.3,1803.5268372474798
2017-08-23,0.0962351456365974,4.297304707460142,1608.0122416346085
2017-08-24,0.05779497782522335,5.36,1680.4781720027247
2017-08-25,0.07844241547423197,5.18,1329.8452949349141
2017-08-26,0.08664355036186759,5.0,1497.0073437901674
2017-08-27,0.5129196759831224,4.371991208347479,1772.4072873219038
2017-08-28,0.7235171511769283,4.915903488807928,444.6757237001007
2017-08-29,0.16216797635595973,5.42,1785.4980607864852
2017-08-30,0.22931700336398514,5.24,1761.1904825947038
2017-08-31,0.09055338125612486,5.0600000000000005,1499.402222186587
2017-09-01,0.23625580977016067,4.48,1371.6954614725603
2017-09-02,0.3866999174538823,4.46088118993082,1242.8788400971346
2017-09-03,0.16495981014742744,5.48,1577.4536477915926
2017-09-04,0.1713342299065195,5.3,1803.2396188537934
2017-09-05,0.05412276386501833,5.12,1680.4843446352493
2017-09-06,0.5217449185385029,4.54,750.0492754859207
2017-09-07,0.6884304113199844,4.3,592.3516940236468
2017-09-08,0.6739603233512524,4.73352200320188,440.6075427654783
2017-09-09,0.7107391256332634,5.36,352.8445137581867
2017-09-10,0.4611374683699328,5.18,1418.3252842973036
2017-09-11,0.005301076460159625,5.0,1215.275373786383
2017-09-12,0.0218493556849401,4.41994910485475,1798.8849757968871
2017-09-13,0.3144594019953695,5.054063812246561,1803.346979506687
2017-09-14,0.330103219283766,5.42,1575.67812250795
2017-09-15,0.11213985461720435,5.24,1556.0112960827464
2017-09-16,0.47702405433805545,5.0600000000000005,766.1626716098273
2017-09-17,0.47363762509941393,4.48,1135.6648857538173
2017-09-18,0.27918984139039354,4.587345437600439,1689.28120406183
2017-09-19,0.32321014891188915,5.48,1773.8567965776938
2017-09-20,0.21840681999119652,5.3,1631.7870857272828
2017-09-21,0.5829894705468438,5.12,665.0056798715901
2017-09-22,0.1745737639110413,4.54,1803.2270257504053
2017-09-23,0.0539070206211341,4.3310148925141405,1748.2728228738279
2017-09-24,0.5495695154294613,5.034025163574827,1330.684974266119
2017-09-25,0.17758197697263842,5.36,1655.5519359819011
2017-09-26,-0.0030233966450105123,5.18,1678.2370039163338
2017-09-27,0.47123833204925863,5.0,863.4367820281244
2017-09-28,0.11480750818337936,4.42,1803.2726309206043
2017-09-29,0.03145765774000093,5.929912478907574,1790.5417342755088
2017-09-30,0.03661673578023402,5.42,1756.371141436481
2017-10-01,0.12431838301913235,5.24,1704.2306943652745
2017-10-02,0.3081714665136217,5.0600000000000005,1369.3155963695085
2017-10-03,0.379643484465395,4.48,1356.524316099818
2017-10-04,0.1686924414498391,4.743881073963175,1419.6986542135198
2017-10-05,0.058104293233784486,5.48,1800.359873417784
2017-10-06,0.25621664860465604,5.3,1502.1002787938348
2017-10-07,0.17575097048836189,5.12,1706.8066970292944
2017-10-08,0.019111576115571426,4.54,1803.5094419117975
2017-10-09,-0.014024232360732877,4.344158950469401,1796.564557149336
2017-10-10,0.3522671544799558,4.715621176461562,1174.1536379023553
2017-10-11,0.08022750722952156,5.36,1337.3315874094242
2017-10-12,0.08274509109417745,5.18,1663.653668274702
2017-10-13,0.10858180251473591,5.0,1540.3371189424802
2017-10-14,-0.004745340903644375,4.42,1680.4843446352493
2017-10-15,0.10496049965340513,5.578477494010058,1803.389488155516
2017-10-16,0.41800340178681045,5.42,1042.3627231942185
2017-10-17,0.4294143239043842,5.24,1178.131081940702
2017-10-18,0.206298519952524,5.0600000000000005,1800.6723314735755
2017-10-19,0.15173957336636812,4.48,1791.1698815186967
2017-10-20,0.3150813673864171,4.494006260444551,1620.9307345296647
2017-10-21,0.13879855214142406,5.48,1723.4915551515649
2017-10-22,0.4054381543587013,5.3,1216.7402765973059
2017-10-23,0.1813863197073289,5.12,1348.2369994212254
2017-10-24,0.1024852159568083,4.54,1607.3737528507486
2017-10-25,0.12756269703722461,4.343439431421914,1029.2940509565337
2017-10-26,0.25225353939665524,4.9119002555052855,1803.6230131019022
2017-10-27,0.4455967590925235,5.36,860.1950750148335
2017-10-28,0.43209084958952754,5.18,753.438173810485
2017-10-29,0.47684162566683946,5.0,748.9724858136849
2017-10-30,0.10124224462052821,4.42,1042.897464054936
2017-10-31,0.11614226917669528,5.680756658998349,1800.6391551531199
2017-11-01,-0.016974317095551587,5.42,1656.6424091247281
2017-11-02,-0.005644352240888998,5.24,1802.809227653123
2017-11-03,0.20611227686035638,5.0600000000000005,1557.1866233629928
2017-11-04,0.0421353307850509,4.48,1803.4018713252522
2017-11-05,-0.0031883579260838057,4.7571304582953875,1012.7526084985226
2017-11-06,0.2556297828047097,5.48,1586.4571378170713
2017-11-07,0.2753526352033258,5.3,1080.915856818447
2017-11-08,0.4484071819168016,5.12,587.5508441568229
2017-11-09,0.01406249592178468,4.54,1783.6771264165066
2017-11-10,0.05333631789139148,4.332728179369298,1762.5716478771192
2017-11-11,0.30170713493930673,5.044838814263127,1802.3004767729328
2017-11-12,0.2684468972435997,5.36,1641.2127002084292
2017-11-13,0.36064836435421965,5.18,879.9143739190483
2017-11-14,0.4088539984211613,5.0,588.9950557466184
2017-11-15,0.5754296331656051,4.42,314.05836434957234
2017-11-16,0.11156045548864213,5.684321852222025,1803.4968488084094
2017-11-17,0.09230044991794983,5.42,1803.5299590386417
2017-11-18,0.41586648117917857,5.24,810.2341690830903
2017-11-19,0.2898113964838487,5.0600000000000005,1779.7340591352015
2017-11-20,0.25967086174591836,4.48,1535.276213520992
2017-11-21,0.338711737858032,4.387034839121123,1493.6734599884453
2017-11-22,0.22607334639075227,5.48,1238.3965571366987
2017-11-23,0.5092614196289016,5.3,686.7528252355817
2017-11-24,0.25246859992707726,5.12,1088.1959780454101
2017-11-25,0.23110054015639067,4.54,1484.485390658829
2017-11-26,0.4489000413622769,4.320553511536524,750.4717556624987
2017-11-27,0.5303295864254634,4.8773962579510615,467.56903937859653
2017-11-28,0.43221336102455926,5.36,573.8748085934778
2017-11-29,0.36283420668309335,5.18,1036.2317170628917
2017-11-30,0.09372948776174177,5.0,1782.4780466256827
2017-12-01,0.2100667004895705,4.42,1264.4117605609506
2017-12-02,0.31348116081990723,5.386967814924695,1125.6020038215695
2017-12-03,0.42307069924329394,5.42,688.0441734178311
2017-12-04,0.451934051852068,5.24,590.5907526898975
2017-12-05,0.2030955892148279,5.0600000000000005,1150.0122800252507
2017-12-06,0.5646304764413722,4.48,370.76383727614984
2017-12-07,0.2925273698631519,4.314606605569109,811.2670059622127
2017-12-08,0.17348793156355768,5.48,1003.7249046672819
2017-12-09,0.3416726101638649,5.3,852.497432443399
2017-12-10,0.21086523806842503,5.12,999.7314456556131
2017-12-11,0.12774512185212297,4.54,1751.1690495594075
2017-12-12,0.168052101633656,4.300030279354923,1445.6820077383877
2017-12-13,0.46839954986280136,5.223601085336111,667.6048235901284
2017-12-14,0.24751903437436618,5.36,1794.3531011136704
2017-12-15,0.13665253496250135,5.18,1803.2693244655825
2017-12-16,0.08065059283564666,5.0,1803.209630414723
2017-12-17,0.10789390312405348,4.4120557470338815,1785.6467362120502
2017-12-18,-0.013175001167868846,5.93223950530805,1760.1368616765633
2017-12-19,0.13507245873916351,5.42,1116.9913197051428
2017-12-20,0.3586762414161087,5.24,926.5160529995
2017-12-21,0.16508825416077763,5.0600000000000005,1556.023513297988
2017-12-22,0.4303307114302291,4.48,701.7639717648954
2017-12-23,0.24363458406269733,4.530762370702844,1278.6084823643578
2017-12-24,0.35926472064998355,5.48,937.8370258816124
2017-12-25,0.40482187828420607,5.3,990.6422374602305
2017-12-26,0.10014020598093348,5.12,1740.3132595212453
2017-12-27,0.024440893335981363,4.54,1681.1815527606511
2017-12-28,0.2770254048761134,4.3,1210.279139106801
2017-12-29,0.4641283390642459,4.8086152914437,661.0895421696928
2017-12-30,0.46053644296893664,5.36,517.6773657505883
2017-12-31,0.32281474693859213,5.18,806.9407750196459
2018-01-01,0.36118608546599257,5.0,1261.3786019779452
2018-01-02,0.11589291476725426,4.371698241743025,1767.307727745212
2018-01-03,0.33152855539343656,4.660354874615982,1172.3186231559746
2018-01-04,0.156501767567189,5.42,1672.2545820935359
2018-01-05,0.3480799835042918,5.24,779.5788521974754
2018-01-06,0.48773071959631864,5.0600000000000005,432.4189008564025
2018-01-07,0.5512561502575566,4.48,487.0418019450937
2018-01-08,0.35078939340522125,4.283796957045936,984.4674295470932
2018-01-09,0.48034026808488334,5.48,707.7258607887183
2018-01-10,0.43500039284921743,5.3,752.0250679976077
2018-01-11,0.27581155796552803,5.12,893.7030668293655
2018-01-12,0.3392007440876054,4.54,802.4783871604193
2018-01-13,0.5747014999438484,4.3,292.8243219799075
2018-01-14,0.6003491552598921,4.662782044438552,288.61260316270887
2018-01-15,0.38313666499057286,5.36,1799.591897727324
2018-01-16,0.2456766200856122,5.18,1528.1617148809437
2018-01-17,-0.0005669784030205099,5.0,1803.5394303508679
2018-01-18,0.0939515019025133,4.36,1585.0780366392542
2018-01-19,0.2964896795974972,5.2712278663974885,1641.1319068536056
2018-01-20,0.613660199768583,5.42,225.9402846884988
2018-01-21,0.17666423474514262,5.24,1746.5688268936688
2018-01-22,0.43394523538486673,5.0600000000000005,676.1783485996885
2018-01-23,0.6088829675684608,4.453092938139024,287.61534955167957
2018-01-24,0.14225117531732595,4.3526985970858405,1232.949405139391
2018-01-25,0.49326129332390406,5.48,695.0078045993937
2018-01-26,0.3793915242000098,5.3,988.0412841573475
2018-01-27,0.029698468191152617,5.12,1803.359572610075
2018-01-28,0.03439602431761793,4.54,1070.6933306702874
2018-01-29,0.34542073045103955,4.3,1303.9122212486886
2018-01-30,0.16800587603262254,4.575952497065181,1373.6551985549581
2018-01-31,0.3906028288422959,5.36,1096.664816747847
2018-02-01,0.5143835978798172,5.18,666.6547506236054
2018-02-02,0.5270836305310032,5.0,539.1033855203129
2018-02-03,0.3347627825077033,4.36,821.5320944575093
2018-02-04,0.6153708087914169,4.534908160677636,529.0122980056785
2018-02-05,0.3934523450259768,5.42,684.6380097512239
2018-02-06,0.5298500250169219,5.24,507.9198544265625
2018-02-07,0.14482483622965792,5.0600000000000005,1001.7197338362024
2018-02-08,0.45569803182344804,4.42,1264.8067826793063
2018-02-09,0.29602567769386473,4.675497735320769,926.648117060365
2018-02-10,0.37352135203965825,5.48,790.1565835339121
2018-02-11,0.12020316950025059,5.3,1028.4145553026958
2018-02-12,0.4629840687172837,5.12,532.1647072859133
2018-02-13,0.19412105390420162,4.514059959301201,1719.6198756386104
2018-02-14,0.2989909195447076,4.3,1596.9868514471582
2018-02-15,0.5502775666472299,4.690224922274167,727.0683532065666
2018-02-16,0.6008568206785712,5.36,380.02771197102896
2018-02-17,0.6123788799999421,5.18,286.0441875105997
2018-02-18,0.5148891565256478,5.0,463.06754019962153
2018-02-19,0.6823919223777072,4.36,114.87899050098827
2018-02-20,0.6522408894029096,4.509216590132239,213.1556201231126
2018-02-21,0.5805769361563293,5.42,488.83470579888274
2018-02-22,0.5790200725646155,5.24,407.4799729613232
2018-02-23,0.2907008418737525,5.0600000000000005,899.067070643161
2018-02-24,0.6017839287214832,4.42,273.8614439110251
2018-02-25,0.2712512014497164,4.702941385311199,1572.2847429260391
2018-02-26,0.44952151858521705,5.48,729.8084503640557
2018-02-27,0.3869792041691792,5.3,1207.8493365221882
2018-02-28,0.518866928352094,5.12,481.40122305790686
2018-03-01,0.4787068147499697,4.48,517.6620267441865
2018-03-02,0.3681776040897765,4.3,853.6862303448416
2018-03-03,0.30724713621926913,4.439126733178667,1175.6006782509244
2018-03-04,0.42113759248271704,5.36,1386.2618861566718
2018-03-05,0.6425510105381823,5.18,86.4764681141398
2018-03-06,0.5272109617425432,4.998828529645616,425.497089114405
2018-03-07,0.1901041729502074,4.36,978.7576628212846
2018-03-08,0.46235278415535735,5.027227414230423,803.3071132519157
2018-03-09,0.4854539686405185,5.42,629.231737959066
2018-03-10,0.3226620475793092,5.24,825.460539033809
2018-03-11,0.5030823097800844,5.0600000000000005,418.84629333465455
2018-03-12,0.5614967220477466,4.42,384.13738736111935
2018-03-13,0.5326531198173939,4.355207052776613,515.847459511234
2018-03-14,0.5558680160762086,5.48,465.56387036985757
2018-03-15,0.5518292628064413,5.3,356.6368901050783
2018-03-16,0.4519045066769208,5.12,596.9390326189276
2018-03-17,0.5248891182606706,4.488701476311855,433.731576499677
2018-03-18,0.5307053594907286,4.3,416.5934425863047
2018-03-19,0.5741613841864602,4.642265158130961,256.93135133125645
2018-03-20,0.528559590006831,5.36,415.48058866951163
2018-03-21,0.45357700921302396,5.18,489.19920711169675
2018-03-22,0.08967873360152392,5.0,1107.6477510128595
2018-03-23,0.46917408815277606,4.36,596.3098416604577
2018-03-24,0.4555260172852566,5.264716216356154,1683.5751591632416
2018-03-25,0.5811352277896524,5.42,123.98358241086461
2018-03-26,0.4464735761079032,5.24,898.6633559595161
2018-03-27,0.37524539282701297,5.0600000000000005,1101.1805628651675
2018-03-28,0.4819134195878433,4.42,519.1237588037279
2018-03-29,0.29166036994903133,4.383046000839562,1057.6163551192965
2018-03-30,0.2991893301472874,5.48,1341.2598309207983
2018-03-31,0.12087267028741012,5.3,1100.6511279317237
2018-04-01,0.3759101433002478,5.12,677.1961523826742
2018-04-02,0.18880719594802772,4.5212732808097655,1118.1326235194715
2018-04-03,0.14025714048091528,4.3,1023.0773415984996
2018-04-04,0.3183445773358996,5.20045059268684,995.9781315467591
2018-04-05,0.2558467159744757,5.36,989.5937623463586
2018-04-06,0.46680680628149684,5.18,458.2586410537886
2018-04-07,0.35448144824891714,5.0,994.5489959388533
2018-04-08,0.23960730731373342,4.36,1329.1130574115084
2018-04-09,0.17865820638162605,4.608251891201363,1574.6474565225967
2018-04-10,0.34817082470190575,5.42,971.8672523183823
2018-04-11,0.370987854226869,5.24,760.7216825258918
2018-04-12,0.3903896468016437,5.0600000000000005,658.3831241772136
2018-04-13,0.3655894779858996,4.42,655.6975021297097
2018-04-14,0.3305668072302454,4.443890183630922,825.4528664933734
2018-04-15,0.39899354984063984,5.48,741.1870540428506
2018-04-16,0.3829593375185171,5.3,642.2048914783948
2018-04-17,0.4666337855871749,5.12,316.8265756079446
2018-04-18,0.3295933021081205,4.535548538083175,748.0756345511913
2018-04-19,0.41368955348720465,4.3,578.8873913702697
2018-04-20,0.45901518107477424,4.888498407779795,572.3552486814763
2018-04-21,0.42278192750402305,5.36,607.6904579323588
2018-04-22,0.2453993867846525,5.18,965.4320761369102
