date,Albedo_BSA_Band1,Albedo_WSA_Band1,station,Albedo_BSA_Band1_smooth,Albedo_WSA_Band1_smooth
2015-05-20,78.18055073557147,82.77969068276123,Science_Garden,78.11756134994437,82.90110208650543
2015-05-21,78.17203319502073,82.76849490758202,Science_Garden,77.57611045477485,82.356210536924
2015-05-22,77.11377771273868,82.1456480155536,Science_Garden,77.07480385473896,81.83244253245185
2015-05-23,77.2617638712254,82.29582838464206,Science_Garden,76.55771719747828,81.27286800797904
2015-05-24,77.26381341769755,82.2785175998234,Science_Garden,76.31356694198803,80.97500353403177
2015-05-25,76.1249652906331,81.03859681599403,Science_Garden,76.05916298336935,80.67323072620421
2015-05-26,75.81445296348366,80.6326981464198,Science_Garden,75.77315193095012,80.35349304959553
2015-05-27,74.66892031024778,79.4919006108861,Science_Garden,75.33538304155796,79.86260217848687
2015-05-28,74.0883030458152,78.60493000728475,Science_Garden,74.76867646941481,79.26561273477076
2015-05-29,72.64078039495597,76.88432072329287,Science_Garden,74.19526440825238,78.65078275831105
2015-05-30,72.60689983345227,76.89807280513918,Science_Garden,73.39305785088995,77.79515536946074
2015-05-31,72.50118577075096,76.75441370223977,Science_Garden,72.60707494680996,76.94204648329594
2015-06-01,71.70522741190224,75.42014140177028,Science_Garden,71.84393338616245,76.08886821137412
2015-06-02,71.87517839499395,75.58310462180259,Science_Garden,71.0484294654114,75.20625239978753
2015-06-03,68.5056774102546,72.14288736864374,Science_Garden,70.33223519019535,74.37678816167399
2015-06-04,68.54143451583327,72.1364694266168,Science_Garden,69.68639692412302,73.61062615430166
2015-06-05,73.90595648555464,78.01890381643085,Science_Garden,69.12084247002932,72.92813448181207
2015-06-06,73.85590298418738,78.01890381643085,Science_Garden,68.78102260592627,72.44712263413427
2015-06-07,73.62017466143529,77.70345525882801,Science_Garden,68.45425326533653,72.02194191746665
2015-06-08,65.52282107307599,69.50744517277654,Science_Garden,68.19630183873112,71.68612251321773
2015-06-09,65.52027191065794,69.50651452617947,Science_Garden,67.95593583702794,71.37353706964868
2015-06-10,63.22654901208517,66.6635334740073,Science_Garden,67.74355668385049,71.11588822367631
2015-06-11,63.316564358334944,66.76568194897372,Science_Garden,67.59637462045035,70.94470803506117
2015-06-12,63.86236867961605,66.90960622779835,Science_Garden,67.46478883599269,70.81724263738877
2015-06-13,63.93946035824956,66.9799712795707,Science_Garden,67.37766090638016,70.74480738641336
2015-06-14,67.97260802469134,70.90731095679013,Science_Garden,67.27232636556708,70.66304415060641
2015-06-15,68.02179783950616,70.95428240740742,Science_Garden,67.20793022883336,70.64531781781136
2015-06-16,68.17789453931317,71.36076186901857,Science_Garden,67.1935559911409,70.69612573045778
2015-06-17,69.96080760095009,72.90226642913694,Science_Garden,67.18676358400391,70.73829766254728
2015-06-18,69.85858864660959,73.23709632900909,Science_Garden,67.24177461323059,70.81732726238943
