date,NDBI,NDBI_smooth
2023-01-18,-0.2466421039239911,-0.23896827992258576
2023-01-19,-0.24886856317231776,-0.2458291892520191
2023-01-20,-0.2510950224206444,-0.25185288897507657
2023-01-21,-0.25332148166897106,-0.25553031000890386
2023-01-22,-0.25554794091729766,-0.2558710109287131
2023-01-23,-0.2577744001656243,-0.25191121615346984
2023-01-24,-0.24934620946202724,-0.24657889313967368
2023-01-25,-0.24091801875843016,-0.2372958783470198
2023-01-26,-0.23248982805483306,-0.22925815133816752
2023-01-27,-0.224061637351236,-0.22264805047986702
2023-01-28,-0.21563344664763892,-0.21767812345691523
2023-01-29,-0.20720525594404182,-0.2145911272721555
2023-01-30,-0.19877706524044475,-0.2136600282464779
2023-01-31,-0.19034887453684768,-0.21513511128250912
2023-02-01,-0.23596630118771617,-0.21791857772671117
2023-02-02,-0.23485463079189767,-0.22203970751887114
2023-02-03,-0.2337429603960792,-0.2266334913651837
2023-02-04,-0.2326312900002607,-0.230819359507652
2023-02-05,-0.23151961960444223,-0.23321483250129801
2023-02-06,-0.23040794920862373,-0.23331351067873324
2023-02-07,-0.23004556424385897,-0.2305310814439177
2023-02-08,-0.22968317927909424,-0.22420531927215948
2023-02-09,-0.22297441986865546,-0.22107932503611802
2023-02-10,-0.2162656604582167,-0.21684415016611522
2023-02-11,-0.20955690104777794,-0.21263746496615205
2023-02-12,-0.20973808896019255,-0.20943420508801724
2023-02-13,-0.20991927687260714,-0.20804657153128703
2023-02-14,-0.21010046478502176,-0.20912403064332544
2023-02-15,-0.21028165269743634,-0.21325706133281458
2023-02-16,-0.21046284060985096,-0.22082729798354395
2023-02-17,-0.22733334928349788,-0.23118169242131914
2023-02-18,-0.24420385795714478,-0.2503904107308762
2023-02-19,-0.2610743666307917,-0.2724144250878703
2023-02-20,-0.2779448753044386,-0.2881855650626386
2023-02-21,-0.2948153839780855,-0.2972664596381961
2023-02-22,-0.3116858926517324,-0.29931062617586385
2023-02-23,-0.32855640132537933,-0.2940624704152689
2023-02-24,-0.34542690999902625,-0.2813572864743442
2023-02-25,-0.2703752746957967,-0.2602468852495899
2023-02-26,-0.1953236393925672,-0.23771464930770603
2023-02-27,-0.18546166150217216,-0.21502585457639536
2023-02-28,-0.17559968361177714,-0.19366756959284273
2023-03-01,-0.1657377057213821,-0.17534865550371487
2023-03-02,-0.15587572783098708,-0.16097704959016954
2023-03-03,-0.14601374994059205,-0.15355746194699665
2023-03-04,-0.1812754476166073,-0.15618527778167446
2023-03-05,-0.17363787294249497,-0.15931887594064792
2023-03-06,-0.16600029826838264,-0.15642898905090344
2023-03-07,-0.15836272359427028,-0.1586926914711377
2023-03-08,-0.15072514892015795,-0.16410405821442897
2023-03-09,-0.1575760576417518,-0.17072026514124083
2023-03-10,-0.16442696636334564,-0.17666158895942224
2023-03-11,-0.1712778750849395,-0.1801114072242075
2023-03-12,-0.17812878380653335,-0.18327845671393372
2023-03-13,-0.2237264984569734,-0.18390816536697946
2023-03-14,-0.2068918769304985,-0.18494973553010047
2023-03-15,-0.19005725540402357,-0.18476935663204203
2023-03-16,-0.1732226338775487,-0.1818292383037016
2023-03-17,-0.15638801235107377,-0.17521354734353853
2023-03-18,-0.13955339082459886,-0.1659244997891131
2023-03-19,-0.15509860079162202,-0.15500168518006835
2023-03-20,-0.17064381075864515,-0.14352206655812963
2023-03-21,-0.15239600374671566,-0.13796492282648376
2023-03-22,-0.13414819673478617,-0.13443870086655949
2023-03-23,-0.11590038972285668,-0.1321439280057095
2023-03-24,-0.11862152646432907,-0.1301837321037711
2023-03-25,-0.12134266320580145,-0.1275638415530664
2023-03-26,-0.12406379994727382,-0.12319258527840225
2023-03-27,-0.1267849366887462,-0.11990758883906064
2023-03-28,-0.12950607343021858,-0.11929369281165242
2023-03-29,-0.12343409306417934,-0.11839378851620314
2023-03-30,-0.11736211269814008,-0.11680745957304514
2023-03-31,-0.11129013233210083,-0.11334215101255458
2023-04-01,-0.10521815196606157,-0.10895642031711622
2023-04-02,-0.09914617160002233,-0.1043430427911794
2023-04-03,-0.09954361464175004,-0.10017901482859015
2023-04-04,-0.09994105768347775,-0.0971255539125912
2023-04-05,-0.10033850072520546,-0.09582809861582196
2023-04-06,-0.09591873648466115,-0.094120704056622
2023-04-07,-0.09149897224411684,-0.09564729292090443
2023-04-08,-0.09596367860725477,-0.09936996143652431
2023-04-09,-0.1004283849703927,-0.10425971524125452
2023-04-10,-0.10489309133353064,-0.10929646938278582
2023-04-11,-0.10935779769666858,-0.11436481463672532
2023-04-12,-0.11382250405980651,-0.11896013282504306
2023-04-13,-0.1406435707221157,-0.12264526199779673
2023-04-14,-0.13358710056015488,-0.12438349850174024
2023-04-15,-0.1265306303981941,-0.12452015919017648
2023-04-16,-0.11947416023623328,-0.12113597545085544
2023-04-17,-0.11241769007427249,-0.11494808990003348
2023-04-18,-0.10536121991231168,-0.10669663623878445
2023-04-19,-0.09830474975035088,-0.09714473925299984
2023-04-20,-0.09124827958839007,-0.08707851481338859
2023-04-21,-0.08419180942642927,-0.08061625930615066
2023-04-22,-0.06271196192465753,-0.07544097710229271
2023-04-23,-0.06463615341545663,-0.07153120940253571
2023-04-24,-0.06656034490625572,-0.06888851533543174
2023-04-25,-0.06848453639705482,-0.06745520043829609
2023-04-26,-0.0704087278878539,-0.06732937006256957
2023-04-27,-0.07233291937865301,-0.06815561139195896
2023-04-28,-0.07122978785508163,-0.06954682896833968
2023-04-29,-0.07012665633151027,-0.07108424469175588
2023-04-30,-0.06961770800120608,-0.07032031480413886
2023-05-01,-0.0691087596709019,-0.06818586671786267
2023-05-02,-0.0685998113405977,-0.06532578113667173
2023-05-03,-0.06504427310099586,-0.0623424652472625
2023-05-04,-0.061488734861394015,-0.05979585271928349
2023-05-05,-0.05793319662179218,-0.05820340370533521
2023-05-06,-0.05437765838219034,-0.05807747686596867
2023-05-07,-0.050822120142588495,-0.05923726446275952
2023-05-08,-0.057439635267188274,-0.06157289091798766
2023-05-09,-0.06405715039178805,-0.06104455372649986
2023-05-10,-0.07067466551638783,-0.06072352940563498
2023-05-11,-0.07729218064098761,-0.06825317987781372
2023-05-12,-0.08390969576558739,-0.08088179873921716
2023-05-13,-0.08405956334118778,-0.09603126904047299
2023-05-14,-0.08420943091678816,-0.11129706328665544
2023-05-15,-0.08435929849238855,-0.12444824343728536
2023-05-16,-0.13950448410234378,-0.13279844782781106
2023-05-17,-0.19464966971229902,-0.13759777315998528
2023-05-18,-0.17191249675634945,-0.13890298324473188
2023-05-19,-0.14917532380039988,-0.13685902494204522
2023-05-20,-0.12643815084445034,-0.13169902816099038
2023-05-21,-0.10370097788850077,-0.12192034076996575
2023-05-22,-0.08096380493255122,-0.10820865130948454
2023-05-23,-0.08709248603412043,-0.09116026925543007
2023-05-24,-0.08396577423641477,-0.07889686136227422
2023-05-25,-0.08083906243870913,-0.08044923440166771
2023-05-26,-0.07771235064100349,-0.08028521110111297
2023-05-27,-0.07458563884329783,-0.07991494045943237
2023-05-28,-0.08461189306050068,-0.08032520777799092
2023-05-29,-0.09463814727770353,-0.08197943466069624
2023-05-30,-0.1046644014949064,-0.08481767901399857
2023-05-31,-0.11469065571210925,-0.09996539895695204
2023-06-01,-0.06262658670194278,-0.12082823158310028
2023-06-02,-0.09772110231503309,-0.1309526710849276
2023-06-03,-0.1328156179281234,-0.13497938280481614
2023-06-04,-0.1679101335412137,-0.13676168607165848
2023-06-05,-0.203004649154304,-0.1504429125287744
2023-06-06,-0.23809916476739432,-0.17159997407947528
2023-06-07,-0.16394100794693,-0.19632815752102362
2023-06-08,-0.08978285112646567,-0.22124112454463282
2023-06-09,-0.17365787381935327,-0.23487379005783157
2023-06-10,-0.25753289651224087,-0.23885028420720011
2023-06-11,-0.3414079192051284,-0.23547099640436842
2023-06-12,-0.29415374764074753,-0.22735614095415124
2023-06-13,-0.2468995760763667,-0.2174457570545481
2023-06-14,-0.1996454045119858,-0.2089997087967433
2023-06-15,-0.15239123294760495,-0.18882926864341798
2023-06-16,-0.1051370613832241,-0.1537975015927207
2023-06-17,-0.10489092629939716,-0.12176970229376256
2023-06-18,-0.1046447912155702,-0.10296444063109633
2023-06-19,-0.10439865613174326,-0.10272874743755844
2023-06-20,-0.10415252104791631,-0.10716871357979743
2023-06-21,-0.10390638596408937,-0.11508352345722991
2023-06-22,-0.12690949926656,-0.1247574495202251
2023-06-23,-0.14991261256903066,-0.13395985227010473
2023-06-24,-0.17291572587150128,-0.1399451802591431
2023-06-25,-0.15401835143935172,-0.14435776958768912
2023-06-26,-0.1351209770072022,-0.15141164597434548
2023-06-27,-0.14476457581256366,-0.1594583607799501
2023-06-28,-0.15440817461792514,-0.1669436477430849
2023-06-29,-0.16405177342328658,-0.17240742298007572
2023-06-30,-0.17369537222864806,-0.17677616293535586
2023-07-01,-0.18333897103400953,-0.18133884282715995
2023-07-02,-0.2157059818548175,-0.18757020674713665
2023-07-03,-0.20505269403028623,-0.19132916166632397
2023-07-04,-0.19439940620575497,-0.1930285633834709
2023-07-05,-0.18374611838122368,-0.19105175278629657
2023-07-06,-0.1730928305566924,-0.18665757611947933
2023-07-07,-0.17556848334692848,-0.18107780726231315
2023-07-08,-0.17804413613716458,-0.1755171477287074
2023-07-09,-0.1805197889274007,-0.17115322666718702
2023-07-10,-0.1829954417176368,-0.1722829194476465
2023-07-11,-0.1601171754880789,-0.17582100852275223
2023-07-12,-0.17275227066842783,-0.18315938339306745
2023-07-13,-0.18538736584877674,-0.19245209871144564
2023-07-14,-0.19802246102912568,-0.20185413846700426
2023-07-15,-0.21065755620947457,-0.2102726098824289
2023-07-16,-0.22329265138982352,-0.21776315697701476
2023-07-17,-0.23592774657017243,-0.22436441584102473
2023-07-18,-0.24856284175052135,-0.23009801463568963
2023-07-19,-0.23780686226883924,-0.23145803095969808
2023-07-20,-0.22705088278715715,-0.2313990103099118
2023-07-21,-0.21629490330547504,-0.23044360539798694
2023-07-22,-0.22064993225376478,-0.22918940166166168
2023-07-23,-0.22500496120205454,-0.22830891726475605
2023-07-24,-0.2293599901503443,-0.2285496030971722
2023-07-25,-0.23371501909863404,-0.23117024901373245
2023-07-26,-0.23807004804692378,-0.23670449949080427
2023-07-27,-0.24242507699521354,-0.24257811706466353
2023-07-28,-0.2467801059435033,-0.24774280306440863
2023-07-29,-0.25113513489179307,-0.2511508464951616
2023-07-30,-0.2554901638400828,-0.25354286080020666
2023-07-31,-0.25984519278837254,-0.25504176356018615
2023-08-01,-0.25801780001978786,-0.2557928487988629
2023-08-02,-0.2561904072512032,-0.2559637869831197
2023-08-03,-0.2543630144826185,-0.25574462502296
2023-08-04,-0.2531645395401681,-0.255347786271507
2023-08-05,-0.2519660645977177,-0.25575757056556553
2023-08-06,-0.25384849658122144,-0.2566065707773652
2023-08-07,-0.2557309285647252,-0.2576458459710459
2023-08-08,-0.2576133605482289,-0.2587449214026576
2023-08-09,-0.2594957925317326,-0.2574926075533744
2023-08-10,-0.26137822451523635,-0.25480575228214297
2023-08-11,-0.2632606564987401,-0.25146587994965497
2023-08-12,-0.25452517124096274,-0.24820627234811932
2023-08-13,-0.24578968598318537,-0.25158195728219246
2023-08-14,-0.237054200725408,-0.2511125146394846
2023-08-15,-0.22831871546763066,-0.2483906027996017
2023-08-16,-0.2414445692562188,-0.24486297817820563
2023-08-17,-0.2545704230448069,-0.24183049522701405
2023-08-18,-0.26769627683339503,-0.24044810643380055
2023-08-19,-0.2808221306219832,-0.2417248623223946
2023-08-20,-0.20900787900668621,-0.24505373829619637
2023-08-21,-0.22701247800601632,-0.2503352180864332
2023-08-22,-0.2450170770053464,-0.25722779371159826
2023-08-23,-0.2630216760046765,-0.26514796547745084
2023-08-24,-0.28102627500400656,-0.2794196155732668
2023-08-25,-0.29903087400333667,-0.29805488654522444
2023-08-26,-0.31703547300266677,-0.31942207952209
2023-08-27,-0.3350400720019968,-0.3422456542152176
2023-08-28,-0.35304467100132697,-0.353845291247242
2023-08-29,-0.371049270000657,-0.3579745593059032
2023-08-30,-0.3890538689999871,-0.3553545016783506
2023-08-31,-0.36282419941261224,-0.34690316277906164
2023-09-01,-0.33659452982523735,-0.3337355881498422
2023-09-02,-0.31036486023786247,-0.3171638244598264
2023-09-03,-0.28413519065048765,-0.2995375095969348
2023-09-04,-0.25790552106311276,-0.28186220074207613
2023-09-05,-0.25414149549266957,-0.265448224163931
2023-09-06,-0.25037746992222637,-0.2495713458586432
2023-09-07,-0.2466134443517832,-0.23810087140402664
2023-09-08,-0.24284941878134,-0.23017011742003968
2023-09-09,-0.2390853932108968,-0.22510221286033583
2023-09-10,-0.22341300801146313,-0.22200225480951855
2023-09-11,-0.20774062281202943,-0.21975730848314146
2023-09-12,-0.19206823761259575,-0.21703640722770814
2023-09-13,-0.2095363516841946,-0.2141118287419005
2023-09-14,-0.22700446575579344,-0.2118964441962764
2023-09-15,-0.22486731769844043,-0.21134802184432697
2023-09-16,-0.22273016964108744,-0.21322857683247082
2023-09-17,-0.22059302158373442,-0.21810437120005416
2023-09-18,-0.21845587352638143,-0.22741310672254408
2023-09-19,-0.21631872546902842,-0.23815014269639279
2023-09-20,-0.23244738908005144,-0.2473555279451489
2023-09-21,-0.2503140818411152,-0.25670268533390833
2023-09-22,-0.268180774602179,-0.2657782264112976
2023-09-23,-0.2860474673632427,-0.27016262826643994
2023-09-24,-0.3039141601243065,-0.2702847856083207
2023-09-25,-0.2833035821806994,-0.26649755912505374
2023-09-26,-0.2626930042370923,-0.2590777754838812
2023-09-27,-0.24208242629348525,-0.248226227331174
2023-09-28,-0.22147184834987815,-0.23659678567728346
2023-09-29,-0.2021658150435838,-0.22588388775287183
2023-09-30,-0.20843042629253256,-0.2199173341175893
2023-10-01,-0.2146950375414813,-0.2186846604113994
2023-10-02,-0.22095964879043006,-0.2225544307340706
2023-10-03,-0.2272242600393788,-0.22471988044021413
2023-10-04,-0.23348887128832754,-0.22520911975116306
2023-10-05,-0.2397534825372763,-0.22379734148326436
2023-10-06,-0.24601809378622505,-0.220006821047879
2023-10-07,-0.2217811417388463,-0.21328754570885605
2023-10-08,-0.19754418969146753,-0.2076100114740423
2023-10-09,-0.17330723764408879,-0.2027225737572439
2023-10-10,-0.18064403295143278,-0.1985322381586525
2023-10-11,-0.1879808282587768,-0.19510466046484545
2023-10-12,-0.19531762356612078,-0.19266414664878556
2023-10-13,-0.2026544188734648,-0.18712200055711853
2023-10-14,-0.2099912141808088,-0.18274620546283055
2023-10-15,-0.19872497983415363,-0.17916681268776297
2023-10-16,-0.18745874548749847,-0.185800311211484
2023-10-17,-0.17619251114084328,-0.1961117481206051
2023-10-18,-0.16492627679418811,-0.2036314844571076
2023-10-19,-0.15366004244753295,-0.20890880875032924
2023-10-20,-0.20574221586416488,-0.21255488235309627
2023-10-21,-0.2578243892807968,-0.21524273944172354
2023-10-22,-0.3099065626974287,-0.21770728701601405
2023-10-23,-0.24406459599464317,-0.21678065546911124
2023-10-24,-0.17822262929185761,-0.21444144160953132
2023-10-25,-0.17872247760373125,-0.20982881664483397
2023-10-26,-0.17922232591560489,-0.2019760778087205
2023-10-27,-0.17972217422747855,-0.18981064836103406
2023-10-28,-0.18022202253935218,-0.18092539558575277
2023-10-29,-0.18072187085122582,-0.17890894923833287
2023-10-30,-0.2008970279227383,-0.1878173538584108
2023-10-31,-0.20132986768743077,-0.19584611090711496
2023-11-01,-0.20176270745212324,-0.1994133633990925
2023-11-02,-0.2021955472168157,-0.20236385994771497
2023-11-03,-0.20262838698150817,-0.2043744528455914
2023-11-04,-0.20306122674620064,-0.2051549851848857
2023-11-05,-0.2034940665108931,-0.20444829085731697
2023-11-06,-0.20392690627558557,-0.20203019455415927
2023-11-07,-0.20435974604027804,-0.19827350453768516
2023-11-08,-0.19773253385627268,-0.19360019471798512
2023-11-09,-0.19458689881731572,-0.19159229121729474
2023-11-10,-0.1914412637783588,-0.19190031762237145
2023-11-11,-0.18829562873940184,-0.19418804995948408
2023-11-12,-0.1851499937004449,-0.19813251669441306
2023-11-13,-0.18200435866148795,-0.20342399873245012
2023-11-14,-0.20946270090175712,-0.2097660294183985
2023-11-15,-0.23692104314202628,-0.2168753945365728
2023-11-16,-0.2358894883407044,-0.2235045866563641
2023-11-17,-0.2348579335393825,-0.22975679302502694
2023-11-18,-0.23382637873806061,-0.23469863676725655
2023-11-19,-0.23279482393673873,-0.23743157226185427
2023-11-20,-0.23176326913541684,-0.2370918851417273
2023-11-21,-0.23073171433409495,-0.23285069229388902
2023-11-22,-0.22970015953277306,-0.22514345025984323
2023-11-23,-0.22866860473145117,-0.2180717283471665
2023-11-24,-0.22167411611378043,-0.21171849462619072
2023-11-25,-0.2146796274961097,-0.2117223029092974
2023-11-26,-0.20768513887843895,-0.21628365307727482
2023-11-27,-0.2006906502607682,-0.22340132522268036
2023-11-28,-0.19369616164309747,-0.23191220191054712
2023-11-29,-0.22931451586256338,-0.24077139122866392
2023-11-30,-0.2649328700820293,-0.24905222678757538
2023-12-01,-0.3005512243014952,-0.2559462677205818
2023-12-02,-0.281256637932131,-0.2587048092135401
2023-12-03,-0.2619620515627668,-0.25413417475403866
2023-12-04,-0.2478665764969363,-0.244795915799502
2023-12-05,-0.23377110143110583,-0.23274876548434537
2023-12-06,-0.21967562636527532,-0.2195486386199752
2023-12-07,-0.20558015129944485,-0.21874993331931472
2023-12-08,-0.19148467623361434,-0.2286799538626608
2023-12-09,-0.19485461130456092,-0.24839511277445697
2023-12-10,-0.24342154737938873,-0.2700776005879173
2023-12-11,-0.2919884834542165,-0.28183938595783253
2023-12-12,-0.34055541952904433,-0.29292365750595606
2023-12-13,-0.38912235560387215,-0.30193125167848645
2023-12-14,-0.3441742488451215,-0.30735843457200845
2023-12-15,-0.2992261420863709,-0.30759690193349354
2023-12-16,-0.2542780353276202,-0.3009337791602992
2023-12-17,-0.20932992856886956,-0.2879699088575692
2023-12-18,-0.280245151880376,-0.2743848151037233
2023-12-19,-0.2777047004468542,-0.2632962179511994
2023-12-20,-0.2751642490133323,-0.25797990034095714
2023-12-21,-0.2726237975798105,-0.26219544553651813
2023-12-22,-0.2700833461462886,-0.2668926122191141
2023-12-23,-0.26754289471276677,-0.2698929429680529
2023-12-24,-0.2650024432792449,-0.26861121016573064
2023-12-25,-0.26246199184572305,-0.2600554159976318
2023-12-26,-0.25756899227747,-0.2574556092814808
