date,NDBI,NDBI_smooth
2017-12-03,-0.29110958075003246,-0.27156304093601874
2017-12-04,-0.2780577709189312,-0.2739323008598793
2017-12-05,-0.26500596108783,-0.27167892721193354
2017-12-06,-0.2519541512567287,-0.26127425612120014
2017-12-07,-0.2389023414256275,-0.23844660010451837
2017-12-08,-0.22585053159452625,-0.2216539114893672
2017-12-09,-0.21279872176342501,-0.20676330956469446
2017-12-10,-0.22492661992367302,-0.22074643366712252
2017-12-11,-0.23705451808392106,-0.25361091327815166
2017-12-12,-0.24918241624416906,-0.2962327355883905
2017-12-13,-0.2613103144044171,-0.3350556850857923
2017-12-14,-0.2734382125646651,-0.3671095980556523
2017-12-15,-0.4376666416187507,-0.38961310946522487
2017-12-16,-0.6018950706728363,-0.3999736529637239
2017-12-17,-0.492889733985259,-0.395787460882322
2017-12-18,-0.38388439729768165,-0.36537481839359387
2017-12-19,-0.2748790606101043,-0.330563703661696
2017-12-20,-0.24096499642251362,-0.2915432421661408
2017-12-21,-0.2070509322349229,-0.24868505459879517
2017-12-22,-0.1731368680473322,-0.20254325686388028
2017-12-23,-0.1392228038597415,-0.17154064096223395
2017-12-24,-0.1053087396721508,-0.1711079312475362
2017-12-25,-0.2548695405677894,-0.17996990477787028
2017-12-26,-0.2468317177628898,-0.19914510942318517
2017-12-27,-0.23879389495799022,-0.22032537380129114
2017-12-28,-0.23075607215309063,-0.24481156858230466
2017-12-29,-0.22271824934819107,-0.26849535198865093
2017-12-30,-0.2624772387182579,-0.2871597302068275
2017-12-31,-0.3022362280883247,-0.2964790573874047
2018-01-01,-0.3419952174583915,-0.29201903564502507
2018-01-02,-0.3200872032407895,-0.29219702736619035
2018-01-03,-0.2981791890231874,-0.2866901170074896
2018-01-04,-0.2762711748055854,-0.27685717644174107
2018-01-05,-0.2543631605879833,-0.26250348784732325
2018-01-06,-0.23245514637038128,-0.24334204489354366
2018-01-07,-0.21054713215277923,-0.22582397765626128
2018-01-08,-0.18863911793517718,-0.2129773766726558
2018-01-09,-0.20135301727693478,-0.20819782568781492
2018-01-10,-0.21406691661869234,-0.2067098934656724
2018-01-11,-0.21622697406611888,-0.20790053450654167
2018-01-12,-0.21838703151354544,-0.2121463257556701
2018-01-13,-0.22054708896097197,-0.21746956187813554
2018-01-14,-0.2196980788572143,-0.2218532662223796
2018-01-15,-0.21884906875345664,-0.22324119082020732
2018-01-16,-0.21800005864969896,-0.21953781638678724
2018-01-17,-0.2171510485459413,-0.21065745079733023
2018-01-18,-0.21630203844218363,-0.19937651036970983
2018-01-19,-0.19873350471291165,-0.18693227415587474
2018-01-20,-0.18116497098363965,-0.17643334772881347
2018-01-21,-0.16359643725436768,-0.16843221578471476
2018-01-22,-0.1460279035250957,-0.16305800455176583
2018-01-23,-0.12845936979582373,-0.16061829530038946
2018-01-24,-0.14977415603901345,-0.16138671957492493
2018-01-25,-0.1710889422822032,-0.1656029591936281
2018-01-26,-0.19240372852539292,-0.17347274624867154
2018-01-27,-0.19530616315385374,-0.1823329834233637
2018-01-28,-0.19820859778231453,-0.19146861008845403
2018-01-29,-0.20111103241077535,-0.19991265814669426
2018-01-30,-0.20401346703923617,-0.2064462520328384
2018-01-31,-0.206915901667697,-0.2095986087136429
2018-02-01,-0.2098183362961578,-0.21513855396013754
2018-02-02,-0.2127207709246186,-0.22232612110935657
2018-02-03,-0.22298801240908855,-0.23079153563387805
2018-02-04,-0.23325525389355847,-0.23798581261055407
2018-02-05,-0.24352249537802842,-0.24203051100681555
2018-02-06,-0.25378973686249834,-0.24125142829506652
2018-02-07,-0.2640569783469683,-0.23686878348302004
2018-02-08,-0.24446553361255544,-0.23000396418495084
2018-02-09,-0.2248740888781426,-0.2216795266216955
2018-02-10,-0.20528264414372976,-0.21281919562065216
2018-02-11,-0.18569119940931691,-0.20403688024525055
2018-02-12,-0.1778965651939762,-0.20256043149169908
2018-02-13,-0.19171986879736655,-0.2064266906376593
2018-02-14,-0.2055431724007569,-0.21411197545159844
2018-02-15,-0.21936647600414724,-0.2245320801927893
2018-02-16,-0.2331897796075376,-0.23068680654986223
2018-02-17,-0.24701308321092794,-0.23192507093948206
2018-02-18,-0.27827168397336133,-0.22748028403841009
2018-02-19,-0.23997677322380395,-0.2164703507835039
2018-02-20,-0.20168186247424658,-0.19953107490512725
2018-02-21,-0.16338695172468917,-0.1753285924130432
2018-02-22,-0.1250920409751318,-0.14874596252992156
2018-02-23,-0.11826398050007772,-0.1243247426845443
2018-02-24,-0.11143592002502366,-0.1062649885118053
2018-02-25,-0.10460785954996958,-0.09842525385271048
2018-02-26,-0.09777979907491552,-0.11037294395981365
2018-02-27,-0.09095173859986144,-0.1339641036338166
2018-02-28,-0.1425109904278749,-0.16692885004273622
2018-03-01,-0.19407024225588837,-0.2042461121047085
2018-03-02,-0.24562949408390183,-0.24071596962871927
2018-03-03,-0.2971887459119153,-0.2753166018141507
2018-03-04,-0.34874799773992876,-0.30491091719588065
2018-03-05,-0.348793918456749,-0.32646774307542414
2018-03-06,-0.3488398391735693,-0.3370618255209333
2018-03-07,-0.3303077549851136,-0.3338738293671973
2018-03-08,-0.3117756707966579,-0.3231980364221522
2018-03-09,-0.29324358660820227,-0.3046438448726279
2018-03-10,-0.27471150241974657,-0.28133253579024564
2018-03-11,-0.25617941823129087,-0.25694512185419194
2018-03-12,-0.2376473340428352,-0.23572234735121841
2018-03-13,-0.21911524985437952,-0.2113386905019734
2018-03-14,-0.20058316566592382,-0.18851961370732032
2018-03-15,-0.16897098230024143,-0.16899981571521422
2018-03-16,-0.15867989149230344,-0.1662834658851739
2018-03-17,-0.14838880068436544,-0.17303968797038555
2018-03-18,-0.13809770987642747,-0.1733613678461133
2018-03-19,-0.12780661906848947,-0.16941453838639697
2018-03-20,-0.1740884483809497,-0.16298880531864582
2018-03-21,-0.2203702776934099,-0.15549734722363878
2018-03-22,-0.2666521070058701,-0.1479769155355241
2018-03-23,-0.15646829813659519,-0.1350542204816949
2018-03-24,-0.04628448926732028,-0.12247791850910705
2018-03-25,-0.06934760478153426,-0.12327338341250862
2018-03-26,-0.09241072029574823,-0.13197708163848423
2018-03-27,-0.1154738358099622,-0.14351624820448156
2018-03-28,-0.13853695132417618,-0.1552255793688499
2018-03-29,-0.16160006683839015,-0.17201267778119197
2018-03-30,-0.24448226392083694,-0.19894218411218365
2018-03-31,-0.32736446100328376,-0.2195713040745646
2018-04-01,-0.27389344311498554,-0.23309835237910856
2018-04-02,-0.22042242522668726,-0.2416697557797547
2018-04-03,-0.166951407338389,-0.2451544686536276
2018-04-04,-0.19588053532224647,-0.24366936246416604
2018-04-05,-0.2248096633061039,-0.23757922576112306
2018-04-06,-0.25373879128996135,-0.22749676418056625
2018-04-07,-0.28266791927381885,-0.22410089779886327
2018-04-08,-0.2286453160630164,-0.23182192149540778
2018-04-09,-0.2243135935394986,-0.23719659935476703
2018-04-10,-0.21998187101598077,-0.23015468115547955
2018-04-11,-0.21565014849246295,-0.21134899464708695
2018-04-12,-0.21131842596894512,-0.1959185505565282
2018-04-13,-0.2069867034454273,-0.18541465978813035
2018-04-14,-0.18089986430376956,-0.18164392835717896
2018-04-15,-0.1548130251621118,-0.18666825738991824
2018-04-16,-0.12872618602045405,-0.19131921880429037
2018-04-17,-0.1874144723712764,-0.1987498626300604
2018-04-18,-0.24610275872209875,-0.20841109955285528
2018-04-19,-0.24682177694502988,-0.2197185405682383
2018-04-20,-0.24754079516796101,-0.23205249698170888
2018-04-21,-0.24825981339089218,-0.24475798040870284
2018-04-22,-0.2489788316138233,-0.2557960357965041
2018-04-23,-0.24969784983675444,-0.2613812882561084
2018-04-24,-0.2492667430652806,-0.2577094638042908
2018-04-25,-0.24883563629380676,-0.2526954836625649
2018-04-26,-0.24840452952233294,-0.23794968186993365
2018-04-27,-0.2479734227508591,-0.22851411380273728
2018-04-28,-0.24754231597938525,-0.22322916826874983
2018-04-29,-0.2235438267490883,-0.22107539112977243
2018-04-30,-0.19954533751879133,-0.2211734853016337
2018-05-01,-0.1755468482884944,-0.22278431075418967
2018-05-02,-0.15154835905819744,-0.2189992554910527
2018-05-03,-0.2843572647519002,-0.22052043729939175
2018-05-04,-0.2695889285048083,-0.226163700355024
2018-05-05,-0.2548205922577164,-0.2348712678328445
2018-05-06,-0.24005225601062452,-0.24571174190682604
2018-05-07,-0.22528391976353265,-0.25336589084101246
2018-05-08,-0.21051558351644076,-0.2563847299639821
2018-05-09,-0.282877643977751,-0.25307198478101683
2018-05-10,-0.26848165780818234,-0.2414840909741029
2018-05-11,-0.25408567163861373,-0.24114198754525332
2018-05-12,-0.23968968546904507,-0.24101431871018641
2018-05-13,-0.22529369929947643,-0.24072935652995514
2018-05-14,-0.22862073554340168,-0.23972321055643
2018-05-15,-0.23194777178732692,-0.23723982783229994
2018-05-16,-0.2352748080312522,-0.23233099289107192
2018-05-17,-0.23860184427517744,-0.2359205365320806
2018-05-18,-0.2419288805191027,-0.2413656038683783
2018-05-19,-0.24839450153661072,-0.24985809739666148
2018-05-20,-0.2548601225541187,-0.25891879665575296
2018-05-21,-0.26132574357162675,-0.26612320794894895
2018-05-22,-0.2677913645891348,-0.2671852550424257
2018-05-23,-0.27425698560664274,-0.2647950957274775
2018-05-24,-0.2807226066241508,-0.26129771335796087
2018-05-25,-0.2871882276416588,-0.2586929168502947
2018-05-26,-0.2667449339977705,-0.25863534068346017
2018-05-27,-0.24630164035388216,-0.27931325993010014
2018-05-28,-0.22585834670999383,-0.2947838199742255
2018-05-29,-0.26732715829078996,-0.30554486224138566
2018-05-30,-0.3087959698715861,-0.31216197088543784
2018-05-31,-0.3502647814523822,-0.31526847278854686
2018-06-01,-0.39173359303317834,-0.31556543756118505
2018-06-02,-0.43320240461397447,-0.3138216775421326
2018-06-03,-0.2417111246690414,-0.30714789807613
2018-06-04,-0.24069117420855388,-0.29437848044615766
2018-06-05,-0.23967122374806632,-0.27417202907380744
2018-06-06,-0.2386512732875788,-0.25264694542615324
2018-06-07,-0.23763132282709126,-0.23365347602795572
2018-06-08,-0.2366113723666037,-0.22130626936556458
2018-06-09,-0.23559142190611618,-0.21998437588691838
2018-06-10,-0.23457147144562865,-0.23433124800154462
2018-06-11,-0.2335515209851411,-0.23699872740776615
2018-06-12,-0.23253157052465356,-0.24161201671107851
2018-06-13,-0.2447839653498778,-0.2521062524906901
2018-06-14,-0.25703636017510206,-0.2651921449537569
2018-06-15,-0.26928875500032634,-0.2779570978056729
2018-06-16,-0.2815411498255506,-0.28033988166118884
2018-06-17,-0.2937935446507749,-0.27645239271290806
2018-06-18,-0.3060459394759991,-0.2698184351915588
2018-06-19,-0.3182983343012234,-0.26337372136599413
2018-06-20,-0.27565375228546374,-0.27979467052954765
2018-06-21,-0.23300917026970408,-0.290149779876974
2018-06-22,-0.1903645882539444,-0.29528708811689985
2018-06-23,-0.25432879958066307,-0.29619443888616026
2018-06-24,-0.3182930109073817,-0.2939994807497985
2018-06-25,-0.3822572222341004,-0.28996966720106615
2018-06-26,-0.4462214335608191,-0.2855122566614231
2018-06-27,-0.22219432591416513,-0.2821743124805375
2018-06-28,-0.21899827617237447,-0.27404158306599574
2018-06-29,-0.2158022264305838,-0.2518866505221288
2018-06-30,-0.21260617668879314,-0.21864904899837437
2018-07-01,-0.2094101269470025,-0.19833716244920424
2018-07-02,-0.20621407720521184,-0.1933419046086272
2018-07-03,-0.20301802746342118,-0.2067528957493017
2018-07-04,-0.19982197772163052,-0.24235846268253558
2018-07-05,-0.19662592797983985,-0.2647699176696651
2018-07-06,-0.2902058735707943,-0.2875964302343266
2018-07-07,-0.3837858191617487,-0.30895001659512744
2018-07-08,-0.37054295796769865,-0.32703361434128375
2018-07-09,-0.35730009677364866,-0.3401410824326202
2018-07-10,-0.3440572355795986,-0.34665720119957044
2018-07-11,-0.3308143743855486,-0.3450576723431765
2018-07-12,-0.31757151319149857,-0.33390911893508923
2018-07-13,-0.3043286519974485,-0.31186908541756814
2018-07-14,-0.2910857908033985,-0.2910857908034001
2018-07-15,-0.2778429296093485,-0.27528060948213795
2018-07-16,-0.2646000684152985,-0.25904837480634046
2018-07-17,-0.25135720722124844,-0.2441958509682725
2018-07-18,-0.23811434602719841,-0.23220129957978725
2018-07-19,-0.2248714848331484,-0.224214479672326
2018-07-20,-0.21162862363909837,-0.22105664769691824
2018-07-21,-0.19838576244504832,-0.22322055752418163
2018-07-22,-0.2214424363865022,-0.2344314001111396
2018-07-23,-0.2444991103279561,-0.2515574744452384
2018-07-24,-0.26755578426941,-0.27159510766002737
2018-07-25,-0.2906124582108639,-0.29166865503515926
2018-07-26,-0.3136691321523178,-0.3088608997515021
2018-07-27,-0.3367258060937717,-0.3206935869183217
2018-07-28,-0.35978248003522556,-0.3247947461698478
2018-07-29,-0.3323925086967654,-0.318898691665274
2018-07-30,-0.3050025373583052,-0.3058721115690579
2018-07-31,-0.27761256601984496,-0.2839091295885826
2018-08-01,-0.2502225946813848,-0.25630454750121023
2018-08-02,-0.22523529347883836,-0.22646166810823773
2018-08-03,-0.20024799227629192,-0.19789229523489682
2018-08-04,-0.1752606910737455,-0.17421673373035396
2018-08-05,-0.15027338987119906,-0.1591637894677104
2018-08-06,-0.12528608866865262,-0.14958584922832163
2018-08-07,-0.1363533994653162,-0.14554820975778032
2018-08-08,-0.14742071026197973,-0.1467681380990989
2018-08-09,-0.1584880210586433,-0.15261487159270948
2018-08-10,-0.16955533185530686,-0.16305883167517754
2018-08-11,-0.18062264265197042,-0.17644423673206058
2018-08-12,-0.19168995344863396,-0.19086806219507532
2018-08-13,-0.20275726424529752,-0.20418004054209754
2018-08-14,-0.21382457504196106,-0.2139826612971621
2018-08-15,-0.22489188583862463,-0.22767802877164944
2018-08-16,-0.2359591966352882,-0.2343936375331056
2018-08-17,-0.23829224183215833,-0.23597719044869891
2018-08-18,-0.2406252870290285,-0.2341647891371341
2018-08-19,-0.24295833222589863,-0.23058093396865273
2018-08-20,-0.2452913774227688,-0.22673852406503286
2018-08-21,-0.24762442261963893,-0.22403885729958928
2018-08-22,-0.1783494913019991,-0.22377163029717329
2018-08-23,-0.2017487400538654,-0.22893916222779434
2018-08-24,-0.2251479888057317,-0.2390877607246926
2018-08-25,-0.248547237557598,-0.2526766471657016
2018-08-26,-0.2719464863094643,-0.2688248097932074
2018-08-27,-0.2953457350613306,-0.2866944673188688
2018-08-28,-0.31874498381319694,-0.3054910689236172
2018-08-29,-0.3421442325650632,-0.324463294257657
2018-08-30,-0.3397003109072923,-0.33298810284614844
2018-08-31,-0.33725638924952134,-0.3377241389401953
2018-09-01,-0.33481246759175043,-0.33918039958708046
2018-09-02,-0.3323685459339795,-0.3378097512507452
2018-09-03,-0.32992462427620856,-0.33431921534037445
2018-09-04,-0.32748070261843765,-0.32966996821039646
2018-09-05,-0.32503678096066674,-0.3250773411604835
2018-09-06,-0.3225928593028958,-0.3220108204355513
2018-09-07,-0.32014893764512486,-0.31861576209211695
2018-09-08,-0.3154640649475714,-0.31488202608022686
2018-09-09,-0.31077919225001793,-0.3108197524498346
2018-09-10,-0.30609431955246447,-0.3064593613508017
2018-09-11,-0.30140944685491106,-0.3018515530328969
2018-09-12,-0.2967245741573576,-0.2970673078457965
2018-09-13,-0.2920397014598041,-0.29219788623908444
2018-09-14,-0.28735482876225066,-0.2932428715851847
2018-09-15,-0.2826699560646972,-0.2954273821810524
2018-09-16,-0.2779850833671437,-0.29444140817995645
2018-09-17,-0.2733002106695903,-0.2732872882383718
2018-09-18,-0.26861533797203685,-0.24065687982638206
2018-09-19,-0.2639304652744834,-0.21085953270476854
2018-09-20,-0.2592455925769299,-0.18510424960247301
2018-09-21,-0.1711467798878335,-0.1644581903629696
2018-09-22,-0.08304796719873711,-0.14984667194426468
2018-09-23,0.005050845490359265,-0.14205316841889698
2018-09-24,-0.09952711726895154,-0.14403678909554
2018-09-25,-0.20410508002826236,-0.15436609050779498
2018-09-26,-0.21509384617488805,-0.1717648988834882
2018-09-27,-0.22608261232151375,-0.19511231014467068
2018-09-28,-0.23707137846813942,-0.22344268990761862
2018-09-29,-0.2480601446147651,-0.24141401296791914
2018-09-30,-0.2590489107613908,-0.24443975911999366
2018-10-01,-0.23720673685198107,-0.2269514879964017
2018-10-02,-0.2153645629425713,-0.2090771618222355
2018-10-03,-0.19352238903316157,-0.20669073590519305
2018-10-04,-0.1716802151237518,-0.1990126463778693
2018-10-05,-0.14983804121434208,-0.18886752652174818
2018-10-06,-0.1702414064110048,-0.1789777886504136
2018-10-07,-0.19064477160766752,-0.17196362410954974
2018-10-08,-0.21104813680433027,-0.17034300327694063
2018-10-09,-0.231451502000993,-0.16688157125683298
2018-10-10,-0.13023480481780106,-0.17294232724329792
2018-10-11,-0.15251898791736931,-0.18541204939096367
2018-10-12,-0.17480317101693754,-0.2010624230307356
2018-10-13,-0.1970873541165058,-0.21655004066979616
2018-10-14,-0.21937153721607405,-0.2342657843293688
2018-10-15,-0.2416557203156423,-0.2538857177235035
2018-10-16,-0.33625056276336535,-0.27535312431362313
2018-10-17,-0.327126145875332,-0.2988785073085234
2018-10-18,-0.3180017289872986,-0.3080998887194697
2018-10-19,-0.3088773120992653,-0.3106083408990825
2018-10-20,-0.2997528952112319,-0.30720890623513886
2018-10-21,-0.29062847832319855,-0.29887566234923535
2018-10-22,-0.28150406143516515,-0.2867517220967881
2018-10-23,-0.2723796445471318,-0.272149233567033
2018-10-24,-0.2632552276590985,-0.26656162522353893
2018-10-25,-0.2541308107710651,-0.2628403458188572
2018-10-26,-0.2577366005335723,-0.2666072508973853
2018-10-27,-0.2613423902960795,-0.2731678603812878
2018-10-28,-0.26494818005858667,-0.27842585444618834
2018-10-29,-0.2685539698210938,-0.2648463840557572
2018-10-30,-0.272159759583601,-0.24122669111371342
2018-10-31,-0.2757655493461082,-0.2151626022047463
2018-11-01,-0.2793713391086154,-0.19304852859451554
2018-11-02,-0.20415021421334478,-0.18007746622965132
2018-11-03,-0.1289290893180742,-0.21605176293496225
2018-11-04,-0.05370796442280362,-0.2526159060185274
2018-11-05,-0.17733994028754135,-0.2882377128477452
2018-11-06,-0.3009719161522791,-0.32161887231142655
2018-11-07,-0.4246038920170168,-0.351694944819795
2018-11-08,-0.5482358678817545,-0.3736774993587697
2018-11-09,-0.6718678437464923,-0.39026805850282953
2018-11-10,-0.3131514076191521,-0.39298010214579937
2018-11-11,-0.2909143942655834,-0.37699940564869905
2018-11-12,-0.26867738091201476,-0.3381840805942069
2018-11-13,-0.24644036755844606,-0.3036128574040552
