date,BHA,BSA,WSA,station
2017-04-02,0.06209324624279328,58.73478202110524,65.45171046448178,Tuguegarao
2017-04-03,0.06271660136323641,59.10542214599791,66.32778058047569,Tuguegarao
2017-04-04,0.06297753616905322,59.4079280246225,66.54714431348445,Tuguegarao
2017-04-05,0.0633010404408406,59.58729761368567,67.0147832679959,Tuguegarao
2017-04-06,0.06345616420928614,59.72941510214087,67.18291331643212,Tuguegarao
2017-04-07,0.06294902088805888,59.810077083871036,66.08796469224657,Tuguegarao
2017-04-08,0.062929340459669,59.800787034928085,66.05789388440961,Tuguegarao
2017-04-09,0.0644307166969139,61.01017906711271,67.85125432671563,Tuguegarao
2017-04-10,0.0652386700844577,61.79012871211791,68.6872114567974,Tuguegarao
2017-04-11,0.06524799060827217,61.81371599431598,68.68226522222835,Tuguegarao
2017-04-12,0.06520319225177296,61.74592157999826,68.66046292354801,Tuguegarao
2017-04-13,0.06522547884033618,61.75672813343776,68.69422954723524,Tuguegarao
2017-04-14,0.06513289489510433,61.889326259107015,68.37646353110256,Tuguegarao
2017-04-15,0.06578254646408961,62.42385659790852,69.14123633027161,Tuguegarao
2017-04-16,0.06662178132078987,63.1425560374739,70.10100660410656,Tuguegarao
2017-04-17,0.06675801928119582,63.285701480829474,70.23033708156247,Tuguegarao
2017-04-18,0.06657404495565288,63.29799967109923,69.8500902402065,Tuguegarao
2017-04-19,0.0650847211472357,62.018887703223314,68.15055459124821,Tuguegarao
2017-04-20,0.06507959300341393,62.053769303499855,68.10541670332871,Tuguegarao
2017-04-21,0.06494340401074092,61.805777186237016,68.08103083524496,Tuguegarao
2017-04-22,0.06478337857741635,61.662543677097176,67.90421347773591,Tuguegarao
2017-04-23,0.06463422100730966,61.2295515456748,68.03889046894429,Tuguegarao
2017-04-24,0.06460273012815061,61.20804433889216,67.997415917409,Tuguegarao
2017-04-25,0.06454597526729339,61.19483189488599,67.89711863970115,Tuguegarao
2017-04-26,0.06449631163827312,61.253143311004244,67.73947996554254,Tuguegarao
2017-04-27,0.06427096807751177,61.165897724844385,67.37603843017995,Tuguegarao
2017-04-28,0.06422057561556893,61.27122644530208,67.16992478583607,Tuguegarao
2017-04-29,0.0644998161050957,61.57733216132345,67.42230004886788,Tuguegarao
2017-04-30,0.0635397562985739,61.00832502265267,66.07118757449518,Tuguegarao
2017-05-01,0.06409571846134769,61.492487809973866,66.69894911272175,Tuguegarao
2017-05-02,0.06361531720010212,61.183768721911406,66.04686567829356,Tuguegarao
2017-05-03,0.06395967602636621,61.5275251966266,66.39182685610629,Tuguegarao
2017-05-04,0.06435704377611917,61.64235188018872,67.07173567204994,Tuguegarao
2017-05-05,0.0657784507708322,62.661498080007796,68.89540346165691,Tuguegarao
2017-05-06,0.0670022993004501,63.564154881930094,70.44044371897053,Tuguegarao
2017-05-07,0.06710086904476363,63.7509423041702,70.45079578535798,Tuguegarao
2017-05-08,0.06757971488531918,64.10917725841848,71.05025251222081,Tuguegarao
2017-05-09,0.06764258522248778,64.19053644863686,71.09463399633933,Tuguegarao
2017-05-10,0.06771293308043659,64.23960027664123,71.18626588423265,Tuguegarao
2017-05-11,0.06813321087208962,64.63127936338363,71.6351423807963,Tuguegarao
2017-05-12,0.06834219482330335,64.94626106421838,71.7381285823892,Tuguegarao
2017-05-13,0.069600509840405,65.64392620619141,73.55709347461958,Tuguegarao
2017-05-14,0.06963075616260683,65.82400780494908,73.43750452026528,Tuguegarao
2017-05-15,0.06965162904035832,65.85737406351481,73.44588401720209,Tuguegarao
2017-05-16,0.06966161256762678,65.78880005988242,73.53442507537153,Tuguegarao
2017-05-17,0.06971329858615326,65.83639622104184,73.59020095126488,Tuguegarao
2017-05-18,0.0699515573110986,66.06137497760692,73.84173964459059,Tuguegarao
2017-05-19,0.06993430288764647,66.04046348058785,73.82814229470537,Tuguegarao
2017-05-20,0.07093575134713674,66.98677169052904,74.88473100374462,Tuguegarao
2017-05-21,0.07170068460211801,67.73185707652513,75.66951212771137,Tuguegarao
2017-05-22,0.0741676397742651,69.96534435116324,78.36993519736724,Tuguegarao
2017-05-23,0.07485971951743009,70.57392710971409,79.14551192514605,Tuguegarao
2017-05-24,0.0676772254844258,63.443531939938914,71.9109190289127,Tuguegarao
2017-05-25,0.05696548057886763,53.22568775538769,60.705273402347686,Tuguegarao
2017-05-26,0.049843849279046816,46.63229179138672,53.05540676670678,Tuguegarao
2017-05-27,0.05377214495105247,50.41341375998535,57.1308761421193,Tuguegarao
2017-05-28,0.05376135733632391,50.40418083742245,57.11853383522482,Tuguegarao
2017-05-29,0.05375252412656799,50.39947601812158,57.1055722350138,Tuguegarao
2017-05-30,0.055964253704162456,52.53375703457535,59.394750373749034,Tuguegarao
2017-05-31,0.05605472707684487,52.634351636352875,59.475102517336246,Tuguegarao
2017-06-01,0.05830228958922158,54.842078648420994,61.76250053002173,Tuguegarao
2017-06-02,0.058386612036162744,54.921233228135065,61.85199084418998,Tuguegarao
2017-06-03,0.058473001669071656,54.99271587460812,61.953287463534885,Tuguegarao
2017-06-04,0.05862820051947137,55.111705137603494,62.144695901339134,Tuguegarao
2017-06-05,0.05872167178800986,55.23889239125673,62.20445118476288,Tuguegarao
2017-06-06,0.059258746476325425,55.81155483403815,62.70593811861274,Tuguegarao
2017-06-07,0.05936066889618512,55.986752433529695,62.7345853588405,Tuguegarao
2017-06-08,0.0591505868630092,55.72297961710751,62.57819410891108,Tuguegarao
2017-06-09,0.05891913157223854,55.490891028209084,62.34737211626786,Tuguegarao
2017-06-10,0.058976153401355896,55.59195516561214,62.36035163709964,Tuguegarao
2017-06-11,0.059521234806937925,56.14917990410251,62.89328970977321,Tuguegarao
2017-06-12,0.059210600217892685,55.925473156147866,62.49572727963714,Tuguegarao
2017-06-13,0.059487607955436596,56.185240145508985,62.78997576536416,Tuguegarao
2017-06-14,0.059465997642309004,56.164617431735714,62.767377852882056,Tuguegarao
2017-06-15,0.05912063163495397,55.86802807266457,62.37323519724341,Tuguegarao
2017-06-16,0.05913876858914163,55.88311376869048,62.394423409592825,Tuguegarao
2017-06-17,0.05885253431739878,55.5485171406523,62.15655149414509,Tuguegarao
2017-06-18,0.05885194511859734,55.55222162008829,62.15166861710614,Tuguegarao
2017-06-19,0.058606322244257415,55.43365472887643,61.77898975963811,Tuguegarao
2017-06-20,0.05867095946223293,55.452749519217356,61.889169405248495,Tuguegarao
2017-06-21,0.058642873648551086,55.35910902553786,61.92663827156431,Tuguegarao
2017-06-22,0.05843751734649727,55.12308643084059,61.75194826215369,Tuguegarao
2017-06-23,0.05920647924454482,55.684771832180935,62.728186656908846,Tuguegarao
2017-06-24,0.05924435946413104,55.6625851893761,62.82613373888575,Tuguegarao
2017-06-25,0.0598818000885141,56.17402609965051,63.589574077377414,Tuguegarao
2017-06-26,0.059775002737497585,56.08060756800728,63.46939790698762,Tuguegarao
2017-06-27,0.059790125641387186,56.085736283583124,63.4945149991909,Tuguegarao
2017-06-28,0.05953714965766387,55.88207633916964,63.19222297615798,Tuguegarao
2017-06-29,0.059368544021888535,55.709197011886715,63.02789103189007,Tuguegarao
2017-06-30,0.05778394139931993,54.58018927931022,60.98769351932935,Tuguegarao
2017-07-01,0.05753278415991725,54.23054800511232,60.83502031472202,Tuguegarao
2017-07-02,0.057368123924377575,54.077861367010854,60.65838648174394,Tuguegarao
2017-07-03,0.05849621539087365,55.1076982231869,61.884732558560735,Tuguegarao
2017-07-04,0.058365225229241494,54.9799242688095,61.75052618967352,Tuguegarao
2017-07-05,0.057857659996343354,54.44469574178232,61.270624250904454,Tuguegarao
2017-07-06,0.058097858630349754,54.68439955865625,61.51131770204304,Tuguegarao
2017-07-07,0.05795996407494075,54.548364238487636,61.371563911393565,Tuguegarao
2017-07-08,0.057912577928382454,54.500181948125814,61.32497390863873,Tuguegarao
2017-07-09,0.05724476415058399,53.865307164245046,60.624221136922955,Tuguegarao
2017-07-10,0.05784982259879781,54.42075015365459,61.27889504394122,Tuguegarao
2017-07-11,0.0574732098347633,54.021869439929965,60.9245502295967,Tuguegarao
2017-07-12,0.05748094327158062,54.02357976306756,60.93830678009379,Tuguegarao
2017-07-13,0.057487407644577014,54.02874416889239,60.94607112026166,Tuguegarao
2017-07-14,0.060887788614903404,57.21300047391191,64.56257675589461,Tuguegarao
2017-07-15,0.058813598605955315,55.27691423676292,62.35028297514784,Tuguegarao
2017-07-16,0.06324907498309722,59.56365598169878,66.93449398449584,Tuguegarao
2017-07-17,0.05921264960478367,55.77870755789491,62.646591651672594,Tuguegarao
2017-07-18,0.05950834196769169,56.13334393004599,62.883340005337594,Tuguegarao
2017-07-19,0.05073385600448658,47.66303367373169,53.804678335241746,Tuguegarao
2017-07-20,0.05072794382258763,47.659958404411945,53.795929240763684,Tuguegarao
2017-07-21,0.05068084612516953,47.618045574653756,53.743646675685625,Tuguegarao
2017-07-22,0.050465012828668485,47.420679391266184,53.509346266071056,Tuguegarao
2017-07-23,0.04875991783012961,45.75208240641139,51.76775325384801,Tuguegarao
2017-07-24,0.048749311496460224,45.74638570841241,51.75223728450823,Tuguegarao
2017-07-25,0.04935492034087667,46.33700466834577,52.372836013407884,Tuguegarao
2017-07-26,0.04947155864070386,46.43008852379725,52.51302875761062,Tuguegarao
2017-07-27,0.05405293735873058,50.82107566335359,57.28479905410769,Tuguegarao
2017-07-28,0.051989807145355955,48.87728728863092,55.10232700208106,Tuguegarao
2017-07-29,0.052175413521113954,49.05268744880633,55.29813959342164,Tuguegarao
2017-07-30,0.05215390340823515,49.034972631370465,55.27283418509984,Tuguegarao
2017-07-31,0.05096249312253308,47.931111264476186,53.993874980589716,Tuguegarao
2017-08-01,0.0489447812117818,46.12438965837861,51.76517276518478,Tuguegarao
2017-08-02,0.04651868199667397,43.780919406128405,49.25644458721934,Tuguegarao
2017-08-03,0.046441339228084695,43.77313318596452,49.10954527020462,Tuguegarao
2017-08-04,0.046383194830498055,43.69406213875972,49.07232752223612,Tuguegarao
2017-08-05,0.04638875447954457,43.69889291767806,49.07861604141092,Tuguegarao
2017-08-06,0.04715726709662301,44.51704576319025,49.797488430055736,Tuguegarao
2017-08-07,0.04715568932245574,44.516073942959025,49.79530470195237,Tuguegarao
2017-08-08,0.047085685727390594,44.46525842280518,49.70611303197573,Tuguegarao
2017-08-09,0.04727177261006359,44.565567673135504,49.97797754699176,Tuguegarao
2017-08-10,0.0463208698741648,43.722717534002804,48.91902221432691,Tuguegarao
2017-08-11,0.04642286180305991,43.76820117633575,49.077522429784196,Tuguegarao
2017-08-12,0.04612698836859043,43.46418238754076,48.78979434963994,Tuguegarao
2017-08-13,0.045959093421355825,43.283369412246344,48.63481743046494,Tuguegarao
2017-08-14,0.045841815204319375,43.152102044471725,48.53152836416673,Tuguegarao
2017-08-15,0.04585646293495493,43.155344342676656,48.55758152723288,Tuguegarao
2017-08-16,0.045875844119266394,43.16911523344985,48.582573005082516,Tuguegarao
2017-08-17,0.046277104463194975,43.454279951134986,49.09992897525497,Tuguegarao
2017-08-18,0.04822921060627745,45.29165642650316,51.166764786051395,Tuguegarao
2017-08-19,0.048158249597058375,45.21792523944284,51.09857395467353,Tuguegarao
2017-08-20,0.048155800786011706,45.21488060840277,51.096720963620456,Tuguegarao
2017-08-21,0.04809821312646994,45.15546996456057,51.04095628837908,Tuguegarao
2017-08-22,0.0474051343558613,44.47625063860928,50.33401807311337,Tuguegarao
2017-08-23,0.047396181851553386,44.47194107493735,50.3204226281694,Tuguegarao
2017-08-24,0.047200554972211706,44.2775868652157,50.12352307920748,Tuguegarao
2017-08-25,0.04667213703395169,43.78505169000062,49.559222377902316,Tuguegarao
2017-08-26,0.050083282508075304,46.94945680205239,53.21710821409806,Tuguegarao
2017-08-27,0.04984648707606187,46.657959243405365,53.03501490871835,Tuguegarao
2017-08-28,0.05193781751546042,48.769758567902954,55.10587646301814,Tuguegarao
2017-08-29,0.050217152576288025,47.122833416708346,53.31147173586791,Tuguegarao
2017-08-30,0.05046244303144046,47.175586686512865,53.749299376367475,Tuguegarao
2017-08-31,0.048803072455881294,45.71638540169396,51.88975951006856,Tuguegarao
2017-09-01,0.04799820875076924,44.94657422133481,51.04984328020337,Tuguegarao
2017-09-02,0.048014372067017516,44.95772443663088,51.07101969740379,Tuguegarao
2017-09-03,0.04802453117072245,44.980077775800964,51.0689845656438,Tuguegarao
2017-09-04,0.04801635960490521,44.97785278606931,51.054866423740854,Tuguegarao
2017-09-05,0.04778817899508682,44.79962268874025,50.77673530143272,Tuguegarao
2017-09-06,0.047740484605825924,44.765865084473454,50.715104127177725,Tuguegarao
2017-09-07,0.04795374627039406,44.957080432528535,50.95041210825911,Tuguegarao
2017-09-08,0.04795731318441826,44.97244864800602,50.942177720830095,Tuguegarao
2017-09-09,0.04781076262337742,44.89855415840181,50.72297108835252,Tuguegarao
2017-09-10,0.04794860641896293,45.0931740600183,50.804038777907124,Tuguegarao
2017-09-11,0.048062171879128465,45.21730654661692,50.90703721163955,Tuguegarao
2017-09-12,0.04804872218734525,45.23386670627678,50.86357766841306,Tuguegarao
2017-09-13,0.04807992779099582,45.27608661561183,50.88376896637923,Tuguegarao
2017-09-14,0.04812263013222397,45.3381603746985,50.907099889748906,Tuguegarao
2017-09-15,0.04944124159721854,46.55094541536206,52.33153777907494,Tuguegarao
2017-09-16,0.04976500814716739,46.98476406357559,52.54525223075903,Tuguegarao
2017-09-17,0.051572638076429284,48.39676987905176,54.74850627380648,Tuguegarao
2017-09-18,0.052232019955262395,48.92889696844194,55.535142942082864,Tuguegarao
2017-09-19,0.05216843021929241,48.894660150878686,55.442200287705894,Tuguegarao
2017-09-20,0.05222289739379056,48.95503291734818,55.490761870232575,Tuguegarao
2017-09-21,0.0522120124229249,48.95597987407336,55.468044971776365,Tuguegarao
2017-09-22,0.0522555367379201,49.00352899111374,55.5075444847263,Tuguegarao
2017-09-23,0.05250122463816059,49.25816609158412,55.744283184736766,Tuguegarao
2017-09-24,0.052536490453199615,49.30127765652383,55.771703249875166,Tuguegarao
2017-09-25,0.05424273107226577,50.92034339611984,57.565118748411535,Tuguegarao
2017-09-26,0.055890168888591094,52.53344549113092,59.24689228605142,Tuguegarao
2017-09-27,0.0557748994451068,52.436636512931706,59.11316237728206,Tuguegarao
2017-09-28,0.056154838565648145,52.800599554013296,59.50907757728357,Tuguegarao
2017-09-29,0.05597240038649669,52.62170187642021,59.323098896573576,Tuguegarao
2017-09-30,0.05601376262870219,52.66750728162451,59.36001797578008,Tuguegarao
2017-10-01,0.0559972527095751,52.6647738394615,59.32973157968891,Tuguegarao
2017-10-02,0.05609061379837196,52.77369966482319,59.40752793192105,Tuguegarao
2017-10-03,0.05512449773414892,51.889694103616485,58.35930136468102,Tuguegarao
2017-10-04,0.056379928057622056,53.06082074120898,59.69903537403509,Tuguegarao
2017-10-05,0.056379789743512154,53.07738748835692,59.682191998667236,Tuguegarao
2017-10-06,0.05620215130034906,52.93477737207166,59.469525228626274,Tuguegarao
2017-10-07,0.05736579698119324,54.024389119554804,60.70720484283117,Tuguegarao
2017-10-08,0.05735758782503226,54.03612531600878,60.67905033405522,Tuguegarao
2017-10-09,0.05600350542950848,52.713715254722096,59.29329560429464,Tuguegarao
2017-10-10,0.05610890820206424,52.83781229189494,59.380004112233344,Tuguegarao
2017-10-11,0.05205242953873791,48.95560244646862,55.149256631006836,Tuguegarao
2017-10-12,0.05046911610673646,47.470072790795356,53.4681594226773,Tuguegarao
2017-10-13,0.05050125487701861,47.52161040054756,53.480899353489505,Tuguegarao
2017-10-14,0.05116339920139112,48.15031092862508,54.176487474156495,Tuguegarao
2017-10-15,0.05254141209422912,49.48527634026351,55.59754784819436,Tuguegarao
2017-10-16,0.052584725348836604,49.5492414426172,55.62020925505578,Tuguegarao
2017-10-17,0.05304772186432154,50.00996860065012,56.08547512799293,Tuguegarao
2017-10-18,0.05302841921383884,50.01746312091546,56.03937530676208,Tuguegarao
2017-10-19,0.05361157026391689,50.51714788265932,56.705992645174604,Tuguegarao
2017-10-20,0.053641767498170026,50.56951837787714,56.71401661846285,Tuguegarao
2017-10-21,0.05334232300128222,50.30344261574594,56.38120338681843,Tuguegarao
2017-10-22,0.053384459466558905,50.367792179012184,56.40112675410567,Tuguegarao
2017-10-23,0.053354856469525015,50.36360004995519,56.3461128890948,Tuguegarao
2017-10-24,0.05337349336139975,50.40493697929631,56.3420497435032,Tuguegarao
2017-10-25,0.05328351124246302,50.29890090018816,56.26812158473805,Tuguegarao
2017-10-26,0.053254310233105784,50.29089833383105,56.217722132380686,Tuguegarao
2017-10-27,0.0651319864228371,61.15813962357696,69.10583322209719,Tuguegarao
2017-10-28,0.06518018344425167,61.23329074579049,69.12707614271274,Tuguegarao
2017-10-29,0.0652203237924525,61.292500143017854,69.14814744188705,Tuguegarao
2017-10-30,0.07237597251692432,68.79124987369912,75.96069516014956,Tuguegarao
2017-10-31,0.0724509952510862,68.87804385167225,76.02394665050016,Tuguegarao
2017-11-01,0.07255405678488429,69.0068707689199,76.10124280084875,Tuguegarao
2017-11-02,0.05266666666666667,48.666666666666664,56.666666666666664,Tuguegarao
2017-11-03,0.054,50.0,58.0,Tuguegarao
2017-11-04,0.05366666666666667,49.666666666666664,57.666666666666664,Tuguegarao
2017-11-05,0.05333333333333334,49.333333333333336,57.333333333333336,Tuguegarao
2017-11-06,0.05885670853157153,56.233460731921795,61.47995633122127,Tuguegarao
2017-11-07,0.05950477794403244,57.00452452962338,62.00503135844132,Tuguegarao
2017-11-08,0.059309690149810364,56.82239559889973,61.796984700720664,Tuguegarao
2017-11-09,0.05961991056294859,57.14070918532945,62.099111940567646,Tuguegarao
2017-11-10,0.05963916432255058,57.180043456309285,62.098285188791536,Tuguegarao
2017-11-11,0.05965683354971353,57.21699484294421,62.0966722564824,Tuguegarao
2017-11-12,0.05961254179917314,57.18709651002498,62.03798708832083,Tuguegarao
2017-11-13,0.05960396275355718,57.1989072324553,62.00901827465858,Tuguegarao
