date,BHA,BSA,WSA,station
2014-03-19,0.1010339657884388,94.780823174728,107.28710840214968,Virac
2014-03-20,0.1005628145310479,94.44468018925069,106.68094887284514,Virac
2014-03-21,0.10072385784641177,94.54420933370008,106.9035063591235,Virac
2014-03-22,0.10062395356624615,94.47567224233146,106.77223489016099,Virac
2014-03-23,0.10264374994085569,96.4709893035477,108.81651057816356,Virac
2014-03-24,0.10158567584264526,95.45489143814459,107.716460247146,Virac
2014-03-25,0.10251888649040901,96.37536207819042,108.66241090262784,Virac
2014-03-26,0.10087765125602355,94.88897754007128,106.86632497197631,Virac
2014-03-27,0.10169984301450581,95.59778682883297,107.80189920017872,Virac
2014-03-28,0.1016293699131604,95.80677481005687,107.45196501626472,Virac
2014-03-29,0.10148127766141815,95.6599351731036,107.30262014973357,Virac
2014-03-30,0.1005289435978908,94.75943612567556,106.29845107010634,Virac
2014-03-31,0.10043878137371945,94.6760219091671,106.20154083827255,Virac
2014-04-01,0.09967305043597295,93.98868163044648,105.3574192414999,Virac
2014-04-02,0.09927982732119241,93.62540631895723,104.9342483234281,Virac
2014-04-03,0.10125637454738808,95.6089005733884,106.90384852138787,Virac
2014-04-04,0.10124673236156582,95.59194679883682,106.90151792429504,Virac
2014-04-05,0.10140464956093491,95.70011328453475,107.10918583733525,Virac
2014-04-06,0.1013265188842053,95.61016376895132,107.04287399945939,Virac
2014-04-07,0.1025032151374876,96.729302275253,108.2771279997232,Virac
2014-04-08,0.10409300640605457,98.12021546599186,110.06579734611752,Virac
2014-04-09,0.10452398669083618,98.51396611743746,110.53400726423489,Virac
2014-04-10,0.1044414001588463,98.45500841808051,110.42779189961222,Virac
2014-04-11,0.10618615534927207,100.04664461584802,112.32566608269651,Virac
2014-04-12,0.10692203682557666,100.58271381295636,113.2613598381965,Virac
2014-04-13,0.10592449798496126,99.453134213786,112.39586175613672,Virac
2014-04-14,0.10616088823953926,99.8226847858614,112.49909169321762,Virac
2014-04-15,0.10977578966014388,102.9522201518892,116.59935916839879,Virac
2014-04-16,0.10963284673013476,102.80491922251673,116.46077423775264,Virac
2014-04-17,0.10275677942055128,96.32396575628461,109.18959308481804,Virac
2014-04-18,0.10442781434352295,97.92545707181512,110.93017161523083,Virac
2014-04-19,0.10317723389535521,97.36241501564947,108.99205277506118,Virac
2014-04-20,0.09145948368533428,86.50414054627335,96.41482682439563,Virac
2014-04-21,0.08391824777963854,79.4089264852844,88.42756907399328,Virac
2014-04-22,0.09385709163394212,89.12643707163413,98.5877461962505,Virac
2014-04-23,0.09297280216119601,88.26019135155752,97.68541297083483,Virac
2014-04-24,0.08871544768357295,84.11149211731816,93.31940324982807,Virac
2014-04-25,0.08788981660908696,83.27788644796017,92.50174677021447,Virac
2014-04-26,0.0889476983880629,84.1811254268114,93.71427134931426,Virac
2014-04-27,0.09030858947804461,85.40433409279204,95.21284486329743,Virac
2014-04-28,0.08928472124985598,84.39251646280685,94.1769260369053,Virac
2014-04-29,0.08962787268995086,84.70886050261228,94.5468848772895,Virac
2014-04-30,0.08926661222973505,84.37581071781639,94.1574137416543,Virac
2014-05-01,0.0908736314202262,85.84894640609787,95.8983164343552,Virac
2014-05-02,0.09111780875758221,86.0770727872827,96.15854472788229,Virac
2014-05-03,0.09155058314248861,86.512726671433,96.58843961354502,Virac
2014-05-04,0.091686354519643,86.64047808202587,96.73223095726084,Virac
2014-05-05,0.09168946034062109,86.53846834317505,96.84045233806796,Virac
2014-05-06,0.09173110750833172,86.55407950963317,96.90813550703042,Virac
2014-05-07,0.09210109985962779,86.74499578146123,97.45720393779406,Virac
2014-05-08,0.09523923290280494,89.79985881134186,100.67860699426895,Virac
2014-05-09,0.09509672423245594,89.68763955342902,100.50580891148327,Virac
2014-05-10,0.09609444701024203,90.65011933017036,101.53877469031369,Virac
2014-05-11,0.09588265675046294,90.52943472380399,101.23587877712204,Virac
2014-05-12,0.09585561788908524,90.53715714281024,101.17407863536027,Virac
2014-05-13,0.09489687621739398,89.8526095226918,99.94114291209655,Virac
2014-05-14,0.09499794092253167,89.99520021941849,100.00068162564469,Virac
2014-05-15,0.09432649882176616,89.38767614713568,99.26532149639718,Virac
2014-05-16,0.09439311011491842,89.44741061692228,99.33880961291528,Virac
2014-05-17,0.09411791570106508,89.14559681695454,99.09023458517599,Virac
2014-05-18,0.09405404704564345,89.07684566872976,99.03124842255754,Virac
2014-05-19,0.09397633975912335,88.97366245851995,98.97901705972718,Virac
2014-05-20,0.09379754658310023,88.78882327825796,98.80626988794278,Virac
2014-05-21,0.09276907204723056,87.64987652653168,97.88826756793048,Virac
2014-05-22,0.0921574255444331,87.09239574619669,97.2224553426697,Virac
2014-05-23,0.09251630130934205,87.41483010683588,97.61777251184833,Virac
2014-05-24,0.09072658386442933,85.48853950750011,95.96462822135989,Virac
2014-05-25,0.09082613862038799,85.57061877333068,96.08165846744619,Virac
2014-05-26,0.0910544114827568,85.69091029347368,96.41791267203999,Virac
2014-05-27,0.09128887907847341,85.94358130409347,96.63417685285408,Virac
2014-05-28,0.09087027732172197,85.31128840074942,96.42926624269467,Virac
2014-05-29,0.09247475729398791,86.6537095383249,98.2958050496512,Virac
2014-05-30,0.09352273671196641,87.50929040630874,99.5361830176237,Virac
2014-05-31,0.09452573662903557,88.44866016940475,100.6028130886667,Virac
2014-06-01,0.09510430899742552,88.9617068375343,101.246911157317,Virac
2014-06-02,0.09565014947689802,89.44299435429303,101.85730459950341,Virac
2014-06-03,0.0956169756572155,89.40974502659795,101.82420628783325,Virac
2014-06-04,0.09637553826385133,90.11951546504697,102.63156106265677,Virac
2014-06-05,0.09653045159501898,90.2572560495761,102.80364714046252,Virac
2014-06-06,0.09480464915910945,88.51104500050832,101.09825331771049,Virac
2014-06-07,0.09726358016672061,90.73178954205908,103.79537079138247,Virac
2014-06-08,0.09804501262002432,91.5496905726567,104.54033466739133,Virac
2014-06-09,0.09721877266917656,90.82025093939146,103.61729439896213,Virac
2014-06-10,0.09690207088223204,90.54764997597889,103.25649178848565,Virac
2014-06-11,0.09585578774474246,89.60855087969676,102.10302460978843,Virac
2014-06-12,0.09639981500574718,90.08618166928945,102.71344834220483,Virac
2014-06-13,0.0936323173421361,87.61457869811586,99.65005598615612,Virac
2014-06-14,0.09398708008470487,87.96096255655019,100.01319761285973,Virac
2014-06-15,0.09437343308415114,88.35857985182327,100.38828631647938,Virac
2014-06-16,0.09185539575888513,86.36368496049201,97.34710655727841,Virac
2014-06-17,0.09056959622353389,85.16665552862005,95.97253691844779,Virac
2014-06-18,0.09031744491700897,84.97279756047267,95.6620922735449,Virac
2014-06-19,0.09029761253292427,84.955162816891,95.64006224895729,Virac
2014-06-20,0.08990345242757224,84.54722830932286,95.25967654582267,Virac
2014-06-21,0.08991658409137261,84.55671776750853,95.27645041523775,Virac
2014-06-22,0.09020130763993839,84.84933171627429,95.55328356360354,Virac
2014-06-23,0.0900663325628572,84.73663945057869,95.39602567513634,Virac
2014-06-24,0.08863991235706703,83.40195507179169,93.87786964234304,Virac
2014-06-25,0.0869091590781973,81.70681335473093,92.11150480166403,Virac
2014-06-26,0.0871472395600955,81.92620796555832,92.3682711546334,Virac
2014-06-27,0.08727524755554758,82.05175433139736,92.49874077969865,Virac
2014-06-28,0.08726968191491934,82.04325082424262,92.49611300559675,Virac
2014-06-29,0.08665199547324108,81.41367832963397,91.89031261684845,Virac
2014-06-30,0.08632511372988802,81.08901430077348,91.56121315900278,Virac
2014-07-01,0.08416357654888128,79.03675848013677,89.29039461762648,Virac
2014-07-02,0.09083573440270722,85.24107509185103,96.43039371356382,Virac
2014-07-03,0.10031998741480591,94.10711152077,106.53286330884242,Virac
2014-07-04,0.09564908640074507,89.73575769746769,101.56241510402283,Virac
2014-07-05,0.09215745964756393,86.37856631620511,97.93635297892295,Virac
2014-07-06,0.08805477019943088,82.54084107758379,93.56869932127859,Virac
2014-07-07,0.08786754523487213,82.37036415261949,93.3647263171253,Virac
2014-07-08,0.08893269544936891,83.3203883627873,94.54500253595107,Virac
2014-07-09,0.08895692963520181,83.34511622075405,94.56874304965004,Virac
2014-07-10,0.08948372177592262,83.82382916422853,95.1436143876166,Virac
2014-07-11,0.08946691584954759,83.80497283902652,95.12885886006829,Virac
2014-07-12,0.08948450414936313,83.82198250231572,95.14702579640998,Virac
2014-07-13,0.09003678530990504,84.32019839540976,95.75337222439993,Virac
2014-07-14,0.09000328515031966,84.28568793377758,95.7208823668616,Virac
2014-07-15,0.08997751122254426,84.26089700258855,95.69412544250018,Virac
2014-07-16,0.08994235331809891,84.22395453458752,95.6607521016103,Virac
2014-07-17,0.08991508911895602,84.19250107098085,95.63767716693103,Virac
2014-07-18,0.09115872176961952,85.27698585316921,97.04045768606973,Virac
2014-07-19,0.09102091098005213,85.19247272023622,96.84934923986839,Virac
2014-07-20,0.08353959901912918,78.12202885961624,88.95716917864203,Virac
2014-07-21,0.08844211425436217,82.79985950969716,94.08436899902736,Virac
2014-07-22,0.11738494305833254,108.86019106126902,125.90969505539618,Virac
2014-07-23,0.11729404406579938,108.78026022197108,125.80782790962743,Virac
2014-07-24,0.11720799404986137,108.6778811324582,125.73810696726457,Virac
2014-07-25,0.11771504410649417,109.08798347503294,126.34210473795554,Virac
2014-07-26,0.1208807088149551,112.00284447734028,129.75857315257008,Virac
2014-07-27,0.12404637352341606,114.91770547964762,133.17504156718462,Virac
2014-07-28,0.12721203823187702,117.83256648195496,136.5915099817992,Virac
2014-07-29,0.13037770294033796,120.7474274842623,140.00797839641373,Virac
2014-07-30,0.1335433676487989,123.66228848656964,143.42444681102828,Virac
2014-07-31,0.12802749071476782,118.98590113810089,137.06908029143463,Virac
2014-08-01,0.11854508639908934,110.9188129686897,126.17135982949009,Virac
2014-08-02,0.11510124770667914,107.689374289815,122.5131211235433,Virac
2014-08-03,0.11081463528864492,103.63673635292912,117.99253422436159,Virac
2014-08-04,0.11081380048306662,103.63408417827391,117.99351678786014,Virac
2014-08-05,0.10392769981254892,97.3380883873058,110.51731123779257,Virac
2014-08-06,0.09766998425194008,91.5064651105807,103.83350339329998,Virac
2014-08-07,0.09287503677293543,87.36526267669235,98.38481086917925,Virac
2014-08-08,0.092849595047425,87.35030477580732,98.34888531904326,Virac
2014-08-09,0.09280737606187651,87.30801689572368,98.30673522802967,Virac
2014-08-10,0.09278390482567157,87.2941774565369,98.27363219480661,Virac
2014-08-11,0.09096169617183598,85.64368216476561,96.27971017890668,Virac
2014-08-12,0.09079175393899591,85.56660986755479,96.01689801043806,Virac
2014-08-13,0.09079003393226194,85.57291894069392,96.00714892383075,Virac
2014-08-14,0.09076715951787975,85.56176717970095,95.97255185605931,Virac
2014-08-15,0.09052730924456164,85.34599843049844,95.70862005862547,Virac
2014-08-16,0.08971894089434213,84.72569017733086,94.71219161135393,Virac
2014-08-17,0.09092825705916803,85.87877395455462,95.9777401637824,Virac
2014-08-18,0.09224385618268918,87.0300649201293,97.4576474452499,Virac
2014-08-19,0.09264055493867196,87.38479682430524,97.89631305303958,Virac
2014-08-20,0.09335543941546534,88.01066993194989,98.70020889898177,Virac
2014-08-21,0.09048133874941448,85.50544194463278,95.45723555419744,Virac
2014-08-22,0.09233234070485294,87.42681286713885,97.2378685425674,Virac
2014-08-23,0.09605994272577198,90.9392816494141,101.18060380213026,Virac
2014-08-24,0.09640041689649853,91.2672892736041,101.5335445193932,Virac
2014-08-25,0.09652447125414734,91.37990644666873,101.66903606162617,Virac
2014-08-26,0.0958095143224354,90.65278394774948,100.96624469712127,Virac
2014-08-27,0.10428579456781631,99.06857523302263,109.5030139026101,Virac
2014-08-28,0.12173099282967074,115.07702982161149,128.38495583773025,Virac
2014-08-29,0.11989997325921538,113.46698323433841,126.33296328409249,Virac
2014-08-30,0.12221502400339959,115.70138906395744,128.728658942842,Virac
2014-08-31,0.12233955283584422,115.86697079708004,128.81213487460843,Virac
2014-09-01,0.13454754294249446,126.99834702514313,142.09673885984563,Virac
2014-09-02,0.13277967444540478,124.37696011853315,141.1823887722764,Virac
2014-09-03,0.11886899611870307,111.95048650979757,125.78750572760842,Virac
2014-09-04,0.11305503044050637,106.9100107457705,119.20005013524245,Virac
2014-09-05,0.11334894405281573,107.30129389252905,119.39659421310293,Virac
2014-09-06,0.11334783923261042,107.31071644535747,119.38496201986398,Virac
2014-09-07,0.1133263112880108,107.29822069068345,119.3544018853389,Virac
2014-09-08,0.11229364496534013,106.30869949103688,118.27859043964392,Virac
2014-09-09,0.11324075424628613,106.99282824905666,119.48868024351619,Virac
2014-09-10,0.11313736711051756,106.913091470503,119.36164275053262,Virac
2014-09-11,0.11412852008505048,107.89693122258655,120.36010894751506,Virac
2014-09-12,0.11416619172319506,107.94282545875149,120.38955798763935,Virac
2014-09-13,0.11420911796030675,107.99033443909589,120.4279014815182,Virac
2014-09-14,0.1142561211401696,108.04252350540729,120.46971877493213,Virac
2014-09-15,0.10889812055158642,102.95301111543444,114.84322998773864,Virac
2014-09-16,0.10928475871760639,103.3581039214548,115.21141351375796,Virac
2014-09-17,0.10285432577321559,97.31485531830933,108.3937962281221,Virac
2014-09-18,0.10157562260178711,96.11548997921994,107.03575522435479,Virac
2014-09-19,0.10044136792570912,95.13399610955511,105.74873974186345,Virac
2014-09-20,0.10188812063093725,96.10710188717897,107.66913937469593,Virac
2014-09-21,0.10189108903285254,96.12645507387396,107.65572299183162,Virac
2014-09-22,0.09923195363921536,93.71502819312938,104.74887908530208,Virac
2014-09-23,0.09922258041704489,93.7384281059214,104.70673272816865,Virac
2014-09-24,0.09874425247562726,93.30061294143714,104.18789200981729,Virac
2014-09-25,0.09841805903192573,93.04144101340549,103.7946770504465,Virac
2014-09-26,0.09850555501983668,93.13495173940194,103.87615830027185,Virac
2014-09-27,0.09856458528487992,93.20862836125191,103.92054220850783,Virac
2014-09-28,0.09888433175720537,93.51158894035973,104.25707457405115,Virac
2014-09-29,0.10058336080048343,95.0613612501446,106.1053603508228,Virac
2014-09-30,0.10094021548337016,95.41701999084852,106.46341097589205,Virac
2014-10-01,0.0976150456229772,92.28940464804832,102.9406865979061,Virac
2014-10-02,0.0976205335692441,92.31696890386257,102.92409823462575,Virac
2014-10-03,0.10565204139136411,99.92817601947064,111.37590676325746,Virac
2014-10-04,0.1069344584684562,101.03062783250358,112.83828910440872,Virac
2014-10-05,0.11097276755981944,104.9350311455047,117.01050397413415,Virac
2014-10-06,0.09866259691853575,93.46445759283846,103.86073624423337,Virac
2014-10-07,0.0985125493860333,93.34760205996808,103.67749671209867,Virac
2014-10-08,0.11664330589813715,110.46688425615356,122.81972754012074,Virac
2014-10-09,0.11826376651982366,112.03980874610508,124.48772429354248,Virac
2014-10-10,0.1138780564054256,107.60026843847174,120.15584437237919,Virac
2014-10-11,0.11393504539277892,107.68321759355749,120.1868731920002,Virac
2014-10-12,0.11532971131376246,109.09060294430064,121.5688196832241,Virac
2014-10-13,0.09945749160039118,94.25641134691448,104.65857185386807,Virac
2014-10-14,0.09642564283681065,91.37788999820775,101.47339567541353,Virac
2014-10-15,0.08270794450650477,78.33670980550934,87.07917920750059,Virac
2014-10-16,0.0820646200911129,77.76568223888486,86.36355794334146,Virac
2014-10-17,0.08157784949248714,77.34872325476846,85.8069757302061,Virac
2014-10-18,0.08154327130525538,77.33967093566234,85.74687167484849,Virac
2014-10-19,0.08150694455426306,77.32800028916817,85.685888819358,Virac
2014-10-20,0.08144426996415546,77.30042864032932,85.58811128798155,Virac
2014-10-21,0.0769172871347357,73.03218603409009,80.80238823538139,Virac
2014-10-22,0.08586130331927304,81.71437116736067,90.00823547118551,Virac
2014-10-23,0.08578001411068013,81.65632783042508,89.90370039093524,Virac
2014-10-24,0.08581526147813964,81.71314009177108,89.91738286450835,Virac
2014-10-25,0.08726210599933777,83.05006454300944,91.4741474556662,Virac
2014-10-26,0.08778025373084736,83.5583776581019,92.00212980359298,Virac
2014-10-27,0.08779841612006625,83.59552187570362,92.00131036442895,Virac
2014-10-28,0.08608310758254432,82.0368762476962,90.12933891739246,Virac
2014-10-29,0.10100366098232913,95.68416305990584,106.32315890475269,Virac
2014-10-30,0.10138629370561375,96.26799628626843,106.50459112495928,Virac
2014-10-31,0.12046693173375884,114.53311504278679,126.40074842473103,Virac
2014-11-01,0.11787239164376165,112.22308829378625,123.52169499373697,Virac
2014-11-02,0.11740500691018825,111.81192382746787,122.99808999290865,Virac
2014-11-03,0.11753784832616417,111.98905928558072,123.08663736674771,Virac
2014-11-04,0.11488864387699843,109.4867764826584,120.29051127133862,Virac
2014-11-05,0.11427596049512401,108.92483637544838,119.62708461479984,Virac
2014-11-06,0.11415699608132977,108.84326713895243,119.47072502370729,Virac
2014-11-07,0.11436165286327703,109.05997526506678,119.66333046148716,Virac
2014-11-08,0.11486340658810909,109.5837218751937,120.14309130102411,Virac
2014-11-09,0.10819613838351196,103.44583318686021,112.94644358016448,Virac
2014-11-10,0.10591492886126644,101.25278505430286,110.57707266823044,Virac
2014-11-11,0.10354680425564827,99.04705510008901,108.04655341120801,Virac
2014-11-12,0.10378780661406625,99.30021160277053,108.27540162536259,Virac
2014-11-13,0.1038011890781579,99.34144178996394,108.26093636635228,Virac
2014-11-14,0.1025181409737941,98.15764249426527,106.87863945332326,Virac
2014-11-15,0.09642794153177106,92.34103118866574,100.51485187487616,Virac
2014-11-16,0.08962261669724109,85.81950519027271,93.42572820421042,Virac
2014-11-17,0.0894790311877897,85.68806151005454,93.27000086552613,Virac
2014-11-18,0.08977392707264485,86.0200946875698,93.52775945772038,Virac
2014-11-19,0.08976300883866571,86.03390585556598,93.49211182176583,Virac
2014-11-20,0.08835131849129974,84.68712265707833,92.01551432552192,Virac
2014-11-21,0.08791732543287947,84.3449284720701,91.48972239368952,Virac
2014-11-22,0.08777403968736645,84.23317716872471,91.3149022060091,Virac
2014-11-23,0.08789714751994405,84.36369832120849,91.43059671868043,Virac
2014-11-24,0.08701434275013922,83.53109906343794,90.49758643684143,Virac
2014-11-25,0.0811262596601886,77.8541242885041,84.39839503187379,Virac
2014-11-26,0.0756885256448325,72.79244610725102,78.58460518241385,Virac
2014-11-27,0.08015333700977569,77.09085663661686,83.21581738293469,Virac
2014-11-28,0.07917156209664626,76.15889241221339,82.18423178107952,Virac
2014-11-29,0.07919720976465566,76.19805454337828,82.19636498593336,Virac
2014-11-30,0.0792150798841445,76.22444122623979,82.2057185420495,Virac
2014-12-01,0.09051937342750914,87.14536727580594,93.89337957921258,Virac
2014-12-02,0.10158804732597182,97.75923188318349,105.41686276876044,Virac
2014-12-03,0.10302480596399827,99.21726220353042,106.83234972446623,Virac
2014-12-04,0.1062442033276438,102.35182153486518,110.13658512042295,Virac
2014-12-05,0.10429998758352887,100.47458009752573,108.12539506953223,Virac
2014-12-06,0.10430368430558047,100.49767849617724,108.10969011498406,Virac
2014-12-07,0.1154347182630394,111.23363630568026,119.63580022039872,Virac
2014-12-08,0.11351475338197285,109.38785909712722,117.64164766681866,Virac
2014-12-09,0.11374685152431475,109.61489891786007,117.87880413076967,Virac
2014-12-10,0.11484652460378691,110.71511050434302,118.97793870323103,Virac
2014-12-11,0.10942631065900991,105.46775904828849,113.38486226973119,Virac
2014-12-12,0.10905455987523081,105.11146583842653,112.99765391203503,Virac
2014-12-13,0.10874431466382734,104.76338296308727,112.72524636456748,Virac
2014-12-14,0.10702370720729987,103.07474046304688,110.9726739515531,Virac
2014-12-15,0.10682546021008096,102.9024377725139,110.74848264764834,Virac
2014-12-16,0.1072227713287212,103.28492198117738,111.16062067626531,Virac
2014-12-17,0.10728704922684418,103.34759924230998,111.22649921137865,Virac
2014-12-18,0.10978877680707444,105.76689059295968,113.81066302118934,Virac
2014-12-19,0.10979040374373414,105.77015870642516,113.81064878104351,Virac
2014-12-20,0.11805620211826479,113.63906038125532,122.47334385527414,Virac
2014-12-21,0.11895172249203982,114.50803775224425,123.39540723183525,Virac
2014-12-22,0.11896109935971301,114.51549314735982,123.40670557206643,Virac
2014-12-23,0.11896222531815442,114.50828048603871,123.41617015027057,Virac
2014-12-24,0.12051152373320981,115.98920736672277,125.03384009969743,Virac
2014-12-25,0.12051399295082951,115.99320724213162,125.03477865952769,Virac
2014-12-26,0.12052469535303408,115.99967857600484,125.0497121300638,Virac
2014-12-27,0.12066620014372212,116.12861187729408,125.20378841015007,Virac
2014-12-28,0.12056398417313013,116.01836554811098,125.10960279814924,Virac
2014-12-29,0.12722803223838147,122.59650728515008,131.8595571916132,Virac
2014-12-30,0.12501850803855274,120.39900750533221,129.6380085717735,Virac
2014-12-31,0.12309775805581016,118.53482043106587,127.66069568055434,Virac
2015-01-01,0.11783300880218346,113.5133360848671,122.15268151950046,Virac
2015-01-02,0.11783032503514297,113.4964223250188,122.16422774526791,Virac
2015-01-03,0.11987157190635442,115.43010033444816,124.31304347826087,Virac
2015-01-04,0.11845846852693034,114.03763789746918,122.87929915639195,Virac
2015-01-05,0.11889007421150281,114.56400742115028,123.21614100185529,Virac
2015-01-06,0.11963014981273405,115.25468164794007,124.00561797752809,Virac
2015-01-07,0.11908631502508558,114.73651897766597,123.43611107250567,Virac
2015-01-08,0.1186185827453069,114.15930967913725,123.07785581147648,Virac
2015-01-09,0.11912701525198063,114.54468817147603,123.70934233248525,Virac
2015-01-10,0.11912225642310076,114.51668226578255,123.72783058041891,Virac
2015-01-11,0.1190679154747623,114.44356964895397,123.69226130057079,Virac
2015-01-12,0.10976627626056579,105.38425477838375,114.14829774274877,Virac
2015-01-13,0.10993288356615477,105.5133996863287,114.35236744598183,Virac
2015-01-14,0.1015811537724892,97.52414560412855,105.63816194084941,Virac
2015-01-15,0.10502408662648606,100.81130426835207,109.23686898462049,Virac
2015-01-16,0.10520195603046259,100.94828752668323,109.45562453424239,Virac
2015-01-17,0.10788328386700845,103.49764725684054,112.26892047717668,Virac
2015-01-18,0.10784948455009323,103.44304542503578,112.25592367515102,Virac
2015-01-19,0.10350275196960067,99.29189976921849,107.71360416998245,Virac
2015-01-20,0.10422632796543421,99.95920128869727,108.49345464217068,Virac
2015-01-21,0.10327651940733021,99.02829618375863,107.52474263090177,Virac
2015-01-22,0.10324680600717118,98.97269006940523,107.5209219449369,Virac
2015-01-23,0.10347676101166305,99.16652826202744,107.78699376129843,Virac
2015-01-24,0.10181373138899048,97.55591424973423,106.0715485282469,Virac
2015-01-25,0.10166488462575674,97.38506055975267,105.9447086917608,Virac
2015-01-26,0.10165999919878999,97.35483442310922,105.96516397447071,Virac
2015-01-27,0.10147376520770883,97.15614695426196,105.79138346115599,Virac
2015-01-28,0.10284481362321907,98.57599458222222,107.11363266421634,Virac
2015-01-29,0.10193187439662593,97.70160662567959,106.16214216757278,Virac
2015-01-30,0.10527154462570261,100.89610308244924,109.64698616895592,Virac
2015-01-31,0.10429472995399178,99.92254408570234,108.66691582228097,Virac
2015-02-01,0.10426441660558419,99.86060371826481,108.66822949290331,Virac
2015-02-02,0.10134302611679784,97.05058728657885,105.63546494701669,Virac
2015-02-03,0.10097590659813029,96.66411921852024,105.28769397774018,Virac
2015-02-04,0.10318458823032033,98.81617062653251,107.5530058341084,Virac
2015-02-05,0.10339687735769958,99.02743733758071,107.76631737781877,Virac
2015-02-06,0.10731098753494704,102.73105850130602,111.89091656858842,Virac
2015-02-07,0.10741679200522676,102.80984788356889,112.02373612688503,Virac
2015-02-08,0.10758081562364252,102.89909857738292,112.26253266990255,Virac
2015-02-09,0.10477990646246431,100.10725235263226,109.45256057229643,Virac
2015-02-10,0.09754451492681404,93.00535537275196,102.08367448087643,Virac
2015-02-11,0.09479854618184538,90.37724000365606,99.21985236003505,Virac
2015-02-12,0.0968894114390613,92.39071839478159,101.38810448334121,Virac
2015-02-13,0.09730205809396085,92.67169487721074,101.93242131071118,Virac
2015-02-14,0.09730472978419574,92.65039498836914,101.95906458002256,Virac
2015-02-15,0.10392105986314525,98.71808294403401,109.12403678225657,Virac
2015-02-16,0.10407629501917554,98.85295227133138,109.29963776701987,Virac
2015-02-17,0.10326201301284159,98.05839627212703,108.46562975355634,Virac
2015-02-18,0.10297689211002822,97.74442398467485,108.20936023538204,Virac
2015-02-19,0.10381951442322274,98.52897229925314,109.11005654719285,Virac
2015-02-20,0.09935567158892251,93.86719374050811,104.84414943733694,Virac
2015-02-21,0.09941088813455577,93.90226624560033,104.91951002351108,Virac
2015-02-22,0.09915182476075225,94.0613026289296,104.2423468925747,Virac
2015-02-23,0.09908362980426529,93.96830562606785,104.19895398246283,Virac
2015-02-24,0.09962723240692459,94.43157201757882,104.82289279627041,Virac
2015-02-25,0.10108927965120305,95.80162638370781,106.3769329186988,Virac
2015-02-26,0.10298789175906946,97.5881152391022,108.38766827903726,Virac
2015-02-27,0.10433142375854398,98.90563203276376,109.75721548432493,Virac
2015-02-28,0.10410363722333943,98.57022078536151,109.63705366131764,Virac
2015-03-01,0.09892019496406147,93.69547917829432,104.14491074982944,Virac
2015-03-02,0.09624469038792995,91.127838086618,101.36154268924258,Virac
2015-03-03,0.0966950637739549,91.530321062602,101.85980648530808,Virac
2015-03-04,0.09663432936322681,91.45011433505948,101.81854439139441,Virac
2015-03-05,0.09771959934888756,92.53502072707543,102.90417797069993,Virac
2015-03-06,0.09774776591477019,92.54923062253732,102.94630120700306,Virac
2015-03-07,0.09751940002059123,92.28521028879315,102.7535897523894,Virac
2015-03-08,0.09841700717071741,93.14821729935647,103.68579704207892,Virac
2015-03-09,0.09854515366243635,93.23379196564599,103.85651535922686,Virac
2015-03-10,0.1015872196330204,95.91022536497758,107.2642139010631,Virac
2015-03-11,0.1017460300286002,95.99961769977888,107.49244235742184,Virac
2015-03-12,0.10185803529021668,96.09702569249652,107.61904488793694,Virac
2015-03-13,0.10187340348769967,96.10476096572802,107.64204600967157,Virac
2015-03-14,0.10286092928663296,97.17860776114327,108.54325081212308,Virac
2015-03-15,0.10293325030220551,97.21553067663154,108.65096992777967,Virac
2015-03-16,0.10360052047803114,97.81713155966547,109.38390939639706,Virac
2015-03-17,0.10766053163084749,101.46662368984305,113.8544395718528,Virac
2015-03-18,0.10928097248812225,102.8843868050974,115.6775581711474,Virac
2015-03-19,0.1122877344101543,105.39714471046805,119.1783241098404,Virac
2015-03-20,0.11179667060396238,104.91539807920353,118.6779431287217,Virac
2015-03-21,0.11336934961833504,106.25491462069824,120.48378461597217,Virac
2015-03-22,0.11183267213490515,104.70446995984915,118.96087430996083,Virac
2015-03-23,0.1101333629713678,103.33308968323668,116.93363625949824,Virac
2015-03-24,0.10734247973705194,101.05002778950372,113.63493168460083,Virac
2015-03-25,0.1070529259173043,100.74783392235202,113.35801791225643,Virac
2015-03-26,0.10517999866037675,99.2168102918182,111.14318702893584,Virac
2015-03-27,0.10476501458437565,98.93611055944314,110.59391860930846,Virac
2015-03-28,0.10519521489234311,99.32822484535816,111.06220493932828,Virac
2015-03-29,0.10507630153208657,99.20885410346641,110.94374896070686,Virac
2015-03-30,0.10612043438190781,99.9616745623497,112.27919420146583,Virac
2015-03-31,0.1097983595668681,103.39744351869106,116.19927561504532,Virac
2015-04-01,0.10887029455213897,102.57857883738544,115.1620102668926,Virac
2015-04-02,0.10874067471007581,102.48662122321977,114.99472819693239,Virac
2015-04-03,0.10892743816864833,102.64721044215266,115.2076658951443,Virac
2015-04-04,0.10806002206488884,101.77555352000769,114.34449060977029,Virac
2015-04-05,0.10777705777296559,101.50969932153825,114.04441622439325,Virac
2015-04-06,0.10314222842236664,97.07624837897102,109.20820846576282,Virac
2015-04-07,0.10357744401959453,97.54683600647975,109.60805203271016,Virac
2015-04-08,0.10418433549960773,98.04096944055065,110.32770155866548,Virac
2015-04-09,0.10586277699241213,99.26382243487508,112.46173154994926,Virac
2015-04-10,0.10786821111428338,101.13853727665001,114.5978849519166,Virac
