date,BHA,BSA,WSA,station
2019-06-22,0.12540156983315082,117.29780204131772,133.5053376249837,Tayabas
2019-06-23,0.12576181079632048,117.60046861824391,133.92315297439637,Tayabas
2019-06-24,0.1257606448903279,117.59807714869821,133.92321263195726,Tayabas
2019-06-25,0.12545266153890858,117.27848509522352,133.62683798259437,Tayabas
2019-06-26,0.12612741948706968,117.81445003435489,134.44038893978507,Tayabas
2019-06-27,0.1258775509997461,117.61099734336935,134.14410465612292,Tayabas
2019-06-28,0.12628693917569,117.95598962829581,134.6178887230841,Tayabas
2019-06-29,0.1274398146789622,118.96481298119205,135.91481637673218,Tayabas
2019-06-30,0.12787999085317173,119.2695889452294,136.49039276111424,Tayabas
2019-07-01,0.1309044645721665,122.06285770178792,139.7460714425446,Tayabas
2019-07-02,0.13117560588800428,122.29738341783268,140.05382835817613,Tayabas
2019-07-03,0.13044837419071093,121.63055992976433,139.26618845165888,Tayabas
2019-07-04,0.13004202928533082,121.39449716526003,138.68956140540135,Tayabas
2019-07-05,0.1300793537714889,121.41950551470687,138.73920202827068,Tayabas
2019-07-06,0.12945730437744124,120.83332954918514,138.08127920569694,Tayabas
2019-07-07,0.12939494343173077,120.77788671523412,138.01200014822732,Tayabas
2019-07-08,0.12945125620854542,120.82125288811521,138.0812595289757,Tayabas
2019-07-09,0.12949091812243368,120.84913545700134,138.13270078786616,Tayabas
2019-07-10,0.12953141384424832,120.88624105319764,138.17658663529917,Tayabas
2019-07-11,0.12956587462216254,120.91065456582955,138.22109467849592,Tayabas
2019-07-12,0.12941718467376687,120.82443030583278,138.00993904170116,Tayabas
2019-07-13,0.1294820853909966,120.89027708663961,138.07389369535395,Tayabas
2019-07-14,0.13131620514165715,122.58826507401244,140.04414520930186,Tayabas
2019-07-15,0.13125845578728,122.52694050208648,139.98997107247337,Tayabas
2019-07-16,0.13813406852206042,128.69052070405735,147.5776163400641,Tayabas
2019-07-17,0.1373873199114501,128.02657023844304,146.7480695844578,Tayabas
2019-07-18,0.13752462697112533,128.03563858460987,147.01361535764187,Tayabas
2019-07-19,0.13842912701277396,128.9570123928501,147.90124163269851,Tayabas
2019-07-20,0.14036160140329704,130.1438327286734,150.5793700779205,Tayabas
2019-07-21,0.13998845991247813,129.85524616949078,150.12167365546557,Tayabas
2019-07-22,0.15788246015871996,147.0764888057294,168.68843151171043,Tayabas
2019-07-23,0.15597203990548703,145.46656415257095,166.477515658403,Tayabas
2019-07-24,0.15600435059820728,145.51205790796234,166.49664328845216,Tayabas
2019-07-25,0.15607724187075728,145.56944079810972,166.5850429434047,Tayabas
2019-07-26,0.15613462476090467,145.607696058208,166.66155346360122,Tayabas
2019-07-27,0.1562063533735889,145.6650789483554,166.7476277988223,Tayabas
2019-07-28,0.16340986730660645,151.54750141163183,175.272233201581,Tayabas
2019-07-29,0.16506122292798656,152.8903344302441,177.23211142572893,Tayabas
2019-07-30,0.16504170811969082,152.8903344302441,177.19308180913754,Tayabas
2019-07-31,0.16500267850309944,152.8122751970613,177.19308180913754,Tayabas
2019-08-01,0.16499292109895156,152.8122751970613,177.1735670008418,Tayabas
2019-08-02,0.1627572998421242,150.66833867616756,174.84626100808086,Tayabas
2019-08-03,0.16052167858529687,148.5244021552738,172.5189550153199,Tayabas
2019-08-04,0.1582860573284695,146.38046563438007,170.19164902255895,Tayabas
2019-08-05,0.15605043607164218,144.2365291134863,167.864343029798,Tayabas
2019-08-06,0.15381481481481482,142.09259259259258,165.53703703703704,Tayabas
2019-08-07,0.15214798850574707,140.73563218390805,163.56034482758622,Tayabas
2019-08-08,0.15190076500436675,140.46859833954258,163.3329316691909,Tayabas
2019-08-09,0.14825938137190794,137.15531873966071,159.36344400415496,Tayabas
2019-08-10,0.1420268956210153,131.80885848573683,152.24493275629393,Tayabas
2019-08-11,0.13984529142932353,129.80499424833334,149.8855886103142,Tayabas
2019-08-12,0.14024717174227858,130.37213164607587,150.12221183848214,Tayabas
2019-08-13,0.14027742018484413,130.41353902800466,150.1413013416845,Tayabas
2019-08-14,0.14027228299918218,130.40467407552194,150.13989192284302,Tayabas
2019-08-15,0.14024600803827317,130.37941007714934,150.11260599939743,Tayabas
2019-08-16,0.1402161706612654,130.35710875335218,150.0752325691792,Tayabas
2019-08-17,0.14017259379671226,130.31673544220521,150.02845215122005,Tayabas
2019-08-18,0.1401725958449196,130.3257798514805,150.01941183835953,Tayabas
2019-08-19,0.138886838302813,129.10405549408046,148.6696211115463,Tayabas
2019-08-20,0.1389012610058298,129.12128141769696,148.68124059396357,Tayabas
2019-08-21,0.1389110228173558,129.1345423089151,148.68750332579722,Tayabas
2019-08-22,0.13804562496610517,128.32548892005943,147.76576101215213,Tayabas
2019-08-23,0.13738205246998367,127.69699173138387,147.06711320858426,Tayabas
2019-08-24,0.13754047388503246,127.86192174457697,147.21902602548857,Tayabas
2019-08-25,0.1381695803369873,128.5516439591408,147.78751671483414,Tayabas
2019-08-26,0.1419009673423125,132.35964574712034,151.4422889375049,Tayabas
2019-08-27,0.14761172946451964,137.53687068689393,157.6865882421454,Tayabas
2019-08-28,0.14638949533776785,136.2883076322467,156.49068304328893,Tayabas
2019-08-29,0.1482020707191324,138.06389165952544,158.34024977873932,Tayabas
2019-08-30,0.15046885621063127,139.88128200480355,161.05643041645897,Tayabas
2019-08-31,0.1504419438528119,139.86972628812254,161.01416141750124,Tayabas
2019-09-01,0.14144103283246254,131.18070491549332,151.70136074943133,Tayabas
2019-09-02,0.14192760050150513,131.85355042699683,152.00165057601296,Tayabas
2019-09-03,0.14634864782854745,135.33099220609196,157.36630345100335,Tayabas
2019-09-04,0.15322914458704984,141.13838024776496,165.3199089263348,Tayabas
2019-09-05,0.15317522207254192,141.12757143291228,165.22287271217172,Tayabas
2019-09-06,0.15320404085932188,141.17406233224278,165.23401938640117,Tayabas
2019-09-07,0.15323766826363056,141.2302363034164,165.24510022384507,Tayabas
2019-09-08,0.1532649449503184,141.26070860638717,165.26918129424993,Tayabas
2019-09-09,0.15345589823684208,141.47497249027649,165.43682398340798,Tayabas
2019-09-10,0.1443258826789607,133.7288478252654,154.92291753265565,Tayabas
2019-09-11,0.14431624658327988,133.7336658731058,154.89882729345373,Tayabas
2019-09-12,0.14403726273159112,133.503901642033,154.57062382114896,Tayabas
2019-09-13,0.14282678000602048,131.7842490789983,153.86931093304278,Tayabas
2019-09-14,0.14218130621698372,130.98711867633295,153.37549375763442,Tayabas
2019-09-15,0.13533027556108024,126.34426078917691,144.31629033298347,Tayabas
2019-09-16,0.1309661421142592,122.19074303279247,139.74154119572566,Tayabas
2019-09-17,0.13114274131066736,122.35523339327924,139.93024922805475,Tayabas
2019-09-18,0.12589875863350883,117.54909061336399,134.24842665365466,Tayabas
2019-09-19,0.12809317950128588,119.60383932857596,136.5825196739968,Tayabas
2019-09-20,0.12549338589927592,117.22454628653985,133.7622255120125,Tayabas
2019-09-21,0.12512092432396912,116.92656037129078,133.3152882766478,Tayabas
2019-09-22,0.12534311112571966,117.16479081696465,133.5214314344749,Tayabas
2019-09-23,0.12554037970402993,117.37597697950252,133.70478242855728,Tayabas
2019-09-24,0.1255799186420031,117.42793980088314,133.7318974831229,Tayabas
2019-09-25,0.12499584169338065,116.93769666669199,133.0539867200697,Tayabas
2019-09-26,0.12462181530505918,116.6636900397484,132.57994057036998,Tayabas
2019-09-27,0.12488213398493134,117.01176786805131,132.75250010181216,Tayabas
2019-09-28,0.12508119718275842,117.22212802102956,132.9402663444878,Tayabas
2019-09-29,0.1267307921178032,118.83960881206193,134.62197542354576,Tayabas
2019-09-30,0.12708347327055727,119.21333306754991,134.953613473566,Tayabas
2019-10-01,0.12843180331080545,120.33002063992171,136.53358598168958,Tayabas
2019-10-02,0.12929724032029985,121.17828251719114,137.41619812340818,Tayabas
2019-10-03,0.12952872098308604,121.43234992322103,137.62509204295145,Tayabas
2019-10-04,0.13114878772014008,122.84253559136583,139.4550398489147,Tayabas
2019-10-05,0.12939602047143514,121.32179393445806,137.47024700841257,Tayabas
2019-10-06,0.13404005093527385,125.62024322898314,142.45985864156444,Tayabas
2019-10-07,0.13345431530235488,125.14986271114509,141.75876789356442,Tayabas
2019-10-08,0.1341083814201259,125.91258389854106,142.30417894171126,Tayabas
2019-10-09,0.1340035468539124,125.84586852348065,142.16122518434472,Tayabas
2019-10-10,0.13404989802775646,125.92602350663115,142.17377254888177,Tayabas
2019-10-11,0.1355757333261298,127.35909100799918,143.79237564426057,Tayabas
2019-10-12,0.13590547134201725,127.7081477060951,144.10279497793934,Tayabas
2019-10-13,0.13740627328922014,129.11008159090977,145.70246498753062,Tayabas
2019-10-14,0.13921203227173765,130.7741595334075,147.64990501006787,Tayabas
2019-10-15,0.1355106693096602,127.37315007510213,143.64818854421827,Tayabas
2019-10-16,0.13500063767685985,127.00694651901192,142.99432883470774,Tayabas
2019-10-17,0.13478742520073203,126.66930004667554,142.9055503547885,Tayabas
2019-10-18,0.13298561142471366,125.2055609711862,140.76566187824127,Tayabas
2019-10-19,0.1325785169310061,124.89683313234092,140.2602007296717,Tayabas
2019-10-20,0.13287730549767043,125.20731225359114,140.54729874174916,Tayabas
2019-10-21,0.13284678686328935,125.21506741883442,140.4785063077444,Tayabas
2019-10-22,0.132870057427469,125.33644340286146,140.4036714520762,Tayabas
2019-10-23,0.13316075719413548,125.64552495730294,140.6759894309685,Tayabas
2019-10-24,0.13357149220832315,126.06743563077946,141.0755487858672,Tayabas
2019-10-25,0.13367554368426157,126.21821303770722,141.1328743308166,Tayabas
2019-10-26,0.13337798087937333,126.02648240314892,140.72947935559796,Tayabas
2019-10-27,0.13314759453145275,125.85289682196306,140.44229224094224,Tayabas
2019-10-28,0.13349660994776041,126.23370024938224,140.75951964613853,Tayabas
2019-10-29,0.1328527748226349,125.66620882657851,140.03934081869113,Tayabas
2019-10-30,0.13159259799088233,124.60168492801617,138.58351105374817,Tayabas
2019-10-31,0.13336274518838115,126.37821273743953,140.34727763932236,Tayabas
2019-11-01,0.1339876117214939,126.98264672053342,140.99257672245335,Tayabas
2019-11-02,0.13203028178288492,125.22158514457414,138.83897842119643,Tayabas
2019-11-03,0.13528856971110076,128.24152792451454,142.33561149768664,Tayabas
2019-11-04,0.13404347145891393,127.09680079216378,140.99014212566394,Tayabas
2019-11-05,0.13271950165867363,125.81717628142931,139.62182703591793,Tayabas
2019-11-06,0.1314228973933584,124.59013112879491,138.25566365792164,Tayabas
2019-11-07,0.13156944952150657,124.77757313312524,138.36132590988765,Tayabas
2019-11-08,0.1317291824836674,124.98798845241778,138.47037651491723,Tayabas
2019-11-09,0.12326415612828905,117.0657140290336,129.46259822754442,Tayabas
2019-11-10,0.12471701812432591,118.50602573633347,130.92801051231848,Tayabas
2019-11-11,0.12450901928739917,118.3690301824928,130.6490083923056,Tayabas
2019-11-12,0.12462002175785326,118.52465436743576,130.7153891482707,Tayabas
2019-11-13,0.12274723955275259,116.77653471996354,128.71794438554178,Tayabas
2019-11-14,0.1210073927991671,115.02389612841809,126.9908894699161,Tayabas
2019-11-15,0.12380837370293764,117.70082709063236,129.91592031524303,Tayabas
2019-11-16,0.13061069880744497,124.3197929777386,136.90160463715142,Tayabas
2019-11-17,0.12996077150337065,123.7300314438472,136.19151156289465,Tayabas
2019-11-18,0.12405656144279124,118.29859412727713,129.81452875830504,Tayabas
2019-11-19,0.12416288733428592,118.43362749155578,129.89214717701566,Tayabas
2019-11-20,0.12523391607680415,119.52230900659018,130.94552314701815,Tayabas
2019-11-21,0.13273850996225597,126.76889319905752,138.70812672545503,Tayabas
2019-11-22,0.13276284969017946,126.8302371594473,138.69546222091188,Tayabas
2019-11-23,0.1328838322964948,126.97464232747781,138.79302226551223,Tayabas
2019-11-24,0.13280066167315183,126.93721232264211,138.66411102366231,Tayabas
2019-11-25,0.1316152895061511,125.85488186059902,137.37569715170397,Tayabas
2019-11-26,0.1313892185301203,125.66916526033724,137.10927179990406,Tayabas
2019-11-27,0.13366420552651884,127.76263989256262,139.565771160476,Tayabas
2019-11-28,0.13565956393192435,129.68192102863256,141.63720683521623,Tayabas
2019-11-29,0.13629132643041253,130.32125754530898,142.2613953155166,Tayabas
2019-11-30,0.136803833242421,130.8160208130277,142.7916456718147,Tayabas
2019-12-01,0.13709561116249172,131.11838961137002,143.0728327136143,Tayabas
2019-12-02,0.1386357650814375,132.55450260990406,144.71702755297082,Tayabas
2019-12-03,0.1386907671708443,132.63830142351657,144.7432329181719,Tayabas
2019-12-04,0.13875845205726414,132.73427201177486,144.78263210275338,Tayabas
2019-12-05,0.13833965037716683,132.40075500467267,144.27854574966133,Tayabas
2019-12-06,0.13829077281801985,132.41084337715512,144.17070225888492,Tayabas
2019-12-07,0.13850093187611828,132.52608492932688,144.47577882290935,Tayabas
2019-12-08,0.1386093291107888,132.65258028479434,144.56607793678316,Tayabas
2019-12-09,0.1349273000661755,129.3136406471908,140.54095948515987,Tayabas
2019-12-10,0.13493044860794842,129.3408853460552,140.5200118698413,Tayabas
2019-12-11,0.13571247268274578,130.11164873407188,141.31329663141918,Tayabas
2019-12-12,0.13391391322012336,128.48494543892375,139.34288100132295,Tayabas
2019-12-13,0.1327814395706466,127.44202791893576,138.12085122235763,Tayabas
2019-12-14,0.13294794246939254,127.59291408268629,138.302970856099,Tayabas
2019-12-15,0.13328151829916499,127.95746948384796,138.60556711448243,Tayabas
2019-12-16,0.1324945708645054,127.27033561928505,137.71880610972565,Tayabas
2019-12-17,0.13346421230427347,128.21439306505619,138.7140315434913,Tayabas
2019-12-18,0.133524410273698,128.28083329495078,138.76798725244527,Tayabas
2019-12-19,0.13329574888230555,128.06634976153555,138.5251480030754,Tayabas
2019-12-20,0.1322526870625154,127.08135241326367,137.4240217117677,Tayabas
2019-12-21,0.13217166268134614,126.88567396980172,137.4576513928906,Tayabas
2019-12-22,0.13174970130464314,126.44732985182631,137.0520727574609,Tayabas
2019-12-23,0.13229990645347137,126.96493321645164,137.63487969049095,Tayabas
2019-12-24,0.1323275545636456,126.99767837340538,137.6574307538858,Tayabas
2019-12-25,0.13346351284945726,128.20243070152569,138.7245949973897,Tayabas
2019-12-26,0.13343967420177263,128.17421469160098,138.70513371194573,Tayabas
2019-12-27,0.1333956309076337,128.08378623368623,138.70747558158135,Tayabas
2019-12-28,0.13385966962625093,128.4944386751658,139.22490057733594,Tayabas
2019-12-29,0.13575777607955059,130.30088243193478,141.21466972716695,Tayabas
2019-12-30,0.13615775179731637,130.6663810665854,141.64912252804717,Tayabas
2019-12-31,0.136137720817814,130.623628979304,141.65181265632404,Tayabas
2020-01-01,0.1357055704046012,130.20558366812298,141.20555714108002,Tayabas
2020-01-02,0.13486696882396335,129.39726069918134,140.33667694874484,Tayabas
2020-01-03,0.13547324672973257,129.89484680789275,141.05164665157253,Tayabas
2020-01-04,0.13398857436100609,128.49714124210809,139.48000747990432,Tayabas
2020-01-05,0.13484622562136694,129.32500115222678,140.36745009050622,Tayabas
2020-01-06,0.13616328215652082,130.5345588780514,141.7920054349895,Tayabas
2020-01-07,0.13889349161998524,133.16087998079902,144.6261032591714,Tayabas
2020-01-08,0.13967490989904816,133.85768025078363,145.49213954731204,Tayabas
2020-01-09,0.13956569179981018,133.7157813004825,145.41560229913816,Tayabas
2020-01-10,0.13936856941368767,133.5031068754613,145.23403195191406,Tayabas
2020-01-11,0.13937650701609827,133.4822015033457,145.27081252885083,Tayabas
2020-01-12,0.14112135590138614,135.0887741018373,147.15393770093488,Tayabas
2020-01-13,0.14061804332421488,134.5875338003982,146.6485528480323,Tayabas
2020-01-14,0.13504847597074973,129.33355135725148,140.76340058424813,Tayabas
2020-01-15,0.13179229428997863,126.21547232031489,137.36911625964254,Tayabas
2020-01-16,0.13161135600335866,126.04713102506079,137.1755809816562,Tayabas
2020-01-17,0.13176612682131442,126.13225134602486,137.4000022966034,Tayabas
2020-01-18,0.13159701312778524,125.93273407418569,137.2612921813845,Tayabas
2020-01-19,0.1316863362409258,125.96113927856737,137.4115332032841,Tayabas
2020-01-20,0.13308484705078255,127.25859886675109,138.9110952348137,Tayabas
2020-01-21,0.13234825514294252,126.50894727453064,138.18756301135474,Tayabas
2020-01-22,0.13122153612184362,125.48046396025379,136.9626082834344,Tayabas
2020-01-23,0.131079220158662,125.313574341336,136.84486597598953,Tayabas
2020-01-24,0.13109120885222178,125.290990682043,136.8914270224015,Tayabas
2020-01-25,0.13104872161548842,125.2242427804168,136.8732004505606,Tayabas
2020-01-26,0.13106150492760393,125.20314922575537,136.91986062945315,Tayabas
2020-01-27,0.13110588439143792,125.20961432209666,137.00215446077988,Tayabas
2020-01-28,0.13070105673790663,124.8252167050564,136.5768967707577,Tayabas
2020-01-29,0.1308352558653787,124.97263803053622,136.69787370022172,Tayabas
2020-01-30,0.13169527144581056,125.81197783769952,137.57856505392283,Tayabas
