date,Albedo_BSA_Band1,Albedo_WSA_Band1,station,Albedo_BSA_Band1_smooth,Albedo_WSA_Band1_smooth
2014-11-12,31.448459009391676,34.66413257236189,Tanay,31.21160963888744,34.405490283659404
2014-11-13,31.474575923256214,34.6795638469957,Tanay,31.30727528028728,34.50563698019285
2014-11-14,31.376837607382846,34.53781865441527,Tanay,31.437811579828505,34.63723008824499
2014-11-15,31.466411454177724,34.618799635388626,Tanay,31.55163391350014,34.74585480626223
2014-11-16,32.038700894136674,35.25374358058741,Tanay,31.725875380800566,34.92176945520866
2014-11-17,32.24886536261512,35.46028593330958,Tanay,31.82462622452312,35.00757611813203
2014-11-18,32.266484482521754,35.487373637403095,Tanay,31.92473197581442,35.085917716910224
2014-11-19,32.28847407776557,35.49712402106102,Tanay,31.867824773552506,34.97817875355828
2014-11-20,32.27330590868129,35.46363225660718,Tanay,31.932673859397557,35.017169380630094
2014-11-21,32.76517673498183,35.964942139373186,Tanay,32.08093386850332,35.158607960135086
2014-11-22,32.74510972755775,35.92997723515012,Tanay,32.004468219688576,35.06352800615663
2014-11-23,32.80545626969394,35.971600027394885,Tanay,32.18682930834475,35.25111909298438
2014-11-24,32.790863874329425,35.93821224730886,Tanay,32.833541319574,35.95748387730371
2014-11-25,34.36169440819835,37.6025255579248,Tanay,33.54892459447729,36.73813395700644
2014-11-26,34.74532412194388,37.999250914468035,Tanay,34.36063831716709,37.633920983464606
2014-11-27,34.72094338379418,37.88200606630651,Tanay,35.374509524769465,38.752058018101536
2014-11-28,34.69329863520872,37.832905516842594,Tanay,36.22524410310579,39.68890955516355
2014-11-29,34.72323747133873,37.84685161830877,Tanay,37.22400611163416,40.77305099842114
2014-11-30,35.39709447750928,38.54888093966485,Tanay,38.322876990900276,41.95803921828002
2014-12-01,35.24567063675444,38.3628945007747,Tanay,39.65394366590846,43.40705756002889
2014-12-02,37.61368034726141,41.02523287698354,Tanay,41.027134705715945,44.895601016052595
2014-12-03,38.98037566680801,42.683901178674724,Tanay,42.40366759400028,46.380234126969924
2014-12-04,45.120462936972366,49.79265720927893,Tanay,43.96846947392533,48.08243308057594
2014-12-05,46.14423540762183,50.70302419627523,Tanay,45.43439359646281,49.66293185473417
2014-12-06,46.412556729117206,50.986734114135935,Tanay,46.81441206887911,51.13909053737851
2014-12-07,55.575097803726656,60.85279696857995,Tanay,48.15369832147443,52.55482156697512
2014-12-08,55.78306586398816,61.07997306375452,Tanay,49.30339852500514,53.75871076933275
2014-12-09,50.25245373127493,54.791366988868035,Tanay,50.25011944732026,54.73629982600874
2014-12-10,50.613495885470165,55.1551944339357,Tanay,50.95444025502479,55.446463858669766
2014-12-11,50.88123792262771,55.178822233933644,Tanay,51.52123097212655,55.9976138821254
2014-12-12,49.6968198305677,53.75347721822545,Tanay,52.07146308159421,56.51431793090457
2014-12-13,55.46418654207898,59.94647192769894,Tanay,52.370756615797426,56.75615697035703
2014-12-14,55.19969504156924,59.81955161443411,Tanay,52.38719926728087,56.691791908905095
2014-12-15,55.25585526137379,59.944895911486334,Tanay,52.17905038286682,56.39022660879634
2014-12-16,51.749551787726645,55.771265751459914,Tanay,51.704420217819404,55.80051123050086
2014-12-17,51.735847656100006,55.74792613163722,Tanay,50.98533092110485,54.94638490627944
2014-12-18,51.89450177591218,55.91930771714562,Tanay,50.11176920070457,53.929229076753586
2014-12-19,46.939727466551325,50.08856101103114,Tanay,49.082724042996595,52.75813620963217
2014-12-20,46.73878210694248,49.922091243571636,Tanay,48.15821705612174,51.72959880754662
2014-12-21,45.74629019976283,48.85790243329557,Tanay,47.14610014511009,50.606360572199954
2014-12-22,43.637570877411726,46.71413339949343,Tanay,46.037438068333984,49.38811769488046
2014-12-23,43.5620607529881,46.6255651835849,Tanay,45.311762764521696,48.59439227613622
2014-12-24,43.62096862943619,46.68438735115724,Tanay,44.67333700262263,47.906045887199696
2014-12-25,44.31564298073204,47.41573189876529,Tanay,43.81026947185936,46.973198541334106
2014-12-26,44.62245405122026,47.83609587712042,Tanay,42.97532922596427,46.079765615203044
2014-12-27,40.806408464266504,44.014635079385265,Tanay,42.18969640276007,45.2378088504575
2014-12-28,40.67571837635911,43.88326963579459,Tanay,41.53069020290438,44.52282137655038
2014-12-29,41.11193954610397,44.366667732265775,Tanay,41.17060991730002,44.136976837436926
2014-12-30,40.20658595346146,43.261318230306095,Tanay,40.951735281137715,43.91991971357236
2014-12-31,40.742027944574836,43.797706305373886,Tanay,40.79434888732986,43.778420754348566
2015-01-01,39.93075176735404,42.87235379512978,Tanay,40.53526113657766,43.51849447423236
2015-01-02,39.92601340525013,42.87802843982503,Tanay,40.32551660646352,43.319015843505085
2015-01-03,39.40759097615486,42.24833298017067,Tanay,40.195985386756405,43.213586092696815
2015-01-04,39.464856592178606,42.33127626410914,Tanay,39.86446407583992,42.87077083211864
2015-01-05,39.63799824129816,42.55771335002004,Tanay,39.55963297666554,42.558508284697396
2015-01-06,39.60211666383598,42.56027725447317,Tanay,39.24596210006845,42.23742655969499
2015-01-07,40.43248755039125,43.466247454882975,Tanay,38.84986310462909,41.83330249465846
2015-01-08,40.280980292424594,43.36747644537023,Tanay,38.46328257623338,41.437787726200284
2015-01-09,40.20021678837522,43.27273781491491,Tanay,38.094522871266165,41.06039773208002
2015-01-10,40.2089705954757,43.301506345246295,Tanay,37.80041252011982,40.76124572247407
2015-01-11,39.97036449694566,43.00825195193982,Tanay,37.548041760478384,40.50912946541953
2015-01-12,36.12179139582861,39.070880007121346,Tanay,37.155411898219036,40.12402921413488
2015-01-13,36.095189320501,39.0502525548718,Tanay,36.646044933540296,39.62400126073877
2015-01-14,34.24428116778244,37.07386777163719,Tanay,36.25712969415294,39.256626298983925
2015-01-15,34.48666918815097,37.47410627441761,Tanay,35.81769255116402,38.81797852354275
2015-01-16,34.40690610851515,37.41318966971372,Tanay,35.50934420979854,38.519384292816014
2015-01-17,34.532203482560405,37.56568297689731,Tanay,35.322945244269114,38.35229018180798
2015-01-18,34.61009212666008,37.66595283720196,Tanay,35.27469961296462,38.33282089490699
2015-01-19,35.0120800680931,38.098735581579646,Tanay,35.24563321197771,38.32405432643184
2015-01-20,34.96843528016509,38.066572799571425,Tanay,35.25334447139632,38.35067338710593
2015-01-21,34.89299355889538,37.96912771155695,Tanay,35.3195832388262,38.43626495247996
2015-01-22,34.92719415877313,38.01252705970354,Tanay,35.43254428563727,38.569419571374475
2015-01-23,34.95381824981956,38.07583622681282,Tanay,35.646974231639824,38.806552845382996
2015-01-24,35.157318168593946,38.31197687809118,Tanay,35.917827575037535,39.102931786064445
2015-01-25,35.16376727014446,38.33203098113682,Tanay,36.23862929477256,39.446115397109494
2015-01-26,35.9289509315639,39.19297812004058,Tanay,36.65928001718008,39.90051063133499
2015-01-27,36.05363389347018,39.27950648377589,Tanay,37.14664786969888,40.41590915517972
2015-01-28,39.405513687464406,42.715841693815925,Tanay,37.471125827220334,40.76065378735241
2015-01-29,39.02454458895423,42.261786407978,Tanay,37.79188528135445,41.096655579563105
2015-01-30,41.02675971467038,44.64253859764704,Tanay,37.98975372808334,41.29851509455749
2015-01-31,40.994861191449374,44.597388411475436,Tanay,38.15105316641332,41.471234225958895
2015-02-01,39.510725708205015,42.908625917769115,Tanay,38.28357449645163,41.627061172212485
2015-02-02,37.880378951542326,41.114687279693044,Tanay,38.35527635450224,41.71117411610384
2015-02-03,37.86425954238209,41.138562846465284,Tanay,38.338767598088175,41.69822276608954
2015-02-04,38.04890231938046,41.34198680967258,Tanay,38.32590406244345,41.68450650408385
2015-02-05,37.99112528169863,41.30287192666609,Tanay,38.31051892839615,41.67132420414857
2015-02-06,38.01667366317728,41.334738727403014,Tanay,38.289118454547264,41.650683444289626
2015-02-07,37.94082079746188,41.28411585436727,Tanay,38.27764611111635,41.644635361622996
2015-02-08,37.95484056461925,41.31503203471948,Tanay,38.27418104568254,41.63981745546386
2015-02-09,38.22913019727265,41.67919482280764,Tanay,38.22600824708078,41.58453220616644
2015-02-10,37.534107843647604,40.78735597333349,Tanay,38.12803742031106,41.479604194272
2015-02-11,37.10817214890477,40.40591356395286,Tanay,38.01059544839712,41.348075003991205
2015-02-12,37.10344415950955,40.43814923056922,Tanay,37.86137892570412,41.184762596517935
2015-02-13,37.007587246887915,40.41419389869875,Tanay,37.8514929969333,41.16369612404074
2015-02-14,37.22442999047489,40.69158198394342,Tanay,37.83930878641068,41.158661381734085
2015-02-15,37.53393105496384,40.9576407763347,Tanay,37.938341613780814,41.28201554081601
2015-02-16,37.34416909290522,40.45672982983405,Tanay,38.060327521860074,41.43834790470794
2015-02-17,38.04294641360162,41.296550999008225,Tanay,38.1334433886683,41.519898597772
2015-02-18,39.57152387919953,42.96861784056778,Tanay,38.137955021364846,41.5250788234312
2015-02-19,39.801690706010426,43.30058783229958,Tanay,38.14093343972706,41.53038409312299
2015-02-20,39.68966934641272,43.122309414401336,Tanay,38.15645336426,41.55020091889818
2015-02-21,39.443093640907094,42.84363182235526,Tanay,38.16913453844583,41.56819427051349
2015-02-22,38.72467227823892,41.95881131708071,Tanay,38.18467870775275,41.58827582259392
2015-02-23,37.68781714391661,41.008542673336876,Tanay,38.19883508237883,41.61561109214244
2015-02-24,37.72633216752048,41.14544016519025,Tanay,38.18152227411884,41.566373055948475
2015-02-25,37.6456713164244,41.03629689050001,Tanay,38.19732177611008,41.57120366780129
2015-02-26,37.785270761442334,41.42723067531358,Tanay,38.182760665153076,41.526738075710824
2015-02-27,37.63921914511788,41.29721684068844,Tanay,38.148024996461544,41.47963177400072
2015-02-28,37.737578003915495,41.490725181499286,Tanay,38.10611477407396,41.439745179752975
2015-03-01,37.48595181557839,40.79876583471762,Tanay,38.04788340834614,41.39562545559802
2015-03-02,37.55882565704014,40.88568546641058,Tanay,37.99476363366537,41.37742752644256
2015-03-03,37.84850404535904,40.979114480474,Tanay,37.95661883038555,41.38901410175447
2015-03-04,38.05683605249545,41.53371803465879,Tanay,37.9145318658681,41.392351373740325
2015-03-05,38.0925480260693,41.582563548359964,Tanay,37.89612235249462,41.437467532370846
2015-03-06,38.11108301749255,41.60225009494339,Tanay,37.949509628321664,41.571754674032434
2015-03-07,38.05904868837401,41.524827498213746,Tanay,38.04292068757393,41.75945836282204
2015-03-08,38.09704068043942,41.55374634549544,Tanay,38.15959937620594,41.97565026689335
2015-03-09,38.10112913348063,41.57539682944623,Tanay,38.30718921785889,42.25909194927061
2015-03-10,38.077875506036456,41.37175197713454,Tanay,38.43067559699705,42.50630232479433
2015-03-11,38.87029020735457,43.223331220447186,Tanay,38.49827959345181,42.698137652202604
2015-03-12,38.73464543846351,43.02500126358354,Tanay,38.589798501469794,42.93183341080214
2015-03-13,38.846130016096,43.63899674290147,Tanay,38.66056448393818,43.1229955738137
2015-03-14,38.82623316176082,43.64553924058309,Tanay,38.65956999997956,43.23642739434536
2015-03-15,38.85918317325797,43.76059896247895,Tanay,38.65717428147375,43.34521017534331
2015-03-16,38.95652806738967,44.05137357722388,Tanay,38.64120922879379,43.439301894793154
2015-03-17,38.916477458334555,44.036327494086095,Tanay,38.608654578643815,43.481784897622916
2015-03-18,38.790034376077735,43.9293146326392,Tanay,38.578637987707,43.51875519658183
2015-03-19,38.47343838939896,43.67644384627648,Tanay,38.560639968223434,43.53785500892722
2015-03-20,38.49073899327316,43.69054014738886,Tanay,38.55607907147895,43.567188107010224
2015-03-21,38.7449359019761,43.96731304321437,Tanay,38.56910540482636,43.60161525407824
2015-03-22,38.67989831201178,43.982668429582205,Tanay,38.58728812988025,43.61296904314328
2015-03-23,38.64083853099273,44.015958652054586,Tanay,38.573904729753764,43.56703008755177
2015-03-24,38.19783524755116,42.88903533730695,Tanay,38.56463510514176,43.5041181739057
2015-03-25,38.21025551093594,42.90732409427996,Tanay,38.542081712364926,43.41080039152029
2015-03-26,38.29985408203854,42.947284040658914,Tanay,38.50519599631123,43.26558402178987
2015-03-27,37.555024276568346,41.7257988772877,Tanay,38.496823302756404,43.18937909416078
2015-03-28,37.46806851844337,41.79157722274072,Tanay,38.37753356129663,42.96604990108329
2015-03-29,38.868243428809734,43.37048239834515,Tanay,38.35992455795326,42.867363182741336
2015-03-30,38.72113412473767,43.15367304758184,Tanay,38.37059070131855,42.79998112070049
2015-03-31,39.069555661298864,43.45035960892658,Tanay,38.412109287823576,42.76953112477121
2015-04-01,39.14570369292633,43.56161558856438,Tanay,38.48680432785687,42.79660633540435
2015-04-02,39.09646868690249,43.33659106919123,Tanay,38.591955765266,42.86199689753751
2015-04-03,39.08704194304384,43.30846941541835,Tanay,38.7296819763488,42.976978615576684
2015-04-04,39.00714784057834,43.20061821416616,Tanay,38.85972524353318,43.092330037604896
2015-04-05,38.6132746910742,42.648602639624954,Tanay,38.96735219397724,43.198647386311116
2015-04-06,38.34888436149094,42.5240194710154,Tanay,39.0805924131185,43.296121907831264
2015-04-07,38.78172060780726,43.0359895414299,Tanay,39.19585858019153,43.4132382317848
2015-04-08,38.59747263290237,42.84150251423936,Tanay,39.33062799135726,43.566125437414684
2015-04-09,38.72196955254774,42.86923192143241,Tanay,39.480205993265436,43.713573434322036
2015-04-10,38.86802455821856,43.096139512999436,Tanay,39.64223538606274,43.885285899727776
2015-04-11,39.124978655422574,43.18428672445853,Tanay,39.814542422152364,44.08407036038556
2015-04-12,41.89003098594331,46.44586988692714,Tanay,39.95043572529462,44.230881645426145
2015-04-13,40.744404434720785,45.29565215445556,Tanay,40.07357699475126,44.38336278844895
2015-04-14,40.76362556823868,45.33399491569296,Tanay,40.23750261463908,44.586798558631905
2015-04-15,40.74511652080457,45.360764685673516,Tanay,40.379591054336906,44.77048600970218
2015-04-16,40.7180419718439,45.14347633491209,Tanay,40.540685531051324,44.97730554835141
2015-04-17,40.55081107426396,44.9726662810488,Tanay,40.7047180976501,45.19616729745117
2015-04-18,40.09321867332598,44.30611513972897,Tanay,40.842067257457565,45.37791731385072
2015-04-19,40.098373678354314,44.332308374344464,Tanay,40.98366718656586,45.568328368383526
2015-04-20,40.76483805847657,44.853745018074775,Tanay,41.082489714731466,45.707073404326074
2015-04-21,41.28094982402936,45.909284849833796,Tanay,41.12026815482136,45.76508911011555
2015-04-22,41.67494869940021,46.370610468777684,Tanay,41.101850175090604,45.76466516047329
2015-04-23,41.730964974886795,46.58702750115055,Tanay,41.06168155476824,45.73960475830343
2015-04-24,41.273533256100414,46.23605715811506,Tanay,40.96786511418989,45.659916560212004
2015-04-25,41.083290093196275,46.097354236343634,Tanay,40.8228671248962,45.51381812823481
2015-04-26,40.913983692278244,45.79566956143252,Tanay,40.63441396052193,45.32248035227637
2015-04-27,40.63413712055523,45.50619129052653,Tanay,40.41644118250934,45.08351025238872
2015-04-28,40.21995761695153,44.92144112981823,Tanay,40.3199450647461,44.98522658156109
2015-04-29,40.297561724036484,45.049261902309674,Tanay,40.153737517023785,44.80733829218914
2015-04-30,40.291423064533824,45.02816719035485,Tanay,39.96493955720378,44.61007197352184
2015-05-01,39.87798859933554,44.535168029557994,Tanay,39.77569485790009,44.41101081879609
2015-05-02,39.43497078340646,43.95439719749011,Tanay,39.578116857245796,44.19254308277398
2015-05-03,39.393011117802835,43.9172898276304,Tanay,39.37651509336321,43.968900941858685
2015-05-04,38.610469603154804,42.92298577406228,Tanay,39.15163821587197,43.70947175163496
2015-05-05,38.58541584882769,42.907068024874185,Tanay,38.92716760471146,43.42998661246428
2015-05-06,38.54175969495461,42.94529359884982,Tanay,38.73841629126456,43.178632189845075
2015-05-07,38.39366851285238,42.827762095801745,Tanay,38.60176402536123,43.014134799326165
2015-05-08,38.21140817424475,42.666539196740416,Tanay,38.51267967358466,42.90031318009787
2015-05-09,38.06311175589958,42.402661810175,Tanay,38.45682040497238,42.83420377454211
2015-05-10,38.16756448630653,42.568641250273025,Tanay,38.423470898951784,42.82264668918911
2015-05-11,38.21467540342972,42.57553401354834,Tanay,38.40369105514654,42.83685697177881
2015-05-12,38.165431228997406,42.55105908091162,Tanay,38.43388122460766,42.904449870017956
2015-05-13,38.006904957790084,42.3645518819176,Tanay,38.43427677526544,42.942146087176916
2015-05-14,38.1922480730072,42.72210335801377,Tanay,38.38439315786995,42.92149194571237
