date,Albedo_BSA_Band1,Albedo_WSA_Band1,station,Albedo_BSA_Band1_smooth,Albedo_WSA_Band1_smooth
2021-02-10,30.90049405287875,34.55447895483986,Tayabas,32.49197079472133,36.35180182877631
2021-02-11,30.84018247043413,34.51256094068523,Tayabas,32.005350028329964,35.83593624602894
2021-02-12,31.875266380104986,35.72602413858042,Tayabas,31.49824477283842,35.303631215254676
2021-02-13,31.91386142405281,35.75139196299332,Tayabas,30.983701704410155,34.76697162403249
2021-02-14,31.93376477165679,35.80361335978127,Tayabas,30.473807538234386,34.239785990315355
2021-02-15,31.87833592451616,35.750693492429406,Tayabas,30.01153144879166,33.77014097646492
2021-02-16,30.54677675993369,34.33125436622517,Tayabas,29.572286233650544,33.33014312304138
2021-02-17,29.918882416754155,33.790869207209475,Tayabas,29.164281459062767,32.919927604956804
2021-02-18,27.729867803957905,31.34976315982764,Tayabas,28.86425535172122,32.61026681140149
2021-02-19,26.855683083145284,30.47002057291317,Tayabas,28.516092056899257,32.233608696925046
2021-02-20,27.334517252787876,31.039198437875033,Tayabas,28.09356483261938,31.794485562991618
2021-02-21,27.50099713102757,31.278402083800334,Tayabas,27.729248595415438,31.4248464605373
2021-02-22,27.207435584236407,30.97444626023862,Tayabas,27.484732640993457,31.188633281726553
2021-02-23,27.028807183728443,30.737363364681023,Tayabas,27.35820334888069,31.082833839680625
2021-02-24,26.941774497326296,30.675930291356508,Tayabas,27.454283540119896,31.24494569299779
2021-02-25,27.2494929152457,31.053228715218886,Tayabas,27.42879431116879,31.26434937166311
2021-02-26,27.327107371539544,31.191263614344226,Tayabas,27.453535901290905,31.34212947326942
2021-02-27,27.51474025554623,31.396597100069638,Tayabas,27.514000152282186,31.454626057637306
2021-02-28,27.501387302010407,31.397396400523128,Tayabas,27.665816811225714,31.666252789874555
2021-03-01,27.47098659568599,31.389640273953166,Tayabas,27.874457064231514,31.936062955639407
2021-03-02,27.463180960788865,31.406475355035692,Tayabas,28.14296538243374,32.270551916936
2021-03-03,27.599452435488644,31.488497717900277,Tayabas,28.477781814442757,32.67631310538171
2021-03-04,28.043189459410492,32.290556401766516,Tayabas,28.80962549275673,33.074858365132826
2021-03-05,28.045572733375128,32.30355374948664,Tayabas,29.145394657800598,33.480361269725734
2021-03-06,29.799078355771282,34.34525407662647,Tayabas,29.38474410240176,33.77252578056025
2021-03-07,31.014137110857888,35.65168997152621,Tayabas,29.567770235064025,34.00965859357626
2021-03-08,32.217489215217654,37.06187245835738,Tayabas,29.74742117878591,34.242236234142574
2021-03-09,31.688795195707616,36.56590025242959,Tayabas,29.895503213019573,34.440072117940616
2021-03-10,31.44733375132772,36.51891471170589,Tayabas,29.992318793776317,34.5740413768646
2021-03-11,30.26637782544263,34.88359547167188,Tayabas,30.051094966397066,34.677297782141956
2021-03-12,30.01928939627152,34.62933574702039,Tayabas,30.089187665249515,34.74013388237907
2021-03-13,29.782753477919183,34.285402476712775,Tayabas,30.09547431296441,34.77013957295439
2021-03-14,29.731625413323957,34.29241542398216,Tayabas,30.081990522439018,34.77478526996555
2021-03-15,29.82386367250258,34.45724437004122,Tayabas,30.06400942204014,34.77385908758532
2021-03-16,29.861112153688467,34.535185714131195,Tayabas,30.053077546496553,34.7824020124504
2021-03-17,29.877893694984845,34.56142066129981,Tayabas,30.030588040320566,34.77522064904789
2021-03-18,29.698364562849548,34.34232547509797,Tayabas,29.987842273680478,34.74127777645614
2021-03-19,29.406989660934652,34.07759830809477,Tayabas,29.93343086576033,34.68651404466957
2021-03-20,29.32837918248756,34.04557456972603,Tayabas,29.85044290711291,34.6167872103042
2021-03-21,29.281596456418143,34.09244904471715,Tayabas,29.740992338072907,34.50971667657937
2021-03-22,29.183188882220477,33.89498172809067,Tayabas,29.713588903829617,34.4994686004517
2021-03-23,29.236044227962548,33.97452147434547,Tayabas,29.772821832776522,34.581199511328435
2021-03-24,29.700164475560722,34.50873509946895,Tayabas,29.9438235992597,34.78874583094118
2021-03-25,30.19496728257141,35.21752927920316,Tayabas,30.14047464075319,35.02788327898581
2021-03-26,30.529652656180826,35.26124263125047,Tayabas,30.356639566636847,35.299182337363646
2021-03-27,30.54151225825682,35.598861069984,Tayabas,30.389218331347564,35.33562118623683
2021-03-28,31.25238006587257,36.34202462787134,Tayabas,30.417194950655986,35.35218496068635
2021-03-29,31.642419043534165,36.87011888989094,Tayabas,30.563470434819195,35.515223172890195
2021-03-30,31.88471796471979,37.12365973627023,Tayabas,30.8253165252283,35.816736572760554
2021-03-31,31.624561013784188,36.762350583453795,Tayabas,31.161301349786015,36.209478482247455
2021-04-01,31.588082960121422,36.73308410236394,Tayabas,31.60262892642868,36.725664911146325
2021-04-02,31.66776109866037,36.86088610087085,Tayabas,32.1122706712901,37.318399176060915
2021-04-03,31.66115613882147,36.8549383879556,Tayabas,32.6581158203478,37.93483995062594
2021-04-04,32.44076159624186,37.59810443106973,Tayabas,33.183016400808995,38.54030309129439
2021-04-05,32.917751668302536,38.25529181500861,Tayabas,33.83957516582257,39.313262916308226
2021-04-06,33.23441623932332,38.55704692816481,Tayabas,34.40376171654054,39.98774311408178
2021-04-07,33.4010104384234,38.75173652145805,Tayabas,35.14473174993902,40.868523340646504
2021-04-08,33.407961792097986,38.76235579145152,Tayabas,35.74418261335491,41.60991900577695
2021-04-09,33.55198405354318,38.93467595865325,Tayabas,36.139090501150996,42.12559319575093
2021-04-10,34.049588436692986,39.531592679038894,Tayabas,36.282457034288115,42.37489666150893
2021-04-11,38.229654778229424,44.57342596158644,Tayabas,36.3677499343926,42.5301323418334
2021-04-12,40.28941589463929,47.3489975668042,Tayabas,36.38936092412005,42.61887813928501
2021-04-13,39.809312158033116,46.598139463274826,Tayabas,36.3772932174783,42.65779338539641
2021-04-14,39.13129911606044,45.805816776909936,Tayabas,36.309989064507484,42.629326978681306
2021-04-15,39.15066213877224,45.79896244391468,Tayabas,36.18203462626012,42.522703724479385
2021-04-16,38.146883327010706,44.66831702400923,Tayabas,35.971725139254985,42.31034895153483
2021-04-17,37.44365574579722,43.95701536908548,Tayabas,35.65647185561231,41.97096318676442
2021-04-18,36.80288210775533,43.70082796250019,Tayabas,35.27686716130915,41.55137458387557
2021-04-19,36.91136640388855,43.814438899636734,Tayabas,34.83959878686137,41.05795727886464
2021-04-20,33.34221622797817,39.60495296195592,Tayabas,34.398473484343086,40.544156883682334
2021-04-21,33.7823042575147,40.22668342638282,Tayabas,33.91546254402031,39.98140171973517
2021-04-22,27.634493313724818,33.19139334450561,Tayabas,33.42951514730938,39.40594006660689
2021-04-23,27.102141768133507,32.21480858795763,Tayabas,32.89242747541368,38.75884524349674
2021-04-24,28.542645241038315,33.67027540311549,Tayabas,32.25303544533835,37.96673374878683
2021-04-25,31.925936288257912,37.13733133229659,Tayabas,31.617068455714083,37.17143973689986
2021-04-26,31.813578759240677,37.0355316959571,Tayabas,31.04292743773189,36.435177650803
2021-04-27,31.445005840346145,36.602245878573875,Tayabas,30.736050322214115,36.013345190311284
2021-04-28,31.15307410385681,36.26232062902904,Tayabas,30.6149004032234,35.82606868644863
2021-04-29,31.10529942745005,36.20862184598037,Tayabas,30.583518188645566,35.73296034844787
2021-04-30,31.129144072531194,36.23541001736927,Tayabas,30.6869582783292,35.79675155279692
2021-05-01,31.10759131243732,36.2131552563508,Tayabas,30.996835371713935,36.1032636163985
2021-05-02,31.85049343154832,37.03559501450825,Tayabas,31.37643445572511,36.49298499556408
2021-05-03,32.02841314752623,37.22982924031393,Tayabas,31.782269872847365,36.90986962803553
2021-05-04,32.01367611892343,37.19785352621372,Tayabas,32.206490367202804,37.37457547799161
2021-05-05,31.757894422370263,36.87627652635455,Tayabas,32.69500591092156,37.92785622660655
2021-05-06,32.22703891804799,37.31055145399647,Tayabas,33.034001179674405,38.311230869696466
2021-05-07,31.904180764445535,36.810755744181066,Tayabas,33.39853884827278,38.73675491900651
2021-05-08,32.57846653912123,37.565710795827094,Tayabas,33.428698007074004,38.78937240197405
2021-05-09,34.61965826301102,40.245496323703925,Tayabas,33.335328882710606,38.68672051824325
2021-05-10,35.02706665811625,40.684635518071865,Tayabas,33.24864589121317,38.581450047403585
2021-05-11,34.674755071566445,40.385441326437686,Tayabas,33.258240255382155,38.56782329214188
2021-05-12,34.44696116451657,40.09998812835981,Tayabas,33.23268025961766,38.51400743705404
2021-05-13,34.87742936879956,40.55461178483367,Tayabas,33.14168404728327,38.38229367080344
2021-05-14,35.21968241283814,40.956506179413374,Tayabas,33.0229860819095,38.21239086021113
2021-05-15,34.251485658578204,39.77888024121464,Tayabas,32.864699174979165,38.000373114679725
2021-05-16,31.994288474978877,36.99260423389945,Tayabas,32.67072825848817,37.75015652168806
2021-05-17,30.97524803240443,35.689311564346795,Tayabas,32.42212660636443,37.4349326452304
2021-05-18,30.835070338674672,35.622523851828035,Tayabas,32.161162287279595,37.1097602232778
2021-05-19,30.813207344331058,35.58966113628736,Tayabas,31.90505249540943,36.79796965338439
2021-05-20,30.60296517829227,35.16456348732,Tayabas,31.644006972264354,36.48554750692036
2021-05-21,30.635526819879143,35.15591809793719,Tayabas,31.4134435875282,36.19496499380159
2021-05-22,30.66041238586514,35.15706442993296,Tayabas,31.18359671815319,35.91193157070936
2021-05-23,30.60336784703125,35.05018632745958,Tayabas,31.100264869774527,35.78235232423147
2021-05-24,30.727932879823943,35.24157281076099,Tayabas,30.988428231903523,35.63982416097729
2021-05-25,30.161898121112277,34.7010479585581,Tayabas,30.930254107605442,35.58947576977874
2021-05-26,30.392135157513756,34.96803507778612,Tayabas,30.879417701984387,35.57153693812309
2021-05-27,30.410806303687018,34.993732478596094,Tayabas,30.7828090210056,35.509793917962924
2021-05-28,30.81180942466589,35.50110680898498,Tayabas,30.658484069020858,35.42156851429787
2021-05-29,30.42758653322095,35.225696422072616,Tayabas,30.55463360626642,35.359068499625415
2021-05-30,30.430002622882643,35.23202346925004,Tayabas,30.44010939475311,35.28236667719048
2021-05-31,30.435583623744886,35.26014942546405,Tayabas,30.289643440059294,35.16580531322387
2021-06-01,30.868240509909423,35.91847201782935,Tayabas,30.02258416604959,34.90894432932934
2021-06-02,31.49051538549816,36.652989466613214,Tayabas,29.682793105489473,34.5612535896388
2021-06-03,31.442805663247494,36.55503602252195,Tayabas,29.308154203454592,34.17723350301704
2021-06-04,31.431485242386124,36.53921674783173,Tayabas,28.874102663869515,33.72058334834629
2021-06-05,30.228809235502382,35.57387537548678,Tayabas,28.429216815792348,33.241427346050436
2021-06-06,30.23368433205965,35.54179454014692,Tayabas,28.013710382656782,32.792415589518924
2021-06-07,25.823021680300315,30.862321154474458,Tayabas,27.59102095334058,32.32601630319116
2021-06-08,25.39581842680986,30.13893891120654,Tayabas,27.170813174388957,31.854534409638934
2021-06-09,25.127250762983152,29.709580799592413,Tayabas,26.742400662663336,31.36127559183516
2021-06-10,24.64004825577579,28.75864742492845,Tayabas,26.310794911922688,30.863573559389728
2021-06-11,24.62206722134884,28.742207912036047,Tayabas,25.941588100821118,30.432007820187174
2021-06-12,24.44258400321615,28.489124255513584,Tayabas,25.59816373128829,30.027211177734213
2021-06-13,24.089806286785812,28.067409760176275,Tayabas,25.275601707427498,29.638697556044228
2021-06-14,24.669182454629027,28.86547820329023,Tayabas,24.994330245541082,29.304992682222085
2021-06-15,24.664988148122294,28.861879016252814,Tayabas,24.80793330833895,29.085442047121546
2021-06-16,24.70901688651494,28.899854618191362,Tayabas,24.681247538575384,28.933994381740852
2021-06-17,24.730067400953473,28.932133420642003,Tayabas,24.629739116360888,28.876360210746903
2021-06-18,24.815578596924954,29.026701310946102,Tayabas,24.681440360673136,28.936687171770437
2021-06-19,25.79029527321773,30.225392125889936,Tayabas,24.814562193676686,29.08726652502839
2021-06-20,25.808976555512157,30.23842735484194,Tayabas,25.033488645168593,29.330838640396802
2021-06-21,25.22861196167274,29.50851832350107,Tayabas,25.27661875264672,29.624471048780908
2021-06-22,25.45223528940623,29.807015564929475,Tayabas,25.581906555794358,29.985712819435406
2021-06-23,25.550400910246978,29.902705307542973,Tayabas,25.740309553642994,30.21064994165813
2021-06-24,26.2999558158631,30.93966881400226,Tayabas,25.85244371428616,30.378023508275845
2021-06-25,26.41597184531306,31.118006642703772,Tayabas,25.96618968351023,30.54897742949335
2021-06-26,25.95507600794156,30.64300675470184,Tayabas,26.056918276844954,30.677601844234463
2021-06-27,26.114945102453976,30.820585630641908,Tayabas,26.149300196326607,30.809620730931773
2021-06-28,27.096921131713053,32.09953606890035,Tayabas,26.238264289539195,30.93571214951497
2021-06-29,27.11580412459941,32.124232578082726,Tayabas,26.286557196992362,31.013398633038946
2021-06-30,26.305876282442185,31.073414626337353,Tayabas,26.35540614038717,31.12021641125179
2021-07-01,26.15009350618131,30.87806511141198,Tayabas,25.79498734330872,30.44741368331433
2021-07-02,26.255931770636582,30.97136122700427,Tayabas,25.579543504979494,30.085080677865783
2021-07-03,26.26017871843032,30.99057195728193,Tayabas,24.764870983507322,28.826233038059808
2021-07-04,26.237393845095653,30.96162406603097,Tayabas,25.564866931501662,29.92138273652074
2021-07-05,26.259407452751248,31.068740617924995,Tayabas,26.57616099186051,31.307096842640156
2021-07-06,26.26713449950676,31.079140739670017,Tayabas,27.495546896309808,32.572227638589396
2021-07-07,26.660350041686936,31.697786841501767,Tayabas,28.25550057615544,33.64278020154933
2021-07-08,26.283964616330465,31.18016723986042,Tayabas,28.90219393003868,34.57956936145402
2021-07-09,27.122179025059086,32.21912052008515,Tayabas,29.535129311950477,35.50132352497039
2021-07-10,27.127748070978328,32.24429819558558,Tayabas,30.02368196929079,36.24206282057334
2021-07-11,27.281430661809217,32.45027328993779,Tayabas,30.35462582912932,36.783240687164785
2021-07-12,27.290175476025397,32.458469669107,Tayabas,30.536505370605603,37.14290050957465
2021-07-13,27.130036557491266,32.272052741578854,Tayabas,30.583388430521875,37.33107358690398
2021-07-14,27.441977199866084,32.62629072699814,Tayabas,30.511360487863282,37.363650858143735
2021-07-15,27.452466802995385,32.639382859675365,Tayabas,30.24346590720016,37.182614577825255
2021-07-16,42.641086060985984,51.460361348676855,Tayabas,29.8728629466556,36.85087191488093
2021-07-17,39.52081853062385,50.414665340343895,Tayabas,29.401712822097288,36.38433931784886
2021-07-18,57.82765445306232,77.84514576089863,Tayabas,28.93550344016295,35.897625116386074
2021-07-19,28.481239211410923,35.46830804639472,Tayabas,28.47726078010936,35.39896313410816
2021-07-20,23.28427471512166,28.575542552099385,Tayabas,27.9814691007624,34.82270595853181
2021-07-21,22.60130707698667,27.925643851657963,Tayabas,27.49477964073894,34.237864261100675
2021-07-22,22.560686947312234,27.865297019898918,Tayabas,27.01328855392315,33.634511370775286
2021-07-23,22.335017399750893,27.483473882871824,Tayabas,26.55266537079781,33.04200169155424
2021-07-24,19.588398252779964,23.95495045677693,Tayabas,26.057001838644947,32.381180814566214
2021-07-25,20.059235502965354,24.605781362201995,Tayabas,25.5996738097872,31.747727411680977
2021-07-26,20.596440519053985,25.322289474122183,Tayabas,25.14374380325162,31.097961123435706
2021-07-27,20.5210855938206,25.180927637344013,Tayabas,24.722191309226815,30.468893894943715
2021-07-28,20.88995067988527,25.596171449811642,Tayabas,24.329527289504874,29.844814293308854
2021-07-29,22.333536039161757,27.501207403388797,Tayabas,23.89480100903324,29.154481509711935
2021-07-30,25.364104037618876,30.415115790753315,Tayabas,23.49894643431403,28.486031073235292
2021-07-31,26.187718862404438,31.474645657637755,Tayabas,23.13750996692469,27.82209580594901
2021-08-01,27.8707085018701,33.32200328313413,Tayabas,23.682485038320152,28.258246975076442
2021-08-02,27.8864823998111,33.34716953464811,Tayabas,24.282428223224784,28.88125165246421
2021-08-03,27.694442852831862,33.05612248795785,Tayabas,26.169443134745748,31.400775026948036
2021-08-04,28.46666394279877,34.14285903983653,Tayabas,26.95121352397851,32.323045281650025
2021-08-05,28.39570217994351,34.06218306796541,Tayabas,27.50343869514212,32.96296302347597
2021-08-06,28.328780964493593,34.0260164507706,Tayabas,28.136767862477228,33.72231436194578
2021-08-07,28.339474276609053,34.03289842909559,Tayabas,28.737148376167994,34.45263071737205
2021-08-08,28.761362658691787,34.57898884640663,Tayabas,29.281730328701176,35.123772307317665
2021-08-09,29.03067882691248,34.87260576857009,Tayabas,29.620998874572887,35.546444755520056
2021-08-10,29.42497761142365,35.27272635911498,Tayabas,29.92511760498917,35.9475394847968
2021-08-11,29.316726490843195,35.108938517029166,Tayabas,30.048177038999384,36.1404462785812
2021-08-12,29.10911558148297,35.00517252844791,Tayabas,30.086220263679344,36.233514090718955
2021-08-13,30.275579546654875,36.26850500120525,Tayabas,30.139719334556375,36.36281048326988
2021-08-14,30.429742012486216,36.44487330150566,Tayabas,30.35289706346875,36.66869445830699
2021-08-15,30.380199885779554,36.68138777841234,Tayabas,30.485142472216005,36.84077460141642
2021-08-16,29.977104115567585,36.216889840600054,Tayabas,30.449521071925872,36.786250085981195
2021-08-17,30.97064505556473,37.92836538559409,Tayabas,30.438159599632343,36.7742068770782
2021-08-18,30.959731611936604,37.90662603388644,Tayabas,30.353726985648066,36.719062552389104
2021-08-19,31.019479978628713,37.972926303557756,Tayabas,30.221477081340534,36.60862442214449
2021-08-20,31.875375329150593,38.82822393117135,Tayabas,30.10693217932645,36.52901437013493
2021-08-21,29.533155985249646,35.965913433621004,Tayabas,30.03794982627185,36.51766984951239
2021-08-22,29.53084091469147,35.99559619062944,Tayabas,29.613252035557498,36.072991569226794
2021-08-23,29.641317756088906,36.103230124908386,Tayabas,29.42364439493559,35.97677443787288
2021-08-24,29.686232304137768,36.15652005881117,Tayabas,29.26154689730837,35.89289020755247
2021-08-25,28.752089541894794,34.83102086076651,Tayabas,29.117000925031245,35.80691870933333
2021-08-26,31.072602639342897,37.63214078619538,Tayabas,28.990017553149627,35.72085636084127
2021-08-27,31.040328720092987,37.64854639356635,Tayabas,28.936287649050406,35.712164335965376
2021-08-28,28.87446949806271,34.76504866324508,Tayabas,28.864108869943333,35.65993002498991
2021-08-29,23.79806694535859,29.35321371681772,Tayabas,28.825783027780773,35.614944747098555
2021-08-30,25.352125599456546,31.511241394693357,Tayabas,28.78688474601492,35.54218475218501
2021-08-31,27.72473436576084,35.27663325606451,Tayabas,28.771116375006635,35.491057747366526
2021-09-01,27.787521629827932,35.32484101849735,Tayabas,28.71645263239123,35.37099216417821
2021-09-02,28.585841420769302,35.61408196141603,Tayabas,28.678767383733174,35.277927182295976
2021-09-03,28.77547217918291,35.82756388883439,Tayabas,28.68971373193224,35.23032086644517
2021-09-04,28.674010844367583,35.74927311304072,Tayabas,28.762451658167915,35.2418372627732
2021-09-05,26.97990279432831,33.49144429418772,Tayabas,28.88897685320488,35.299621556492376
2021-09-06,34.42637831480566,42.63392158948022,Tayabas,28.9126571397802,35.22047389780046
2021-09-07,30.256893826560084,36.058121827411156,Tayabas,28.9238178676422,35.11860504983564
2021-09-08,30.076700709353688,35.856789275374275,Tayabas,28.870859253971165,34.920570472301755
2021-09-09,29.988126172097754,35.75797614358528,Tayabas,28.832906534044714,34.739477206826
2021-09-10,30.11739943277925,35.8102636714472,Tayabas,28.76345539472352,34.50588165008765
2021-09-11,28.37862334480544,33.35610219914834,Tayabas,28.870363660408582,34.47757043258417
2021-09-12,28.054121740777106,32.97367293557894,Tayabas,28.909974724628196,34.37378887530113
2021-09-13,28.177196208293896,33.10755306424835,Tayabas,28.895723444419897,34.18396711103044
2021-09-14,28.283998996011672,33.203848061497894,Tayabas,28.589454173876128,33.67808090407871
2021-09-15,27.684487067799434,32.3637446669099,Tayabas,28.328704276647077,33.245018904693445
2021-09-16,27.925808077925524,32.63697729391395,Tayabas,28.18036266340073,33.008369289581616
2021-09-17,28.724800049685655,33.59526306951623,Tayabas,28.053506924608538,32.82174147456595
2021-09-18,28.10454228644945,32.83502339865171,Tayabas,28.17085933606742,32.88788114399717
2021-09-19,27.09074407468261,31.689994942308225,Tayabas,27.88258653096998,32.499822698697244
2021-09-20,27.104538732397426,31.691210884781565,Tayabas,27.64125980869253,32.22835671075845
2021-09-21,26.96390869707302,31.520542320616034,Tayabas,27.39874007133812,31.967242707458787
2021-09-22,26.971824801615547,31.515686405952763,Tayabas,27.486090192719804,32.11153986050193
2021-09-23,28.457585330566186,33.52726134805768,Tayabas,27.413680927178973,31.98732468730392
2021-09-24,28.56404590491125,33.5812859077625,Tayabas,27.38714059153513,31.91586173153049
2021-09-25,28.535814384489264,33.52598332026517,Tayabas,27.59341488870899,32.1571386038271
2021-09-26,27.57987510432812,32.39877787051389,Tayabas,28.030889242224273,32.69848753761944
2021-09-27,29.91468183909524,35.03006666024676,Tayabas,28.48677845783321,33.279849940472445
2021-09-28,29.88089349778166,34.98711178805699,Tayabas,29.126812173436058,34.09688984388275
2021-09-29,30.76162919971039,35.93058968409172,Tayabas,29.945345834485728,35.137200381949114
2021-09-30,30.8094037279086,35.99378178567547,Tayabas,30.359587550182695,35.709080935815024
2021-10-01,30.83612785542578,36.00532730940676,Tayabas,31.137942769667962,36.72451655854375
2021-10-02,30.72517835909633,35.87020919171531,Tayabas,32.240514976897764,38.13964018722858
2021-10-03,26.114946717268225,31.083225938336017,Tayabas,33.44037232777188,39.46246244108685
2021-10-04,35.09730184208515,41.80570205610334,Tayabas,34.927290233854876,41.215963622523525
2021-10-05,36.0,42.25,Tayabas,37.70827301234732,44.838817885672334
2021-10-06,36.0,42.25,Tayabas,40.22342358560856,48.12158034031815
2021-10-07,39.69753424657534,47.3024200913242,Tayabas,42.6077282832012,51.25892645345088
2021-10-08,43.39506849315068,52.3548401826484,Tayabas,44.85452629901142,54.1859807915308
2021-10-09,47.09260273972602,57.407260273972604,Tayabas,46.90548781219844,56.847539679537874
2021-10-10,47.286986301369865,57.58999999999999,Tayabas,48.638917081286785,59.08455920764703
2021-10-11,47.436027397260276,57.784383561643835,Tayabas,50.01331066543129,60.849088183901046
2021-10-12,49.86637279596977,60.40264483627203,Tayabas,50.96756226124595,62.07272512267024
2021-10-13,49.94899244332493,60.51423173803526,Tayabas,51.677639076229774,62.95471878832927
2021-10-14,50.15591939546599,60.859697732997475,Tayabas,52.04413197775913,63.38341998297423
2021-10-15,64.12014581540173,77.5005316186522,Tayabas,52.20786451024499,63.51763669555655
2021-10-16,62.88152498607664,75.93286415877674,Tayabas,52.01423385773492,63.1871426092321
2021-10-17,62.20783757784413,74.97969723051995,Tayabas,51.45906322825283,62.383937172009674
2021-10-18,66.82268546290739,85.65406918616273,Tayabas,50.53850541090459,61.10429762451255
2021-10-19,65.9825534893021,84.37432513497298,Tayabas,48.99649455693217,59.08508439078003
2021-10-20,38.58039588598884,45.47264582968394,Tayabas,47.52859883529123,57.123112781134225
2021-10-21,39.46132234946788,46.3423394681079,Tayabas,45.765835661547385,54.755965675683676
2021-10-22,36.87821401436188,42.204414382191786,Tayabas,43.758557839258685,52.06301101046547
2021-10-23,33.378555421953926,37.96772900629304,Tayabas,41.708844862322465,49.33385819499389
2021-10-24,31.850835077242987,36.08367300694454,Tayabas,39.71231090335011,46.675863368426654
2021-10-25,31.281798584767586,35.3542987299409,Tayabas,37.81731484639244,44.164625642432526
2021-10-26,31.294014474668145,35.340312318163015,Tayabas,35.882025241427975,41.60353311664045
2021-10-27,31.438673116633005,35.4401231989977,Tayabas,33.91470017606804,39.01401480000105
2021-10-28,31.439569000897322,35.41304892215444,Tayabas,32.08874511872481,36.589876030342296
2021-10-29,31.443075991480704,35.39501811972474,Tayabas,30.38223986342623,34.312386637645844
2021-10-30,29.23015077339086,32.83857534032616,Tayabas,28.885218630147943,32.28262250701735
2021-10-31,29.1610714610869,32.67237468679121,Tayabas,28.19241235539002,31.238077786883494
2021-11-01,29.197105701002943,32.672162885232666,Tayabas,27.827497875108644,30.600634830330936
2021-11-02,29.2009427341468,32.646395506868096,Tayabas,27.8274010224097,30.413334223075164
2021-11-03,29.221473903249525,32.620115346518865,Tayabas,28.510471372680595,31.350621593164416
2021-11-04,29.253085634304647,32.74081888131257,Tayabas,29.694210544767415,32.982211771855155
2021-11-05,30.6930427933841,34.28547961058933,Tayabas,29.918115393166012,33.2375202551538
2021-11-06,30.68430193577456,34.23854706951948,Tayabas,30.32260043909364,33.71763878378056
2021-11-07,30.99022793750239,34.298265282107586,Tayabas,30.709041491001084,34.13721765751695
2021-11-08,30.710146177219357,34.01507247269445,Tayabas,31.115453743028713,34.55811230810557
2021-11-09,30.86930913160627,34.16298382708354,Tayabas,31.248686716997803,34.66824021972883
2021-11-10,31.514493458520924,34.92887187209389,Tayabas,31.44251585788389,34.853706041429014
2021-11-11,32.60489108464506,36.10921634089241,Tayabas,31.707589468584047,35.13119391848303
2021-11-12,33.46235620286755,36.97697196271899,Tayabas,32.18856253826102,35.65151707591746
2021-11-13,33.268948331935185,36.74514057917713,Tayabas,32.76617778691585,36.30626180892418
2021-11-14,31.422871158306485,34.91409678279634,Tayabas,33.320277209908845,36.93932901287569
2021-11-15,33.93593922710279,37.70820865924607,Tayabas,33.58147618002348,37.238935254813555
2021-11-16,34.07803481814159,37.82344363472023,Tayabas,33.903728799957506,37.61269125845111
2021-11-17,34.392153993894404,38.12358899506141,Tayabas,34.1850812133367,37.94230932820978
2021-11-18,34.80758624437093,38.72126942295458,Tayabas,34.38389063696721,38.18038760457097
2021-11-19,34.83958796211882,38.740937710335395,Tayabas,34.60623097728242,38.45129356240337
2021-11-20,34.201118480946825,37.85205085805945,Tayabas,34.74312730193445,38.63187178064149
2021-11-21,34.268921258661706,37.9168886184293,Tayabas,34.912034532869725,38.84638525095065
2021-11-22,34.87822194651729,38.57693809410865,Tayabas,35.02355477153599,38.99210280968247
2021-11-23,32.59082998943229,36.35548795429834,Tayabas,35.09711611137378,39.08088015509642
2021-11-24,37.97857806885294,42.56044294934062,Tayabas,35.07148920220335,39.06228047482381
2021-11-25,37.88392007611801,42.4465782812416,Tayabas,35.00408570169438,38.99067371550792
2021-11-26,37.917064199251826,42.41822653862153,Tayabas,34.922163190360344,38.9000493252456
2021-11-27,34.464019900839325,38.68324115740901,Tayabas,34.849988106113244,38.81506191001199
2021-11-28,32.37952508579686,35.9458846585799,Tayabas,34.7792716639785,38.7214937208857
2021-11-29,32.4067296387524,35.954642216927354,Tayabas,34.76713871397694,38.68705973339442
2021-11-30,35.9207565125321,40.032719124146425,Tayabas,34.61631930726017,38.50319342367885
2021-12-01,34.107714742982274,37.88906016383432,Tayabas,34.58790506448021,38.45065303758719
2021-12-02,34.08283846105249,37.84557773706489,Tayabas,34.581634626787164,38.41907523649895
2021-12-03,34.91169372072934,38.77725185286229,Tayabas,34.540389907469034,38.34236272843549
2021-12-04,33.35720007664878,36.87382584839437,Tayabas,34.46671480794697,38.23143080733072
2021-12-05,33.784844008647184,37.33173051221813,Tayabas,34.36098285925801,38.08158673070486
2021-12-06,33.36134780769773,36.83835048639506,Tayabas,34.19304764272629,37.850349353441885
2021-12-07,33.43589256681664,36.98645926089565,Tayabas,33.99179264412863,37.57624473221989
2021-12-08,33.4293717852422,36.96410810185557,Tayabas,33.81700047785046,37.32305673852925
2021-12-09,34.158720609789825,37.64503285235652,Tayabas,33.490617004531984,36.91526198198508
2021-12-10,34.18320010643082,37.65978489499959,Tayabas,33.405351737519695,36.79048901161629
2021-12-11,34.20382109679407,37.67652729988229,Tayabas,33.345284062723564,36.699058674069704
2021-12-12,34.43651204809354,37.89655005134832,Tayabas,33.32064977377718,36.64945847193171
2021-12-13,35.009240382513866,38.521549546579905,Tayabas,33.16482084050205,36.466116420006436
2021-12-14,33.246411462232494,36.50967604747693,Tayabas,32.872329398408,36.111301966522916
2021-12-15,33.25861631389268,36.51735077337223,Tayabas,32.4956069456276,35.666168497204865
2021-12-16,32.18938713331509,35.3418710495973,Tayabas,32.296822626306,35.43051394598878
