date,Albedo_BSA_Band1,Albedo_WSA_Band1,station,Albedo_BSA_Band1_smooth,Albedo_WSA_Band1_smooth
2019-01-31,21.300167281925916,24.480876110260606,Virac,21.05101803134428,24.307884286398725
2019-02-01,15.928715246591551,18.396336869431718,Virac,20.275998380093373,23.416359077994453
2019-02-02,15.872932218855045,18.350163578685603,Virac,19.442478900945993,22.45379035650408
2019-02-03,16.192822929526503,18.708741453754705,Virac,18.630649699024865,21.519491927031112
2019-02-04,15.566572641956652,17.978299569020624,Virac,17.85233611056284,20.615336715103204
2019-02-05,15.519471180230953,18.021471475449548,Virac,17.08368805114877,19.723933246434736
2019-02-06,15.57967655175617,18.09038500371153,Virac,16.313592913029943,18.83127250829857
2019-02-07,14.945147130547879,17.225728685231203,Virac,15.526757889896372,17.927876288620265
2019-02-08,14.895181231922077,17.179348800066858,Virac,15.027075758832284,17.353622435112214
2019-02-09,14.628430122576422,16.886917088041386,Virac,14.73863935039012,17.02042584956318
2019-02-10,14.791332714822502,17.04620803997316,Virac,14.506658263816785,16.753458940161078
2019-02-11,14.728226309873733,17.010822279574526,Virac,14.383609983380998,16.616081523309383
2019-02-12,14.884048684552937,17.206388887703866,Virac,14.45523397097568,16.71317085306712
2019-02-13,14.965133374316538,17.19692268160277,Virac,14.585955606872155,16.883288969579244
2019-02-14,14.891225705687589,17.21290604050249,Virac,14.77342931345375,17.1055230684575
2019-02-15,14.803741257777402,17.13406714221547,Virac,15.115372127495803,17.506518699278857
2019-02-16,15.650928899521697,18.09363913181733,Virac,15.357120760512165,17.802257388022536
2019-02-17,16.336988220420782,18.930796894086292,Virac,15.4382827391798,17.909963846505327
2019-02-18,16.30273947717869,18.915385881556265,Virac,15.53352598612404,18.034576026275985
2019-02-19,16.20524047052447,18.859158543711523,Virac,15.688635234600026,18.22232107123127
2019-02-20,15.74396309131143,18.29324704605236,Virac,15.822285975651381,18.383142614868586
2019-02-21,15.84337811042441,18.44595632412965,Virac,15.999749284030377,18.59025373686388
2019-02-22,16.479859174723632,19.022418975159944,Virac,16.157432287265237,18.78019971386695
2019-02-23,16.62199598891873,19.335000483985677,Virac,16.294445522357705,18.92739545988167
2019-02-24,16.62292943889414,19.35653657997955,Virac,16.476895583239983,19.12459977866653
2019-02-25,16.515294982329458,19.246577053191398,Virac,16.699278857870954,19.36337860965522
2019-02-26,16.5846786511011,19.341467849956096,Virac,16.946252829975965,19.623737581541764
2019-02-27,16.60619853771986,19.376126484500446,Virac,17.215304417206106,19.915273164426946
2019-02-28,17.645854571194963,20.442735460791983,Virac,17.513344207686213,20.237542468219576
2019-03-01,17.152541677295375,19.866326065037253,Virac,17.84096859122389,20.584222160636113
2019-03-02,17.057140550164167,19.78499164177052,Virac,18.033169556237745,20.76610938648012
2019-03-03,18.958476559961838,21.660886887810165,Virac,18.276421185020403,21.01550739314924
2019-03-04,18.63714151439006,21.34521665791089,Virac,18.52639042703718,21.25554902192997
2019-03-05,19.16638027719757,21.865434677477438,Virac,18.79747546812114,21.527855885278388
2019-03-06,19.199163124830974,21.913360578833366,Virac,19.20885106908103,21.966996233552315
2019-03-07,19.966019786849884,22.726284552085126,Virac,19.681314772406527,22.48299200709951
2019-03-08,19.888631004691483,22.73945006675703,Virac,20.16478609105352,23.03459287113914
2019-03-09,21.35331479218947,24.23906219082825,Virac,20.66679528881868,23.614018451226173
2019-03-10,22.319651579959753,25.51924804798725,Virac,21.236483142664696,24.286703569927184
2019-03-11,22.42859212658771,25.62513132778227,Virac,22.066716834406826,25.2687087590314
2019-03-12,22.208999859802997,25.411148969552045,Virac,22.868835791647463,26.219566087849504
2019-03-13,22.58440500523613,25.905058859154398,Virac,23.540012544132416,27.02706194760965
2019-03-14,22.722292417561686,25.927403462555013,Virac,24.19777490127735,27.81936397927003
2019-03-15,22.826018831047854,26.05506044943181,Virac,24.825335482822467,28.57574492814743
2019-03-16,22.71542214270084,25.9588774505387,Virac,25.469668012601282,29.346531478834383
2019-03-17,26.20762413909747,30.25015520666908,Virac,26.064633825917294,30.063892275128595
2019-03-18,26.165375060373954,30.075449911989075,Virac,26.61320991906287,30.729473986074353
2019-03-19,28.165085450565467,32.7923078267077,Virac,27.131566962244833,31.347120878812856
2019-03-20,30.370093825344142,35.367760423960306,Virac,27.59162183880518,31.8940821480083
2019-03-21,29.43513274977722,34.38545060736166,Virac,27.99422578249611,32.36258181448705
2019-03-22,29.648443225698514,34.77641098196139,Virac,28.34516208142542,32.77121422417614
2019-03-23,30.29201237048255,35.20358525633018,Virac,28.711798451373326,33.18448956981726
2019-03-24,31.23818345528497,36.34376131976857,Virac,28.89253214847357,33.38842760839034
2019-03-25,31.749523753446272,36.52841979661674,Virac,29.069262167769843,33.56618836627488
2019-03-26,26.942206367160676,30.945230605893613,Virac,29.251672426401747,33.75693766127763
2019-03-27,26.93549050958539,30.954564563138387,Virac,29.293211745285554,33.81978212393899
2019-03-28,29.027130252723833,33.241523917389124,Virac,29.287817092857452,33.81651415133601
2019-03-29,28.949994448367583,33.176159958074074,Virac,29.25140292705061,33.76819259161705
2019-03-30,28.908090374585445,33.20294210043446,Virac,29.222515477603004,33.71078444063637
2019-03-31,28.81808964074868,33.11272602123209,Virac,29.11048269480232,33.549172806464796
2019-04-01,28.308197053894332,32.46510099673634,Virac,28.898546545398595,33.263073071950316
2019-04-02,27.61785023437751,31.683830811972378,Virac,28.698600037180814,33.01384630151045
2019-04-03,28.73257668473576,32.89097880645641,Virac,28.46847527176146,32.71341894018847
2019-04-04,28.370810915007866,32.52444518778479,Virac,28.34799338070721,32.55479006587594
2019-04-05,28.663076513624542,32.96652261386965,Virac,28.26493207275317,32.45036437157436
2019-04-06,28.208207898314008,32.39704720626854,Virac,28.17684652842237,32.337640001012424
2019-04-07,26.74373910269576,30.856009194156652,Virac,28.15871643933625,32.30357269111407
2019-04-08,28.589912587972957,32.943619471498366,Virac,28.18906479708351,32.30986752878846
2019-04-09,28.59729878936052,33.174593297413104,Virac,28.31679024451568,32.42927238689478
2019-04-10,28.063783721942084,32.589007032573114,Virac,28.5721832124489,32.68732113104295
2019-04-11,29.938868073028083,33.90360828410788,Virac,28.63516374496899,32.70298308534657
2019-04-12,29.644424124831797,33.609541297134676,Virac,28.660597216167417,32.66702903161449
2019-04-13,29.40511716624319,33.38479704393663,Virac,28.770424845159482,32.71407275245749
2019-04-14,27.782699328833214,31.550933441558435,Virac,28.864379242290106,32.733298611085004
2019-04-15,27.630196009294092,31.34926305786515,Virac,28.883207011776044,32.666861385503644
2019-04-16,27.45277332635511,31.173716428872417,Virac,28.874469930722345,32.5695459873908
2019-04-17,29.301566391519916,32.89816840933266,Virac,28.865542384130336,32.46999694417973
2019-04-18,29.25648287055037,32.82828755877598,Virac,28.930849024914504,32.4594359968413
2019-04-19,28.517804425798328,31.891805354089783,Virac,29.03057554379697,32.48608296017435
2019-04-20,30.294670733417586,33.59538439962802,Virac,29.070171695450576,32.45001253020364
2019-04-21,30.288676855949944,33.582583660368364,Virac,29.276755476766294,32.5995055807711
2019-04-22,29.662788178380207,32.98920614311246,Virac,29.559177403010107,32.84603215092831
2019-04-23,29.996673339797933,33.3453650411336,Virac,29.753390922980493,33.00590185585175
2019-04-24,29.938094996189992,33.259625251558205,Virac,29.918680902660185,33.15025334605463
2019-04-25,28.911771868911426,31.710164329070288,Virac,29.981467115251874,33.21129404398069
2019-04-26,28.205790868216237,31.06929450986886,Virac,29.841566965727353,33.0678083202389
2019-04-27,28.22512188284955,31.13015729934773,Virac,29.753685756961374,32.96298444341824
2019-04-28,28.146816965907462,31.08184944809376,Virac,29.60794874466321,32.79086159670406
2019-04-29,28.304303095968606,31.390167658339358,Virac,29.39166952424192,32.5642049894385
2019-04-30,30.000294264849455,33.37149866470385,Virac,29.007915954712562,32.16611965554675
2019-05-01,31.075942627708578,34.61925326351945,Virac,28.52951351786767,31.676556689839778
2019-05-02,31.22531569452795,34.80390699538986,Virac,27.967599396205248,31.10695674725976
2019-05-03,29.10308302438472,32.3476362402772,Virac,27.431272455158677,30.560757231411745
2019-05-04,29.334465280476746,32.64776930301852,Virac,26.88200346099982,30.000202901389635
2019-05-05,30.32772734965838,33.78875607249664,Virac,26.252577690840162,29.353377906745536
2019-05-06,26.8856556465623,30.264172310479893,Virac,25.66742883666502,28.749238197480388
2019-05-07,23.47262143853485,26.387930088084097,Virac,25.073079078586318,28.142264617064605
2019-05-08,21.300231493215726,24.09413252805557,Virac,24.355977974280304,27.40558441099015
2019-05-09,21.004009654125003,23.78408085087858,Virac,23.56779597214812,26.581204541458185
2019-05-10,20.73777976339339,23.464040797926106,Virac,22.86358685811001,25.857830611149094
2019-05-11,22.25907324420156,25.173339188172104,Virac,22.35959162662151,25.294525263172467
2019-05-12,21.424692568618966,24.196550057461376,Virac,21.872903649121614,24.755262442299866
2019-05-13,20.875771979589928,23.94590648505447,Virac,21.643391971327535,24.5168759899806
2019-05-14,20.606045292906607,23.5101917547173,Virac,21.490489144089292,24.36168111607665
2019-05-15,20.808553194640325,23.689337307798944,Virac,21.315047449324254,24.18542707991941
2019-05-16,20.898022368274173,23.738331833277527,Virac,21.28591034238828,24.176742920242674
2019-05-17,20.823541007929492,23.673935580151298,Virac,21.41678837500178,24.346525709368066
2019-05-18,20.958605339433955,23.808587103900663,Virac,21.615760182360006,24.58836197394737
2019-05-19,20.378099066310195,23.31712462599183,Virac,21.7859589771241,24.796847917347016
2019-05-20,20.45620624727581,23.39983923879305,Virac,22.037835017819624,25.095022315173143
2019-05-21,20.925750033994706,23.87273773392745,Virac,22.424773831914095,25.546999779518785
2019-05-22,21.32273315237935,24.15310018253688,Virac,22.723038070958975,25.919165721203985
2019-05-23,23.99903181426132,27.05589612031268,Virac,22.929353893887395,26.188138350369336
2019-05-24,27.66526932009119,31.275381799890848,Virac,23.006016780349903,26.322997768411643
2019-05-25,28.597108151870774,32.085778497430375,Virac,23.010692135223735,26.380998513274307
2019-05-26,25.72686133414259,29.74061424669653,Virac,22.961478213395637,26.381958906114154
2019-05-27,26.345176946770817,30.52576986806154,Virac,22.993978630731217,26.47556259485604
2019-05-28,22.135544410546203,25.60615130501968,Virac,22.981648003141462,26.532954887353544
2019-05-29,20.739352233698128,24.118978740167176,Virac,22.93610045944796,26.565732749289797
2019-05-30,21.703451089541108,25.24912646486086,Virac,22.8483423278966,26.5513766423873
2019-05-31,21.27164499376604,24.79695952560047,Virac,22.67607939321176,26.432723352718355
2019-06-01,20.346339437156008,23.860724381829304,Virac,22.429343743110607,26.22174983010722
2019-06-02,20.70174595529945,24.431371149223448,Virac,22.104937984596063,25.91802955892508
2019-06-03,20.729618913392507,24.464028861345707,Virac,21.726445845678263,25.54576418446705
2019-06-04,20.726073774935813,24.577445543843975,Virac,21.24789012975529,25.05966461629722
2019-06-05,20.773966474671095,24.647741483966016,Virac,20.708517892394596,24.501390460150585
2019-06-06,20.775635013055968,24.649043754396704,Virac,20.128271048373865,23.883429084172732
2019-06-07,19.73420691313698,23.52715582288664,Virac,19.51315313794661,23.205626400856538
2019-06-08,19.71692640099476,23.507277501405166,Virac,18.947891994943706,22.56790784622143
2019-06-09,20.090560294711942,23.965084163150113,Virac,18.616215668192893,22.179250959228156
2019-06-10,20.11686710102909,23.97832218636125,Virac,18.428559666795998,21.921356032283892
2019-06-11,19.23390667256346,23.019984209107477,Virac,18.1991852631356,21.644936378337317
2019-06-12,18.496432427227244,21.82834910176424,Virac,17.957373466794564,21.351939257945276
2019-06-13,17.34254457920964,20.588097041777015,Virac,17.65165445611805,20.967559986601074
2019-06-14,16.23043792689151,19.15415056267425,Virac,17.225364012537487,20.44971340099291
2019-06-15,16.381245080182726,19.35563897516295,Virac,16.94307374592597,20.073535494631987
2019-06-16,16.375438619618027,19.337621143051585,Virac,16.747294106611918,19.791850815418666
2019-06-17,16.36430291717722,19.293529617911172,Virac,16.56383705333809,19.524401325367297
2019-06-18,16.145426778803003,19.001468108768144,Virac,16.54536377043951,19.452457217554016
2019-06-19,16.144221437328603,19.005678773530914,Virac,16.62090075962916,19.48426414575343
2019-06-20,15.979325187639413,18.70873656701753,Virac,16.779268659893116,19.622548571250427
2019-06-21,15.946711808726413,18.680541464173146,Virac,17.01942625982428,19.863654051616006
2019-06-22,15.957051757301576,18.687720838570176,Virac,17.333227735038722,20.19652672902066
2019-06-23,17.34082609129051,20.129002002700474,Virac,17.659837705992228,20.556192911092403
2019-06-24,17.331404337069888,20.12862049279119,Virac,18.036849096875795,20.983244921863157
2019-06-25,17.37580200570496,20.184385901185834,Virac,18.485128034579432,21.502529047189892
2019-06-26,17.339731563652638,20.139893695421556,Virac,18.988501976613897,22.081519887817166
2019-06-27,20.507887087373398,23.697528197431364,Virac,19.498695742313483,22.684633864443096
2019-06-28,19.84791965436078,23.0206309099435,Virac,20.09010285119863,23.354932817101048
2019-06-29,22.652929441459058,26.038752420715028,Virac,20.55943436318195,23.905436522928294
2019-06-30,22.765834737955725,26.50908130196671,Virac,20.94408251259331,24.373346209688936
2019-07-01,22.735201329952503,26.522055121360445,Virac,21.300906255658713,24.827092741355713
2019-07-02,23.617076926917207,27.61085057960273,Virac,21.652302975290315,25.29078878898679
2019-07-03,22.45307568497777,26.33246721912381,Virac,21.949112417192048,25.691799297852736
2019-07-04,22.213372762956975,26.228558580783382,Virac,22.1172642306977,25.95624165334941
2019-07-05,22.085137737482455,26.09916870100569,Virac,22.206663661414005,26.141197798040857
2019-07-06,21.969554440568942,25.955677209300404,Virac,22.223507168931427,26.242753556162516
2019-07-07,21.933218386496254,25.92593321422176,Virac,22.166605736320612,26.26327758935381
2019-07-08,21.895588134291554,25.884459609929305,Virac,22.036103391540323,26.20106230945846
2019-07-09,21.89224978510939,25.874798377445746,Virac,21.90466950664264,26.129964013808316
2019-07-10,21.859376203231378,25.85041427581341,Virac,21.711121619022915,25.985534579315164
2019-07-11,21.827018547202034,26.122995353270582,Virac,21.456255932787098,25.767021896056765
2019-07-12,21.669673075219283,25.976086549914847,Virac,21.14977487811978,25.493899775958678
2019-07-13,19.4441875924037,23.963186366084834,Virac,20.93711599771861,25.32171725725768
2019-07-14,20.44032769556025,25.161424041075204,Virac,20.666187378717325,25.073391922470762
2019-07-15,20.446907980693073,25.05722080436505,Virac,20.517710074046224,24.94152480572069
2019-07-16,20.287712747048058,24.813417203094286,Virac,20.391847561349174,24.83658780300619
2019-07-17,19.26715597124795,23.528407089864615,Virac,19.96346923267778,24.346209881962793
2019-07-18,18.973575980887333,23.375868709231234,Virac,19.66410750815494,24.023364896339228
2019-07-19,20.016487739684766,24.504643108121677,Virac,19.580058814726073,23.967390086706608
2019-07-20,20.363870569449304,24.836334027856097,Virac,19.571252780488294,23.993885229314053
2019-07-21,20.36237071686226,24.831864150555123,Virac,19.86218424529537,24.288381397937517
2019-07-22,20.401134479483584,24.87516097615943,Virac,20.159066607952514,24.591671434806894
2019-07-23,20.388375106646702,24.86211788284155,Virac,20.48751738326246,24.92998391903388
2019-07-24,20.393302989327278,24.877432752209394,Virac,20.81592210958609,25.26871219334974
2019-07-25,20.41836496514866,24.909601825469643,Virac,21.17603408414197,25.65553036160827
2019-07-26,20.428337438225398,24.932049950902268,Virac,21.500952500171373,25.99960620223042
2019-07-27,20.036369210437808,24.254560661485662,Virac,21.835575915917783,26.366204403780422
2019-07-28,20.299638757942205,24.388684284689486,Virac,22.15169991121961,26.71436735704157
2019-07-29,20.29299036687846,24.377257762861245,Virac,22.339948926180043,26.940562904715005
2019-07-30,20.406848301423924,24.484100847954775,Virac,22.54657164477318,27.19404076523312
2019-07-31,20.402228547810786,24.48244093648339,Virac,22.730257428380355,27.418762858969966
2019-08-01,28.218080936625096,34.121842708068215,Virac,22.88117445179233,27.60517082610719
2019-08-02,29.621060407091267,35.27675640183847,Virac,22.946492118260192,27.688229198189788
2019-08-03,26.81958280357118,31.408967068587316,Virac,22.95705493781478,27.721871585269295
2019-08-04,27.085526315789473,31.56578947368421,Virac,22.953157599412954,27.733301349843586
2019-08-05,21.92745449451229,27.057137888390784,Virac,22.944370645038955,27.73823859650551
2019-08-06,21.928379200627223,27.04827068717968,Virac,22.886245948272936,27.693184924328317
2019-08-07,21.372076739685937,26.47264583717837,Virac,22.810763506242978,27.625366862769692
2019-08-08,21.371591551252067,26.47915307029143,Virac,22.70753354217528,27.526136398611087
2019-08-09,20.64342526413034,25.34041598182385,Virac,22.58194254499802,27.399602044508637
2019-08-10,21.255450698874103,25.96848281900069,Virac,22.359649015845108,27.15458906184479
2019-08-11,21.010568212851755,25.64478881586975,Virac,21.973245019178496,26.718527243950817
2019-08-12,21.194226681395158,25.731330123828624,Virac,21.5464310964152,26.227204847961396
2019-08-13,21.206016539464304,25.74422350458742,Virac,21.08587542603887,25.646241009017206
2019-08-14,21.218637940893537,25.7514677409107,Virac,20.696755462708452,25.153620811205148
2019-08-15,21.236069140712512,25.769649113224773,Virac,20.477297166825114,24.93268245900299
2019-08-16,21.253640788873813,25.77736039601974,Virac,20.316888986443836,24.763725653616316
2019-08-17,21.28994891470215,25.81656220356761,Virac,20.538273102020757,25.074654153180543
2019-08-18,21.153907648304987,25.574939709807644,Virac,21.001118758880608,25.630908059296246
2019-08-19,21.66541091568024,26.23656049692128,Virac,21.76173125633071,26.48566176171008
2019-08-20,21.53556018903386,26.054762894422947,Virac,22.68964247548719,27.48962229211911
2019-08-21,22.06045063764377,26.495178728214164,Virac,23.45458035640864,28.35292850219298
2019-08-22,22.020026898342813,26.463901084178413,Virac,24.294438694025075,29.272151907321856
2019-08-23,22.120967205716543,26.53087240631468,Virac,25.124375050027783,30.18153652180859
2019-08-24,22.106138264807367,26.516442412298883,Virac,25.981727188395467,31.120844580920487
2019-08-25,23.883908564682883,28.70602536816316,Virac,26.784306188831994,31.984675210827294
2019-08-26,27.8856084956758,33.40447692280372,Virac,27.64664100805606,32.927233055553415
2019-08-27,29.666798881837412,35.42199304925959,Virac,28.435486635634817,33.77786572874932
2019-08-28,32.48412698412698,39.63492063492063,Virac,29.163650330699262,34.54711332614669
2019-08-29,33.24264705882353,40.595588235294116,Virac,29.811868921642915,35.22278015097361
2019-08-30,31.743263365793787,37.2170115200339,Virac,30.385679602722213,35.812503705097896
2019-08-31,31.96617280310569,37.477100455779556,Virac,31.183623421224777,36.609732519844414
2019-09-01,34.93263620049434,40.4150348190201,Virac,31.790845278479186,37.19885487074334
2019-09-02,36.40703683929524,41.98922584089695,Virac,32.01808531870827,37.38967363852067
2019-09-03,31.631759225036742,36.20457104546118,Virac,31.772191553650675,37.05259365323395
2019-09-04,31.26166301620097,35.81420311959634,Virac,31.451017716198894,36.6405898863906
2019-09-05,31.29866721054171,35.84359454114976,Virac,31.2692352173423,36.369171845282544
2019-09-06,30.483916982391882,35.37627027765272,Virac,31.008486720058137,36.001889159034526
2019-09-07,30.444300000505837,35.34052293202085,Virac,30.63520664425771,35.50779551587864
2019-09-08,29.812295323163955,34.68882950953496,Virac,30.1541647000046,34.89108864562987
2019-09-09,29.727320620034362,34.57340838546165,Virac,29.194103182653613,33.74362008825315
2019-09-10,28.170412163031138,32.437107533675906,Virac,28.37761706648393,32.76844396765864
2019-09-11,28.143868438857726,32.40716406560163,Virac,27.832206783886583,32.11207775980619
2019-09-12,28.11820260907977,32.38577587411999,Virac,27.397364821928818,31.602280631277996
2019-09-13,28.21402523563747,32.4206463865037,Virac,27.20456255589842,31.423777571765516
2019-09-14,28.044599167560815,32.11547440780087,Virac,27.302735626428788,31.6038405830017
2019-09-15,20.382221239071093,24.407357454421284,Virac,27.407558125790956,31.72572598272785
2019-09-16,19.927115720321037,23.905628492629972,Virac,27.45764487704755,31.78826208474986
2019-09-17,23.9733633505755,27.9375696679734,Virac,27.7857000416517,32.14798951815509
2019-09-18,31.542896696870237,36.24005589314748,Virac,28.4631714216094,32.89941537089893
2019-09-19,32.8986327544228,37.57217931996903,Virac,29.112991893066877,33.5921685055728
2019-09-20,28.575562661867874,32.97164986685796,Virac,29.790071819867155,34.30478370782811
2019-09-21,28.60235156791459,32.99400192113613,Virac,30.353862266024088,34.87571284507191
2019-09-22,28.71505193393242,33.13494714470862,Virac,30.924327522076318,35.47890417068346
2019-09-23,28.769600068794798,33.186962156717,Virac,31.69093382937283,36.29936844770298
2019-09-24,37.6025602057891,42.94931206334072,Virac,32.41084720706,37.08136349172439
2019-09-25,36.73269420834157,41.94946473715422,Virac,33.50436281061392,38.29953474937853
2019-09-26,35.86038992907528,40.9755745367227,Virac,34.342563546479205,39.217503676429665
2019-09-27,36.827645877458004,41.72799187377966,Virac,34.9805091114044,39.90844004615282
2019-09-28,36.89725044757678,41.91676414717751,Virac,35.55076215049564,40.507966361587904
2019-09-29,33.923572938595754,38.571630918477496,Virac,35.90559724398454,40.87081819897118
2019-09-30,33.892891061943786,38.5208563438742,Virac,36.02267436695391,40.972313004272216
2019-10-01,37.10011071384637,42.18508259887858,Virac,35.529328119321804,40.44291930262488
2019-10-02,37.17765782563495,42.247412393081696,Virac,34.736503433036376,39.595448082079805
2019-10-03,34.56007412724196,39.22372386552999,Virac,33.86256013775728,38.65048734689597
2019-10-04,32.10018387886695,36.516268295355054,Virac,33.154916299578666,37.894571087586215
2019-10-05,31.616064357467376,36.09987272358917,Virac,32.404821570262015,37.08385963081596
2019-10-06,34.782989916239906,39.88330335611038,Virac,31.318589558625895,35.91055381591681
2019-10-07,34.988350904869066,40.09963682915152,Virac,30.12745142101438,34.62570722410857
2019-10-08,31.306318837102268,36.193817536631094,Virac,28.7849808503655,33.173890447294546
2019-10-09,31.27842457339669,36.14024685868447,Virac,27.27601546109603,31.536969208723043
2019-10-10,21.481169212806826,24.961675758615666,Virac,26.141894995443206,30.31179545229311
2019-10-11,21.398993055276463,24.851780590140738,Virac,25.016013371388535,29.09301321261566
2019-10-12,21.631362094287955,25.199480226198617,Virac,23.869291449543685,27.845469906853168
2019-10-13,18.875082090311267,22.554464645602152,Virac,22.817253816318306,26.677409825135847
2019-10-14,19.050430906654068,22.749600658801608,Virac,21.87011473730125,25.61623588497799
2019-10-15,19.73263564825673,23.40208496769028,Virac,20.830319875317645,24.44624481739473
2019-10-16,19.53883663938749,23.173317871991408,Virac,19.846029229696295,23.33296617539975
2019-10-17,18.751618444642823,22.283267945419222,Virac,19.115641148471394,22.503125805581462
2019-10-18,18.420295713574212,21.793444744441064,Virac,18.51276981682902,21.811303865024154
2019-10-19,18.48599285156289,21.729017297245207,Virac,17.924583500471844,21.121190648348144
2019-10-20,18.286718753747056,21.474852156146135,Virac,17.32191284804166,20.402807768025177
2019-10-21,18.19538853757905,21.32823489714814,Virac,16.835048003256535,19.81723029188677
2019-10-22,17.052816169981284,19.928893673329558,Virac,16.67601313141744,19.60968682984427
2019-10-23,17.018261036419812,19.83962620774126,Virac,16.714403562073294,19.62025390649072
2019-10-24,17.59059715743991,20.416376663254862,Virac,16.792540369861936,19.688890883651755
2019-10-25,17.621892665127916,20.427593880004974,Virac,17.075136138960286,19.990677595623094
2019-10-26,17.051829512696443,19.727216466415914,Virac,17.016159279490648,19.901676783630812
2019-10-27,17.12170567562476,19.81716783920904,Virac,17.01517480128279,19.874975289688503
2019-10-28,17.074786610001883,19.839642099008366,Virac,17.13542934844651,19.997098893759365
2019-10-29,16.37661018942341,19.250784741193712,Virac,17.147487423239774,20.021827405803556
2019-10-30,16.55062923610535,19.43831961562003,Virac,17.13496329933416,20.018972216271322
2019-10-31,16.54151698166039,19.41186144401687,Virac,17.213802881966558,20.11955497161955
2019-11-01,16.586215427441623,19.437478252299467,Virac,17.31575317425576,20.2490345898315
2019-11-02,17.13157713848373,19.99707198264939,Virac,17.439495005707393,20.407384666618576
2019-11-03,17.432693308552178,20.398074452913477,Virac,17.571766557680704,20.580698954593146
2019-11-04,18.1996791395517,21.428641254709444,Virac,17.74512515648112,20.791649320600385
2019-11-05,18.21930785061329,21.43303028465651,Virac,17.902003628568,20.978875415378976
2019-11-06,18.27218978527414,21.471518298837623,Virac,18.074626857241338,21.18237871971111
2019-11-07,19.045052569768206,22.388964398345706,Virac,18.196756657221144,21.319822002425774
2019-11-08,19.05317904010789,22.377732486719474,Virac,18.31778917217939,21.45318806780206
2019-11-09,18.997770026510352,22.269862410762897,Virac,18.46989542135663,21.615058193234372
2019-11-10,19.013763363739137,22.267092932907577,Virac,18.628848789852988,21.780597441628778
2019-11-11,19.048080581705342,22.32045511916709,Virac,18.760562299121993,21.908129498280672
2019-11-12,18.016153417310772,20.93935397969504,Virac,18.895206874739888,22.040772399459144
2019-11-13,18.226778226782976,21.13062291952571,Virac,18.860666614079747,21.974047087223713
2019-11-14,19.495749586373872,22.644226568467452,Virac,18.92215621776564,22.035904286685152
2019-11-15,19.181404585510744,22.25341573613982,Virac,18.980177988731448,22.0851614324715
2019-11-16,19.47308508362674,22.588715256700066,Virac,19.03199753765776,22.12212305218094
2019-11-17,19.01591400571748,22.065985210502443,Virac,19.05841993490225,22.127866904830068
2019-11-18,19.030122698223057,21.900984240769187,Virac,19.109552423233932,22.153391671630317
2019-11-19,18.66383336334714,21.518918702603198,Virac,19.309706486861337,22.34106766397815
2019-11-20,19.214447280248688,22.203957156508167,Virac,19.497814898654944,22.522146600518987
2019-11-21,19.240590835928845,22.209818349045758,Virac,19.585722624739823,22.58218456189371
2019-11-22,19.37689846038381,22.41474779273035,Virac,19.690547487518327,22.661890976171577
2019-11-23,19.399677379004096,22.40295570867168,Virac,19.827094195825637,22.78242598133016
2019-11-24,19.414296957251416,22.416144600919395,Virac,19.9094528936348,22.85142523088624
2019-11-25,19.450577486370697,22.428770600314806,Virac,19.998084324649312,22.926899016457174
2019-11-26,19.466935256898047,22.43306265831362,Virac,20.073739713714232,22.989445810883172
2019-11-27,19.361791257120597,22.14678451054893,Virac,20.158920103137646,23.065889296767743
2019-11-28,23.218875502008032,26.615461847389557,Virac,20.180525994687613,23.063206822629915
2019-11-29,21.01948477956613,23.799184853918828,Virac,20.211583218059303,23.0678420606011
2019-11-30,21.228179599859285,24.082490633044273,Virac,20.20640566572073,23.02689005587765
2019-12-01,21.281329744760924,24.12805507937483,Virac,20.238025087744006,23.03041493813966
2019-12-02,21.776436065646894,24.5975989371091,Virac,20.328519809707696,23.104677886133906
2019-12-03,21.82112145185289,24.624738339583445,Virac,20.43259222324705,23.198302919339298
2019-12-04,18.61020053538721,21.07502371671441,Virac,20.56229235205976,23.315109154002876
2019-12-05,18.826254695045602,21.286682167769623,Virac,20.610099012248696,23.344581693461237
2019-12-06,20.516701043622817,23.345667450342443,Virac,20.748304812391115,23.48170025659258
2019-12-07,19.996715409481265,22.765122296369263,Virac,20.939450787544875,23.670458686717016
2019-12-08,19.890175985742925,22.64489237580753,Virac,21.17622825833629,23.92136174349347
2019-12-09,21.05303158852534,23.78922375102979,Virac,21.427290885235596,24.19666162876225
2019-12-10,21.053236932384085,23.78487956029363,Virac,21.758192151887318,24.57006126023025
2019-12-11,21.549246755190183,24.318170233560842,Virac,22.06441145931252,24.92317818276453
2019-12-12,21.655533783907376,24.42769361270144,Virac,22.363816373674368,25.27479570002451
2019-12-13,22.058463585346583,24.831162687560056,Virac,22.60580282700413,25.56003392759164
2019-12-14,22.059919333941707,24.83267876657541,Virac,23.03488751619583,26.06906206347368
2019-12-15,24.623107613150786,27.932391863608622,Virac,23.34826088670512,26.436895829277695
2019-12-16,24.556393697946877,27.83792205491777,Virac,23.617483758632897,26.762094646527853
2019-12-17,24.511437714186876,27.784308277748355,Virac,23.879322390582626,27.084843533096123
2019-12-18,24.505154361925175,27.776034018896283,Virac,24.158984161911825,27.424064397756055
2019-12-19,24.54456935108639,27.825672607243728,Virac,24.520672805474703,27.858003296128352
2019-12-20,26.561779410019668,30.0772337015866,Virac,24.69031490016676,28.082141848632965
