date,Albedo_BSA_Band1,Albedo_WSA_Band1,station,Albedo_BSA_Band1_smooth,Albedo_WSA_Band1_smooth
2014-11-12,41.20612764435133,44.83440283895448,Aparri,39.826082281742806,43.31425427969223
2014-11-13,41.242550459477506,44.842369032142656,Aparri,40.202485342858225,43.66507972208887
2014-11-14,44.95519744394145,48.85762508643387,Aparri,40.6244496910859,44.0994777356511
2014-11-15,45.0398016553677,48.90474829154073,Aparri,41.08588483784993,44.57392181346732
2014-11-16,42.9755652081507,46.62814816290746,Aparri,41.46831623992877,44.938757860032766
2014-11-17,43.15499688894185,46.84922289738802,Aparri,41.81625515108958,45.25754552334999
2014-11-18,39.85258930785406,43.03477314372017,Aparri,42.11569923268558,45.52067379321579
2014-11-19,40.388103214587105,43.564087154438255,Aparri,41.74627084522791,45.070068425283054
2014-11-20,39.81177548176706,42.97559090156132,Aparri,41.54667863337565,44.81944099082753
2014-11-21,38.54229933396029,41.73045995836812,Aparri,41.52580592932523,44.740810927376955
2014-11-22,37.48981844990576,40.28762198067195,Aparri,41.6859377019385,44.85517528743008
2014-11-23,43.726918533129336,46.949047049844744,Aparri,41.91353144170426,45.03874826164672
2014-11-24,45.53762505286364,48.86022157668868,Aparri,42.47383269661729,45.573255438078434
2014-11-25,46.48055151740144,49.85584078994389,Aparri,43.244650219618855,46.34561477507992
2014-11-26,44.017979308611636,47.105205657321555,Aparri,44.11383239643364,47.23159588294723
2014-11-27,44.80080057266303,47.838887159058444,Aparri,45.075338224223955,48.223024052237946
2014-11-28,44.870380416464684,47.88612223017587,Aparri,44.51583994150199,47.83122242452655
2014-11-29,44.957256033308475,47.97780719113829,Aparri,44.50863010102811,47.942909124309494
2014-11-30,45.064219152754,48.04933761760617,Aparri,45.220098914141936,48.752780082656116
2014-12-01,45.09815842607541,48.0713549708372,Aparri,46.57317137440778,50.118800554990315
2014-12-02,43.974796776827205,46.8737063582472,Aparri,48.25650402544236,51.79954499671494
2014-12-03,43.87160555180857,46.73209393283228,Aparri,50.4463280836524,53.97375415969488
2014-12-04,59.11497597319578,63.1170847477553,Aparri,52.73136200572755,56.23069822395453
2014-12-05,60.949414745416206,65.09051516610492,Aparri,55.37219276078512,58.81876392787541
2014-12-06,61.06210091793804,65.22044720869474,Aparri,58.22730176273877,61.602667048742035
2014-12-07,61.19685943629286,65.34007119347731,Aparri,61.16312600231611,64.45696817646753
2014-12-08,63.2139330844157,67.66732548197348,Aparri,64.08779954472773,67.2725096420247
2014-12-09,58.82610323886638,63.16355769230765,Aparri,67.31523202079337,70.40834225594799
2014-12-10,56.78840685295294,60.662610749453556,Aparri,70.61746622652552,73.6298444967136
2014-12-11,57.03571596437219,60.940365678832435,Aparri,73.90308887264983,76.84921134025865
2014-12-12,57.00975887758222,60.904291321003,Aparri,76.92628761466992,79.80650755423545
2014-12-13,95.1,95.8,Aparri,79.76489830397746,82.59228389616749
2014-12-14,95.9,96.8,Aparri,83.66200522732368,86.62760601060953
2014-12-15,96.7,97.7,Aparri,86.71909854490872,89.80208106404154
2014-12-16,94.8125,97.25,Aparri,88.88628303796209,92.06248152596537
2014-12-17,95.625,98.125,Aparri,90.11834322952981,93.35966305983287
2014-12-18,93.47058823529412,96.29411764705883,Aparri,90.36870868232761,93.64566322844922
2014-12-19,94.52941176470588,97.05882352941177,Aparri,89.66106501143766,92.9515901661176
2014-12-20,92.34095860566448,95.28068264342774,Aparri,88.90484758094092,92.24555405311254
2014-12-21,90.1525054466231,93.50254175744372,Aparri,87.59524150351098,90.98633780240488
2014-12-22,87.9640522875817,91.7244008714597,Aparri,85.68465023618839,89.12418866687973
2014-12-23,85.7755991285403,89.94625998547568,Aparri,83.17114432401613,86.68213271601839
2014-12-24,83.5871459694989,88.16811909949165,Aparri,80.22932865725073,83.8217958399307
2014-12-25,81.39869281045752,86.38997821350763,Aparri,76.52968009602765,80.19395330027788
2014-12-26,79.21023965141612,84.6118373275236,Aparri,72.17414198552574,75.88523815283767
2014-12-27,77.02178649237473,82.83369644153959,Aparri,67.27819309033923,71.03476791129962
2014-12-28,74.83333333333333,81.05555555555556,Aparri,61.84779211052979,65.64747042878656
2014-12-29,40.10501017485005,42.49891098704986,Aparri,58.09012884408177,61.75420355609489
2014-12-30,38.52844864961363,40.83764759888807,Aparri,54.51780205976805,57.99271502439821
2014-12-31,37.784571029346246,40.021648484005475,Aparri,51.159047132447434,54.400690315252795
2015-01-01,37.97725549658831,40.2477571392469,Aparri,47.872417423893246,50.9247410447474
2015-01-02,37.96704574172352,40.24421910538286,Aparri,44.95643703351067,47.80443912373642
2015-01-03,38.504773186757625,40.646885266616124,Aparri,42.237381428964284,44.882673752021795
2015-01-04,38.39480655787458,40.55471955791883,Aparri,40.115367092904194,42.53732799850562
2015-01-05,38.34046319889228,40.5074354613337,Aparri,38.35903883489684,40.57437100279634
2015-01-06,38.302827498561605,40.46553511927719,Aparri,37.18166844384432,39.23178380726635
2015-01-07,38.931912299377416,40.49187717364181,Aparri,36.35831420842039,38.263502399801204
2015-01-08,38.74906659254158,40.2996695958709,Aparri,35.96377462388267,37.74877077197831
2015-01-09,39.04518016154048,40.66383849742718,Aparri,35.933064253412255,37.63742460481523
2015-01-10,39.03070343076092,40.659109790035295,Aparri,36.28073135372168,37.95207339321786
2015-01-11,39.014770498172645,40.641509016763706,Aparri,37.01547792771717,38.71088564473438
2015-01-12,39.00830761552482,40.669530635516814,Aparri,38.14682615075269,39.93392964714174
2015-01-13,38.339964684737055,39.99478483907551,Aparri,39.70037212510027,41.64520367251423
2015-01-14,38.05851849972407,40.10358957443973,Aparri,39.80644090445471,41.76031469571622
2015-01-15,38.71197634019582,40.976081775633816,Aparri,39.80442093084931,41.77134742217748
2015-01-16,41.08032212966965,43.35739959733792,Aparri,39.71877869231984,41.70374169803027
2015-01-17,41.41528874932536,43.799009635671254,Aparri,39.59211202502873,41.60509972050109
2015-01-18,43.655375661637585,46.169198892585804,Aparri,39.43188426079106,41.48328521808997
2015-01-19,41.849415472196796,44.362247975331236,Aparri,39.28023101823602,41.373757837828364
2015-01-20,42.20390611181011,44.66774020218065,Aparri,39.07920632453991,41.214902378189485
2015-01-21,37.89844998781386,39.86110029658184,Aparri,38.84743157686644,41.03804988719092
2015-01-22,37.87977514219788,39.85520031145841,Aparri,38.557678116277906,40.808855225035366
2015-01-23,36.430202787048124,38.515610271826375,Aparri,38.25376309042613,40.536724229550025
2015-01-24,36.389992484650854,38.47437775456655,Aparri,37.934454960471264,40.25127941573217
2015-01-25,36.30707525539449,38.411837948691826,Aparri,37.639469671639844,39.98814111764783
2015-01-26,36.25568427890862,38.3857698774616,Aparri,37.311297246086,39.69873629483893
2015-01-27,36.175241382824254,38.32066975772552,Aparri,36.92801701470207,39.341961012706875
2015-01-28,35.61121894778105,38.06371988037508,Aparri,36.50010777942243,38.930367155389085
2015-01-29,35.53964947110853,38.03903933333756,Aparri,36.022447828064266,38.45282830532972
2015-01-30,35.47940073722345,38.03302015035313,Aparri,35.48307424635205,37.92582364098931
2015-01-31,35.4240078148216,38.00787804831787,Aparri,34.93092118921635,37.39325483363418
2015-02-01,35.37817160994176,37.99171413938963,Aparri,34.54937072110864,37.05682694909683
2015-02-02,34.99027573169111,37.6024114667965,Aparri,34.2383422097675,36.82675155826996
2015-02-03,34.254534935919715,36.82578827903214,Aparri,34.09423536762938,36.75816741078102
2015-02-04,34.06431547741458,36.817538686417734,Aparri,33.89033447640623,36.611040524632
2015-02-05,33.48945002167261,36.161883398140255,Aparri,33.74756798422468,36.48096872782666
2015-02-06,33.480150995065074,36.18888645893749,Aparri,33.390239906123924,36.10041156611065
2015-02-07,33.42571480189028,36.180734500343874,Aparri,32.98928420829006,35.65024341380294
2015-02-08,32.63437757904564,35.262206918945246,Aparri,32.46737100290101,35.06282424012697
2015-02-09,31.316177566625527,33.9448822893244,Aparri,31.891915029274212,34.39404245554333
2015-02-10,30.769754992533333,33.102527272267096,Aparri,31.308365379083803,33.71012425672544
2015-02-11,30.744580348781273,33.10628907337569,Aparri,30.706674183322,32.98898893067791
2015-02-12,30.66526297805562,33.047675846009774,Aparri,30.06958563730707,32.21796090217761
2015-02-13,29.968872730165145,32.46505639166273,Aparri,29.380524350319188,31.400254019374543
2015-02-14,29.78363423227721,32.269173201229215,Aparri,28.678638818337852,30.568454628863595
2015-02-15,29.72397213097383,32.21893544028823,Aparri,27.97734890284924,29.738161526318315
2015-02-16,28.015308270293023,29.87020181403001,Aparri,27.28746763782552,28.916139589683034
2015-02-17,26.50830080301593,27.372857934319537,Aparri,26.62594076004904,28.12176067219007
2015-02-18,25.20542948346826,25.817111636279662,Aparri,25.976649547235713,27.35263579208241
2015-02-19,24.646221200194596,25.14826174577204,Aparri,25.33148215264429,26.59814210145048
2015-02-20,23.647560505651,24.597895647889025,Aparri,24.72166199822478,25.898483019297675
2015-02-21,23.13620167918582,23.90108723806154,Aparri,24.120126663017867,25.21237479276679
2015-02-22,22.909410516074832,23.724264171683796,Aparri,23.596674181608126,24.621776447286436
2015-02-23,22.863994162649814,23.679656455515477,Aparri,23.13759768189608,24.11631687138439
2015-02-24,22.88736251587267,23.904770328066668,Aparri,22.715538778221443,23.655003242324952
2015-02-25,22.07085683961817,22.916419758545974,Aparri,22.234560759671698,23.123615610294
2015-02-26,21.549920715643967,22.496746498537508,Aparri,21.78575873959465,22.585896021824997
2015-02-27,21.552855184438783,22.553063661231537,Aparri,21.458498072866103,22.20908499746218
2015-02-28,21.621888109456364,22.65101935655192,Aparri,21.250602990748696,21.991942885721965
2015-03-01,21.573424894656057,22.595131751015526,Aparri,21.13759415191466,21.904974608306183
2015-03-02,21.51190528836132,22.534720862209475,Aparri,20.87818469970788,21.64915119978583
2015-03-03,21.491259768401243,22.639483609301855,Aparri,20.84206261566452,21.670416954632707
2015-03-04,21.385211414420283,22.69373811524344,Aparri,20.924231855173957,21.83237479552087
2015-03-05,21.485788831961393,22.681927589060663,Aparri,21.167778853385492,22.154553118403438
2015-03-06,21.526237090099805,22.608035355818505,Aparri,21.345325076112793,22.378824443811393
2015-03-07,21.608019549390356,22.64210769235632,Aparri,21.7901898913685,22.903129133623164
2015-03-08,22.08287861168262,23.146173309649463,Aparri,22.32302286552196,23.575561466290967
2015-03-09,21.881911875583047,22.859941471892448,Aparri,22.968181696925747,24.411023483699978
2015-03-10,22.15783308461304,23.007076493525247,Aparri,23.678703213851314,25.32470805409295
2015-03-11,22.443987280786274,23.27228110747093,Aparri,24.429658093834334,26.299427064657493
2015-03-12,24.3970100560496,25.814407243137648,Aparri,25.28329543496308,27.389162607435033
2015-03-13,25.61041896518476,28.128114261507882,Aparri,26.28003291726495,28.641960934815607
2015-03-14,25.74910456584483,28.221707283918228,Aparri,26.975367463823858,29.530507098713834
2015-03-15,26.032349435868582,28.416783897675526,Aparri,27.755229474278195,30.513274460963093
2015-03-16,26.251151498291325,28.77237795066498,Aparri,28.789130991262155,31.750880282047692
2015-03-17,32.962546912425886,36.950125526764076,Aparri,29.793981135671643,32.95516913907521
2015-03-18,33.256132238603314,37.39916230098244,Aparri,30.812071068297698,34.2040942419303
2015-03-19,33.83088110399995,38.01910078870874,Aparri,31.76176770536187,35.38030039366002
2015-03-20,33.05867166127329,37.09731785774993,Aparri,32.67081304624805,36.52813017130477
2015-03-21,37.075339986555626,42.21900692900355,Aparri,33.339017447993974,37.37469546736554
2015-03-22,34.74456782890881,39.83089014540642,Aparri,33.67731989806981,37.830207503178244
2015-03-23,34.822990747176206,39.77777082379448,Aparri,33.916908416547905,38.14767550292781
2015-03-24,34.35489127934868,38.55504701699972,Aparri,34.222129537444964,38.538118177321756
2015-03-25,34.77363499563014,39.02272324039451,Aparri,34.49319686671612,38.874756921526505
2015-03-26,35.831264768634284,39.82597509856682,Aparri,34.763020467463,39.18648571398408
2015-03-27,35.53477450077509,39.579009120911905,Aparri,35.10219765733726,39.60414119883667
2015-03-28,32.67752614191717,36.09063327599857,Aparri,35.48586877246328,40.084148493297874
2015-03-29,39.3917232953431,44.198343053846315,Aparri,35.90575700907056,40.60951413623321
2015-03-30,39.35459807016607,44.19722831612182,Aparri,36.35097676290043,41.149757485163796
2015-03-31,34.828457200247236,39.829438349814616,Aparri,36.83701817379991,41.72391632958386
2015-04-01,35.00835807085858,40.21449169204678,Aparri,37.074938356335856,42.01527516962239
2015-04-02,33.85939583850814,38.38626975180086,Aparri,37.711035091265245,42.78343691601539
2015-04-03,33.989005865831075,38.533255631771056,Aparri,38.81545059667287,44.182714832334234
2015-04-04,33.05866617855789,37.235030795809976,Aparri,39.948928861829565,45.58678096390013
2015-04-05,36.60669531651107,41.659218974817335,Aparri,41.11147297124872,47.03139227883599
2015-04-06,43.26141619273729,49.401729855497656,Aparri,42.472668778316965,48.65736206747209
2015-04-07,46.36286017524686,53.39857288159148,Aparri,43.65843357537026,50.093207264522675
2015-04-08,46.60998098438951,53.68637509397249,Aparri,44.75234922093528,51.41047441627377
2015-04-09,48.0252920254468,55.520222248896,Aparri,45.76667441371189,52.57710106534942
2015-04-10,49.1176377684139,57.035507388291215,Aparri,46.91211032243797,53.936264161904546
2015-04-11,48.36290755633615,55.32366022073272,Aparri,47.92995366113842,55.08255631057279
2015-04-12,49.699635481486624,56.477629808390866,Aparri,48.76505008035076,55.971903154993626
2015-04-13,50.84870586451535,58.385707336487826,Aparri,49.28036567102992,56.45445887177692
2015-04-14,51.05819345382874,58.835015888458564,Aparri,49.7400846773645,56.86264828060958
2015-04-15,50.59968033558451,58.41408860895437,Aparri,50.174169774087154,57.17905720249432
2015-04-16,56.4179255708211,65.1041710864203,Aparri,50.311585291911946,57.18275805202395
2015-04-17,57.02725629082669,65.89592073890893,Aparri,50.58780507715569,57.36373850050859
2015-04-18,49.262295392662885,54.96107801454282,Aparri,50.59793733123201,57.20842102692933
2015-04-19,49.338247278746124,55.08218091995124,Aparri,50.074167071961675,56.39782614912444
2015-04-20,47.41939828089288,52.06467358145214,Aparri,49.35516803424703,55.35740190917883
2015-04-21,46.605979330396245,52.0954953467999,Aparri,48.39907728057072,54.03715936210567
2015-04-22,47.12159250999739,52.52156155435242,Aparri,48.1067025961419,53.54062684686733
2015-04-23,47.93251985267641,53.36975886184306,Aparri,48.006108708039434,53.306880516229924
2015-04-24,47.70632569129009,53.35153925365309,Aparri,47.95404906221882,53.11784971934872
2015-04-25,42.97955348061483,46.47205463355466,Aparri,47.88392428662903,52.95607317927693
2015-04-26,43.59004302202905,47.29948638899245,Aparri,47.891777937244534,52.93212860966395
2015-04-27,44.11858854893833,48.187755463039615,Aparri,47.80210514654328,52.782564354767906
2015-04-28,44.32366969695054,48.279741109728306,Aparri,47.7316427254659,52.669579716863076
2015-04-29,50.02016855032821,54.70109481903585,Aparri,47.68735150750235,52.62457965905834
2015-04-30,50.1343538167047,55.6301716458927,Aparri,47.7489133259823,52.706962896252094
2015-05-01,50.411299442166644,55.979329210125655,Aparri,47.73747372798484,52.74182241709408
2015-05-02,44.57798611418211,49.02915200485183,Aparri,48.00927084052488,53.134314689344784
2015-05-03,44.376464865342946,48.80651142515999,Aparri,48.31620038264337,53.60492707210324
2015-05-04,51.69022875589896,58.04296833047995,Aparri,48.268319350037956,53.59486364309378
2015-05-05,51.69594923274223,58.0215868242667,Aparri,48.25095206186503,53.62760119622551
2015-05-06,58.09738077338573,66.10909653739,Aparri,48.105174535906286,53.46815790532014
2015-05-07,50.119564599377114,56.077398588675315,Aparri,47.96249389315351,53.36641035991387
2015-05-08,48.052877295613776,53.494162649803236,Aparri,47.74897586239411,53.20851115780592
2015-05-09,45.88465547630628,51.63477392902943,Aparri,47.51602671261344,53.02316688928367
2015-05-10,46.237218161487384,51.78751792584542,Aparri,47.19767256250893,52.73896657526609
