date,Albedo_original,Albedo_linear,Albedo_spline
2017-09-30,0.0,0.2527500659401883,0.5043985353086256
2017-10-01,0.0,0.25109258748029084,0.5043503294987682
2017-10-02,0.0,0.2494351090203934,0.5043022228242833
2017-10-03,0.0,0.24777763056049595,0.5042542151988174
2017-10-04,0.0,0.24612015210059854,0.5042063065360182
2017-10-05,0.0,0.2444626736407011,0.5041584967495321
2017-10-06,0.0,0.24280519518080368,0.5041107857530065
2017-10-07,0.0,0.24114771672090624,0.5040631734600883
2017-10-08,0.0,0.2394902382610088,0.5040156597844245
2017-10-09,0.0,0.23783275980111135,0.5039682446396623
2017-10-10,0.0,0.23617528134121393,0.5039209279394488
2017-10-11,0.0,0.2345178028813165,0.5038737095974305
2017-10-12,0.0,0.23286032442141907,0.5038265895272551
2017-10-13,0.0,0.23120284596152163,0.5037795676425691
2017-10-14,0.0,0.2295453675016242,0.5037326438570201
2017-10-15,0.0,0.22788788904172674,0.5036858180842547
2017-10-16,0.0,0.2262304105818293,0.5036390902379202
2017-10-17,0.0,0.22457293212193188,0.5035924602316634
2017-10-18,0.0,0.22291545366203447,0.5035459279791314
2017-10-19,0.0,0.22125797520213702,0.5034994933939714
2017-10-20,0.0,0.21960049674223958,0.5034531563898302
2017-10-21,0.0,0.21794301828234214,0.5034069168803551
2017-10-22,0.0,0.2162855398224447,0.503360774779193
2017-10-23,0.0,0.21462806136254728,0.5033147299999909
2017-10-24,0.0,0.21297058290264986,0.503268782456396
2017-10-25,0.0,0.21131310444275242,0.503222932062055
2017-10-26,0.0,0.20965562598285498,0.5031771787306154
2017-10-27,0.0,0.20799814752295753,0.5031315223757238
2017-10-28,0.0,0.2063406690630601,0.5030859629110276
2017-10-29,0.0,0.20468319060316267,0.5030405002501736
2017-10-30,0.0,0.20302571214326526,0.5029951343068089
2017-10-31,0.0,0.20136823368336781,0.5029498649945806
2017-11-01,0.0,0.19971075522347037,0.5029046922271356
2017-11-02,0.0,0.19805327676357293,0.5028596159181211
2017-11-03,0.0,0.19639579830367548,0.502814635981184
2017-11-04,0.0,0.19473831984377807,0.5027697523299717
2017-11-05,0.0,0.19308084138388065,0.5027249648781306
2017-11-06,0.0,0.1914233629239832,0.5026802735393082
2017-11-07,0.0,0.18976588446408577,0.5026356782271514
2017-11-08,0.0,0.18810840600418832,0.5025911788553074
2017-11-09,0.0,0.18645092754429088,0.5025467753374229
2017-11-10,0.0,0.18479344908439346,0.5025024675871452
2017-11-11,0.0,0.18313597062449602,0.5024582555181212
2017-11-12,0.0,0.1814784921645986,0.5024141390439982
2017-11-13,0.0,0.17982101370470116,0.5023701180784229
2017-11-14,0.0,0.17816353524480372,0.5023261925350426
2017-11-15,0.0,0.1765060567849063,0.5022823623275042
2017-11-16,0.0,0.17484857832500886,0.5022386273694547
2017-11-17,0.0,0.17319109986511141,0.5021949875745413
2017-11-18,0.0,0.171533621405214,0.5021514428564109
2017-11-19,0.0,0.16987614294531656,0.5021079931287106
2017-11-20,0.0,0.1682186644854191,0.5020646383050875
2017-11-21,0.0,0.1665611860255217,0.5020213782991885
2017-11-22,0.0,0.16490370756562425,0.5019782130246606
2017-11-23,0.0,0.1632462291057268,0.501935142395151
2017-11-24,0.0,0.1615887506458294,0.5018921663243068
2017-11-25,0.0,0.15993127218593195,0.5018492847257748
2017-11-26,0.0,0.1582737937260345,0.501806497513202
2017-11-27,0.0,0.1566163152661371,0.501763804600236
2017-11-28,0.0,0.15495883680623965,0.5017212059005232
2017-11-29,0.0,0.1533013583463422,0.5016787013277106
2017-11-30,0.0,0.1516438798864448,0.5016362907954458
2017-12-01,0.0,0.14998640142654734,0.5015939742173756
2017-12-02,0.0,0.1483289229666499,0.5015517515071469
2017-12-03,0.0,0.14667144450675246,0.5015096225784068
2017-12-04,0.0,0.14501396604685504,0.5014675873448025
2017-12-05,0.0,0.1433564875869576,0.5014256457199807
2017-12-06,0.0,0.14169900912706015,0.5013837976175886
2017-12-07,0.0,0.14004153066716274,0.5013420429512735
2017-12-08,0.0,0.1383840522072653,0.501300381634682
2017-12-09,0.0,0.13672657374736785,0.5012588135814615
2017-12-10,0.0,0.13506909528747044,0.5012173387052589
2017-12-11,0.0,0.133411616827573,0.5011759569197213
2017-12-12,0.0,0.13175413836767555,0.5011346681384955
2017-12-13,0.0,0.13009665990777813,0.5010934722752288
2017-12-14,0.0,0.1284391814478807,0.501052369243568
2017-12-15,0.0,0.12678170298798325,0.5010113589571604
2017-12-16,0.0,0.12512422452808583,0.5009704413296528
2017-12-17,0.0,0.12346674606818839,0.5009296162746927
2017-12-18,0.0,0.12180926760829094,0.5008888837059265
2017-12-19,0.0,0.12015178914839353,0.5008482435370016
2017-12-20,0.0,0.11849431068849609,0.5008076956815651
2017-12-21,0.0,0.11683683222859864,0.5007672400532638
2017-12-22,0.0,0.11517935376870123,0.5007268765657448
2017-12-23,0.0,0.11352187530880378,0.5006866051326553
2017-12-24,0.0,0.11186439684890634,0.5006464256676421
2017-12-25,0.0,0.11020691838900892,0.5006063380843525
2017-12-26,0.0,0.10854943992911148,0.5005663422964334
2017-12-27,0.0,0.10689196146921404,0.5005264382175317
2017-12-28,0.0,0.10523448300931662,0.5004866257612948
2017-12-29,0.0,0.10357700454941918,0.5004469048413694
2017-12-30,0.0,0.10191952608952173,0.5004072753714027
2017-12-31,0.0,0.10026204762962432,0.5003677372650416
2018-01-01,0.0,0.09860456916972687,0.5003282904359332
2018-01-02,0.0,0.09694709070982943,0.5002889347977247
2018-01-03,0.0,0.09528961224993202,0.5002496702640631
2018-01-04,0.0,0.09363213379003457,0.5002104967485954
2018-01-05,0.0,0.09197465533013713,0.5001714141649685
2018-01-06,0.0,0.09031717687023971,0.5001324224268293
2018-01-07,0.0,0.08865969841034227,0.5000935214478253
2018-01-08,0.0,0.08700221995044483,0.5000547111416033
2018-01-09,0.0,0.08534474149054741,0.5000159914218103
2018-01-10,0.08368726303064997,0.08368726303064997,0.08368726303064997
2018-01-11,0.0,0.18978088126277842,0.49993882339609946
2018-01-12,0.0,0.29587449949490685,0.4999003749174759
2018-01-13,0.0,0.40196811772703533,0.49986201667986957
2018-01-14,0.0,0.5080617359591638,0.4998237485969273
2018-01-15,0.0,0.6141553541912923,0.4997855705822964
2018-01-16,0.0,0.7202489724234207,0.4997474825496237
2018-01-17,0.8263425906555492,0.8263425906555492,0.8263425906555492
2018-01-18,0.0,0.7483435998973904,0.49967157608474166
2018-01-19,0.0,0.6703446091392318,0.49963375747982613
2018-01-20,0.0,0.592345618381073,0.4995960285114573
2018-01-21,0.0,0.5143466276229143,0.49955838909328193
2018-01-22,0.0,0.43634763686475553,0.499520839138947
2018-01-23,0.0,0.35834864610659684,0.4994833785620997
2018-01-24,0.0,0.28034965534843814,0.499446007276387
2018-01-25,0.0,0.2023506645902794,0.4994087251954559
2018-01-26,0.12435167383212065,0.12435167383212065,0.12435167383212065
2018-01-27,0.0,0.13212800904874786,0.49933442830252706
2018-01-28,0.0,0.1399043442653751,0.49929741331782324
2018-01-29,0.0,0.1476806794820023,0.49926048719248917
2018-01-30,0.0,0.15545701469862955,0.49922364984017203
2018-01-31,0.0,0.16323334991525676,0.49918690117451875
2018-02-01,0.0,0.17100968513188397,0.4991502411091766
2018-02-02,0.0,0.1787860203485112,0.49911366955779213
2018-02-03,0.0,0.18656235556513842,0.4990771864340127
2018-02-04,0.0,0.19433869078176563,0.4990407916514855
2018-02-05,0.0,0.20211502599839287,0.49900448512385726
2018-02-06,0.0,0.20989136121502008,0.4989682667647752
2018-02-07,0.0,0.2176676964316473,0.49893213648788626
2018-02-08,0.0,0.22544403164827453,0.4988960942068374
2018-02-09,0.0,0.23322036686490175,0.498860139835276
2018-02-10,0.0,0.24099670208152896,0.49882427328684875
2018-02-11,0.0,0.2487730372981562,0.49878849447520285
2018-02-12,0.0,0.2565493725147834,0.49875280331398525
2018-02-13,0.0,0.2643257077314106,0.49871719971684314
2018-02-14,0.0,0.27210204294803786,0.4986816835974235
2018-02-15,0.0,0.2798783781646651,0.4986462548693732
2018-02-16,0.0,0.28765471338129234,0.49861091344633934
2018-02-17,0.0,0.2954310485979195,0.49857565924196917
2018-02-18,0.0,0.30320738381454676,0.4985404921699094
2018-02-19,0.0,0.31098371903117394,0.49850541214380756
2018-02-20,0.0,0.3187600542478012,0.49847041907731027
2018-02-21,0.0,0.3265363894644284,0.4984355128840646
2018-02-22,0.0,0.33431272468105566,0.4984006934777177
2018-02-23,0.0,0.34208905989768285,0.4983659607719166
2018-02-24,0.0,0.3498653951143101,0.49833131468030833
2018-02-25,0.0,0.35764173033093727,0.4982967551165398
2018-02-26,0.0,0.3654180655475645,0.49826228199425826
2018-02-27,0.37319440076419175,0.37319440076419175,0.37319440076419175
2018-02-28,0.0,0.3771921535134118,0.49819359472874397
2018-03-01,0.0,0.3811899062626319,0.4981593804128053
2018-03-02,0.0,0.3851876590118519,0.4981252521929416
2018-03-03,0.0,0.38918541176107196,0.4980912099828001
2018-03-04,0.0,0.39318316451029206,0.4980572536960277
2018-03-05,0.0,0.3971809172595121,0.4980233832462715
2018-03-06,0.0,0.40117867000873214,0.4979895985471784
2018-03-07,0.0,0.40517642275795224,0.4979558995123956
2018-03-08,0.0,0.4091741755071723,0.4979222860555701
2018-03-09,0.0,0.4131719282563924,0.4978887580903489
2018-03-10,0.0,0.4171696810056124,0.49785531553037904
2018-03-11,0.0,0.42116743375483245,0.4978219582893075
2018-03-12,0.0,0.42516518650405255,0.49778868628078166
2018-03-13,0.0,0.4291629392532726,0.4977554994184479
2018-03-14,0.0,0.43316069200249263,0.4977223976159538
2018-03-15,0.0,0.4371584447517127,0.49768938078694636
2018-03-16,0.0,0.44115619750093277,0.49765644884507243
2018-03-17,0.0,0.4451539502501528,0.4976236017039791
2018-03-18,0.0,0.4491517029993729,0.49759083927731346
2018-03-19,0.0,0.45314945574859294,0.49755816147872256
2018-03-20,0.0,0.457147208497813,0.49752556822185334
2018-03-21,0.0,0.4611449612470331,0.49749305942035277
2018-03-22,0.0,0.4651427139962531,0.49746063498786824
2018-03-23,0.0,0.46914046674547316,0.4974282948380464
2018-03-24,0.0,0.47313821949469326,0.4973960388845347
2018-03-25,0.0,0.4771359722439133,0.4973638670409796
2018-03-26,0.0,0.48113372499313334,0.4973317792210287
2018-03-27,0.0,0.48513147774235343,0.4972997753383287
2018-03-28,0.0,0.4891292304915735,0.4972678553065268
2018-03-29,0.0,0.4931269832407935,0.49723601903926995
2018-03-30,0.0,0.4971247359900136,0.4972042664502052
2018-03-31,0.0,0.5011224887392336,0.4971725974529798
2018-04-01,0.0,0.5051202414884537,0.4971410119612404
2018-04-02,0.0,0.5091179942376738,0.4971095098886343
2018-04-03,0.0,0.5131157469868939,0.49707809114880835
2018-04-04,0.0,0.5171134997361139,0.4970467556554099
2018-04-05,0.0,0.521111252485334,0.49701550332208566
2018-04-06,0.0,0.525109005234554,0.49698433406248294
2018-04-07,0.0,0.529106757983774,0.4969532477902485
2018-04-08,0.0,0.5331045107329941,0.49692224441902966
2018-04-09,0.0,0.5371022634822142,0.49689132386247326
2018-04-10,0.0,0.5411000162314342,0.49686048603422645
2018-04-11,0.0,0.5450977689806543,0.49682973084793614
2018-04-12,0.0,0.5490955217298743,0.49679905821724957
2018-04-13,0.0,0.5530932744790944,0.49676846805581354
2018-04-14,0.0,0.5570910272283145,0.4967379602772754
2018-04-15,0.0,0.5610887799775346,0.49670753479528185
2018-04-16,0.0,0.5650865327267546,0.4966771915234801
2018-04-17,0.0,0.5690842854759747,0.49664693037551716
2018-04-18,0.0,0.5730820382251947,0.49661675126504
2018-04-19,0.0,0.5770797909744148,0.4965866541056959
2018-04-20,0.0,0.5810775437236348,0.49655663881113166
2018-04-21,0.0,0.5850752964728549,0.4965267052949943
2018-04-22,0.0,0.5890730492220749,0.49649685347093103
2018-04-23,0.0,0.593070801971295,0.49646708325258887
2018-04-24,0.0,0.597068554720515,0.49643739455361474
2018-04-25,0.0,0.6010663074697351,0.4964077872876556
2018-04-26,0.0,0.6050640602189552,0.49637826136835866
2018-04-27,0.0,0.6090618129681753,0.4963488167093712
2018-04-28,0.0,0.6130595657173953,0.4963194532243396
2018-04-29,0.0,0.6170573184666154,0.4962901708269115
2018-04-30,0.0,0.6210550712158355,0.4962609694307336
2018-05-01,0.0,0.6250528239650555,0.4962318489494531
2018-05-02,0.0,0.6290505767142756,0.49620280929671706
2018-05-03,0.0,0.6330483294634957,0.4961738503861724
2018-05-04,0.0,0.6370460822127157,0.49614497213146624
2018-05-05,0.0,0.6410438349619357,0.4961161744462455
2018-05-06,0.0,0.6450415877111557,0.49608745724415737
2018-05-07,0.0,0.6490393404603758,0.4960588204388489
2018-05-08,0.0,0.6530370932095959,0.4960302639439669
2018-05-09,0.0,0.657034845958816,0.49600178767315856
2018-05-10,0.0,0.6610325987080361,0.4959733915400711
2018-05-11,0.0,0.6650303514572561,0.49594507545835115
2018-05-12,0.0,0.6690281042064761,0.49591683934164615
2018-05-13,0.0,0.6730258569556962,0.4958886831036029
2018-05-14,0.0,0.6770236097049163,0.4958606066578684
2018-05-15,0.0,0.6810213624541364,0.49583260991809003
2018-05-16,0.0,0.6850191152033565,0.4958046927979144
2018-05-17,0.0,0.6890168679525764,0.4957768552109888
2018-05-18,0.0,0.6930146207017965,0.49574909707096027
2018-05-19,0.0,0.6970123734510165,0.49572141829147565
2018-05-20,0.0,0.7010101262002366,0.49569381878618224
2018-05-21,0.0,0.7050078789494567,0.49566629846872695
2018-05-22,0.0,0.7090056316986768,0.4956388572527567
2018-05-23,0.0,0.7130033844478968,0.4956114950519187
2018-05-24,0.0,0.7170011371971169,0.4955842117798599
2018-05-25,0.0,0.7209988899463369,0.49555700735022756
2018-05-26,0.0,0.724996642695557,0.49552988167666834
2018-05-27,0.0,0.7289943954447771,0.49550283467282946
2018-05-28,0.0,0.7329921481939972,0.4954758662523581
2018-05-29,0.0,0.7369899009432171,0.4954489763289011
2018-05-30,0.0,0.7409876536924372,0.4954221648161056
2018-05-31,0.0,0.7449854064416572,0.49539543162761857
2018-06-01,0.0,0.7489831591908773,0.49536877667708706
2018-06-02,0.0,0.7529809119400974,0.4953421998781583
2018-06-03,0.0,0.7569786646893175,0.495315701144479
2018-06-04,0.0,0.7609764174385375,0.49528928038969644
2018-06-05,0.0,0.7649741701877576,0.49526293752745754
2018-06-06,0.0,0.7689719229369776,0.49523667247140934
2018-06-07,0.0,0.7729696756861977,0.49521048513519894
2018-06-08,0.0,0.7769674284354178,0.4951843754324734
2018-06-09,0.0,0.7809651811846379,0.4951583432768798
2018-06-10,0.7849629339338579,0.7849629339338579,0.7849629339338579
2018-06-11,0.0,0.7775430374201759,0.49510651126167604
2018-06-12,0.0,0.770123140906494,0.4950807112293601
2018-06-13,0.0,0.7627032443928121,0.49505498839876416
2018-06-14,0.0,0.7552833478791302,0.4950293426835353
2018-06-15,0.0,0.7478634513654483,0.49500377399732054
2018-06-16,0.0,0.7404435548517664,0.4949782822537667
2018-06-17,0.0,0.7330236583380845,0.4949528673665214
2018-06-18,0.0,0.7256037618244024,0.4949275292492311
2018-06-19,0.0,0.7181838653107206,0.494902267815543
2018-06-20,0.0,0.7107639687970386,0.49487708297910427
2018-06-21,0.0,0.7033440722833567,0.4948519746535618
2018-06-22,0.0,0.6959241757696748,0.4948269427525627
2018-06-23,0.0,0.6885042792559929,0.4948019871897539
2018-06-24,0.0,0.681084382742311,0.4947771078787826
2018-06-25,0.0,0.6736644862286291,0.49475230473329584
2018-06-26,0.0,0.6662445897149472,0.4947275776669403
2018-06-27,0.0,0.6588246932012652,0.4947029265933636
2018-06-28,0.0,0.6514047966875833,0.4946783514262124
2018-06-29,0.0,0.6439849001739014,0.4946538520791339
2018-06-30,0.0,0.6365650036602195,0.494629428465775
2018-07-01,0.0,0.6291451071465376,0.49460508049978286
2018-07-02,0.0,0.6217252106328557,0.4945808080948043
2018-07-03,0.0,0.6143053141191737,0.4945566111644867
2018-07-04,0.0,0.6068854176054919,0.4945324896224767
2018-07-05,0.0,0.5994655210918098,0.49450844338242167
2018-07-06,0.0,0.592045624578128,0.49448447235796866
2018-07-07,0.0,0.584625728064446,0.49446057646276437
2018-07-08,0.0,0.5772058315507641,0.4944367556104561
2018-07-09,0.0,0.5697859350370822,0.4944130097146908
2018-07-10,0.0,0.5623660385234003,0.49438933868911583
2018-07-11,0.0,0.5549461420097184,0.49436574244737763
2018-07-12,0.0,0.5475262454960365,0.49434222090312363
2018-07-13,0.0,0.5401063489823545,0.4943187739700008
2018-07-14,0.0,0.5326864524686726,0.4942954015616562
2018-07-15,0.0,0.5252665559549907,0.4942721035917369
2018-07-16,0.0,0.5178466594413088,0.4942488799738897
2018-07-17,0.0,0.5104267629276269,0.4942257306217619
2018-07-18,0.0,0.5030068664139449,0.4942026554490005
2018-07-19,0.0,0.495586969900263,0.49417965436925243
2018-07-20,0.0,0.4881670733865811,0.4941567272961649
2018-07-21,0.4807471768728992,0.4807471768728992,0.4807471768728992
2018-07-22,0.0,0.486318875167918,0.494111094824559
2018-07-23,0.0,0.4918905734629368,0.494088389253335
2018-07-24,0.0,0.49746227175795554,0.4940657573433594
2018-07-25,0.0,0.5030339700529743,0.49404319900827953
2018-07-26,0.0,0.5086056683479931,0.4940207141617423
2018-07-27,0.0,0.514177366643012,0.4939983027173947
2018-07-28,0.0,0.5197490649380307,0.493975964588884
2018-07-29,0.0,0.5253207632330495,0.49395369968985703
2018-07-30,0.0,0.5308924615280683,0.4939315079339609
2018-07-31,0.0,0.536464159823087,0.4939093892348424
2018-08-01,0.0,0.5420358581181058,0.4938873435061489
2018-08-02,0.0,0.5476075564131246,0.49386537066152747
2018-08-03,0.0,0.5531792547081434,0.4938434706146248
2018-08-04,0.0,0.5587509530031622,0.49382164327908823
2018-08-05,0.0,0.564322651298181,0.4937998885685648
2018-08-06,0.0,0.5698943495931998,0.49377820639670134
2018-08-07,0.0,0.5754660478882186,0.49375659667714517
2018-08-08,0.0,0.5810377461832374,0.493735059323543
2018-08-09,0.0,0.5866094444782561,0.493713594249542
2018-08-10,0.0,0.5921811427732749,0.4936922013687893
2018-08-11,0.0,0.5977528410682937,0.4936708805949318
2018-08-12,0.0,0.6033245393633125,0.4936496318416168
2018-08-13,0.6088962376583313,0.6088962376583313,0.6088962376583313
2018-08-14,0.0,0.6217961454389314,0.4936073500512016
2018-08-15,0.0,0.6346960532195314,0.49358631684139564
2018-08-16,0.0,0.6475959610001313,0.49356535530672024
2018-08-17,0.0,0.6604958687807313,0.4935444653608223
2018-08-18,0.0,0.6733957765613313,0.49352364691734885
2018-08-19,0.0,0.6862956843419313,0.493502899889947
2018-08-20,0.0,0.6991955921225312,0.49348222419226384
2018-08-21,0.0,0.7120954999031313,0.4934616197379463
2018-08-22,0.0,0.7249954076837313,0.4934410864406415
2018-08-23,0.0,0.7378953154643313,0.4934206242139963
2018-08-24,0.0,0.7507952232449313,0.4934002329716579
2018-08-25,0.0,0.7636951310255312,0.4933799126272735
2018-08-26,0.0,0.7765950388061312,0.49335966309448975
2018-08-27,0.0,0.7894949465867312,0.493339484286954
2018-08-28,0.0,0.8023948543673312,0.4933193761183131
2018-08-29,0.0,0.8152947621479312,0.49329933850221425
2018-08-30,0.0,0.8281946699285312,0.4932793713523044
2018-08-31,0.0,0.8410945777091312,0.4932594745822306
2018-09-01,0.0,0.8539944854897312,0.49323964810563975
2018-09-02,0.0,0.8668943932703312,0.4932198918361792
2018-09-03,0.0,0.8797943010509311,0.4932002056874957
2018-09-04,0.0,0.8926942088315312,0.4931805895732364
2018-09-05,0.0,0.9055941166121311,0.49316104340704836
2018-09-06,0.0,0.9184940243927311,0.49314156710257867
2018-09-07,0.9313939321733311,0.9313939321733311,0.9313939321733311
2018-09-08,0.0,0.9084947984315813,0.4931028237333821
2018-09-09,0.0,0.8855956646898315,0.4930835564959495
2018-09-10,0.0,0.8626965309480819,0.49306435877482324
2018-09-11,0.0,0.8397973972063321,0.49304523048365057
2018-09-12,0.0,0.8168982634645823,0.49302617153607814
2018-09-13,0.0,0.7939991297228325,0.49300718184575343
2018-09-14,0.7710999959810827,0.7710999959810827,0.7710999959810827
2018-09-15,0.0,0.7705800449861284,0.49296940989143473
2018-09-16,0.0,0.7700600939911743,0.4929506274547348
2018-09-17,0.0,0.76954014299622,0.4929319139298707
2018-09-18,0.0,0.7690201920012657,0.49291326923048917
2018-09-19,0.0,0.7685002410063115,0.49289469327023755
2018-09-20,0.0,0.7679802900113573,0.4928761859627627
