date,Albedo_BSA_Band1,Albedo_WSA_Band1,station,Albedo_BSA_Band1_smooth,Albedo_WSA_Band1_smooth
2014-11-15,21.369528925019967,24.48869492632648,Basco,25.693611724166775,29.20134199701464
2014-11-16,20.744766491484018,23.603958307700417,Basco,27.467791465815647,31.08474354405502
2014-11-17,23.26968900209523,26.153526970954353,Basco,28.62560327693269,32.212103215861795
2014-11-18,27.90866613315435,32.936469008957836,Basco,30.09692091295104,33.712698250402674
2014-11-19,28.732336266711794,33.2740522931122,Basco,31.490015908767216,35.16631093080895
2014-11-20,38.17653263837179,42.83975552246214,Basco,32.13068815008231,35.86691794814537
2014-11-21,44.027684984132286,48.24482211458159,Basco,34.7771877704284,38.44541177267538
2014-11-22,44.4265106645834,49.060717270448016,Basco,37.4525655019994,41.15785263366629
2014-11-23,45.88644256146686,50.34459647173218,Basco,40.04146529679795,43.86718778682508
2014-11-24,45.988470620919564,50.44652035004861,Basco,42.51481017140863,46.53233755677675
2014-11-25,46.04688151132101,50.52385748020558,Basco,44.83742055283797,49.1228478727124
2014-11-26,46.19349909709682,50.635782747603834,Basco,47.026997507178955,51.643512871393334
2014-11-27,46.40283372690651,50.824281150159734,Basco,49.077865438484125,54.08181598510184
2014-11-28,46.49666620363939,50.90717460758437,Basco,50.98117324332312,56.424967517242834
2014-11-29,46.64613140713987,51.01343936657868,Basco,52.72492890500287,58.65135536390567
2014-11-30,46.716974579802745,51.05771634949298,Basco,54.36123225851084,60.82805984236289
2014-12-01,45.008733303977685,49.462021136063406,Basco,55.84345285361256,62.8806618447351
2014-12-02,60.52857225400127,68.1891142312359,Basco,57.10274388694663,64.72304032227251
2014-12-03,60.49910440862078,68.20384815392616,Basco,58.28552219284575,66.50565376457546
2014-12-04,68.54545454545455,76.78181818181818,Basco,59.52861096083743,68.47753047336793
2014-12-05,92.71428571428571,101.71428571428571,Basco,60.66752516288177,70.35194187262985
2014-12-06,58.0,71.0,Basco,62.18152870698542,72.62745956257994
2014-12-07,58.0,71.0,Basco,63.998917484083876,75.19426095269213
2014-12-08,60.733333333333334,74.13333333333334,Basco,65.98788007450501,77.95656706637824
2014-12-09,63.46666666666667,77.26666666666667,Basco,69.44775788829494,82.55452095927842
2014-12-10,66.2,80.4,Basco,72.2714921032299,86.31663398098358
2014-12-11,68.93333333333334,83.53333333333333,Basco,74.83194446706868,89.70145639666259
2014-12-12,71.66666666666667,86.66666666666667,Basco,78.1433536752537,93.90935525808703
2014-12-13,74.4,89.8,Basco,80.69208791248207,97.22275687456482
2014-12-14,77.13333333333333,92.93333333333334,Basco,83.05517250962781,100.18215984956237
2014-12-15,79.86666666666667,96.06666666666666,Basco,84.68432105306438,102.14142772157267
2014-12-16,82.6,99.2,Basco,85.3239817397351,102.81952996098468
2014-12-17,85.33333333333334,102.33333333333333,Basco,84.9696366136375,102.26901708206717
2014-12-18,88.06666666666666,105.46666666666667,Basco,84.53542368854716,101.55038797926544
2014-12-19,90.8,108.6,Basco,83.41847479664953,99.93437573900611
2014-12-20,93.53333333333333,111.73333333333333,Basco,82.08557649361194,97.91711516150376
2014-12-21,96.26666666666667,114.86666666666667,Basco,81.65654493361072,96.65768049410737
2014-12-22,99.0,118.0,Basco,79.23144413898221,93.45653657181015
2014-12-23,99.33333333333333,118.66666666666667,Basco,76.27032334858539,89.62168568153534
2014-12-24,68.41176470588235,78.88235294117646,Basco,72.90135039956175,85.30113311618999
2014-12-25,75.13333333333334,87.13333333333334,Basco,68.51568406144082,79.96493977261765
2014-12-26,74.6,86.46666666666667,Basco,64.16906425105148,74.62644204709167
2014-12-27,48.6,55.5,Basco,59.87479744218261,69.29447573625296
2014-12-28,49.625,54.575,Basco,54.38342251109758,62.60507982014852
2014-12-29,36.827586206896555,39.96551724137931,Basco,50.313888995661635,57.48980072982706
2014-12-30,32.85,35.85,Basco,47.23441683561866,53.49570053682232
2014-12-31,33.86661916175422,37.33678823605623,Basco,45.014417610613805,50.48606729407753
2015-01-01,33.266666666666666,36.2,Basco,43.53859486330391,48.34145852341827
2015-01-02,33.6142334335381,36.59743824336688,Basco,42.57190436141905,46.69526640440438
2015-01-03,33.88099594824206,36.98085217618612,Basco,41.498503376422164,44.989916871223365
2015-01-04,34.68333333333333,38.03333333333333,Basco,40.84501489789595,43.886259334115074
2015-01-05,34.7,38.083333333333336,Basco,40.546053081854545,43.28330721211588
2015-01-06,34.65,38.1,Basco,40.694161626627036,43.29593992785711
2015-01-07,34.30769230769231,37.78846153846154,Basco,41.450089699353505,44.11270478851186
2015-01-08,35.073299992535645,38.90057475554229,Basco,42.728850244507235,45.658852213339586
2015-01-09,52.63636363636363,55.40909090909091,Basco,42.846307533030554,45.75256708943461
2015-01-10,52.5,55.27272727272727,Basco,43.49920210641061,46.54743345459457
2015-01-11,53.36842105263158,56.68421052631579,Basco,44.38365571510552,47.68127742159696
2015-01-12,86.42857142857143,93.71428571428571,Basco,44.20656918269604,47.602415961916044
2015-01-13,69.0,74.5,Basco,44.06920293773316,47.50346023628556
2015-01-14,56.61111111111111,60.55555555555556,Basco,43.22481848727489,46.61742386513613
2015-01-15,44.222222222222214,46.611111111111114,Basco,41.986247992648146,45.32252663805192
2015-01-16,31.833333333333332,32.666666666666664,Basco,40.60055986292918,43.900333859012775
2015-01-17,22.73362663280116,25.16309869375907,Basco,38.95540427658747,42.192386379675725
2015-01-18,27.745441946044107,31.472747257998993,Basco,37.13263364275363,40.30256155070966
2015-01-19,24.372862046090397,27.113581956101648,Basco,35.13130923525761,38.23642769004549
2015-01-20,23.98498355719324,26.753225827753347,Basco,32.93088491599393,35.955010248293014
2015-01-21,23.951450797046903,26.74649022016192,Basco,30.528667281278175,33.46487396885591
2015-01-22,22.814402602644233,25.511380453261257,Basco,28.102912861491895,30.98173074706363
2015-01-23,22.9170518530969,25.691318598201534,Basco,25.527800915878267,28.342219601810772
2015-01-24,22.901864502419173,25.7331948663153,Basco,22.9836030523084,25.777487815095917
2015-01-25,22.88331412380541,25.83029582673006,Basco,21.484777500171035,24.239549095930997
2015-01-26,24.08771948505533,27.123752835070764,Basco,20.212910716172278,22.91750363307378
2015-01-27,23.09950594257823,26.044981051211348,Basco,19.344207151789444,22.040903699853832
2015-01-28,22.954869896527626,25.919781831786004,Basco,20.062408732349276,22.891768815524298
2015-01-29,22.892205605820443,25.872180599174982,Basco,20.762953496869095,23.70140496719952
2015-01-30,22.830447067626242,25.863950065470153,Basco,21.635246313442785,24.667094765339304
2015-01-31,22.356340766605825,25.410334497262127,Basco,22.72883600410287,25.85403030015055
2015-02-01,22.87564077837443,25.87933572218895,Basco,23.596098432252173,26.744719811655994
2015-02-02,22.935652504514778,25.937395051167503,Basco,24.31467547097151,27.553294487858
2015-02-03,23.325497613257678,26.27690714221382,Basco,25.36760348333425,28.78285898868227
2015-02-04,25.46649402002145,29.029865085000637,Basco,26.246255398012234,29.79523632421898
2015-02-05,27.938177438779615,31.912298560532218,Basco,27.139125881722794,30.839780971557598
2015-02-06,27.092456078990562,30.766068497941838,Basco,28.184561802633542,32.03189496616268
2015-02-07,28.751649296547235,32.89474152372764,Basco,29.14422927261095,33.13485839741094
2015-02-08,28.190429417723074,32.1747598146045,Basco,29.944097288534444,34.035685824158875
2015-02-09,26.377741997633,29.856150056422535,Basco,30.553351376174604,34.734204412281024
2015-02-10,26.702511120677286,30.336002295881766,Basco,30.895179290354143,35.14556464966
2015-02-11,24.83116233509098,28.108730539171756,Basco,31.24197273343742,35.56551645780539
2015-02-12,38.9289146317383,44.26433225827684,Basco,31.389916181734975,35.76819385360432
2015-02-13,41.518814174805904,47.30616078136739,Basco,31.416393859273796,35.81095638080159
2015-02-14,41.470917856248434,47.32006010518407,Basco,31.359160524591537,35.79746653893345
2015-02-15,35.84103120349116,40.75375223873069,Basco,31.19169648895739,35.66178742715862
2015-02-16,34.44133368384157,39.10587539432178,Basco,30.88407063884247,35.36208453720229
2015-02-17,30.367054459618945,35.030871691114484,Basco,30.442036041212788,34.907749754885856
2015-02-18,28.80882242428796,33.1249718193432,Basco,29.88169374860357,34.31820916655531
2015-02-19,29.346252943279456,33.66189578016938,Basco,29.26303603133089,33.671752832346705
2015-02-20,28.21179102240363,32.03018667773588,Basco,28.65610653590178,33.03263991650413
2015-02-21,23.51192254082039,27.185745221027485,Basco,28.08483092823845,32.41732182366737
2015-02-22,21.296117485909328,24.54692026137921,Basco,27.42445381330498,31.67919513871022
2015-02-23,21.353843105744573,25.160163344377064,Basco,26.761713450795202,30.917716369692375
2015-02-24,22.099027333433536,25.90274407918752,Basco,26.09555951385868,30.14522218152611
2015-02-25,25.0089591510552,29.083633240190068,Basco,25.363128772201797,29.301000981261915
2015-02-26,24.02555180157398,27.88531024297478,Basco,24.633292053765018,28.455004293146594
2015-02-27,25.062708189612696,28.92811668473442,Basco,23.727116768795653,27.37964529747744
2015-02-28,25.35096926406524,29.80668592500395,Basco,23.58350345212211,27.14661019053797
2015-03-01,24.828713671758646,28.459435768690692,Basco,23.720744300231818,27.209501068822984
2015-03-02,24.682649376231122,28.17637885751806,Basco,24.102591251122284,27.52545705068282
2015-03-03,24.57088834284286,28.12870767564866,Basco,24.346845646515487,27.653163399522917
2015-03-04,25.41344738248962,28.86879138051569,Basco,24.64611836937741,27.829761194200064
2015-03-05,25.686612457037484,28.95584709531395,Basco,24.87651104115757,27.94156262752402
2015-03-06,25.01373263273267,27.505939524838013,Basco,25.05034702071783,27.98498922435335
2015-03-07,24.904846716740273,27.37150639889107,Basco,25.301123839245086,28.112770396406304
2015-03-08,25.459773861157775,28.055799299688285,Basco,25.548713267684672,28.22181299612396
2015-03-09,25.686008133195333,28.20090133407222,Basco,25.601125252822015,28.1382164409033
2015-03-10,27.058908436353754,30.129678372503733,Basco,25.509888957091007,27.89557843878277
2015-03-11,26.588549723421313,29.43890567168531,Basco,25.349703913347753,27.61985403922715
2015-03-12,25.565741032518883,27.546749264078574,Basco,25.132531659171622,27.294209798854222
2015-03-13,24.756399375218418,26.266937215157366,Basco,25.10250341817516,27.159382081860194
2015-03-14,25.133743944438887,26.584677822713175,Basco,24.763944103466333,26.712587195093214
2015-03-15,24.130009322980786,25.50870026260915,Basco,24.480754027729443,26.350698788905486
2015-03-16,24.321508363886345,25.840112282309814,Basco,24.186784666432974,26.02514010529524
2015-03-17,23.236513427934796,24.848114811774362,Basco,23.923654056373323,25.72870832003297
2015-03-18,23.7643555709478,25.693012505364283,Basco,23.68026115862972,25.476386614074883
2015-03-19,23.795539929078547,25.74466018686523,Basco,23.38574506329714,25.21115505929673
2015-03-20,22.888618688028423,24.931374837189345,Basco,23.208208108408552,25.0918735057424
2015-03-21,23.440650803583683,25.58499824478395,Basco,23.101974178282116,25.060964499235965
2015-03-22,23.384875864236324,25.601626335637963,Basco,23.01784447017187,25.033454661735874
2015-03-23,23.30133438299547,25.54260972249557,Basco,22.927263186791848,25.000934197361218
2015-03-24,22.623484021823852,24.794364770070143,Basco,22.84574914439875,25.00070919384821
2015-03-25,22.09175597498062,24.199199943635946,Basco,22.86090908415019,25.105439876800265
2015-03-26,21.813532884925593,23.803664363758102,Basco,23.034829954233537,25.413712221564847
2015-03-27,22.09837045548059,24.113384934282536,Basco,23.287252312683982,25.817888870306184
2015-03-28,19.821310674200657,22.374458744544572,Basco,23.641220067437665,26.269380915310922
2015-03-29,24.607155602113533,27.546581634415038,Basco,23.622197748720804,26.319656459569096
2015-03-30,24.758734153831945,27.67416353014524,Basco,23.878941740046457,26.67754693286382
2015-03-31,25.948012568088576,29.235706543364017,Basco,24.186174782381553,27.073323279005447
2015-04-01,25.553023917759383,28.842745222665908,Basco,24.672043775322365,27.635379455630066
2015-04-02,25.58021637903638,28.881502770370158,Basco,25.195264217052273,28.230520729997853
2015-04-03,27.313287815126035,30.52371800993124,Basco,25.812358913488275,28.92586076621297
2015-04-04,26.821947078458315,29.934824037606404,Basco,26.39439224930743,29.590775675677744
2015-04-05,26.755766276665778,29.87747889259768,Basco,26.904919721923747,30.174883554700592
2015-04-06,26.63339531767939,29.754749887388684,Basco,27.384507191842822,30.717190968904852
2015-04-07,27.642375008112836,30.998766847673227,Basco,27.887738056566608,31.268395641860973
2015-04-08,29.46680495729571,32.79967614592483,Basco,28.691057415997225,32.13596228824675
2015-04-09,29.51288582725128,32.91769018639318,Basco,29.62012406636213,33.11989258078579
2015-04-10,29.640843256079663,33.08333986759714,Basco,30.684405600040076,34.21688392381289
2015-04-11,29.68611820664141,32.97795002789277,Basco,31.909527085520036,35.47548659261595
2015-04-12,28.168168252716928,32.00488484711976,Basco,33.26430971677127,36.855007979570274
2015-04-13,37.46941633892455,41.59922462379688,Basco,34.315194554515884,37.912791268671924
2015-04-14,35.53739945804121,38.93253473267668,Basco,35.44222772729545,39.024427268740666
2015-04-15,36.33437426475306,39.708970547344556,Basco,36.2426943092907,39.80447179624963
2015-04-16,35.2820632925854,38.83867245515823,Basco,37.1192252507898,40.67359448689255
2015-04-17,35.308614189420766,38.85807151833657,Basco,37.900232454315685,41.44682545986351
2015-04-18,35.48557823873898,39.064561326692576,Basco,38.534506319430946,42.05873994886291
2015-04-19,38.09715316427156,41.428627371868664,Basco,39.13074077769311,42.61014919175507
2015-04-20,40.9568413941104,44.36066181827816,Basco,39.66195302111227,43.077056750062155
2015-04-21,45.14488847793239,48.69987145080175,Basco,40.040196965386464,43.38132403891511
2015-04-22,48.438637343682615,52.26084519189306,Basco,40.31415844407421,43.580645723291795
2015-04-23,45.579690940623955,48.93753531967965,Basco,40.31190237737537,43.49660608657896
2015-04-24,44.47390634747349,47.665743917654396,Basco,40.27204960786687,43.35420363526683
2015-04-25,42.120294060058036,45.35138574912333,Basco,39.98810169184067,42.963669918320804
2015-04-26,37.897954791878774,40.49855569074401,Basco,39.51970131366035,42.39043289949706
2015-04-27,33.0987013829218,35.196494868760226,Basco,38.85429161394528,41.61777709225604
2015-04-28,33.3253153924701,35.66659804341381,Basco,37.80850840998151,40.478024666644984
2015-04-29,32.93900879834463,35.7260905405178,Basco,37.02589572483394,39.617970916729746
2015-04-30,37.43258982529392,39.999315375318005,Basco,36.10553911399935,38.582859817015674
2015-05-01,35.014331772103176,37.38417490055177,Basco,35.1759116608521,37.528142489233865
2015-05-02,33.89387134611231,35.970753464826984,Basco,34.0295381307231,36.26731090297073
2015-05-03,33.82009136648456,35.88223446615428,Basco,32.76392737486709,34.89075543620573
2015-05-04,33.2352374964098,35.362427516825406,Basco,31.364289669553106,33.39422307627493
2015-05-05,30.52647225986973,32.65354347921132,Basco,29.98530057925533,31.91907954603782
2015-05-06,29.234337253540495,31.256404692676025,Basco,28.647252239394234,30.494809709219382
2015-05-07,26.099094990379825,27.77439606641489,Basco,27.52621170153597,29.31715907142801
2015-05-08,27.48446029448113,29.19920200557891,Basco,26.58869071285149,28.31911887860159
2015-05-09,25.10245787494779,26.976396045119074,Basco,25.903881843595006,27.58498173473919
2015-05-10,25.187521993102983,27.032789077345363,Basco,25.222973805498036,26.860683297140486
2015-05-11,24.08959930178706,25.772897794857727,Basco,24.62575080583106,26.273791867549946
2015-05-12,22.949700590680674,24.30794061997736,Basco,23.92554212888926,25.564223514640886
2015-05-13,23.86403026557497,25.342235910323225,Basco,23.04710175997381,24.716881143269692
2015-05-14,23.928713371620567,25.41168557126957,Basco,22.245285189678572,23.952986321716473
