date,BHA,BSA,WSA,station
2019-09-25,0.12792386298329506,121.96809293853737,133.87963302805204,Cabanatuan
2019-09-26,0.13333923770593398,126.67177744649615,140.00669796537233,Cabanatuan
2019-09-27,0.1360298175318332,128.160330619771,143.89930444389702,Cabanatuan
2019-09-28,0.13714745684820814,129.08168040826402,145.21323328815353,Cabanatuan
2019-09-29,0.13725732828055326,129.22608409944192,145.2885724616657,Cabanatuan
2019-09-30,0.13896978476395644,130.66990663544246,147.26966289247153,Cabanatuan
2019-10-01,0.14267211532206586,133.72421114901275,151.62001949511918,Cabanatuan
2019-10-02,0.14151330161924344,133.0641769423989,149.962426296088,Cabanatuan
2019-10-03,0.14237933677754275,134.05480212760546,150.70387142748092,Cabanatuan
2019-10-04,0.14352736833918944,135.10606162266782,151.94867505571025,Cabanatuan
2019-10-05,0.14373073732494082,135.329389913629,152.13208473625158,Cabanatuan
2019-10-06,0.1456574892273526,137.33987108217957,153.97510737252577,Cabanatuan
2019-10-07,0.1457013243565542,137.43225346533058,153.97039524777801,Cabanatuan
2019-10-08,0.14747787897517223,138.89104642271826,156.06471152762518,Cabanatuan
2019-10-09,0.14780754628583728,139.2242674094033,156.39082516227148,Cabanatuan
2019-10-10,0.1482155462191245,139.85390995482234,156.57718248342667,Cabanatuan
2019-10-11,0.15048590412856597,141.5496108669185,159.42219739021328,Cabanatuan
2019-10-12,0.1501701074329755,141.1307147524876,159.2095001134624,Cabanatuan
2019-10-13,0.14984097748959457,141.43515988382367,158.24679509536614,Cabanatuan
2019-10-14,0.15031127791010804,141.80875646723052,158.81379935298636,Cabanatuan
2019-10-15,0.15040802583273427,141.868057971719,158.9479936937499,Cabanatuan
2019-10-16,0.1512639121614546,142.73323477510564,159.7945895478039,Cabanatuan
2019-10-17,0.1512906110800376,142.75792285275364,159.82329930732044,Cabanatuan
2019-10-18,0.15149294355042636,143.02540261143506,159.9604844894186,Cabanatuan
2019-10-19,0.15282659222211376,143.94096765106167,161.712216793166,Cabanatuan
2019-10-20,0.15409830289945586,145.22102958612794,162.9755762127836,Cabanatuan
2019-10-21,0.15407568632942753,145.25791992461026,162.89345273424595,Cabanatuan
2019-10-22,0.15487531969828827,146.32081666096403,163.42982273561233,Cabanatuan
2019-10-23,0.15499683357274596,146.49658571250458,163.4970814329872,Cabanatuan
2019-10-24,0.1541555409534767,145.82758599587532,162.4834959110781,Cabanatuan
2019-10-25,0.1544042744129597,146.16400520039682,162.64454362552266,Cabanatuan
2019-10-26,0.15404602985010848,145.86208308036205,162.22997661985573,Cabanatuan
2019-10-27,0.15462093826021645,146.60859926020555,162.63327726022828,Cabanatuan
2019-10-28,0.1545988196846548,146.65165793455364,162.54598143475732,Cabanatuan
2019-10-29,0.15516258948366896,147.22583021894445,163.09934874839354,Cabanatuan
2019-10-30,0.15509732993955716,147.2341399766807,162.960519902434,Cabanatuan
2019-10-31,0.15525471400907162,147.43521100035088,163.07421701779225,Cabanatuan
2019-11-01,0.15506692866375804,147.3255356436145,162.80832168390043,Cabanatuan
2019-11-02,0.15469026536129846,147.0345159556404,162.34601476695656,Cabanatuan
2019-11-03,0.15454183780220007,146.9673059843404,162.1163696200601,Cabanatuan
2019-11-04,0.15219575737970892,144.82728071007702,159.5642340493407,Cabanatuan
2019-11-05,0.1369990480616178,129.29922076300727,144.6988753602281,Cabanatuan
2019-11-06,0.13724359912470246,129.59415520236934,144.89304304703512,Cabanatuan
2019-11-07,0.13748039943265172,129.8822405404375,145.07855832486587,Cabanatuan
2019-11-08,0.13771683489295541,130.1716949434927,145.26197484241806,Cabanatuan
2019-11-09,0.14549343413612278,138.20851881471216,152.77834945753338,Cabanatuan
2019-11-10,0.14528812213252298,138.11766072535607,152.45858353969015,Cabanatuan
2019-11-11,0.14533137136278243,138.2115696262807,152.4511730992848,Cabanatuan
2019-11-12,0.14568260543171876,138.59001678659035,152.7751940768477,Cabanatuan
2019-11-13,0.1455692605214914,138.53953597967845,152.59898506330427,Cabanatuan
2019-11-14,0.14576575536922176,138.7928126849847,152.7386980534595,Cabanatuan
2019-11-15,0.14594559226671086,139.01224015953943,152.87894437388297,Cabanatuan
2019-11-16,0.14301238740738523,136.34099308412516,149.68378173064596,Cabanatuan
2019-11-17,0.13856470653900388,132.28370371701803,144.84570936098999,Cabanatuan
2019-11-18,0.13791704542138433,131.8127830629158,144.02130777985295,Cabanatuan
2019-11-19,0.14015750229744692,134.08037527260754,146.2346293222872,Cabanatuan
2019-11-20,0.14072765511571556,134.71805398086,146.73725625057094,Cabanatuan
2019-11-21,0.14138399606955132,135.4537459750998,147.31424616400392,Cabanatuan
2019-11-22,0.14137517458724805,135.4880752050605,147.26227396943634,Cabanatuan
2019-11-23,0.14330515303831098,137.54692997257146,149.0633761040502,Cabanatuan
2019-11-24,0.14338425010847053,137.6642631502827,149.10423706665773,Cabanatuan
2019-11-25,0.14223699643032606,136.6205494723014,147.85344338835208,Cabanatuan
2019-11-26,0.14237905079452162,136.7897993980704,147.96830219097427,Cabanatuan
2019-11-27,0.14278410315703796,137.19293526821525,148.37527104586144,Cabanatuan
2019-11-28,0.14276825718066824,137.21945140332892,148.31706295800848,Cabanatuan
2019-11-29,0.14289430703919628,137.3807010210299,148.4079130573632,Cabanatuan
2019-11-30,0.14048255437227386,135.05884942557205,145.9062593189755,Cabanatuan
2019-12-01,0.1396498697070871,134.3016395928694,144.99809982130526,Cabanatuan
2019-12-02,0.13796312966046634,132.9702569052606,142.95600241567251,Cabanatuan
2019-12-03,0.13734995792787785,132.49280882579612,142.20710702996092,Cabanatuan
2019-12-04,0.13693385659233018,132.19087093309759,141.6768422515636,Cabanatuan
2019-12-05,0.13630568036811175,131.5072634422323,141.1040972939919,Cabanatuan
2019-12-06,0.13651883845568774,131.68475877386925,141.35291813750638,Cabanatuan
2019-12-07,0.13606189933518442,131.12466335985695,140.9991353105125,Cabanatuan
2019-12-08,0.13614886506346185,131.198642068584,141.09908805834007,Cabanatuan
2019-12-09,0.13514855011091187,130.32194773431618,139.97515248750713,Cabanatuan
2019-12-10,0.1354770836893408,130.59412282768406,140.36004455099672,Cabanatuan
2019-12-11,0.1362558685850435,131.2843761812925,141.22736098879454,Cabanatuan
2019-12-12,0.13637590322411083,131.39571425972014,141.35609218850144,Cabanatuan
2019-12-13,0.1365480880976928,131.56820423281002,141.52797196257438,Cabanatuan
2019-12-14,0.13641981069052536,131.4077876713506,141.4318337096985,Cabanatuan
2019-12-15,0.13680583310549316,131.72464968568107,141.8870165253045,Cabanatuan
2019-12-16,0.13620525854087448,131.1937987872698,141.21671829447914,Cabanatuan
2019-12-17,0.135754624068149,130.85485992733697,140.65438820896114,Cabanatuan
2019-12-18,0.13553090446749685,130.69289167173798,140.3689172632563,Cabanatuan
2019-12-19,0.13566772219717443,130.83255983922922,140.50288455512054,Cabanatuan
2019-12-20,0.13476732974474395,130.09149637895737,139.443163110531,Cabanatuan
2019-12-21,0.13498693172313642,130.05605989317354,139.91780355309967,Cabanatuan
2019-12-22,0.1348597816593444,129.88082597241902,139.83873734626997,Cabanatuan
2019-12-23,0.1347215401044007,129.39848376958273,140.0445964392186,Cabanatuan
2019-12-24,0.13211761145492393,127.39323810139973,136.84198480844776,Cabanatuan
2019-12-25,0.1305245117684492,125.88141745964445,135.1676060772529,Cabanatuan
2019-12-26,0.12999444667090884,125.24580348032556,134.74308986149154,Cabanatuan
2019-12-27,0.12906221581546934,124.29322182618071,133.83120980475803,Cabanatuan
2019-12-28,0.12740830547943205,123.16374046824913,131.65287049061484,Cabanatuan
2019-12-29,0.1278439124627348,123.36647170927918,132.32135321619037,Cabanatuan
2019-12-30,0.12719408703319243,122.80281532772696,131.5853587386588,Cabanatuan
2019-12-31,0.12698541862605306,122.6371169688734,131.33372028323313,Cabanatuan
2020-01-01,0.1268236299370857,122.4184597844165,131.22880008975483,Cabanatuan
2020-01-02,0.12641243317028195,122.07119440164183,130.75367193892234,Cabanatuan
2020-01-03,0.1265756030530804,122.14818092274665,131.0030251834138,Cabanatuan
2020-01-04,0.12660089764964616,122.17764032661465,131.0241549726769,Cabanatuan
2020-01-05,0.127022736278677,122.4620099166535,131.5834626407005,Cabanatuan
2020-01-06,0.1271117885387733,122.56387537375477,131.65970170379134,Cabanatuan
2020-01-07,0.12686944426896854,122.37504782071451,131.3638407172222,Cabanatuan
2020-01-08,0.12697555243348646,122.37992818680523,131.57117668016855,Cabanatuan
2020-01-09,0.12871451323945232,123.942453423761,133.4865730551435,Cabanatuan
2020-01-10,0.1297075921111971,124.43729851071477,134.97788571167962,Cabanatuan
2020-01-11,0.129894384066668,124.70848088055801,135.08028725277887,Cabanatuan
2020-01-12,0.13086466522972867,125.35023461840709,136.3790958410507,Cabanatuan
2020-01-13,0.13159799064558544,125.82819817611656,137.3677831150552,Cabanatuan
2020-01-14,0.13213278214221608,125.95104573858669,138.31451854584594,Cabanatuan
2020-01-15,0.1328765367028163,126.39361089753957,139.35946250809334,Cabanatuan
2020-01-16,0.13288435852017302,126.54586316074072,139.22285387960542,Cabanatuan
2020-01-17,0.13345850905498158,126.96990921013054,139.94710889983304,Cabanatuan
2020-01-18,0.13343476218512246,126.92058501727088,139.9489393529737,Cabanatuan
2020-01-19,0.1335321453749724,126.99209600024237,140.07219474970236,Cabanatuan
2020-01-20,0.13366211497519528,127.59783359545266,139.72639635493846,Cabanatuan
2020-01-21,0.13435369186024476,128.4084300907898,140.2989536296994,Cabanatuan
2020-01-22,0.13460437472348288,128.8542486948386,140.35450075212665,Cabanatuan
2020-01-23,0.1351273031643794,129.52340043815636,140.73120589060218,Cabanatuan
2020-01-24,0.13601833687514045,130.46257653209477,141.5740972181863,Cabanatuan
2020-01-25,0.13534577876381246,130.08493059995095,140.6066269276739,Cabanatuan
2020-01-26,0.13832078767097275,132.85542452413014,143.7861508178164,Cabanatuan
2020-01-27,0.13984895274530115,134.3887994663283,145.309106024273,Cabanatuan
2020-01-28,0.14202769071278656,136.0087946597891,148.0465867657841,Cabanatuan
2020-01-29,0.14429063876345913,137.64870359748218,150.93257392943494,Cabanatuan
2020-01-30,0.1461491842051407,138.86407091363463,153.4342974966455,Cabanatuan
2020-01-31,0.14752138678809043,140.2339993278568,154.80877424832403,Cabanatuan
2020-02-01,0.14749142461509707,140.10884980126303,154.87399942893092,Cabanatuan
2020-02-02,0.1475347563733577,140.10294050016552,154.9665722465502,Cabanatuan
2020-02-03,0.14806717212172374,140.5667622659817,155.56758197746547,Cabanatuan
2020-02-04,0.14815670235426961,140.5104998370178,155.80290487152195,Cabanatuan
2020-02-05,0.1515935599202902,142.9615013179449,160.22561852263544,Cabanatuan
2020-02-06,0.1536695287350792,144.79663147017322,162.54242599998477,Cabanatuan
2020-02-07,0.1541891573877038,145.43761353355336,162.9407012418562,Cabanatuan
2020-02-08,0.15509819155012122,146.14877305419785,164.04761004604507,Cabanatuan
2020-02-09,0.15580750079216601,146.22708971467367,165.38791186965918,Cabanatuan
2020-02-10,0.15679062196304633,147.24707555422597,166.33416837186698,Cabanatuan
2020-02-11,0.15849231965012306,148.66847117196662,168.3161681282788,Cabanatuan
2020-02-12,0.15948346052636275,149.77024648376687,169.1966745689579,Cabanatuan
2020-02-13,0.16191870098865407,151.65730857495467,172.18009340235318,Cabanatuan
2020-02-14,0.16153938014434444,151.66312385944468,171.4156364292423,Cabanatuan
2020-02-15,0.16335426842488027,152.93120256161598,173.77733428814443,Cabanatuan
2020-02-16,0.16344911613437074,152.79146289755514,174.1067693711843,Cabanatuan
2020-02-17,0.16352274212369408,152.78918974646143,174.25629450092507,Cabanatuan
2020-02-18,0.1637558066444301,153.04146801275976,174.4701452760993,Cabanatuan
2020-02-19,0.1637922229729765,152.9960419476732,174.58840399827966,Cabanatuan
2020-02-20,0.1643890408646671,153.43398082932126,175.34410090001217,Cabanatuan
2020-02-21,0.16514168154558181,154.0673470285044,176.21601606265767,Cabanatuan
2020-02-22,0.16600680732441803,154.49747239546573,177.51614225337116,Cabanatuan
2020-02-23,0.16580258308744897,154.44437838053935,177.16078779435898,Cabanatuan
2020-02-24,0.16622362591351747,154.75997384208534,177.6872779849512,Cabanatuan
2020-02-25,0.16693275834099416,155.89871489641715,177.966801785571,Cabanatuan
2020-02-26,0.16686479147704783,155.7317130856789,177.99786986841696,Cabanatuan
2020-02-27,0.1664400386910736,155.65053511027912,177.22954227186753,Cabanatuan
2020-02-28,0.1667151700744564,155.7732458505391,177.65709429837318,Cabanatuan
2020-02-29,0.16628242259890288,155.48876286101688,177.07608233678718,Cabanatuan
2020-03-01,0.1680009003154015,156.44198082527802,179.5598198055237,Cabanatuan
2020-03-02,0.16712163531439814,155.792620193243,178.45065043555266,Cabanatuan
2020-03-03,0.16686445768062844,155.68272511296257,178.0461902482929,Cabanatuan
2020-03-04,0.1668383897215977,155.54072543740972,178.13605400578444,Cabanatuan
2020-03-05,0.16617220863059615,155.09550519494374,177.24891206624793,Cabanatuan
2020-03-06,0.16677566378993688,155.4987742267724,178.05255335309994,Cabanatuan
2020-03-07,0.1658719625161959,154.49984708637618,177.24407794601373,Cabanatuan
2020-03-08,0.16738914823825862,154.89669863277516,179.881597843741,Cabanatuan
2020-03-09,0.16655789476079677,154.54746050015274,178.56832902143952,Cabanatuan
2020-03-10,0.16733110861346404,154.84481523951231,179.81740198741545,Cabanatuan
2020-03-11,0.1680379276336909,155.0850786127678,180.99077665461385,Cabanatuan
2020-03-12,0.1671738172210659,154.265811615509,180.08182282662142,Cabanatuan
2020-03-13,0.16839932108688832,154.80261639791976,181.9960257758555,Cabanatuan
2020-03-14,0.16817287647612145,155.085094082075,181.26065887016605,Cabanatuan
2020-03-15,0.16825050246342313,154.75456436913996,181.74644055770554,Cabanatuan
2020-03-16,0.16830832687729178,154.91388517483907,181.7027685797453,Cabanatuan
2020-03-17,0.16868448026052824,154.85491352878662,182.51404699226964,Cabanatuan
2020-03-18,0.1689053465359553,154.7948103003493,183.01588277155977,Cabanatuan
2020-03-19,0.1698976932923855,155.25051004396195,184.54487654080808,Cabanatuan
2020-03-20,0.17025406582232935,155.3069143110981,185.2012173335606,Cabanatuan
2020-03-21,0.1690314592386825,154.77996220848385,183.28295626887893,Cabanatuan
2020-03-22,0.1692493065069839,154.60861371643026,183.88999929753686,Cabanatuan
2020-03-23,0.16876663762665492,154.84568983345056,182.68758541985753,Cabanatuan
2020-03-24,0.16729147611438713,154.12276209015985,180.46019013861303,Cabanatuan
2020-03-25,0.16759930228714986,154.123776058736,181.07482851556367,Cabanatuan
2020-03-26,0.16771913419121462,154.19555820818272,181.2427101742464,Cabanatuan
2020-03-27,0.16771477588640563,153.9783257216294,181.4512260511808,Cabanatuan
2020-03-28,0.16725808224480967,154.24161453361236,180.27454995600746,Cabanatuan
2020-03-29,0.16702629992353757,153.80486377517946,180.24773607189584,Cabanatuan
2020-03-30,0.1655153569094853,153.27842714924714,177.75228666972245,Cabanatuan
2020-03-31,0.16523415892678123,152.8881574691078,177.58016038445342,Cabanatuan
2020-04-01,0.16523837197548064,153.28460305201529,177.19214089894547,Cabanatuan
2020-04-02,0.16549002902073123,153.38631946259332,177.59373857886877,Cabanatuan
2020-04-03,0.16551471761732514,153.3941198260923,177.63531540855817,Cabanatuan
2020-04-04,0.16577321055994124,153.7413505005824,177.8050706192988,Cabanatuan
2020-04-05,0.16566697531862637,153.58769792812328,177.74625270912858,Cabanatuan
2020-04-06,0.16524431057732672,153.40163184560393,177.08698930905098,Cabanatuan
2020-04-07,0.16490297756477604,153.07620333829328,176.72975179125984,Cabanatuan
2020-04-08,0.16435197974100907,152.72503950988542,175.9789199721334,Cabanatuan
2020-04-09,0.16505063407931067,152.93078414104062,177.17048401758163,Cabanatuan
2020-04-10,0.16469262002290955,152.72185973277433,176.66338031304508,Cabanatuan
2020-04-11,0.1646960369868407,152.68920810588966,176.70286586779184,Cabanatuan
2020-04-12,0.16491751202148494,152.51620841911296,177.31881562385507,Cabanatuan
2020-04-13,0.1661751085727103,153.54120157096557,178.80901557445438,Cabanatuan
2020-04-14,0.1660103441371813,153.4141250885832,178.60656318577833,Cabanatuan
2020-04-15,0.16606179990171233,153.60398894224932,178.51961086117416,Cabanatuan
2020-04-16,0.16618358099818728,153.59286805424165,178.77429394213206,Cabanatuan
2020-04-17,0.1661305876273245,153.63816493027878,178.6230103243691,Cabanatuan
2020-04-18,0.1651548565386905,152.8997942629488,177.40991881443162,Cabanatuan
2020-04-19,0.16483121062416076,152.7050177298861,176.95740351843565,Cabanatuan
2020-04-20,0.1645173728400267,152.5654385195864,176.46930716046668,Cabanatuan
2020-04-21,0.16454020272050454,152.58294365150272,176.4974617895057,Cabanatuan
2020-04-22,0.1646634531773932,152.70051225584868,176.62639409893822,Cabanatuan
2020-04-23,0.16457828008211028,152.61891359209474,176.53764657212648,Cabanatuan
2020-04-24,0.16433417551207505,152.50612157429734,176.16222944985313,Cabanatuan
2020-04-25,0.16374130621463345,152.00421437322515,175.4783980560421,Cabanatuan
2020-04-26,0.16372849225569455,151.99675312316202,175.4602313882275,Cabanatuan
2020-04-27,0.16264897583541635,151.11905233262618,174.17889933820624,Cabanatuan
2020-04-28,0.16259919501643305,151.18027945583358,174.01811057703262,Cabanatuan
2020-04-29,0.1626264696813144,151.2933257969729,173.95961356565707,Cabanatuan
2020-04-30,0.1626183722997775,151.28440484106676,173.95233975848868,Cabanatuan
2020-05-01,0.1622817451669244,150.94771550680903,173.61577482704038,Cabanatuan
