date,BHA,BSA,WSA,station
2015-01-04,0.12748667135294361,122.97770223867742,131.99564046721062,Ambulong
2015-01-05,0.1277048797049209,123.14967998796214,132.26007942188033,Ambulong
2015-01-06,0.13181744696676637,127.00657561438416,136.62831831914815,Ambulong
2015-01-07,0.13219027121810217,127.33181129282393,137.04873114338085,Ambulong
2015-01-08,0.13213213659337625,127.20085442434574,137.06341876240722,Ambulong
2015-01-09,0.13104680050005016,126.0984796323981,135.995121367702,Ambulong
2015-01-10,0.13102699495023337,126.05522367589752,135.9987662245686,Ambulong
2015-01-11,0.1308417010602561,125.85934056878109,135.82406155173058,Ambulong
2015-01-12,0.12748472004850195,122.53252421411638,132.4369158828888,Ambulong
2015-01-13,0.1275297958127881,122.52950381201019,132.53008781356755,Ambulong
2015-01-14,0.12573185101638026,120.78506727239686,130.67863476036476,Ambulong
2015-01-15,0.12564176400753183,120.65238918991557,130.63113882514958,Ambulong
2015-01-16,0.1255734219378991,120.5625430872215,130.58430078857816,Ambulong
2015-01-17,0.1268033179128197,121.7267339578971,131.87990186774232,Ambulong
2015-01-18,0.12664510004187257,121.54447845817808,131.74572162556726,Ambulong
2015-01-19,0.12759207419221638,122.41661170137695,132.7675366830568,Ambulong
2015-01-20,0.12759837265752996,122.39245192599938,132.80429338906134,Ambulong
2015-01-21,0.12773893761247238,122.49650636488872,132.9813688600577,Ambulong
2015-01-22,0.1277614486421639,122.48221971199261,133.04067757233656,Ambulong
2015-01-23,0.12798094066200436,122.66199201744895,133.29988930656117,Ambulong
2015-01-24,0.12576569660251258,120.5656693396838,130.96572386534217,Ambulong
2015-01-25,0.1262143430334941,120.96824003764891,131.46044602933983,Ambulong
2015-01-26,0.12512610323760587,119.86561037246265,130.38659610275064,Ambulong
2015-01-27,0.12558877740153088,120.32451853688545,130.85303626617798,Ambulong
2015-01-28,0.12714205844350768,121.6313597802142,132.65275710680157,Ambulong
2015-01-29,0.1272451954522564,121.67291601515902,132.81747488935412,Ambulong
2015-01-30,0.12836452239466656,122.58402178432986,134.14502300500342,Ambulong
2015-01-31,0.12803258263209968,122.28657993000085,133.7785853341986,Ambulong
2015-02-01,0.12683002567117474,121.393760528686,132.2662908136646,Ambulong
2015-02-02,0.12613880067958896,120.78306690349312,131.49453445568523,Ambulong
2015-02-03,0.1260730818617926,120.67121072041246,131.47495300317425,Ambulong
2015-02-04,0.12602934649070605,120.57772727015382,131.48096571125944,Ambulong
2015-02-05,0.12589286349870568,120.41099394305978,131.37473305435205,Ambulong
2015-02-06,0.12561624881752947,120.12808308046998,131.10441455459005,Ambulong
2015-02-07,0.12563475501196175,120.11804563878425,131.15146438513958,Ambulong
2015-02-08,0.1256020799886161,120.04805565609033,131.15610432114235,Ambulong
2015-02-09,0.12556554613391654,119.92962500387064,131.20146726396294,Ambulong
2015-02-10,0.1236312565880237,118.35732832473927,128.90518485130895,Ambulong
2015-02-11,0.12354472691391787,118.06811782498394,129.0213360028525,Ambulong
2015-02-12,0.12301610936240309,117.59370105829609,128.43851766651085,Ambulong
2015-02-13,0.12332627862131444,117.83324603433941,128.81931120829037,Ambulong
2015-02-14,0.12315958480809333,117.68064926980782,128.6385203463791,Ambulong
2015-02-15,0.12291290466056182,117.2769845559196,128.54882476520535,Ambulong
2015-02-16,0.12118618946702622,115.77622825607399,126.59615067797947,Ambulong
2015-02-17,0.1206060513206457,115.31967325581984,125.89242938547308,Ambulong
2015-02-18,0.12102091596186818,115.66085010029151,126.38098182344544,Ambulong
2015-02-19,0.12084472832800108,115.49671709210438,126.19273956389823,Ambulong
2015-02-20,0.12099681858944844,115.53044528441514,126.46319189448221,Ambulong
2015-02-21,0.12121508527689273,115.69172094934753,126.73844960443842,Ambulong
2015-02-22,0.12155670108110829,115.8505405543884,127.26286160782891,Ambulong
2015-02-23,0.121005967119589,115.43132120162483,126.58061303755389,Ambulong
2015-02-24,0.1209060596450723,115.2855509748455,126.52656831529947,Ambulong
2015-02-25,0.12093555286868433,115.38113158866597,126.48997414870311,Ambulong
2015-02-26,0.12116861519762931,115.53086015243208,126.80637024282778,Ambulong
2015-02-27,0.12107369533841393,115.33590357784925,126.81148709897953,Ambulong
2015-02-28,0.12178492796191687,115.82494467373964,127.74491125009484,Ambulong
2015-03-01,0.12223329103941867,116.1165087806209,128.35007329821755,Ambulong
2015-03-02,0.1221792972975704,116.05158071397516,128.3070138811658,Ambulong
2015-03-03,0.12278179153028548,116.54986568455344,129.01371737601744,Ambulong
2015-03-04,0.12409315651869855,117.36254515790695,130.82376787949096,Ambulong
2015-03-05,0.12402733720556132,117.2574911912294,130.79718321989364,Ambulong
2015-03-06,0.12416736615107044,117.31796140123251,131.0167709009081,Ambulong
2015-03-07,0.12416718713721274,117.2774344587325,131.05693981569257,Ambulong
2015-03-08,0.12431731940094541,117.32844952838266,131.30618927350756,Ambulong
2015-03-09,0.12416327277686791,117.15813364876571,131.16841190497075,Ambulong
2015-03-10,0.1243208979540124,117.22230949515426,131.41948641287127,Ambulong
2015-03-11,0.12473257604967734,117.4588063396716,132.00634575968505,Ambulong
2015-03-12,0.12366751233620418,116.71671457384595,130.61831009856274,Ambulong
2015-03-13,0.12321454723160143,116.05416567236165,130.37492879084044,Ambulong
2015-03-14,0.12306037978218412,115.90890051026884,130.2118590540985,Ambulong
2015-03-15,0.12336107298339373,116.14095441776345,130.58119154902383,Ambulong
2015-03-16,0.12237710779109298,115.43619299680465,129.31802258538096,Ambulong
2015-03-17,0.12282738575741177,115.7828694271831,129.87190208764164,Ambulong
2015-03-18,0.12258837977956659,115.58880784444247,129.58795171469166,Ambulong
2015-03-19,0.12273753745863894,115.76649844962847,129.7085764676502,Ambulong
2015-03-20,0.12258209451022772,115.66516554637577,129.49902347408064,Ambulong
2015-03-21,0.12247931429849028,115.54762367794324,129.41100491903865,Ambulong
2015-03-22,0.12229153932464815,115.38122585209234,129.20185279720545,Ambulong
2015-03-23,0.1225922713738941,115.57557831890405,129.60896442888495,Ambulong
2015-03-24,0.12128299963304978,114.79932243509897,127.76667683100148,Ambulong
2015-03-25,0.1211410534375547,114.64772668680972,127.63438018829982,Ambulong
2015-03-26,0.12133559382282516,114.71855499956918,127.95263264608043,Ambulong
2015-03-27,0.11836223258168918,112.51366870048648,124.21079646289257,Ambulong
2015-03-28,0.11867662497342372,112.7810630880323,124.57218685881597,Ambulong
2015-03-29,0.1189043144091022,112.98234154359527,124.8262872746096,Ambulong
2015-03-30,0.11890984463198154,112.97785642250373,124.84183284146003,Ambulong
2015-03-31,0.11886938123025678,112.93942552124109,124.79933693927357,Ambulong
2015-04-01,0.12009236783516775,113.89988691915771,126.28484875117972,Ambulong
2015-04-02,0.11970865322125598,113.74794753106883,125.66935891144412,Ambulong
2015-04-03,0.1197811768167794,113.83298569178794,125.7293679417717,Ambulong
2015-04-04,0.12009609773292305,114.00592708748859,126.18626837835815,Ambulong
2015-04-05,0.1201793577789764,114.06912027717875,126.28959528077529,Ambulong
2015-04-06,0.11952454701357274,113.48591960937625,125.56317441777053,Ambulong
2015-04-07,0.11955766876855493,113.42368023840646,125.69165729870437,Ambulong
2015-04-08,0.11931475046516249,113.16551628082092,125.46398464950433,Ambulong
2015-04-09,0.11909289260430182,113.01088405426788,125.1749011543367,Ambulong
2015-04-10,0.11897241267611797,112.87098827604821,125.07383707618875,Ambulong
2015-04-11,0.11886926827742697,112.97924173104171,124.75929482381359,Ambulong
2015-04-12,0.12125245429072544,114.5260231909294,127.97888539052076,Ambulong
2015-04-13,0.12213780973299432,115.37743917155076,128.89818029443862,Ambulong
2015-04-14,0.12212797786264214,115.36724421670392,128.88871150858063,Ambulong
2015-04-15,0.12178233195365919,114.97112322000842,128.59354068731045,Ambulong
2015-04-16,0.12172270707187814,114.95931182490861,128.48610231884848,Ambulong
2015-04-17,0.12081545662692661,114.21446739536104,127.41644585849234,Ambulong
2015-04-18,0.12049743726737941,113.83092484170422,127.16394969305509,Ambulong
2015-04-19,0.12010652182350683,113.45383675928181,126.75920688773293,Ambulong
2015-04-20,0.12009834023531425,113.46813629529656,126.72854417533254,Ambulong
2015-04-21,0.11970085566361112,113.07281332890098,126.32889799832265,Ambulong
2015-04-22,0.12011088518620924,113.23752423002915,126.98424614238989,Ambulong
2015-04-23,0.11948095650961378,112.7022691365349,126.25964388269338,Ambulong
2015-04-24,0.11960675074769364,112.78992146015428,126.42358003523277,Ambulong
2015-04-25,0.11918943715817885,112.40759078946881,125.97128352689003,Ambulong
2015-04-26,0.11919313788380007,112.40017723489355,125.98609853270762,Ambulong
2015-04-27,0.11908872116998724,112.37712992509641,125.80031241487922,Ambulong
2015-04-28,0.11784117235038444,111.37812915568196,124.30421554508756,Ambulong
2015-04-29,0.11676355780068179,110.51681753833475,123.01029806302941,Ambulong
2015-04-30,0.1166793649325887,110.4373017079563,122.92142815722201,Ambulong
2015-05-01,0.1168128184025106,110.55959057738394,123.0660462276383,Ambulong
2015-05-02,0.11680090305408247,110.48816711541666,123.11363899274818,Ambulong
2015-05-03,0.11677386502689857,110.44663395054584,123.10109610325101,Ambulong
2015-05-04,0.1166403747261196,110.16314695772274,123.11760249451689,Ambulong
2015-05-05,0.11654948612329485,110.087444786699,123.01152745989135,Ambulong
2015-05-06,0.1165284800307165,109.93976491921886,123.11719514221602,Ambulong
2015-05-07,0.116004972071824,109.42570592507262,122.58423821857706,Ambulong
2015-05-08,0.11622713867291636,109.68849064292138,122.76578670291167,Ambulong
2015-05-09,0.11634938496175867,109.74336349425073,122.95540642926716,Ambulong
2015-05-10,0.1165303746483442,109.88296148019907,123.17778781648997,Ambulong
2015-05-11,0.11760780096722191,110.75996496760632,124.45563696683791,Ambulong
2015-05-12,0.11756762079260107,110.70135003416614,124.43389155103662,Ambulong
2015-05-13,0.11672911471648821,109.84913300924808,123.60909642372867,Ambulong
2015-05-14,0.11757600353334084,110.49362499062802,124.65838207605438,Ambulong
2015-05-15,0.1187410516779216,111.36912879034325,126.11297456550119,Ambulong
2015-05-16,0.11890173633692025,111.55899791317931,126.24447476066211,Ambulong
2015-05-17,0.1194964869112063,112.08918994043532,126.90378388197817,Ambulong
2015-05-18,0.11917551297496734,111.83001166504123,126.52101428489472,Ambulong
2015-05-19,0.11921758498997469,111.86136377293758,126.5738062070133,Ambulong
2015-05-20,0.11951632775261108,112.01924074959726,127.01341475562579,Ambulong
2015-05-21,0.11949135980562078,111.98942256080387,126.9932970504382,Ambulong
2015-05-22,0.1191615136247907,111.70601841521571,126.61700883436569,Ambulong
2015-05-23,0.11936856846837872,111.8689601233266,126.868176813431,Ambulong
2015-05-24,0.11806605420795865,110.69383595746248,125.43827245845557,Ambulong
2015-05-25,0.1169890499940513,109.67690793852927,124.30119204957279,Ambulong
2015-05-26,0.11647441410867138,109.14259511727545,123.806233100067,Ambulong
2015-05-27,0.11514387493780022,107.90289539913115,122.38485447646933,Ambulong
2015-05-28,0.11502466737913786,107.77175200509353,122.27758275318243,Ambulong
2015-05-29,0.11491597798835991,107.64127337455847,122.19068260216237,Ambulong
2015-05-30,0.11636222117981944,108.96018827944293,123.76425408019672,Ambulong
2015-05-31,0.11652913593881911,109.12522899403152,123.93304288360714,Ambulong
2015-06-01,0.11652042964439414,109.13076833596894,123.91009095281967,Ambulong
2015-06-02,0.11637565210303215,109.00159451731832,123.74970968874622,Ambulong
2015-06-03,0.1165981701498186,109.2034509365444,123.99288936309375,Ambulong
2015-06-04,0.11651634096983694,109.13458752342322,123.89809441625172,Ambulong
2015-06-05,0.11736026229839747,109.93349673688665,124.78702785990934,Ambulong
2015-06-06,0.11717122360785528,109.73340083771119,124.60904637800053,Ambulong
2015-06-07,0.1180024681301952,110.49047523467658,125.51446102571528,Ambulong
2015-06-08,0.11865318996147668,111.13263571702777,126.17374420592644,Ambulong
2015-06-09,0.11924291308365675,111.68141394023228,126.80441222708268,Ambulong
2015-06-10,0.11945347053921133,111.789223293214,127.11771778521035,Ambulong
2015-06-11,0.11931288535301396,111.66259292699908,126.96317777903002,Ambulong
2015-06-12,0.12423433018034512,116.09071043132731,132.37794992936364,Ambulong
2015-06-13,0.12563176562776285,117.40250413166484,133.8610271238618,Ambulong
2015-06-14,0.1244816685825734,116.35035221818455,132.61298494696285,Ambulong
2015-06-15,0.12528893234457486,117.13394301988195,133.4439216692685,Ambulong
2015-06-16,0.12424273959450285,116.24511374223998,132.2403654467659,Ambulong
2015-06-17,0.12397087471031776,116.10369320613002,131.83805621450645,Ambulong
2015-06-18,0.12364811053477169,115.81140332927137,131.4848177402723,Ambulong
2015-06-19,0.12478294295249366,116.90414102627153,132.66174487871487,Ambulong
2015-06-20,0.12479596288015087,116.91682934619966,132.67509641410135,Ambulong
2015-06-21,0.12453536152441108,116.77478854031804,132.29593450850462,Ambulong
2015-06-22,0.12425117974603782,116.53956755201834,131.96279194005737,Ambulong
2015-06-23,0.12386632803614799,116.1985040364608,131.534152035835,Ambulong
2015-06-24,0.12364066813176859,115.97021208343769,131.31112418010076,Ambulong
2015-06-25,0.12281303670574403,115.23852266761473,130.38755074387464,Ambulong
2015-06-26,0.1227555617329781,115.19400823131258,130.31711523464475,Ambulong
2015-06-27,0.12274270543766592,115.18296797400012,130.3024429013326,Ambulong
2015-06-28,0.1222908952466144,114.76200821377412,129.8197822794555,Ambulong
2015-06-29,0.1223115042787302,114.77887116351654,129.84413739394446,Ambulong
2015-06-30,0.12241711974982039,114.88687810968877,129.9473613899527,Ambulong
2015-07-01,0.1223692242935826,114.83618287229261,129.9022657148735,Ambulong
2015-07-02,0.12384560045421814,116.14176746939567,131.5494334390406,Ambulong
2015-07-03,0.12305765549343134,115.45096764853865,130.6643433383242,Ambulong
2015-07-04,0.1228210345909009,115.28553366381844,130.35653551798316,Ambulong
2015-07-05,0.12200878214200525,114.62554214667239,129.3920221373388,Ambulong
2015-07-06,0.12244507500131567,115.02996586005307,129.86018414257893,Ambulong
2015-07-07,0.12306386463183547,115.59132435224006,130.53640491143193,Ambulong
2015-07-08,0.122756061961352,115.28539705527406,130.22672686743067,Ambulong
2015-07-09,0.12413997264832195,116.75758050888057,131.52236478776314,Ambulong
2015-07-10,0.12785100199291408,121.58862931798053,134.1133746678477,Ambulong
2015-07-11,0.179263813229572,169.71284046692608,188.8147859922179,Ambulong
2015-07-12,0.1663075979557069,155.818534923339,176.796660988075,Ambulong
2015-07-13,0.14839479103086065,139.26587474595715,157.52370731576443,Ambulong
2015-07-14,0.13001468965517246,121.15831724137936,138.87106206896564,Ambulong
2015-07-15,0.12999027126436788,121.12826482758625,138.85227770114955,Ambulong
2015-07-16,0.1325076683584254,123.40901266686573,141.60632404998512,Ambulong
2015-07-17,0.13347103052719908,124.36986875015278,142.5721923042455,Ambulong
2015-07-18,0.13415187524195346,125.08657028510996,143.21718019879717,Ambulong
2015-07-19,0.13406159177043783,125.23302479696802,142.89015874390896,Ambulong
2015-07-20,0.13405601150660176,125.22370204138213,142.8883209718226,Ambulong
2015-07-21,0.13303426403343602,124.28276848476655,141.7857595821061,Ambulong
2015-07-22,0.13295097335242032,124.18553217818025,141.71641452666103,Ambulong
2015-07-23,0.13013977486364123,121.66768613538007,138.61186359190296,Ambulong
2015-07-24,0.13016608155104006,121.69034691197511,138.64181619010515,Ambulong
2015-07-25,0.12942378252991618,121.09522086097344,137.75234419885936,Ambulong
2015-07-26,0.12927159562352758,120.940366281609,137.60282496544676,Ambulong
2015-07-27,0.12921116709859187,120.89682252135192,137.52551167583204,Ambulong
2015-07-28,0.1279876219229639,119.83357924033209,136.14166460559642,Ambulong
2015-07-29,0.1281714354336224,119.9490434410391,136.3938274262064,Ambulong
2015-07-30,0.1281833089231862,119.98824960311518,136.37836824325794,Ambulong
2015-07-31,0.1281697659231593,119.97801323960653,136.36151860671265,Ambulong
2015-08-01,0.12770439010979628,119.5528654550623,135.8559147645311,Ambulong
2015-08-02,0.12771570924627196,119.53681031704319,135.8946081755012,Ambulong
2015-08-03,0.1276535648953401,119.49836506291383,135.80876472776637,Ambulong
2015-08-04,0.126102747260954,118.05584143035303,134.1496530915554,Ambulong
2015-08-05,0.12598974257750215,117.95329822575106,134.0261869292535,Ambulong
