date,NDBI,NDBI_smooth
2014-04-19,0.8691539878930856,0.8736015994207911
2014-04-20,0.9673284996140727,0.9035052741915675
2014-04-21,1.0655030113350599,0.897383295587965
2014-04-22,0.9179469861505645,0.834320235565363
2014-04-23,0.7703909609660692,0.7319309346412666
2014-04-24,0.6228349357815739,0.6075151256146343
2014-04-25,0.4752789105970785,0.47805743356587843
2014-04-26,0.3277228854125831,0.3602273758568652
2014-04-27,0.1801668602280878,0.2703793621309142
2014-04-28,0.032610835043592565,0.22455269431279878
2014-04-29,0.16560474966395355,0.23847156660874572
2014-04-30,0.2985986642843146,0.2935208373195225
2014-05-01,0.43159257890467556,0.40415117519210775
2014-05-02,0.5645864935250365,0.5487994307116975
2014-05-03,0.6975804081453976,0.7057044433132159
2014-05-04,0.8305743227657585,0.8529070413813148
2014-05-05,0.9635682373861195,0.9682500422503743
2014-05-06,1.0965621520064806,1.0293782522045023
2014-05-07,1.2295560666268415,1.0525838427582073
2014-05-08,1.1038802624974051,1.026846300921519
2014-05-09,0.9782044583679688,0.9615444627220896
2014-05-10,0.8525286542385324,0.8671352381871444
2014-05-11,0.7268528501090961,0.7551536113434807
2014-05-12,0.6011770459796597,0.6382126402174687
2014-05-13,0.47550124185022336,0.5300034568350511
2014-05-14,0.349825437720787,0.4452952672217433
2014-05-15,0.36369217538837967,0.3999353514026329
2014-05-16,0.3775589130559724,0.3750332561908698
2014-05-17,0.39142565072356506,0.3705111595344295
2014-05-18,0.4052923883911578,0.38169830652126124
2014-05-19,0.41915912605875044,0.40289398824224987
2014-05-20,0.4330258637263431,0.4273675417912154
2014-05-21,0.44689260139393583,0.44735835026491355
2014-05-22,0.46075933906152855,0.45407584276303503
2014-05-23,0.4746260767291212,0.4570207694062563
2014-05-24,0.46276018927532714,0.45156940553446767
2014-05-25,0.45089430182153306,0.44159426123405104
2014-05-26,0.439028414367739,0.4306228636624706
2014-05-27,0.42716252691394496,0.4218377570482721
2014-05-28,0.4152966394601509,0.4180765026910828
2014-05-29,0.4034307520063568,0.4218316789616122
2014-05-30,0.39156486455256273,0.43525088130165107
2014-05-31,0.44355221586562055,0.46013672222407237
2014-06-01,0.4955395671786783,0.49438385244986915
2014-06-02,0.5475269184917362,0.5488034649478873
2014-06-03,0.5995142698047939,0.6122192671275666
2014-06-04,0.6515016211178517,0.674374285830794
2014-06-05,0.7034889724309095,0.7259308673319036
2014-06-06,0.7554763237439673,0.7584706773376776
2014-06-07,0.8074636750570252,0.7644947009873441
2014-06-08,0.859451026370083,0.7462644605279898
2014-06-09,0.7460003416308691,0.6852174876919302
2014-06-10,0.6325496568916553,0.5969472707686401
2014-06-11,0.5190989721524416,0.49626064409197834
2014-06-12,0.4056482874132278,0.3971777880401879
2014-06-13,0.29219760267401396,0.31293222903589596
2014-06-14,0.17874691793480024,0.255970839546114
2014-06-15,0.06529623319558643,0.23795383808223783
2014-06-16,0.2042088466041878,0.26975478920004725
2014-06-17,0.34312146001278915,0.3385537985078533
2014-06-18,0.4820340734213905,0.462386732734857
2014-06-19,0.6209466868299919,0.617659337618299
2014-06-20,0.7598593002385933,0.7812450169708876
2014-06-21,0.8987719136471946,0.9304848326807983
2014-06-22,1.037684527055796,1.0431875047116743
2014-06-23,1.1765971404643973,1.0976294111026266
2014-06-24,1.3155097538729987,1.1074971984810076
2014-06-25,1.1503828517946206,1.0508748762737994
2014-06-26,0.9852559497162428,0.9462550606941782
2014-06-27,0.8201290476378646,0.812248491891072
2014-06-28,0.6550021455594867,0.6675840339491583
2014-06-29,0.48987524348110867,0.5311086748888659
2014-06-30,0.32474834140273057,0.4217875266663737
2014-07-01,0.1596214393243526,0.3587038251736114
2014-07-02,0.2854813578325204,0.3610589302382588
2014-07-03,0.4113412763406882,0.40607454655631864
2014-07-04,0.537201194848856,0.5116041125556213
2014-07-05,0.6630611133570238,0.6528946445339442
2014-07-06,0.7889210318651916,0.8053551125848413
2014-07-07,0.9147809503733594,0.9445564405976434
2014-07-08,1.0406408688815272,1.0462315062574583
2014-07-09,1.166500787389695,1.08627514104517
2014-07-10,1.292360705897863,1.0810346130878856
2014-07-11,1.1093379093861484,1.0182224118592336
2014-07-12,0.9263151128744338,0.90831107268852
2014-07-13,0.7432923163627191,0.7631723148260406
2014-07-14,0.5602695198510045,0.5960770414430809
2014-07-15,0.3772467233392899,0.4216953396319164
2014-07-16,0.19422392682757517,0.2560964804058117
2014-07-17,0.011201130315860513,0.11674891869902161
2014-07-18,-0.017548774445335348,0.02252029336679056
2014-07-19,-0.046298679206531204,-0.049090948740477425
2014-07-20,-0.07504858396772707,-0.10347107677776661
2014-07-21,-0.10379848872892293,-0.1413670384920723
2014-07-22,-0.1325483934901188,-0.1653439762697378
2014-07-23,-0.16129829825131464,-0.1797852271364544
2014-07-24,-0.19004820301251052,-0.19089232275726142
2014-07-25,-0.21879810777370637,-0.2066849894365461
2014-07-26,-0.24754801253490222,-0.2156402861833564
2014-07-27,-0.22966030139866503,-0.21754718306150483
2014-07-28,-0.21177259026242784,-0.21261671000717888
2014-07-29,-0.19388487912619068,-0.20148195682894102
2014-07-30,-0.17599716798995346,-0.18519807320772858
2014-07-31,-0.1581094568537163,-0.165242268696854
2014-08-01,-0.1402217457174791,-0.14351381272200453
2014-08-02,-0.12233403458124192,-0.12233403458124256
2014-08-03,-0.10444632344500474,-0.10444632344500529
2014-08-04,-0.08655861230876755,-0.086558612308768
2014-08-05,-0.06867090117253036,-0.06710874082074328
2014-08-06,-0.05078319003629317,-0.04739850927408731
2014-08-07,-0.03289547890005601,-0.028529440993778424
2014-08-08,-0.015007767763818819,-0.011402782336617089
2014-08-09,0.00287994337241837,0.0032804973087741354
2014-08-10,0.020767654508655586,0.01501970552195055
2014-08-11,0.03865536564489274,0.02351442685064533
2014-08-12,0.03441247179747448,0.026609422594129094
2014-08-13,0.03016957795005622,0.026117414750357823
2014-08-14,0.02592668410263796,0.0237879278987166
2014-08-15,0.0216837902552197,0.02130728920001961
2014-08-16,0.017440896407801443,0.02029862839651014
2014-08-17,0.013198002560383181,0.022321877811860583
2014-08-18,0.008955108712964923,0.028873772351172434
2014-08-19,0.03382613460128624,0.04138784950097629
2014-08-20,0.05869716048960755,0.05817021171611032
2014-08-21,0.08356818637792886,0.08587571813863863
2014-08-22,0.10843921226625017,0.11797062386653323
2014-08-23,0.13331023815457146,0.14856156483181054
2014-08-24,0.1581812640428928,0.1723955578005315
2014-08-25,0.1830522899312141,0.1848600003728015
2014-08-26,0.2079233158195354,0.1819826709827704
2014-08-27,0.23279434170785673,0.1644628870158888
2014-08-28,0.1577893656985253,0.11200721993424019
2014-08-29,0.08278438968919388,0.04160218145448777
2014-08-30,0.007779413679862457,-0.03140564365610694
2014-08-31,-0.06722556232946897,-0.09330959757968392
2014-09-01,-0.1422305383388004,-0.13204294944778494
2014-09-02,-0.21723551434813182,-0.13717889534135325
2014-09-03,-0.2922404903574633,-0.09993055829073369
2014-09-04,-0.08615753656026481,-0.01315098827567277
2014-09-05,0.11992541723693367,0.11483785289654476
2014-09-06,0.3260083710341322,0.3007063487437892
2014-09-07,0.5320913248313306,0.521023329862938
2014-09-08,0.738174278628529,0.7524402622156945
2014-09-09,0.9442572324257277,0.9716912471285879
2014-09-10,1.150340186222926,1.155593021292974
2014-09-11,1.3564231400201245,1.2810449567650333
2014-09-12,1.562506093817323,1.3639489281697552
2014-09-13,1.4783699099947194,1.4029917267396288
2014-09-14,1.3942337261721156,1.3994865612421648
2014-09-15,1.310097542349512,1.3573730579798942
2014-09-16,1.2259613585269082,1.2832172607903694
2014-09-17,1.1418251747043047,1.186211631046163
2014-09-18,1.0576889908817009,1.078175047654869
2014-09-19,0.9735528070590973,0.9735528070591024
2014-09-20,0.8894166232364936,0.8894166232364983
2014-09-21,0.8052804394138899,0.8052804394138942
2014-09-22,0.7211442555912863,0.7185507757941534
2014-09-23,0.6370080717686826,0.6313888655415564
2014-09-24,0.552871887946079,0.5456234444104946
2014-09-25,0.4687357041234752,0.46275075074546995
2014-09-26,0.38459952030087163,0.3839345254810951
2014-09-27,0.30046333647826784,0.3100060121420931
2014-09-28,0.21632715265566424,0.24146395684329827
2014-09-29,0.1689319326258306,0.17273049823307504
2014-09-30,0.12153671259599692,0.10842614598696217
2014-10-01,0.07414149256616326,0.05210248800438083
2014-10-02,0.026746272536329607,0.0062421904086347214
2014-10-03,-0.020648947493504044,-0.027741002453090104
2014-10-04,-0.06804416752333772,-0.04950226800972504
2014-10-05,-0.11543938755317139,-0.05976570546631907
2014-10-06,-0.08145971511478797,-0.06032433580403865
2014-10-07,-0.04748004267640457,-0.0489528914088612
2014-10-08,-0.013500370238021156,-0.026756008830129022
2014-10-09,0.020479302200362245,0.004425251016587349
2014-10-10,0.05445897463874565,0.042013402849489165
2014-10-11,0.08843864707712908,0.08269453702054946
2014-10-12,0.12241831951551248,0.12241831951551313
2014-10-13,0.15639799195389587,0.1563979919538967
2014-10-14,0.19037766439227927,0.1903776643922803
2014-10-15,0.22435733683066267,0.2201554590036489
2014-10-16,0.25833700926904607,0.24923294064384838
2014-10-17,0.2923166817074295,0.28057297188320973
2014-10-18,0.32629635414581293,0.3165997130065493
2014-10-19,0.36027602658419633,0.35919862201316877
2014-10-20,0.39425569902257973,0.40971645461685496
2014-10-21,0.4282353714609632,0.46896126424588
2014-10-22,0.5217416464487252,0.5372024020430012
2014-10-23,0.6152479214364873,0.6141705168654612
2014-10-24,0.7087541964242494,0.7172188759110588
2014-10-25,0.8022604714120114,0.829866289610948
