date,NDBI,NDBI_smooth
2023-01-15,-0.21120530185422218,-0.24696563393968035
2023-01-16,-0.23949331084687275,-0.24721445722143037
2023-01-17,-0.2677813198395233,-0.2516789638435887
2023-01-18,-0.2698292627526037,-0.25871178084975976
2023-01-19,-0.2718772056656841,-0.2667250307363154
2023-01-20,-0.2739251485787645,-0.27419033145239446
2023-01-21,-0.27597309149184485,-0.2757256637451052
2023-01-22,-0.27802103440492526,-0.27143753824170536
2023-01-23,-0.2813156498686255,-0.26106923852981334
2023-01-24,-0.26268960089068816,-0.25084276368877007
2023-01-25,-0.2440635519127508,-0.2457810773330012
2023-01-26,-0.22543750293481343,-0.24256218339412655
2023-01-27,-0.20681145395687608,-0.24122615986757623
2023-01-28,-0.22582202143648641,-0.2418457277445999
2023-01-29,-0.24483258891609677,-0.2445262510122666
2023-01-30,-0.2638431563957071,-0.2494057366534651
2023-01-31,-0.28285372387531743,-0.2555496802546032
2023-02-01,-0.270626013293325,-0.261286912582377
2023-02-02,-0.2690669051683471,-0.2687686433308994
2023-02-03,-0.2675077970433692,-0.27507341805778673
2023-02-04,-0.26594868891839135,-0.27729398883035367
2023-02-05,-0.26438958079341346,-0.2758176192854933
2023-02-06,-0.26283047266843557,-0.27226969781723726
2023-02-07,-0.2793731145913656,-0.2683828685063487
2023-02-08,-0.2959157565142957,-0.26599703112032247
2023-02-09,-0.2757198882147112,-0.2627340410740863
2023-02-10,-0.2555240199151268,-0.261664108543597
2023-02-11,-0.23532815161554232,-0.2614659579422203
2023-02-12,-0.2424869657113069,-0.2609883354329177
2023-02-13,-0.2496457798070715,-0.25925000892824723
2023-02-14,-0.2568045939028361,-0.2554397680903628
2023-02-15,-0.2639634079986007,-0.24740435973313218
2023-02-16,-0.27112222209436526,-0.23941377662791374
2023-02-17,-0.2507757106390203,-0.23046979211526955
2023-02-18,-0.23042919918367538,-0.22526513161182632
2023-02-19,-0.21008268772833047,-0.22135766919631886
2023-02-20,-0.18973617627298553,-0.21925316055683314
2023-02-21,-0.1693896648176406,-0.21916945153595657
2023-02-22,-0.2059713474390861,-0.22141998879440578
2023-02-23,-0.24255303006053158,-0.22641381981102676
2023-02-24,-0.2791347126819771,-0.23465559288279486
2023-02-25,-0.26455391125335187,-0.24142549927430318
2023-02-26,-0.24997310982472667,-0.24844866954225425
2023-02-27,-0.24656803351720175,-0.25364658087175096
2023-02-28,-0.24316295720967682,-0.254835311806233
2023-03-01,-0.23975788090215192,-0.24972554224747692
2023-03-02,-0.236352804594627,-0.24337840253417536
2023-03-03,-0.23294772828710206,-0.23802829734944803
2023-03-04,-0.2509573842295185,-0.23626473844029422
2023-03-05,-0.2422574226779482,-0.2339483083645056
2023-03-06,-0.23355746112637787,-0.22856210028472407
2023-03-07,-0.22485749957480758,-0.22513358775269543
2023-03-08,-0.21615753802323726,-0.22278361677805758
2023-03-09,-0.2134998900860137,-0.22072565554251083
2023-03-10,-0.2108422421487901,-0.21826579439981755
2023-03-11,-0.20818459421156654,-0.21480274587580242
2023-03-12,-0.20552694627434298,-0.21178865470006497
2023-03-13,-0.2295176060631725,-0.20759343239323033
2023-03-14,-0.21587777974277372,-0.20335853991330297
2023-03-15,-0.20223795342237497,-0.1983626539056322
2023-03-16,-0.18859812710197618,-0.1919247852315107
2023-03-17,-0.17495830078157742,-0.18356212824403279
2023-03-18,-0.16131847446117864,-0.173704804560536
2023-03-19,-0.1619063269766577,-0.1627909286671318
2023-03-20,-0.16249417949213676,-0.1512666079187053
2023-03-21,-0.14933728707885188,-0.1432757082240614
2023-03-22,-0.136180394665567,-0.1361071936747119
2023-03-23,-0.12302350225228213,-0.12963804829042247
2023-03-24,-0.11948264231555043,-0.12365224429075597
2023-03-25,-0.11594178237881873,-0.11784074209507281
2023-03-26,-0.11240092244208705,-0.1118014903225307
2023-03-27,-0.10886006250535535,-0.10678279511477091
2023-03-28,-0.10531920256862365,-0.10347986580546352
2023-03-29,-0.10195718017061418,-0.1006914852153355
2023-03-30,-0.09859515777260472,-0.0983608268656002
2023-03-31,-0.09523313537459525,-0.09577827771045117
2023-04-01,-0.09187111297658579,-0.09040471262818423
2023-04-02,-0.08850909057857632,-0.08467690084822442
2023-04-03,-0.08835747536417085,-0.08064339884486621
2023-04-04,-0.08820586014976536,-0.07996455033727344
2023-04-05,-0.08805424493535989,-0.08391248628947943
2023-04-06,-0.0837678298288698,-0.10636555002412083
2023-04-07,-0.0794814147223797,-0.1273068466180332
2023-04-08,-0.11883806422757684,-0.14581255593594716
2023-04-09,-0.158194713732774,-0.16098910434422206
2023-04-10,-0.19755136323797112,-0.17197316471084595
2023-04-11,-0.23690801274316825,-0.17837617432316538
2023-04-12,-0.2762646622483654,-0.17964225345116475
2023-04-13,-0.13188441935290263,-0.1752748223251322
2023-04-14,-0.12518015852491823,-0.16426409038137113
2023-04-15,-0.11847589769693385,-0.14678652269985693
2023-04-16,-0.11177163686894946,-0.12655689330638947
2023-04-17,-0.10506737604096508,-0.10643723822540671
2023-04-18,-0.09836311521298069,-0.0896994655493889
2023-04-19,-0.0916588543849963,-0.08002535543885884
2023-04-20,-0.0849545935570119,-0.08150656012238174
2023-04-21,-0.07825033272902752,-0.07240966545249386
2023-04-22,-0.05918556372847981,-0.06323732701414651
2023-04-23,-0.053251349714989446,-0.05457701609711257
2023-04-24,-0.04731713570149908,-0.04706882459369791
2023-04-25,-0.041382921688008716,-0.041232734034845175
2023-04-26,-0.035448707674518354,-0.038300607303933566
2023-04-27,-0.029514493661027985,-0.037858878781012704
2023-04-28,-0.034834926357764556,-0.03948053808910229
2023-04-29,-0.040155359054501134,-0.0427251300941921
2023-04-30,-0.04672329315715471,-0.04542729992750241
2023-05-01,-0.05329122725980829,-0.046636541691835655
2023-05-02,-0.05985916136246187,-0.04694479869373992
2023-05-03,-0.054640546186284625,-0.0467644062100675
2023-05-04,-0.049421931010107376,-0.04632809148797488
2023-05-05,-0.04420331583393013,-0.04568897374492273
2023-05-06,-0.03898470065775289,-0.04587315209990943
2023-05-07,-0.03376608548157565,-0.047778394904891525
2023-05-08,-0.04767855874947245,-0.05234542650795264
2023-05-09,-0.06159103201736926,-0.06354794763871467
2023-05-10,-0.07550350528526606,-0.07930205244242367
2023-05-11,-0.08941597855316288,-0.09336053599786873
2023-05-12,-0.1033284518210597,-0.10568330468053871
2023-05-13,-0.12298901845628576,-0.11605785332832128
2023-05-14,-0.14264958509151182,-0.12409926524150289
2023-05-15,-0.1623101517267379,-0.12925021218276883
2023-05-16,-0.13607750891854037,-0.13399594746159177
2023-05-17,-0.10984486611034282,-0.1387618441895473
2023-05-18,-0.1236777258390977,-0.14344591470379975
2023-05-19,-0.1375105855678526,-0.14806146913419918
2023-05-20,-0.15134344529660748,-0.1527371154032811
2023-05-21,-0.16517630502536235,-0.15729467072549536
2023-05-22,-0.17900916475411724,-0.16355048159669827
2023-05-23,-0.18482265491484606,-0.17333206017921043
2023-05-24,-0.18599472209098722,-0.18212363991734254
2023-05-25,-0.18716678926712838,-0.1969017998904044
2023-05-26,-0.18833885644326953,-0.2035688606258097
2023-05-27,-0.1895109236194107,-0.20523586435554575
2023-05-28,-0.20793768411034236,-0.20475567503696634
2023-05-29,-0.22636444460127406,-0.20472297835279116
2023-05-30,-0.24479120509220575,-0.20747428171110616
2023-05-31,-0.2632179655831374,-0.22032818831335232
2023-06-01,-0.15900414116280936,-0.23855310893920412
2023-06-02,-0.20136570023860387,-0.2565159850512251
2023-06-03,-0.24372725931439837,-0.2720878252122357
2023-06-04,-0.28608881839019284,-0.28336689766408807
2023-06-05,-0.3284503774659874,-0.2887641223091235
2023-06-06,-0.37081193654178185,-0.2900793370155532
2023-06-07,-0.3232059778094267,-0.28920044176024073
2023-06-08,-0.27560001907707155,-0.2881033986287019
2023-06-09,-0.25165989172023473,-0.27187122775046857
2023-06-10,-0.2277197643633979,-0.2538177781929935
2023-06-11,-0.20377963700656104,-0.23666396649689841
2023-06-12,-0.2124755344914189,-0.2234739143892028
2023-06-13,-0.22117143197627676,-0.21765494878332395
2023-06-14,-0.22986732946113458,-0.22295760177907678
2023-06-15,-0.23856322694599244,-0.22355982265450808
2023-06-16,-0.2472591244308503,-0.22319359815669668
2023-06-17,-0.2516965104096951,-0.22744049233306882
2023-06-18,-0.2561338963885399,-0.2532257686240052
2023-06-19,-0.26057128236738475,-0.2901782687612262
2023-06-20,-0.26500866834622955,-0.32796269342409834
2023-06-21,-0.26944605432507435,-0.36418519012404915
2023-06-22,-0.37954902394977014,-0.3967051390917128
2023-06-23,-0.489651993574466,-0.4236351532769296
2023-06-24,-0.5997549631991618,-0.4433410783487459
2023-06-25,-0.5083046809479534,-0.45418760595859525
2023-06-26,-0.4168543986967451,-0.4529875887116077
2023-06-27,-0.3975680807093073,-0.43947447659808614
2023-06-28,-0.3782817627218696,-0.41345317663220377
2023-06-29,-0.3589954447344318,-0.3748000528520043
2023-06-30,-0.33970912674699405,-0.3362163473288144
2023-07-01,-0.32042280875955625,-0.30741379185451945
2023-07-02,-0.2963870687691124,-0.2988911584264461
2023-07-03,-0.29292845361030084,-0.2940268859106987
2023-07-04,-0.2894698384514893,-0.29906224204922777
2023-07-05,-0.2860112232926778,-0.2964835972446934
2023-07-06,-0.28255260813386623,-0.2919972468820411
2023-07-07,-0.30568763505728075,-0.2902455301947594
2023-07-08,-0.32882266198069526,-0.2948068302648802
2023-07-09,-0.3519576889041098,-0.3081955740229784
2023-07-10,-0.3750927158275243,-0.3546181217804965
2023-07-11,-0.2612004946325383,-0.4174335368642687
2023-07-12,-0.35948133138107247,-0.46278545042246627
2023-07-13,-0.4577621681296067,-0.4916123978355579
2023-07-14,-0.5560430048781408,-0.5046462416905388
2023-07-15,-0.654323841626675,-0.5078031566366269
2023-07-16,-0.7526046783752092,-0.5020233342330145
2023-07-17,-0.5191942394868467,-0.48850003510751355
2023-07-18,-0.28578380059848424,-0.4686795889565557
2023-07-19,-0.3051625291184643,-0.42528839095956683
2023-07-20,-0.3245412576384443,-0.37911615942559707
2023-07-21,-0.3439199861584244,-0.33690881257272887
2023-07-22,-0.33909088099939716,-0.3063453902652669
2023-07-23,-0.33426177584037,-0.29603805401373834
2023-07-24,-0.32943267068134274,-0.31553208697489243
2023-07-25,-0.32460356552231556,-0.32771356677419766
2023-07-26,-0.3197744603632883,-0.3198675087324407
2023-07-27,-0.3149453552042611,-0.31199832624391255
2023-07-28,-0.3101162500452339,-0.31131039266027466
2023-07-29,-0.3052871448862067,-0.31577652898370107
2023-07-30,-0.3004580397271795,-0.31671475815495964
2023-07-31,-0.29562893456815226,-0.31483399977274906
2023-08-01,-0.3143992699052241,-0.3107685778454025
2023-08-02,-0.33316960524229594,-0.30507822079088814
2023-08-03,-0.3519399405793678,-0.2982480614368086
2023-08-04,-0.2993330082380291,-0.29068863702040126
2023-08-05,-0.2467260758966904,-0.28270442737857193
2023-08-06,-0.2501397834730274,-0.2745829967427996
2023-08-07,-0.2535534910493644,-0.2665332801888173
2023-08-08,-0.25696719862570144,-0.25868558363661276
2023-08-09,-0.26038090620203846,-0.25450204624146594
2023-08-10,-0.26379461377837543,-0.2556520175608993
2023-08-11,-0.26720832135471245,-0.2639581013828004
2023-08-12,-0.27106773790557315,-0.27151314943148874
2023-08-13,-0.2749271544564338,-0.275590571359619
2023-08-14,-0.2787865710072945,-0.27760206027931034
2023-08-15,-0.2826459875581552,-0.27869725901086523
2023-08-16,-0.28448173043986685,-0.2798699666651928
2023-08-17,-0.28631747332157853,-0.2819581386438087
2023-08-18,-0.28815321620329015,-0.2856438866388346
2023-08-19,-0.28998895908500183,-0.2935334347167238
2023-08-20,-0.28283090217023266,-0.30432562396469237
2023-08-21,-0.3034653396345584,-0.31680268455235194
2023-08-22,-0.32409977709888416,-0.32986169754167566
2023-08-23,-0.3447342145632099,-0.34251459488699854
2023-08-24,-0.36536865202753566,-0.3494952442512467
2023-08-25,-0.3860030894918614,-0.35331687401332257
2023-08-26,-0.3771714824367537,-0.3560619786025274
2023-08-27,-0.368339875381646,-0.3593823184985609
2023-08-28,-0.35950826832653826,-0.36325362487508545
2023-08-29,-0.35067666127143055,-0.3783860532524351
2023-08-30,-0.34184505421632283,-0.4008675720342425
2023-08-31,-0.3912768985289917,-0.42739265526946413
2023-09-01,-0.4407087428416607,-0.4552622826523809
2023-09-02,-0.49014058715432957,-0.4823839395225976
2023-09-03,-0.5395724314669985,-0.501333920952997
2023-09-04,-0.5890042757796674,-0.5105142564775693
2023-09-05,-0.5426198394356769,-0.508428643052651
2023-09-06,-0.49623540309168646,-0.49318857234374436
2023-09-07,-0.4498509667476959,-0.4639126367461919
2023-09-08,-0.40346653040370545,-0.4266484344846962
2023-09-09,-0.35708209405971497,-0.3860535557974183
2023-09-10,-0.3370162368354437,-0.3472003672948747
2023-09-11,-0.31695037961117245,-0.31557601195993784
2023-09-12,-0.29688452238690116,-0.2970824091478357
2023-09-13,-0.2838151952659972,-0.2842992270004283
2023-09-14,-0.27074586814509316,-0.2777041212622881
2023-09-15,-0.27434492331245647,-0.2759332061895058
2023-09-16,-0.2779439784798198,-0.2772029119431916
2023-09-17,-0.28154303364718314,-0.2793099845894757
2023-09-18,-0.28514208881454645,-0.28327559705454564
2023-09-19,-0.28874114398190975,-0.28808163330070313
2023-09-20,-0.2990007701974223,-0.29252847038187313
2023-09-21,-0.29899142634875825,-0.296203728765609
2023-09-22,-0.2989820825000942,-0.29718951324850307
2023-09-23,-0.29897273865143015,-0.2998722899406332
2023-09-24,-0.2989633948027661,-0.3028395657328697
2023-09-25,-0.29895405095410205,-0.30491447335237387
2023-09-26,-0.29894470710543797,-0.30515577136259847
2023-09-27,-0.29893536325677394,-0.3028578441632872
2023-09-28,-0.29892601940810987,-0.2947476005910735
2023-09-29,-0.3115739272982486,-0.28278561620533776
2023-09-30,-0.2891363275554382,-0.27090946748164163
2023-10-01,-0.26669872781262777,-0.2599830185087056
2023-10-02,-0.24426112806981737,-0.25079123663849645
2023-10-03,-0.22182352832700697,-0.24560664608501387
2023-10-04,-0.19938592858419654,-0.24375104272772885
2023-10-05,-0.22972389828632706,-0.2446681530938187
2023-10-06,-0.2600618679884576,-0.2479236343581668
2023-10-07,-0.2687706135510656,-0.2549576168918124
2023-10-08,-0.2774793591136736,-0.2608154661016467
2023-10-09,-0.2861881046762816,-0.26455108795686455
2023-10-10,-0.2727054242560837,-0.2650245542727938
2023-10-11,-0.2592227438358858,-0.2609021027108946
2023-10-12,-0.24574006341568788,-0.2506561367787599
2023-10-13,-0.23225738299548998,-0.23987261236864554
2023-10-14,-0.21877470257529208,-0.23069592386848195
2023-10-15,-0.2177557768348286,-0.22255942282554714
2023-10-16,-0.21673685109436513,-0.2179410432791288
2023-10-17,-0.21571792535390166,-0.21678548823425436
2023-10-18,-0.2146989996134382,-0.21365693447421763
2023-10-19,-0.21368007387297475,-0.20948506711829662
2023-10-20,-0.21266114813251127,-0.20493941492678192
2023-10-21,-0.2116422223920478,-0.2004293503009765
2023-10-22,-0.21062329665158433,-0.19610408928319595
2023-10-23,-0.18934914709372055,-0.1952255083395454
2023-10-24,-0.16807499753585678,-0.19565371209210147
2023-10-25,-0.18333959478377676,-0.1977967608637412
2023-10-26,-0.19860419203169674,-0.2019527979302641
2023-10-27,-0.21386878927961672,-0.20831004952039178
2023-10-28,-0.22913338652753673,-0.21810595151332557
2023-10-29,-0.2443979837754567,-0.23034295712900066
2023-10-30,-0.23632914411351447,-0.24406220852714094
2023-10-31,-0.2474560520751368,-0.25553896735561893
2023-11-01,-0.2585829600367591,-0.26616227603557496
2023-11-02,-0.2697098679983815,-0.27133791137039487
2023-11-03,-0.2808367759600038,-0.2716803492311238
2023-11-04,-0.2755427223728986,-0.26798369180072656
2023-11-05,-0.27024866878579346,-0.2612216675740875
2023-11-06,-0.26495461519868835,-0.2525476313580106
2023-11-07,-0.2596605616115832,-0.2391865391240775
2023-11-08,-0.2001277739679206,-0.2242450259343517
2023-11-09,-0.19554366374872653,-0.21041819833974093
2023-11-10,-0.19095955352953242,-0.19875566674580494
2023-11-11,-0.18637544331033834,-0.19045390343251062
2023-11-12,-0.18179133309114423,-0.18339889395040349
2023-11-13,-0.17720722287195015,-0.17880408094387978
2023-11-14,-0.18505070163202303,-0.17772940948272636
2023-11-15,-0.19289418039209594,-0.1810813270621204
2023-11-16,-0.18779285123171294,-0.18210280504095233
2023-11-17,-0.18269152207132994,-0.18632923201282564
2023-11-18,-0.17759019291094694,-0.19252043538282665
2023-11-19,-0.1892576213181975,-0.19948146059637706
2023-11-20,-0.2009250497254481,-0.2060625711392336
2023-11-21,-0.2125924781326987,-0.21115924853748824
2023-11-22,-0.22425990653994926,-0.21442000455369464
2023-11-23,-0.23592733494719986,-0.21663083425539464
2023-11-24,-0.22634663127096502,-0.21681319666426044
2023-11-25,-0.21676592759473018,-0.21333759656604717
2023-11-26,-0.20718522391849534,-0.2071900760566604
2023-11-27,-0.1976045202422605,-0.2037005471626424
2023-11-28,-0.18802381656602565,-0.2026709036655026
2023-11-29,-0.1927929672116903,-0.20407125425720563
2023-11-30,-0.197562117857355,-0.20803992254017184
2023-12-01,-0.20233126850301966,-0.21488344702727688
2023-12-02,-0.22800163261565604,-0.21997344469064983
2023-12-03,-0.2536719967282924,-0.22618427480238804
2023-12-04,-0.24675167753021487,-0.23230340473164746
2023-12-05,-0.23983135833213737,-0.23708190149332697
2023-12-06,-0.23291103913405986,-0.23923443174806824
2023-12-07,-0.22599071993598233,-0.239177503799392
2023-12-08,-0.21907040073790482,-0.23686403597140815
2023-12-09,-0.24276548628091763,-0.23230852956529457
2023-12-10,-0.2372070217501004,-0.22848108303164738
2023-12-11,-0.23164855721928312,-0.21938406852816017
2023-12-12,-0.22609009268846586,-0.21831798188914844
2023-12-13,-0.22053162815764862,-0.22267905217502937
2023-12-14,-0.2184958598372805,-0.23002715267466745
2023-12-15,-0.21646009151691237,-0.2380858009053739
2023-12-16,-0.21442432319654425,-0.24474215861290727
2023-12-17,-0.21238855487617614,-0.24953794689531175
2023-12-18,-0.32004643049892983,-0.2512822729715152
2023-12-19,-0.2950434240574542,-0.25187917669356147
2023-12-20,-0.2700404176159785,-0.25084472997336726
2023-12-21,-0.2450374111745029,-0.2476733057732597
2023-12-22,-0.22003440473302727,-0.24210222564742945
2023-12-23,-0.1950313982915516,-0.23403936662008032
2023-12-24,-0.2089603881775752,-0.22337418247269764
2023-12-25,-0.2228893780635988,-0.2099777037440487
2023-12-26,-0.21972864746240192,-0.2054017417447105
