NDVI_scaled,QA,TIMEOFDAY,date
0.010450501930501933,1484.2087030509301,524.0,2022-09-29
0.7065510579150579,325.8694542360521,506.0,2022-09-30
0.31505755984555983,1317.5120943235688,448.0,2022-10-01
0.08787717682020803,1561.3590616263523,424.0,2022-10-02
0.22306888030888034,1265.4947733074027,486.68231660231663,2022-10-03
0.2745483506686478,1763.3017503342655,530.0,2022-10-04
0.1631785945945946,1710.5162878327465,512.0,2022-10-05
0.2950174294205053,1093.0199343624654,454.0,2022-10-06
0.14681755984555986,1812.6180867874075,430.0,2022-10-07
0.3232573436293437,1092.1408168226574,428.77683397683404,2022-10-08
0.34462088030888044,928.723471496293,536.0,2022-10-09
0.5002260849420849,554.3520116688954,518.0,2022-10-10
0.6888415444015443,626.2537984684577,500.0,2022-10-11
0.381561396731055,1812.2461407560475,442.0,2022-10-12
0.23791485714285715,1811.5562173331716,418.0,2022-10-13
0.11460254826254827,1812.6180867874075,542.0,2022-10-14
0.5719478146718148,542.3633766865202,524.0,2022-10-15
0.3056170347490348,1185.290993071594,506.0,2022-10-16
0.2734687369985142,1746.720250395041,448.0,2022-10-17
0.135144694980695,1503.2169077427982,424.0,2022-10-18
0.08571414920368818,1813.3619788501278,548.0,2022-10-19
0.033731396731054984,1812.2461407560475,530.0,2022-10-20
0.5942295598455599,1786.4099914914307,512.0,2022-10-21
0.30323158301158304,1144.691625136745,454.0,2022-10-22
0.41701281350482317,716.7034155828371,430.0,2022-10-23
0.5721739067524116,660.7054211741824,423.6430868167203,2022-10-24
0.554388447876448,1428.5271666464084,536.0,2022-10-25
0.06515632986627043,1809.9745958429567,518.0,2022-10-26
0.30237020802377423,1573.9671812325278,500.0,2022-10-27
0.04815450193050194,1812.6180867874075,442.0,2022-10-28
-0.011515370615486433,1813.2467485110008,418.0,2022-10-29
0.10865717374517375,1812.5451561930233,538.7104247104247,2022-10-30
0.6218159382239382,1812.4936185729916,524.0,2022-10-31
0.5909047567567568,412.5818645921965,506.0,2022-11-01
0.02266138996138997,1774.8419837121673,448.0,2022-11-02
0.12978256370656371,1396.1231311535184,424.0,2022-11-03
0.3758227170418008,972.3188282484505,406.0,2022-11-04
-0.002627861003861005,1426.434605567035,530.0,2022-11-05
0.05920253281853282,1044.5393825209678,512.0,2022-11-06
0.10401084695393761,1774.412544062234,454.0,2022-11-07
0.016742455598455594,1804.6832381183908,430.0,2022-11-08
0.10506536466280134,1391.344961711438,412.0,2022-11-09
-0.005658795366795367,776.5757870426646,536.0,2022-11-10
0.6502711254019293,592.4508933997812,518.0,2022-11-11
0.5896012481426448,429.69132125926836,500.0,2022-11-12
0.2764459459459459,1570.2809043393704,436.0,2022-11-13
0.1286525250965251,1091.3881123131157,418.0,2022-11-14
-0.005656720257234728,1812.9900328187678,542.0,2022-11-15
0.000191783783783784,1772.4148535310562,524.0,2022-11-16
-0.02293149863760218,1533.9420201774642,506.0,2022-11-17
0.06376644694533765,1810.002795672785,448.0,2022-11-18
-0.014208380386329869,1782.0003646529724,424.0,2022-11-19
-0.015476046332046337,1611.5169563631944,533.5258687258688,2022-11-20
0.0691210104011887,1411.8841011304241,530.0,2022-11-21
0.28848989961389965,1804.2913577245658,512.0,2022-11-22
0.3107443706563707,1241.1629998784492,454.0,2022-11-23
0.35463887258687266,878.7344110854506,430.0,2022-11-24
0.5167705257110027,663.3861674972652,467.1315713875323,2022-11-25
0.3953050038610039,831.7344110854505,536.0,2022-11-26
0.7090631352154533,278.29798225355535,518.0,2022-11-27
0.18546966795366798,1450.074328430777,500.0,2022-11-28
0.5428866718146719,548.2852801750336,436.0,2022-11-29
0.4083395764394441,1168.1160811960622,418.0,2022-11-30
0.28752998392282964,1025.3836757019571,416.3231511254019,2022-12-01
0.2541001853281854,1644.2553786313363,524.0,2022-12-02
-0.0011612778603268949,1812.2461407560475,506.0,2022-12-03
0.11982095096582467,1647.1294518050324,442.02615156017833,2022-12-04
0.3215317528957529,1785.281755196305,424.0,2022-12-05
0.7068398713826366,214.07171508447792,435.1077170418007,2022-12-06
0.6322798146718146,1132.5672176978248,530.0,2022-12-07
0.050572586872586874,1804.263157894737,512.0,2022-12-08
0.07660619305019306,1812.6180867874075,454.0,2022-12-09
0.012846749034749036,1812.6180867874075,430.0,2022-12-10
0.18322795366795366,1812.6180867874075,428.7768339768339,2022-12-11
0.02268943629343629,1812.6180867874075,536.0,2022-12-12
0.10557002971768206,854.9276163850736,518.0,2022-12-13
0.29584435521235525,1056.7299136987967,500.0,2022-12-14
0.10098615156017833,1812.2461407560475,436.3173848439822,2022-12-15
0.32464891119691125,1812.6180867874075,418.0,2022-12-16
0.03446782958199357,1593.7708763826427,400.0,2022-12-17
-0.026203097199341028,1631.1203354807344,524.0,2022-12-18
-0.017605378900445764,1718.085936550383,506.0,2022-12-19
-0.019214285714285722,1612.1931445241282,448.0,2022-12-20
0.39823532046332055,1153.3210161662819,424.0,2022-12-21
0.015468022508038587,1725.6989181961835,462.02379421221866,2022-12-22
0.019956432432432433,1185.531664033062,530.0,2022-12-23
0.0201317394416607,1811.8741947246872,512.0,2022-12-24
0.02502186872586873,1785.8729792147808,454.0,2022-12-25
0.08161025260029717,1553.1188768688467,430.0,2022-12-26
0.007203417533432392,1811.9981767351405,481.9450222882615,2022-12-27
-0.01053723552123552,1662.1048985049235,536.0,2022-12-28
0.1423600148588411,1032.58532879543,518.0,2022-12-29
0.44426850965250975,1090.5494104776958,500.0,2022-12-30
0.3022487072808321,1088.5081439163735,442.0,2022-12-31
0.3638279382239382,1201.181232527045,512.0,2023-01-01
0.008525806949806952,1812.6180867874075,448.0,2023-01-02
0.09917026243515412,1764.3180989425066,430.0,2023-01-03
-0.02906565916398714,1699.6376564969007,462.59035369774926,2023-01-04
0.05150101930501931,1747.5056521210652,536.0,2023-01-05
0.04224350482315113,1812.9900328187678,518.0,2023-01-06
0.10144683506686479,1356.9725294761154,454.0,2023-01-07
0.025605173745173744,1812.6180867874075,436.0,2023-01-08
0.03499834894427688,1812.8748024796407,418.0,2023-01-09
-0.011489131832797426,1740.3783882338644,530.3569131832797,2023-01-10
0.006498247588424439,1812.9900328187678,524.0,2023-01-11
0.05805190733590734,1812.6180867874075,506.0,2023-01-12
-0.016610316602316606,1733.2427373283097,442.0,2023-01-13
-0.00489118907763137,1812.8748024796407,424.0,2023-01-14
0.017479567567567567,1812.8660508083144,486.68231660231663,2023-01-15
0.10726225482625484,1516.5019448158503,530.0,2023-01-16
-0.023153846153846157,1424.6483529840768,512.0,2023-01-17
-0.022629968167348795,766.5988817308862,448.0,2023-01-18
-0.011222154531946507,1804.3112920870308,430.0,2023-01-19
0.007365803858520903,1760.525708034521,445.1257234726688,2023-01-20
0.08735408494208495,1705.552145374985,536.0,2023-01-21
0.1403579643387816,1304.743648960739,518.0,2023-01-22
0.04443504247104247,1812.6180867874075,454.0,2023-01-23
0.13328225482625486,1812.6180867874075,436.0,2023-01-24
0.05635198455598456,1044.5715935334877,418.0,2023-01-25
-0.0012859286775631503,1800.467849762976,447.72719167904904,2023-01-26
0.0834578306092125,1598.9273125075972,524.0,2023-01-27
0.03948642471042471,1812.6180867874075,506.0,2023-01-28
0.149940416988417,1356.8621611766134,442.0,2023-01-29
-0.005893762057877815,1693.9517442567158,424.0,2023-01-30
0.15023382239382244,1106.559499209919,449.6416988416989,2023-01-31
0.04531337295690936,1067.5825331226451,530.0,2023-02-01
0.3338944576523031,712.6802601191201,512.0,2023-02-02
0.5200172972972974,671.4572748267901,448.0,2023-02-03
0.14455913513513513,1034.606539443297,430.0,2023-02-04
0.0014960921248142643,1812.3317126534582,437.2350668647846,2023-02-05
-0.013264694980694979,1199.7506989181966,536.0,2023-02-06
0.4661648185328186,1561.8225355536651,518.0,2023-02-07
0.12559845468053493,1812.2461407560475,454.0,2023-02-08
0.33096968339768346,1748.5340342773795,436.0,2023-02-09
0.3484994799405646,1386.6089096876142,418.0,2023-02-10
0.2858138335809807,901.7393339005716,488.44933135215456,2023-02-11
0.5716939821693907,757.9770876382644,524.0,2023-02-12
0.41511125868725873,931.7385438191322,506.0,2023-02-13
0.023342986627043094,1287.426279324177,442.0,2023-02-14
0.07616882819652121,1812.6268384587338,424.0,2023-02-15
0.14743181457374188,1145.5853287954299,531.2729004603906,2023-02-16
0.01966791976225855,1812.2461407560475,530.0,2023-02-17
-0.00879410104011887,1812.2461407560475,512.0,2023-02-18
0.015002254826254826,1805.7412179409266,448.0,2023-02-19
0.023080713224368502,1797.4033061869457,430.0,2023-02-20
0.08628929260450162,1624.9953810623558,433.48263665594857,2023-02-21
0.16445970656370656,1234.4773307402456,536.0,2023-02-22
0.07777215453194651,935.2607876504196,518.0,2023-02-23
0.09998659459459461,1558.1871885255869,454.0,2023-02-24
0.23952037147102528,1425.0288683602776,436.0,2023-02-25
0.03514862676615336,1018.9940440014589,418.0,2023-02-26
0.04732729903536978,1156.2328916980678,456.0922829581994,2023-02-27
0.1761738532818533,1623.615534216604,524.0,2023-02-28
0.029357652509652513,1812.6180867874075,506.0,2023-03-01
0.5927841318327974,659.4767229852926,442.0,2023-03-02
0.03235543737101128,1044.8748024796405,424.0,2023-03-03
0.08391400772200774,1401.3906648839193,436.06671814671813,2023-03-04
0.12242368499257057,1046.878327458369,530.0,2023-03-05
0.225451500742942,1058.401057493619,512.0,2023-03-06
0.07489263320463321,1044.0929865078404,448.0,2023-03-07
0.3683065328185328,793.2171508447797,430.0,2023-03-08
0.3565920939831719,921.2582350796158,446.49118907763136,2023-03-09
0.3968600926640926,1021.481585024918,536.0,2023-03-10
0.5509875212355213,785.7423726753373,518.0,2023-03-11
0.465902084942085,775.9322353227183,500.0,2023-03-12
0.37321351351351356,1530.07207973745,436.0,2023-03-13
0.07657550579150581,1283.5756047161788,418.0,2023-03-14
0.0866954749034749,1780.0463109274344,422.36911196911194,2023-03-15
0.05658934362934363,1764.9625015193876,524.0,2023-03-16
0.17437085714285716,1004.5668530448528,506.0,2023-03-17
0.2804252355212355,831.5589522304613,442.0,2023-03-18
0.18191606177606173,992.1915643612498,424.0,2023-03-19
0.6567335959765298,351.5057736720555,434.40000000000003,2023-03-20
0.6841770221904082,299.2788379725296,530.0,2023-03-21
0.5934339821693908,484.83189497994414,512.0,2023-03-22
0.14841250965250966,1044.2038410113046,448.71490347490356,2023-03-23
-0.022545405405405408,1774.0329403184635,430.0,2023-03-24
0.41376671814671817,704.6485353105628,412.0,2023-03-25
0.23130205405405405,849.3123860459465,536.0,2023-03-26
0.1727827644787645,1092.1043515254653,518.0,2023-03-27
0.3109161812778603,759.3030266196674,500.0,2023-03-28
0.0293766640926641,1091.37000121551,436.0,2023-03-29
0.047518335809806835,1423.278351768567,418.0,2023-03-30
0.5780757556270096,377.01482922085813,446.64083601286177,2023-03-31
0.4569407722007723,674.4446335237635,524.0,2023-04-01
0.36043898069498076,715.6786191807466,506.0,2023-04-02
0.3161527191679049,1019.8500668530452,442.0,2023-04-03
0.4276464784546806,792.8032697216482,424.0,2023-04-04
0.3449478295819935,1426.292998662939,452.96045016077176,2023-04-05
0.12439503714710257,1084.7224990883676,530.0,2023-04-06
0.36228145173745185,1345.272942749483,512.0,2023-04-07
0.36558136701337296,1243.8873222316765,454.0,2023-04-08
0.15991985141158988,1687.3850735383494,430.0,2023-04-09
0.35400661003861006,1382.0551841497509,412.0,2023-04-10
-0.027261800643086812,1305.1597180017018,536.0,2023-04-11
0.004698007722007722,1812.6180867874075,518.0,2023-04-12
0.7624764015444018,956.4718609456669,500.0,2023-04-13
0.7376919845559845,304.92779871155955,436.0,2023-04-14
0.7157384992570581,197.83657469308375,418.0,2023-04-15
0.701845144694534,266.4135164701592,486.18167202572346,2023-04-16
0.2721710747737736,991.9432964628664,524.0,2023-04-17
0.43623624710424724,1334.938130545764,506.0,2023-04-18
0.4456974208494209,952.9955026133464,448.0,2023-04-19
0.6572506835066866,423.6758235079617,424.0,2023-04-20
0.6739286173633441,265.6008265467363,432.22888030888026,2023-04-21
0.31685756315007435,623.3450224869334,530.0,2023-04-22
0.10919051737451739,908.8019326607514,512.0,2023-04-23
0.41651118146718136,983.8208946152915,454.0,2023-04-24
0.32116433976833986,654.7432843077676,430.0,2023-04-25
0.2363342282958199,746.8378509784854,412.0,2023-04-26
0.08853499613899614,1044.628783274584,536.0,2023-04-27
0.4676120802377415,596.4947733074026,518.0,2023-04-28
0.02153762162162163,1812.6180867874075,500.0,2023-04-29
0.4649163504823151,985.0601677403672,436.0,2023-04-30
0.32110182763744427,839.6510271058712,418.0,2023-05-01
0.02407374442793463,1812.2461407560475,536.6196136701337,2023-05-02
-0.0077508618127786035,1812.2461407560475,524.0,2023-05-03
0.1399536106983655,1339.0024310198132,506.0,2023-05-04
0.37254361389961393,819.80351282363,448.0,2023-05-05
0.3663027490347491,907.4448158502491,424.0,2023-05-06
0.663538573551263,292.42348365139185,478.60356612184245,2023-05-07
0.7536312741312743,238.56618451440377,530.0,2023-05-08
0.24692644015444015,1419.5732952473566,512.0,2023-05-09
0.041010486486486496,1452.6585632672911,454.0,2023-05-10
0.15990549806949803,1574.5230339127263,430.0,2023-05-11
0.14642681672025726,1018.7443174911875,429.46463022508044,2023-05-12
0.1533703863298663,882.5915278959526,536.0,2023-05-13
0.377781111969112,510.3498237510636,518.0,2023-05-14
0.04660027799227801,1519.1404521696852,500.0,2023-05-15
0.5471509063893015,457.2263279445728,436.46151560178305,2023-05-16
0.5582613899613901,893.2942749483409,418.0,2023-05-17
0.6133995016077171,512.5177464446338,438.94726688102895,2023-05-18
0.45153893436293435,560.0726267169078,524.0,2023-05-19
0.3497468202080238,1812.2461407560475,506.0,2023-05-20
0.331952763744428,1016.2675945058952,448.0,2023-05-21
0.551267196911197,395.13127506989184,424.0,2023-05-22
0.7602927745180219,202.05883067947008,438.73762057877815,2023-05-23
0.5458949806949808,484.11808678740744,530.0,2023-05-24
0.08615885714285716,-954.5821684696732,512.0,2023-05-25
0.2977559845559845,1032.6488999635349,454.0,2023-05-26
0.46582895752895764,1294.4185608362707,430.0,2023-05-27
0.06453524115755627,1813.114014829221,450.947266881029,2023-05-28
0.2408837065637065,1812.6180867874075,536.0,2023-05-29
0.022217420849420855,1812.6180867874075,518.0,2023-05-30
0.12628991084695398,1787.041327336818,500.0,2023-05-31
0.39468918276374454,843.424456059317,436.0,2023-06-01
0.6363261515601784,1533.162756776468,418.0,2023-06-02
0.25049468725868723,1741.0216968518296,444.73822393822394,2023-06-03
0.1238952895752896,538.3800899477332,524.0,2023-06-04
0.18912500386100392,1812.6180867874075,506.0,2023-06-05
0.5405211274131274,1160.9126048377295,448.0,2023-06-06
0.26605543833580986,1000.3898748024797,424.0,2023-06-07
0.811604694980695,166.42834569101746,416.7607726597326,2023-06-08
0.2378699305019305,1715.9374012398198,530.0,2023-06-09
0.1718292664092664,1812.6180867874075,512.0,2023-06-10
0.17240319691119693,1791.1473198006568,454.0,2023-06-11
0.4873428725868727,1812.6180867874075,430.0,2023-06-12
0.5931313204633205,1598.7647380576157,412.0,2023-06-13
0.42966622393822396,1812.6180867874075,536.0,2023-06-14
0.2826621396731055,1812.2461407560475,518.0,2023-06-15
0.16147802377414563,1784.9409869940441,500.0,2023-06-16
0.40128424710424715,611.6726024067101,437.74903474903476,2023-06-17
0.3922040308880309,706.954053725538,418.0,2023-06-18
0.22977336012861738,1087.1824480369514,423.2861736334405,2023-06-19
0.18249655948553056,1122.3939467606665,524.0,2023-06-20
0.5356392277992279,-47.862161176613625,506.0,2023-06-21
0.34985771173848446,1812.2461407560475,448.0,2023-06-22
0.3872296155019835,1032.5627203111703,424.0,2023-06-23
0.05103702572347267,1769.4874194724691,427.93922829581993,2023-06-24
0.08899491891891893,1304.7877719703415,530.0,2023-06-25
0.2824164633204634,1506.8976540658807,512.0,2023-06-26
0.4483689598811293,936.6151695636319,454.0,2023-06-27
0.14564305791505797,1810.9844414731983,430.0,2023-06-28
0.3089473976833977,1812.6180867874075,412.0,2023-06-29
-0.008246980694980695,1613.9304728333536,536.0,2023-06-30
0.46850803088803095,1365.8648960739038,518.0,2023-07-01
0.402061337295691,1692.0609578218064,500.0,2023-07-02
0.10909740540540543,1812.6180867874075,442.0,2023-07-03
0.5790413022508039,630.1899841983712,418.0,2023-07-04
0.7247282625482627,361.3876261091529,542.0,2023-07-05
0.3975155366795367,764.7361127993192,524.0,2023-07-06
0.2694335135135135,1782.2231676188162,506.0,2023-07-07
0.3656969884169885,1366.5497143551722,448.0,2023-07-08
0.06773180064308681,1813.2379968396745,424.0,2023-07-09
0.3398679903536978,1339.2868603379118,524.7138263665595,2023-07-10
0.2876732689450223,1153.4356995259513,530.0,2023-07-11
0.06922770221904082,1304.0438799076212,512.0,2023-07-12
0.0549000308880309,1812.6180867874075,454.0,2023-07-13
0.0716850501930502,1812.6180867874075,430.0,2023-07-14
0.04274308681672026,1477.9952595113655,412.0,2023-07-15
0.034394610038610045,1812.6180867874075,536.0,2023-07-16
0.304095705794948,1392.0055305700741,518.0,2023-07-17
0.14738931649331355,1812.2461407560475,500.0,2023-07-18
0.016862838038632987,1811.9981767351405,442.0,2023-07-19
0.08131539768339768,1812.6180867874075,418.0,2023-07-20
0.24659234345939238,1523.5966938130543,400.0,2023-07-21
-0.005645019305019306,242.8872006806856,524.0,2023-07-22
-0.0079816833976834,319.0617479032454,506.0,2023-07-23
-0.016597451737451738,319.0617479032454,448.0,2023-07-24
-0.015715490347490348,312.12264494955633,424.0,2023-07-25
-0.0011199329421626154,1813.3619788501278,424.211232187762,2023-07-26
0.3193122139673105,1811.9981767351405,530.0,2023-07-27
0.14608878764478764,1812.6180867874075,512.0,2023-07-28
0.1622442162162162,1812.6180867874075,454.0,2023-07-29
0.2710001544401545,1812.6180867874075,430.1305019305019,2023-07-30
0.29602125096525106,997.3615534216605,412.0,2023-07-31
0.36105524517087667,1375.3997204327213,536.0,2023-08-01
