NDVI_scaled,QA,TIMEOFDAY,date
0.5364742119923765,420.1577415246529,542.0,2015-04-29
0.5731538264184137,352.4230092789133,518.0,2015-04-30
0.6484849704937623,418.43889865971255,500.0,2015-05-01
0.5216998094121097,506.7467402510766,442.0,2015-05-02
0.11132079360422473,1395.4176117411605,498.0467947777614,2015-05-03
0.4267582147572246,-307.54126993753414,548.0,2015-05-04
0.6294780378708813,358.0502759415369,525.4303712539138,2015-05-05
0.6313800705594355,231.64351992237255,506.0,2015-05-06
0.600463868934174,365.6434592758809,448.0,2015-05-07
0.5292356345475911,591.6771180787191,430.0,2015-05-08
0.15178818355079896,1805.4777730608282,554.0,2015-05-09
0.0944215943195959,1805.3215476984653,536.0,2015-05-10
0.4815535551971851,1598.985869367457,512.0,2015-05-11
0.4617061991504067,637.3385893626054,454.0,2015-05-12
0.6029667644040464,438.62077748802244,436.0,2015-05-13
0.5564375190203609,507.93541148644556,459.6591551336859,2015-05-14
0.5244166430118771,460.88361938261875,542.0,2015-05-15
0.6528361897082537,200.70210443325854,518.0,2015-05-16
0.6034369297344873,383.4257990175269,500.0,2015-05-17
0.3365976762937986,1027.0650130389959,442.0,2015-05-18
0.5108633856535133,462.43404694038463,437.6159600997506,2015-05-19
0.5421979181938134,497.567711807872,548.0,2015-05-20
0.256847363485537,1729.3399842319122,526.0428478684267,2015-05-21
0.17521424277965114,1725.61992843714,506.0,2015-05-22
0.35393129094967235,1351.6478258232764,448.0,2015-05-23
0.2567901322178234,1677.798107829462,430.0,2015-05-24
0.18186988786515246,1021.646916125902,554.0,2015-05-25
0.313857586255656,379.6590454242222,536.0,2015-05-26
0.23175999120363583,1155.0665898477775,512.0,2015-05-27
0.3815542731658147,587.8266116805144,454.0,2015-05-28
0.5160951766603138,513.8053247619625,436.0,2015-05-29
0.42075373691530654,502.37964703741886,429.88375667959895,2015-05-30
0.199828360944143,162.80338407423142,542.0,2015-05-31
0.5353191806465548,483.3492024986355,518.0,2015-06-01
0.4715268917848659,675.9101825459398,500.0,2015-06-02
0.4517132751795923,894.2989872035906,442.0,2015-06-03
0.6565379272407218,429.2570198314028,485.83247762945575,2015-06-04
0.11008403256564472,1232.1702953484146,548.0,2015-06-05
0.4132667722658218,892.651222026806,524.0,2015-06-06
0.2935434540389972,1492.8331615016073,506.0,2015-06-07
0.3003467966573816,1108.0976408514766,448.0,2015-06-08
0.2342106655915555,398.0545818424404,430.0,2015-06-09
0.11639929298642533,407.25459397173876,554.0,2015-06-10
0.3959140470876234,1073.7606889441445,536.0,2015-06-11
0.557569058789034,517.5939717387348,512.0,2015-06-12
0.3469067512095001,987.2861301473713,454.0,2015-06-13
0.44520069839441295,827.2861907938627,436.0,2015-06-14
0.4999899177877431,677.3578749469345,530.7638266068759,2015-06-15
0.0755326211996713,1458.5767481351204,542.0,2015-06-16
0.16887720498236014,1700.394202195403,518.0,2015-06-17
0.2396488638029615,1566.5794165807508,500.0,2015-06-18
0.23639698547748275,1792.1748438352838,442.0,2015-06-19
0.018227779811141206,1802.2358542058341,593.6233072249469,2015-06-20
0.12399208726330187,1805.1095275638302,548.0,2015-06-21
0.20129531086924116,1805.846988901692,524.0,2015-06-22
0.28125441284269176,897.5747468008976,506.0,2015-06-23
0.18437283389532327,919.9169143065075,448.0,2015-06-24
0.3539196533950845,753.1950391169871,430.0,2015-06-25
0.1502924063852007,1805.866395779004,554.0,2015-06-26
0.419876967384261,879.4536357571714,534.9026567787458,2015-06-27
0.41502756927136786,1120.837588695494,512.0,2015-06-28
0.3377136510907913,933.9691915822671,454.0,2015-06-29
0.4173758801929585,710.7952574443572,436.0,2015-06-30
0.20972389932324542,1498.3824367760324,501.60291993004336,2015-07-01
0.0813026535698578,1607.484989993329,542.0,2015-07-02
0.25061095880369444,1805.5888774334403,518.0,2015-07-03
0.06925070370913355,1805.631572563527,500.0,2015-07-04
0.007854969945755753,1805.5277457699071,442.0,2015-07-05
0.14193993842919359,1806.037176299351,431.8304550232768,2015-07-06
0.17858560543811158,1567.5946994966341,548.0,2015-07-07
0.006161295291183806,1298.855903935957,524.0,2015-07-08
0.010550817193462451,1298.1208684577596,506.0,2015-07-09
0.13896455919025968,1805.6208987810053,448.0,2015-07-10
0.05820345257293652,1803.2406452786706,430.0,2015-07-11
0.17233103122043517,1805.4651585905754,554.0,2015-07-12
0.21341454505526675,1805.3215476984653,530.0,2015-07-13
0.2448338953232664,1793.6190793862575,512.0,2015-07-14
0.3395388940888473,1711.1068591182002,454.0,2015-07-15
0.10504305820260955,1805.4040269270422,436.0,2015-07-16
0.06305619125764582,1805.866395779004,458.91809637475745,2015-07-17
0.2033948174754434,1805.5277457699071,542.0,2015-07-18
0.4998965327664564,820.8252774576994,518.0,2015-07-19
0.6641862483506817,521.7555339923587,500.0,2015-07-20
0.2965980416605545,1788.9426284189456,442.0,2015-07-21
0.05159531847363488,1796.8945963975982,470.4091466493544,2015-07-22
0.05812680691980646,1282.62447692401,548.0,2015-07-23
0.20127863610232824,1592.0859967250894,524.0,2015-07-24
0.07365163465767482,1401.2806719631271,506.0,2015-07-25
0.4739161854705165,583.3051731457336,448.0,2015-07-26
0.025335610915112675,1804.9120625871792,430.0,2015-07-27
0.09774208572884066,1062.3588452908,554.0,2015-07-28
0.3276558158260744,1185.9428103584207,530.0,2015-07-29
0.4755704222254802,1185.4534538176968,512.0,2015-07-30
0.5722841601267189,753.8364364121534,454.0,2015-07-31
0.1332858233134135,1691.0907271514345,436.0,2015-08-01
0.24198535017564846,1489.4709200072775,460.1433589954406,2015-08-02
0.38904501980343276,1194.6645036084665,536.0,2015-08-03
0.43364541123002487,1189.6550427557768,518.0,2015-08-04
0.3299205175194252,1008.5916065255627,500.0,2015-08-05
0.24572553877730532,1744.896779671296,442.0,2015-08-06
0.2919776126092478,1806.096367275153,437.2961828639725,2015-08-07
0.006806982543640896,-229.14021468858053,548.0,2015-08-08
0.06744746371499778,784.049669476621,524.0,2015-08-09
0.19942467380149537,285.41530717448,506.0,2015-08-10
0.14987230182158548,1286.3993571471892,448.0,2015-08-11
0.10667273381812947,273.6147128388622,430.0,2015-08-12
0.29520480314960634,-2594.708411668385,554.0,2015-08-13
0.34004263085895314,1460.149796834253,530.0,2015-08-14
0.4616547500366515,704.7625083388929,512.0,2015-08-15
0.27740445682451254,784.8969616107707,454.0,2015-08-16
0.3830406439082692,665.3131784826248,436.0,2015-08-17
0.3913822476632127,830.7760325065196,468.1914354032317,2015-08-18
0.5842819381322386,597.7558978713081,536.0,2015-08-19
0.05887034343725248,1298.280004851719,518.0,2015-08-20
0.1197846430142208,1805.5888774334403,500.0,2015-08-21
-0.0026951256389948887,694.0352356116201,442.0,2015-08-22
-0.013106735245532365,1806.1696282370065,585.0641237423035,2015-08-23
0.11894857611450725,1805.9760446358177,542.0,2015-08-24
0.2063871277688133,1805.6082843107524,524.0,2015-08-25
0.43527526755607693,1013.6037358238829,506.0,2015-08-26
0.4511742674058608,679.8798593001395,448.0,2015-08-27
0.3605015263877888,1541.9371095882104,430.0,2015-08-28
0.024900799282886386,1638.9628843471407,548.6280720101591,2015-08-29
0.41613969359331476,1332.4868700345683,530.0,2015-08-30
0.12934601964521336,1798.1793316756628,512.0,2015-08-31
0.26967186076043914,1606.559160652556,454.0,2015-09-01
0.5101821140595222,678.2320334768635,436.0,2015-09-02
0.5475369227386014,662.7354600036389,464.98753848409314,2015-09-03
0.1942844849480839,1797.4200376008248,536.0,2015-09-04
0.4242008207934338,1310.3540542179633,518.0,2015-09-05
0.4387372965840787,808.4261022499851,500.0,2015-09-06
0.4286221375164932,592.9928437139912,442.0,2015-09-07
0.4843318165454676,572.1711443992965,445.89660882712934,2015-09-08
0.2274725682194541,938.595912426466,542.0,2015-09-09
0.09933258385000372,1010.5842076535876,524.0,2015-09-10
0.09192142647705617,1716.4142761841226,506.0,2015-09-11
0.5069373101015193,628.6952513797078,448.0,2015-09-12
-0.0009261671771121235,1554.3100855115536,430.0,2015-09-13
0.1357406220750234,1222.7879192188732,548.0,2015-09-14
0.5498075609233188,570.1531930377828,530.0,2015-09-15
0.3210392244538924,1608.59985444842,512.0,2015-09-16
0.4976071639426884,744.2907392807326,454.0,2015-09-17
0.29022144862841087,1237.334283461702,436.0,2015-09-18
0.7364665672087125,437.19546364242836,502.75906310607195,2015-09-19
0.39013167251811437,833.3371944932986,536.0,2015-09-20
0.4814540211678306,1101.515191946146,518.0,2015-09-21
0.24930572496701364,1193.666868821639,500.0,2015-09-22
0.22638723450212406,1721.368609375948,442.0,2015-09-23
0.38170412556699557,1508.0752622960763,459.2909496724026,2015-09-24
0.431142845623809,1406.9146097398263,542.0,2015-09-25
0.33332182964374735,1583.6113166353323,524.0,2015-09-26
0.10286938865269024,1805.631572563527,506.0,2015-09-27
0.31804120527035795,1805.1687185396322,448.0,2015-09-28
0.22519688462102339,1805.631572563527,430.0,2015-09-29
0.5430386420908633,1407.79083025047,548.0,2015-09-30
0.01027434393783903,1805.5151312996543,530.0,2015-10-01
0.02699029467819967,1805.631572563527,512.0,2015-10-02
0.48099038264184124,1604.361574382922,454.0,2015-10-03
-0.017743101516396506,1376.4421735702597,436.0,2015-10-04
0.17670245756457564,1369.1063132997756,506.28519672487505,2015-10-05
0.23918470165664854,1434.2139001758746,536.0,2015-10-06
0.5880692127254068,558.836072533204,518.0,2015-10-07
0.4820240910072719,655.1670810843592,500.0,2015-10-08
0.4846455828353373,861.5232579295287,442.0,2015-10-09
0.36839068744139075,754.8787676632909,487.3640626127101,2015-10-10
0.4829721362229102,775.9596700830858,542.0,2015-10-11
0.14910983790244275,1616.904966947662,524.0,2015-10-12
0.4462356397148822,888.629631875796,506.0,2015-10-13
0.16957115299985326,1537.7965916671717,448.0,2015-10-14
0.09788538213290303,1170.1087998059313,430.0,2015-10-15
0.04351386824807086,1804.8766450360845,548.0,2015-10-16
-0.01895910633484163,1804.5375098550546,530.0,2015-10-17
0.09623514291885667,1804.9896900964277,512.0,2015-10-18
0.32740244266826035,864.5340530050336,454.0,2015-10-19
0.3385652746778024,1804.8732488325547,436.0,2015-10-20
0.5687912304900182,611.9033294923888,445.6344101633394,2015-10-21
0.5998266163319163,442.83103887440114,536.0,2015-10-22
0.5852035567715456,467.49378373461104,518.0,2015-10-23
0.4538016199970679,1094.252410698041,500.0,2015-10-24
0.5161581795363944,759.9842319121839,442.0,2015-10-25
0.6418952646239554,458.50269876887637,520.8503152030495,2015-10-26
0.3565531659468559,816.2236642610226,542.0,2015-10-27
0.29976619627042994,1743.081387591728,524.0,2015-10-28
0.5202820554170942,754.9765904542425,506.0,2015-10-29
0.5000593262119969,782.1148038085997,448.0,2015-10-30
0.028067732004104975,1068.1474316210806,430.0,2015-10-31
-0.007446871817255927,1336.6454606101038,548.0,2015-11-01
0.274263854273567,1580.7706349687674,530.0,2015-11-02
0.4808429189268437,1066.2155982776399,512.0,2015-11-03
0.3657660680252163,1296.0261386378795,454.0,2015-11-04
0.29688742852954114,1067.232639941779,436.0,2015-11-05
0.18994482910371127,1797.3409545757777,524.4837905236908,2015-11-06
0.5628479096376706,728.631875795985,536.0,2015-11-07
0.5191663618691049,576.1357874946932,518.0,2015-11-08
-0.012131024551803584,1690.7530474862028,500.0,2015-11-09
0.35742276088742814,910.2167505609802,442.0,2015-11-10
0.28418392224817296,910.9568196979804,497.805168386951,2015-11-11
0.32689703122709285,954.0854509066653,542.0,2015-11-12
0.47647178342573265,783.2701801200801,524.0,2015-11-13
0.47396125201583345,732.4438110255323,506.0,2015-11-14
0.004340113542989467,1481.8098732488324,448.0,2015-11-15
0.17256838505291958,1048.4447813693978,430.0,2015-11-16
0.35533032145299803,761.9872642367638,548.0,2015-11-17
0.2661250842984899,1030.5116138031415,530.0,2015-11-18
0.6755554464154816,412.95967008308577,512.0,2015-11-19
0.5617635317402141,672.8529929043606,454.0,2015-11-20
0.19875236035771887,1414.0164351992237,436.0,2015-11-21
0.5042852761177912,767.5252592637516,554.0,2015-11-22
0.15022269343559663,1031.5345988234585,536.0,2015-11-23
0.1634898134547591,1029.2690278367395,518.0,2015-11-24
0.1408740433953966,1235.890169203712,500.0,2015-11-25
0.49522647792283997,644.0072169325005,442.0,2015-11-26
0.27366771545827623,1008.2112317302448,479.9971200230398,2015-11-27
0.10216037237941653,1029.8229728910185,542.0,2015-11-28
0.22149146019645213,1730.5217417672386,524.0,2015-11-29
0.12081349989200087,1039.8175147067743,506.0,2015-11-30
0.24174199596623586,1060.4679483291895,448.0,2015-12-01
0.29769821140595226,1017.646006428528,430.0,2015-12-02
0.414489736311347,967.6833040208627,548.0,2015-12-03
0.22465293907578032,991.7277578992055,530.0,2015-12-04
0.07442841958657088,1692.4390199526956,512.0,2015-12-05
0.4844735978112175,685.4422948632423,454.0,2015-12-06
0.13687330303474565,1038.8341924919641,436.0,2015-12-07
0.38018658650730797,920.4774698283707,474.4014687882498,2015-12-08
0.3695268485852113,825.3874097883438,536.0,2015-12-09
0.6128078727459317,446.2367032567166,518.0,2015-12-10
0.5379269599590075,582.0181939474802,500.0,2015-12-11
0.1996076793310841,1050.592940748378,442.0,2015-12-12
0.5085099499514453,811.7232094123357,485.62037797863593,2015-12-13
-0.0011017891754882957,1257.5221662926797,542.0,2015-12-14
-0.022999061721155258,1207.1977075626176,524.0,2015-12-15
0.024150901627327376,1805.5151312996543,506.0,2015-12-16
0.0354456164785222,1805.7125962763052,448.0,2015-12-17
0.04132746778025777,1804.9086663836495,430.0,2015-12-18
-0.020052638778889766,1805.1561040693794,548.0,2015-12-19
0.04833137372077389,1806.010006671114,530.0,2015-12-20
0.5251739187802373,887.8296440050943,512.0,2015-12-21
0.47726015551875584,637.1744799563344,454.0,2015-12-22
0.40982258965314516,1200.5606161683545,436.0,2015-12-23
0.5735282741738066,638.1120747164778,463.47368421052636,2015-12-24
0.44801283555816324,788.9624598216993,536.0,2015-12-25
0.07396727019498604,1037.6098611195343,518.0,2015-12-26
0.5846337413868934,635.4980289890229,500.0,2015-12-27
0.355972186622507,888.7173873491421,442.0,2015-12-28
0.5686734970120237,644.7834920249865,495.41882064943474,2015-12-29
0.4751830624720441,739.0271089817454,542.0,2015-12-30
0.018133436532507735,1164.0154648553582,524.0,2015-12-31
0.26435114352734207,976.4187033780096,506.0,2016-01-01
0.17219769828470896,1015.7275759597311,448.0,2016-01-02
0.36215890631872166,875.873127539572,430.0,2016-01-03
0.3660401069518718,870.2664806840927,548.0,2016-01-04
0.6498994942090601,465.6942810358422,530.0,2016-01-05
0.2815696745345257,960.5931833343444,512.0,2016-01-06
0.3566098152763524,880.4032991691432,454.0,2016-01-07
0.1714569803441573,1077.9742858875616,436.0,2016-01-08
0.2537967645743254,1001.4814724968162,466.0065603101238,2016-01-09
0.469898543362964,861.7062890411789,536.0,2016-01-10
0.28842033263733896,898.3615137364304,518.0,2016-01-11
0.4462813443776572,709.93898962945,500.0,2016-01-12
0.45096488051605327,830.0057614167021,442.0,2016-01-13
0.4156862256124396,884.9750742919525,554.9221064984597,2016-01-14
0.10368382202023166,1037.4342288798596,542.0,2016-01-15
0.1605135977129453,1038.1724179756202,524.0,2016-01-16
0.6781412989297756,300.45102795803257,506.0,2016-01-17
0.45413733313774385,720.1060100673178,448.0,2016-01-18
0.3723841592141915,903.2629631875797,430.0,2016-01-19
0.1457502770382097,1046.234216750561,548.0,2016-01-20
0.47489288862329115,740.8223057796108,530.0,2016-01-21
0.48722003023975796,670.2146885802656,512.0,2016-01-22
0.6633919025920672,366.5705015464855,454.0,2016-01-23
0.011458369933040537,1044.950391169871,436.0,2016-01-24
0.2008740593768371,1013.6959184911154,450.43092298647855,2016-01-25
0.17923586291309665,1009.3672751531326,536.0,2016-01-26
0.28930140741826715,1152.188246709928,518.0,2016-01-27
0.24443742852954115,927.7150827824609,500.0,2016-01-28
0.054683886528907766,1192.834677663897,442.0,2016-01-29
0.4979625861816049,697.9940566438233,525.4639870910958,2016-01-30
0.20954669209329616,1021.5803262781249,542.0,2016-01-31
0.6152207718338254,467.09382012250603,524.0,2016-02-01
0.2308207790337677,1074.7097458912003,506.0,2016-02-02
0.049557793937648496,1036.9896900964281,448.0,2016-02-03
0.3901057103064068,855.2278488689432,430.0,2016-02-04
0.35515052215425935,678.0169203711567,548.0,2016-02-05
0.02532240622075024,1049.9384438110258,530.0,2016-02-06
0.10490852514294091,1025.3055370246832,512.0,2016-02-07
0.19705455396356827,955.5737158105405,454.0,2016-02-08
0.13587543138866065,990.0195888167871,436.0,2016-02-09
0.45070644848665575,763.4156710534297,490.2407932011331,2016-02-10
0.367357520891365,961.7693613924437,536.0,2016-02-11
0.6406074951400388,566.8924131239008,518.0,2016-02-12
0.7149985485999122,277.38965370853293,500.0,2016-02-13
0.6566256340712504,699.7349748317062,442.0,2016-02-14
0.30555928886232914,798.3656376978594,528.63905281243,2016-02-15
0.09929952480380157,1047.567408575414,542.0,2016-02-16
0.37283656355373107,788.6240523985689,524.0,2016-02-17
0.463892171235889,688.4424768027169,506.0,2016-02-18
0.41044417240873776,860.6700224392022,448.0,2016-02-19
0.5203934540389972,688.0798107829463,430.0,2016-02-20
0.4657260812197625,944.7461944326523,548.0,2016-02-21
0.31264546962158896,967.7128388622718,530.0,2016-02-22
0.6051552631578948,563.1881254169447,512.0,2016-02-23
0.6118467526755609,443.65073685487295,454.0,2016-02-24
0.20683187414500676,968.0586451573778,436.0,2016-02-25
0.08141166202141706,1008.8894414458126,446.95320522223847,2016-02-26
0.03255544675642596,1036.928558432895,536.0,2016-02-27
0.0566577795377637,1304.8899872642364,518.0,2016-02-28
0.25366298509611923,986.942325186488,500.0,2016-02-29
0.09148721027433691,1055.5704408999939,442.0,2016-03-01
0.04273164659224444,1037.578203650919,503.90731492361925,2016-03-02
0.11094445829057321,1303.9677360664684,542.0,2016-03-03
0.12108934924236876,1012.9223724907516,524.0,2016-03-04
0.5756463128573523,659.143853478076,506.0,2016-03-05
