NDVI_scaled,QA,TIMEOFDAY,date
0.26742394633991745,985.3769125439063,506.0,2020-06-20
0.3975453153057989,477.61868190748334,448.0,2020-06-21
0.24395733388191726,1790.1157349526695,464.9228553795513,2020-06-22
0.031452269017303275,1256.3812585580754,548.0,2020-06-23
0.019049891445940076,1562.1599095076501,530.0,2020-06-24
0.4996833738248651,309.76906590462573,512.0,2020-06-25
0.3142353015738881,1119.3047568018096,454.0,2020-06-26
0.40866311397485994,1517.7817467404886,430.0,2020-06-27
0.2983315728319423,1813.2261713401194,544.3853385444173,2020-06-28
0.36751690081335153,1459.530273263082,536.0,2020-06-29
0.5738809865849792,514.3174376376733,518.0,2020-06-30
0.5012803211154535,791.8703935226526,500.0,2020-07-01
0.24967629088664872,1053.1705066380898,437.77031475005134,2020-07-02
0.38468677511355204,1099.7908555099123,544.3061159818315,2020-07-03
0.1547560898827616,1436.0857891290107,542.0,2020-07-04
0.4439581599239462,817.8233613145201,524.0,2020-07-05
0.49556080067603236,792.831457998452,506.0,2020-07-06
0.49705166367381415,343.3321426445199,448.0,2020-07-07
0.3704138623534519,839.070845984402,455.3145896656534,2020-07-08
0.3381154255319147,303.1984878252068,548.0,2020-07-09
0.3731762437942325,440.474132285527,530.0,2020-07-10
0.19647440583078055,1103.406203488718,512.0,2020-07-11
0.244291543638732,1802.6894683574442,454.0,2020-07-12
-0.024763363620778328,-349.03774483538734,430.0,2020-07-13
0.18106596830221447,1120.0332797523363,531.3712548849326,2020-07-14
0.6168328087039187,253.57813895338452,536.0,2020-07-15
0.4934010879898594,580.0573316663687,518.0,2020-07-16
0.33803974860040137,1092.5808775376554,500.0,2020-07-17
0.6474838491602406,541.49205215217,442.0,2020-07-18
0.39855144185063895,677.0213728642017,496.85961761909783,2020-07-19
0.4695648319749915,593.281121628862,542.0,2020-07-20
0.24693473117143758,1579.3033279752333,524.0,2020-07-21
0.23743624168163083,1599.7619813061851,506.0,2020-07-22
0.1332513679095806,1776.9596356492223,448.0,2020-07-23
0.33569896111911124,549.7346549979161,441.0543098127955,2020-07-24
0.25854869735128083,1035.7622789783886,548.0,2020-07-25
0.15989547418226696,1393.3013038042504,530.0,2020-07-26
0.4786865254062948,727.6260641781267,512.0,2020-07-27
0.3957344007815891,1631.3819134369223,454.0,2020-07-28
0.090152118905575,1808.9672560576287,433.4271754782965,2020-07-29
0.018655156317846276,1728.1271060308381,534.6083369518019,2020-07-30
0.019983901975282554,1809.320652497469,536.0,2020-07-31
0.016459585323491097,1809.8174078704524,518.0,2020-08-01
0.0587988697581071,1809.320652497469,500.0,2020-08-02
0.19800573571353114,1809.3316068345532,442.0,2020-08-03
0.1302041618252878,1809.5745073525027,600.0,2020-08-04
0.22262129830655653,1337.1999166517826,542.0,2020-08-05
0.4779708084470988,1169.7539441566944,524.0,2020-08-06
0.30741459807753246,1095.056736321962,506.0,2020-08-07
0.16518733495299456,1809.3316068345532,448.0,2020-08-08
0.21182059786627225,1793.8140739417747,425.7494454420618,2020-08-09
0.040648860182370794,1809.9388581294272,548.0,2020-08-10
0.4023707615929015,1809.3639935702797,530.0,2020-08-11
0.34667908524347735,1191.36220753706,512.0,2020-08-12
0.2572913066441322,731.6814312079536,454.0,2020-08-13
0.10435032217175448,1532.2547478716433,436.0,2020-08-14
0.1920433292397008,1450.7756742275405,468.23244389862674,2020-08-15
0.045946324085069636,1752.196880395308,536.0,2020-08-16
0.15278569768670114,1778.6061201405005,518.0,2020-08-17
0.19675514946656802,1719.2264690123232,500.0,2020-08-18
0.22141854864265334,748.3589926772637,442.0,2020-08-19
0.20332308017323325,1794.0288742037262,600.0,2020-08-20
0.001264133738601823,1797.8871822349222,542.0,2020-08-21
0.08425197568389055,1801.9231410370892,524.0,2020-08-22
0.022669620788000416,1809.4530570935278,506.0,2020-08-23
0.618377828245484,630.3214264451984,448.0,2020-08-24
0.0018257707338254438,1809.7283443472043,434.5646982197133,2020-08-25
0.4262982782296397,1504.2245043757807,548.0,2020-08-26
0.6644559487624835,1483.2104542477816,530.0,2020-08-27
0.7298898172599554,703.7960945406917,512.0,2020-08-28
0.24153565015316353,1718.481038280645,454.0,2020-08-29
0.053031893432737634,1707.6846460677496,436.0,2020-08-30
0.06750569908814588,1220.799428469369,424.90208423795036,2020-08-31
0.29936719129608097,1785.4535333690533,536.0,2020-09-01
0.5208234604415338,683.560516758945,518.0,2020-09-02
0.35010790113024176,1809.3032089063515,500.0,2020-09-03
0.4666637103777678,427.5751622313507,442.0,2020-09-04
0.46454102672441105,596.8143716139784,518.4297031794654,2020-09-05
0.39272735445674806,900.1786033220213,542.0,2020-09-06
0.5026068401563464,480.64463892361726,524.0,2020-09-07
0.2873438892996724,1043.9501696731556,506.0,2020-09-08
0.5268867011724937,401.4438887896647,448.0,2020-09-09
0.06753518538079642,444.0379829731498,439.2216119150732,2020-09-10
0.5544628528006944,475.14097755551575,548.0,2020-09-11
0.5399306644132248,415.8274691909269,530.0,2020-09-12
0.30097253582283967,856.0302434958619,512.0,2020-09-13
0.2641372029153902,761.0570339941655,454.0,2020-09-14
0.3868412505427702,988.0922783830442,436.0,2020-09-15
0.1188916552234076,1284.8965291421082,484.8824337171226,2020-09-16
0.1489325879287885,1522.8187771625876,536.0,2020-09-17
0.07132104151262278,1136.3097576948262,518.0,2020-09-18
0.20974852366478497,1036.1053164255522,500.0,2020-09-19
0.580635364951938,369.741084717509,442.0,2020-09-20
0.7321639709075118,189.3257129249271,500.64285714285694,2020-09-21
0.2667500274092751,1374.820444126927,542.0,2020-09-22
0.29885281569965866,1047.6083229148057,524.0,2020-09-23
0.5252805112496037,359.5121747931177,506.0,2020-09-24
0.3779121580226047,673.2330178007975,448.0,2020-09-25
0.12007936387320882,1691.5643269631476,439.49544072948305,2020-09-26
0.39187760529743804,1745.3544085253313,548.0,2020-09-27
0.4869380373930494,1550.1836637494787,530.0,2020-09-28
0.4028206401183056,780.4759183187471,512.0,2020-09-29
0.08029742262596386,1805.4342442102748,454.0,2020-09-30
0.4026132483028181,1709.7092933261886,436.0,2020-10-01
0.49552064698219705,493.523426802405,464.48697351280924,2020-10-02
0.5663402556248016,368.54569268321717,536.0,2020-10-03
0.32512735562310013,922.6611894981244,518.0,2020-10-04
0.7324091370022181,180.08495564684162,500.0,2020-10-05
0.45113520650681294,1757.710484015002,442.0,2020-10-06
0.04366727095093355,1809.9821992022378,600.0,2020-10-07
0.6150361728257229,1244.1421682443288,542.0,2020-10-08
0.12887079328192663,1000.8707507292963,524.0,2020-10-09
0.12517637055033268,1475.8540810859079,506.0,2020-10-10
-0.008461761909791908,1809.3316068345532,448.0,2020-10-11
0.024477768128527998,1809.9279037923432,438.00618758141536,2020-10-12
0.6919461392204497,274.1971780675119,548.0,2020-10-13
0.5883612971374247,1755.3181520509609,530.0,2020-10-14
0.4904751736864957,731.9386795261058,512.0,2020-10-15
-0.02298841237984577,1532.2992796332676,454.0,2020-10-16
0.19711737614872707,1353.7191760433402,436.0,2020-10-17
0.6041872711325512,616.391558016312,528.2341848481524,2020-10-18
0.571789947894051,619.6112996368396,536.0,2020-10-19
0.02027576845885708,1809.3316068345532,518.0,2020-10-20
0.19086857505017418,1704.2504613919143,500.0,2020-10-21
0.14418476814196682,1809.4530570935278,442.0,2020-10-22
0.1052461880559085,1809.4968744418638,600.0,2020-10-23
-0.0017430331023864504,1768.9583854259681,542.0,2020-10-24
-0.007937868384916022,1619.953503601833,524.0,2020-10-25
0.4188203430308292,1764.3697684110252,506.0,2020-10-26
0.4003191612971373,1771.9349288563428,448.0,2020-10-27
0.09346786375013598,1810.225575995713,433.8437261943628,2020-10-28
0.09759563747755357,1737.054057272131,548.0,2020-10-29
-0.017821622193985587,1809.375424182889,530.0,2020-10-30
0.5423642563258587,331.4418646186818,512.0,2020-10-31
0.013663198478926794,1809.320652497469,454.0,2020-11-01
0.26971041512622795,1608.3882836220741,436.0,2020-11-02
0.6562429491919295,476.82663570875735,492.83215379740136,2020-11-03
0.46337841977395144,1692.7957373340475,536.0,2020-11-04
0.5956581704869542,951.5360481038276,518.0,2020-11-05
0.10243059047216645,1785.9718402095605,500.0,2020-11-06
0.37606583923101283,1809.4530570935278,442.0,2020-11-07
-0.014136531831762809,1802.9380841816985,600.0,2020-11-08
0.0006420212765957446,1809.9279037923432,542.0,2020-11-09
0.10182240414069924,1724.676966124903,524.0,2020-11-10
0.07914425900496458,804.576174316842,506.0,2020-11-11
-0.005942051336220554,755.535809966065,448.0,2020-11-12
0.3789403506918768,1234.400904923498,424.0,2020-11-13
0.64022629132777,301.14449008751535,548.0,2020-11-14
0.559281958381747,1005.2560576293383,530.0,2020-11-15
0.5545217597971901,512.3413109483835,512.0,2020-11-16
0.5571185803316784,310.03941179972605,454.0,2020-11-17
0.5233423421501706,353.31583020777504,430.0,2020-11-18
0.5052129713742473,414.8215157468594,473.45283616774054,2020-11-19
0.5116818714719931,403.3757813895337,536.0,2020-11-20
0.7440891412274212,84.06143954277549,518.0,2020-11-21
0.7252403106356713,122.199916651783,500.0,2020-11-22
0.735855276222668,99.4139429660058,442.0,2020-11-23
0.6894382179011722,156.2419479668988,459.31803147238645,2020-11-24
0.5337934324793745,653.9911889027798,542.0,2020-11-25
0.28786787789162344,1244.7659701137104,524.0,2020-11-26
0.14955919509876406,1797.6723819729707,506.0,2020-11-27
0.044229928354320436,1632.18997440019,448.0,2020-11-28
0.04022087278267493,1763.5281895576586,437.2504080966373,2020-11-29
0.7318693884018165,79.87045305709353,548.0,2020-11-30
0.2842377310658075,1802.9190331606828,530.0,2020-12-01
0.4193683109749656,1143.461987259629,512.0,2020-12-02
0.11823296714904402,1809.3316068345532,454.0,2020-12-03
0.31749477131086923,1147.735548014526,430.0,2020-12-04
0.13698966937783874,1233.227778770018,426.56448716594474,2020-12-05
0.4403515036001693,432.72381972971357,536.0,2020-12-06
0.6409698637371921,403.8100851342501,518.0,2020-12-07
0.019227611703813235,1809.320652497469,500.0,2020-12-08
0.5913938100771098,296.53551229386187,436.0,2020-12-09
0.5319016868957003,688.3293445258082,523.1152026332029,2020-12-10
0.42931019322622654,451.36048103828057,542.0,2020-12-11
0.43509779233125573,420.96785140203593,524.0,2020-12-12
0.33491265448399704,601.440495326546,506.0,2020-12-13
0.38057745854019204,528.3391677085193,448.0,2020-12-14
0.6289706439004318,299.1794963386317,454.3458136185968,2020-12-15
0.21235263547058192,1156.019586830981,548.0,2020-12-16
0.4848206252713852,637.7370363755431,530.0,2020-12-17
0.5135314672018589,1310.5372983270815,512.0,2020-12-18
0.003485323491098566,1782.4910996011185,454.0,2020-12-19
0.0026134281372123306,1809.9388581294272,430.0,2020-12-20
0.048476367781155,1790.7039947609685,495.948328267477,2020-12-21
0.5913620471110171,436.33422634994326,536.0,2020-12-22
0.5617821062638639,315.4674644281716,518.0,2020-12-23
0.39503471004542084,520.8664047151275,500.0,2020-12-24
0.6330752931234817,223.04697267369173,437.35819161297127,2020-12-25
0.43419078372787867,1785.273977495981,594.6667432774075,2020-12-26
0.09648042583830484,1803.961540751324,542.0,2020-12-27
0.35861277681285275,838.5214621658628,524.0,2020-12-28
0.08108849688391251,1031.8134190629273,506.0,2020-12-29
0.35539992605894144,1550.6516044531757,448.0,2020-12-30
0.5334965045592703,1657.8875394415663,424.0,2020-12-31
0.5775353438259213,1704.577365005655,548.0,2021-01-01
0.580613525835866,1399.3472643924508,530.0,2021-01-02
0.7036858053898374,77.96725605762933,512.0,2021-01-03
0.6771394528361675,464.4445436685121,454.0,2021-01-04
0.700004235766346,109.45525986783353,430.0,2021-01-05
0.6812811875814153,151.58677144728225,421.61875814155434,2021-01-06
0.5907704658286679,292.54027504911573,536.0,2021-01-07
0.6809269990493291,95.34041793177352,518.0,2021-01-08
0.699371591402518,197.13663154134656,500.0,2021-01-09
0.7036633463610436,128.29481455021724,439.3083342135839,2021-01-10
0.6844044507164566,124.24266238018693,425.2902735562308,2021-01-11
0.5434372451674236,468.48627731142443,542.0,2021-01-12
0.6260307277912748,314.6923855450377,524.0,2021-01-13
0.6284646005210592,223.30207775197948,506.0,2021-01-14
0.6781853234910983,123.95070548312194,448.0,2021-01-15
0.6636648136382888,175.3822111091266,428.91423125794154,2021-01-16
0.35246687440583063,543.8187771625885,548.0,2021-01-17
0.20744801346070338,1806.3496457700774,530.0,2021-01-18
0.6699317312770674,157.39661844376968,512.0,2021-01-19
0.28934958276117045,1668.249985116389,454.0,2021-01-20
0.08272463293546002,1809.320652497469,430.0,2021-01-21
0.09783067974914018,1767.2773114246586,529.6965405624114,2021-01-22
0.006958445125171648,1809.3316068345532,536.0,2021-01-23
0.590728837012781,358.4594868131213,518.0,2021-01-24
0.528511640435196,314.8197297136393,500.0,2021-01-25
0.4279537974014998,671.5295588497944,440.0473222773845,2021-01-26
0.6548890039083127,824.1673513127344,521.6402239357768,2021-01-27
0.5235669995657836,416.28511043638724,542.0,2021-01-28
0.6810287776812849,158.50020837054234,524.0,2021-01-29
0.6313178303580858,619.6555337262605,506.0,2021-01-30
0.2787335269884863,1801.6959576114775,448.0,2021-01-31
0.5267978028942641,487.8668809906529,433.5546635681841,2021-02-01
0.6285361254885391,471.28719414181086,548.0,2021-02-02
0.6928162071211461,110.01917008989699,530.0,2021-02-03
0.5494422520333788,360.64588914687135,512.0,2021-02-04
0.7029010879898593,58.86527356075488,454.0,2021-02-05
0.5728301686895698,305.9198071084122,430.0,2021-02-06
0.39789895426217387,1210.5135440852528,511.9114819900707,2021-02-07
0.47055930308293514,895.0576293385722,536.0,2021-02-08
0.5341014505119454,1314.9902363517297,518.0,2021-02-09
0.3188151790429912,1480.7943680419119,500.0,2021-02-10
0.036669927115242404,1042.2011668750367,439.62290060209136,2021-02-11
0.14012088869040967,1028.3288087158417,562.287373004354,2021-02-12
0.5655098341607687,306.25957016133816,542.0,2021-02-13
0.4939684976118105,869.3804250759061,524.0,2021-02-14
0.44332169641913993,385.0913258319937,506.0,2021-02-15
0.3994492376111817,658.0211942608795,448.0,2021-02-16
0.49835223621363434,355.2248020479845,424.0,2021-02-17
0.4838774459974585,522.867238197297,548.0,2021-02-18
0.6942111334107952,122.04226945287849,530.0,2021-02-19
0.6549487271574942,728.6298743823301,512.0,2021-02-20
0.6198586880743634,832.7923438709292,454.0,2021-02-21
0.7012479483282672,90.35994522831457,430.0,2021-02-22
0.38296391676349417,1180.4785378341367,435.8341607689868,2021-02-23
0.3750759406051133,619.4182294457339,536.0,2021-02-24
0.3561614238935246,986.7876406501157,518.0,2021-02-25
0.43780905249815144,337.80996606536877,500.0,2021-02-26
0.38929841511072494,459.9787462046792,437.9930525401649,2021-02-27
0.6383698518823285,217.65821277609092,514.2978810944248,2021-02-28
0.41614027675081855,432.8070488777756,542.0,2021-03-01
0.5358283651758574,284.8152646305887,524.0,2021-03-02
0.5797654589627123,193.2153360719175,506.0,2021-03-03
0.44413546001901316,386.8315175328927,448.0,2021-03-04
0.5388622266821588,393.4343037447162,431.80521812612216,2021-03-05
0.4401941550190595,382.27528725367597,548.0,2021-03-06
0.6037470245658617,194.18539024825856,530.0,2021-03-07
0.6493894792436886,66.56569625528368,512.0,2021-03-08
0.6453155064962499,93.15877835327734,454.0,2021-03-09
0.6711073925314804,87.88617014943145,430.0,2021-03-10
0.6611967976552321,211.09245698636659,508.1105080330003,2021-03-11
0.3886817303517151,1737.6810740013093,536.0,2021-03-12
0.5636258476814194,547.31273441686,518.0,2021-03-13
0.5697713425583606,276.9146871465142,500.0,2021-03-14
0.30690948762483694,1424.3672084300765,436.09791576204935,2021-03-15
0.08272287596293401,1070.882955289635,544.6908563134976,2021-03-16
0.16191995223621358,1485.3784009049232,542.0,2021-03-17
0.49210488010985515,377.2657617431683,524.0,2021-03-18
0.16690757367698314,968.5638506876226,506.0,2021-03-19
0.18402370820668684,768.8195511103172,448.0,2021-03-20
0.15155914025184533,844.6048103828061,441.99848024316094,2021-03-21
0.32993341293964384,1026.6780377448351,548.0,2021-03-22
0.4621703409572214,850.5241412156931,530.0,2021-03-23
0.2889456005070244,1094.8862892183124,512.0,2021-03-24
0.5220452308017322,227.13299994046545,454.0,2021-03-25
0.45161396429703166,436.38363993570266,430.0,2021-03-26
0.573232048167318,297.0195868309816,543.9053554452307,2021-03-27
0.44090777437414175,343.0707864499612,536.0,2021-03-28
0.5961217492341818,161.72959457045897,518.0,2021-03-29
0.36300841804320183,839.514258498541,500.0,2021-03-30
0.4620881893182805,403.41721736024283,436.0,2021-03-31
0.5549967465934298,319.70167291778284,544.325340657019,2021-04-01
0.32205456850110903,560.42049175448,542.0,2021-04-02
0.454289220325036,353.76585104482933,524.0,2021-04-03
0.4935945389246857,723.134547835923,506.0,2021-04-04
0.4776362733706558,467.1919985711734,448.0,2021-04-05
0.5316040938078583,318.90450675715897,441.0543098127955,2021-04-06
0.6132002429491918,179.59808299101027,548.0,2021-04-07
0.4835518432449561,310.05780794189434,530.0,2021-04-08
0.5329784725889931,215.2210513782222,512.0,2021-04-09
0.47473791063694926,256.87747812109296,454.0,2021-04-10
0.5146643392838279,302.7188783711375,430.0,2021-04-11
0.4376965130631555,446.3323212478416,489.616539806624,2021-04-12
0.0661205384281372,1106.5718283026727,536.0,2021-04-13
0.3079154219921832,721.3401797940105,518.0,2021-04-14
0.31903539664096325,909.6867297731733,500.0,2021-04-15
0.4161623208858011,415.7026850032742,436.0,2021-04-16
0.5466888808887059,350.7482288503898,539.5330178975519,2021-04-17
0.23055954367803944,1011.8484253140439,542.0,2021-04-18
0.6016093905144184,134.83312496279092,524.0,2021-04-19
0.3396060842928065,1808.2690361374048,506.0,2021-04-20
