date,NDVI,TIMEOFDAY,QA
2021-05-08,0.612275763801915,424.0,297.5766584976475
2021-05-09,0.4585090973915967,468.5244375306642,752.5275158858013
2021-05-10,0.6086020580285878,530.0,271.83536003506947
2021-05-11,0.5056801789830695,512.0,371.81550864710215
2021-05-12,0.5358854715319207,454.0,646.1618451743446
2021-05-13,0.6747980560763374,430.0,153.1453817521234
2021-05-14,0.6846723978020609,444.68895878732394,135.64493094857298
2021-05-15,0.5807890637166748,536.0,344.2655603794412
2021-05-16,0.5720152241606845,518.0,247.3301122653983
2021-05-17,0.6618067816743625,500.0,265.41365652406586
2021-05-18,0.6053797994460932,436.0526057066883,291.67747757707014
2021-05-19,0.6322350150206554,428.7739103991376,341.2834466802775
2021-05-20,0.46326830968803207,542.0,1044.7445903574012
2021-05-21,0.4605009171466809,524.0,395.26455947113413
2021-05-22,0.5146995725254078,506.0,322.4795689561942
2021-05-23,0.4711402588849024,448.0,403.47855775884653
2021-05-24,0.46363991440445645,424.0,434.9319043770064
2021-05-25,0.5806520106406619,474.56471715379064,332.95834374201416
2021-05-26,0.4722041479275493,530.0,391.4635953401663
2021-05-27,0.5438366399107547,512.0,193.516111800238
2021-05-28,0.49335963014637807,454.0,523.655798568341
2021-05-29,0.5136467693869937,430.0,399.8194812935674
2021-05-30,0.597801997991999,506.4771760052348,762.8892472107142
2021-05-31,0.4302476594601353,536.0,881.2169319803487
2021-06-01,0.5092371836901461,518.0,398.07244824612627
2021-06-02,0.18029341228352738,500.0,908.334098072266
2021-06-03,0.450693159844776,441.97441923898504,636.4986975988744
2021-06-04,0.3018447088303369,441.5761005749274,998.2483819885341
2021-06-05,0.332376810978999,542.0,1764.5334743171227
2021-06-06,0.12833983489509904,524.0,1772.5090940762932
2021-06-07,0.2631591650142965,506.0,1712.8994370698372
2021-06-08,0.2444916483314917,448.0,1756.8721956382162
2021-06-09,0.28946881113244016,424.0,1702.4568411831578
2021-06-10,0.34688041186785323,487.7299990082771,1258.0927088029218
2021-06-11,0.34328650604032285,530.0,1542.3929089128007
2021-06-12,0.49330002363121883,512.0,446.1056995542702
2021-06-13,0.2992270598582042,454.0,1278.289138314381
2021-06-14,0.26281117077477206,431.44937383732855,635.9675288643488
2021-06-15,0.49909105092283396,456.2166981196048,1239.1910385326987
2021-06-16,0.29615054076788855,536.0,1537.1436141906481
2021-06-17,0.5409958336745515,518.0,352.5713188444505
2021-06-18,0.5487589094050948,500.0,499.4029683643114
2021-06-19,0.3519364253314158,442.0,1413.2874010218234
2021-06-20,0.38342253758343875,430.0931283464854,1371.9420979449694
2021-06-21,0.23998699589455522,542.0,1810.2669235576964
2021-06-22,0.4133642920522434,524.0,1762.8416125415317
2021-06-23,0.15308561102097906,506.0,1748.2021097797615
2021-06-24,0.3462212615989909,448.0,1771.5531633536007
2021-06-25,0.11473415961174681,424.0,1635.3356457354125
2021-06-26,0.40407799579381337,451.67162191310325,1507.8856331253542
2021-06-27,0.3963060013132605,530.0,532.2131665503778
2021-06-28,0.6208410778754289,512.0,150.8751124616076
2021-06-29,0.4774132235804583,454.0,1765.7228713889103
2021-06-30,0.36751423703124836,436.0,689.1291053272355
2021-07-01,0.5466892947068194,444.1768926367964,610.999519645368
2021-07-02,0.4596289449075897,536.0,591.078291344477
2021-07-03,0.24575048536001692,518.0,1308.161253434868
2021-07-04,0.4250778685394674,500.0,784.8440285518499
2021-07-05,0.38109310915837136,442.0,1639.53718447341
2021-07-06,0.41268603333593645,436.4623386585056,747.9185539877935
2021-07-07,0.5022598497188504,542.0,522.2777082669336
2021-07-08,0.47843609147899285,524.0,700.0999683193264
2021-07-09,0.5376483537207952,506.0,369.66060546458135
2021-07-10,0.4308419747727484,448.0,582.3460645855059
2021-07-11,0.26660555792535634,429.7208008449103,1678.8886984219992
2021-07-12,0.5731883317199545,468.78035659903935,549.9226223462655
2021-07-13,0.3913514351241971,530.0,719.5185145305194
2021-07-14,0.3744561180245431,512.0,1042.4404580393793
2021-07-15,0.28975284001512375,454.0,1077.2333227810873
2021-07-16,0.43140417723718993,436.0,1100.6402229946216
2021-07-17,0.5500334877373297,445.6716618042177,1066.9258413803211
2021-07-18,0.04368983975335056,536.0,1618.8685644443337
2021-07-19,0.05824371890915681,518.0,1802.1942590024369
2021-07-20,0.1602207702949699,500.0,1551.3654571540462
2021-07-21,0.226685418296531,442.0,1667.9599028906034
2021-07-22,0.16326769436005314,430.1981236921147,1810.395790203115
2021-07-23,0.06243615694582793,542.0,1810.2078596785461
2021-07-24,-0.013052685288661988,524.0,1661.461432368465
2021-07-25,0.016351140179083255,506.0,1569.640543031644
2021-07-26,0.09473284175316198,448.0,1772.6165365461982
2021-07-27,0.1519780829089597,430.0,1101.002792397789
2021-07-28,0.10531238492692127,513.0601859739495,1810.3033343191719
2021-07-29,0.3431854880345308,530.0,946.7209609772591
2021-07-30,0.1420281708739672,512.0,1808.8054012199502
2021-07-31,0.2519160749970814,454.0,1808.1972969015198
2021-08-01,0.30135751010811523,436.0,1781.1193409079858
2021-08-02,-0.0041208634912697295,529.1370784931073,1808.2080357886382
2021-08-03,0.06668164106021753,536.0,1741.7733214267635
2021-08-04,,,0.0
2021-08-05,0.5489333477322476,500.0,963.1229137175424
2021-08-06,0.13627536875861707,442.0,1810.3098791061693
2021-08-07,0.23284810748886253,475.28384850544563,1786.3774076355242
2021-08-08,0.10841821875119428,542.0,1799.9815515107707
2021-08-09,0.46922171797304363,524.0,891.9712081535152
2021-08-10,0.14149806931853212,506.0,1810.057515258891
2021-08-11,0.15250914442189492,448.0,1810.3128576638087
2021-08-12,0.07615554388386978,430.0,1760.3684050838426
2021-08-13,0.2690553947291638,464.4277477064871,1742.84129250451
2021-08-14,0.46797893502264215,530.0,1810.0870471984663
2021-08-15,0.04493481629939901,512.0,1597.1497204970178
2021-08-16,0.42056648145423425,454.0,914.5808947110517
2021-08-17,0.7516497599898554,436.0,158.99962732137521
2021-08-18,0.49716549573586155,510.5562010574364,949.5342908601741
2021-08-19,0.39393604158640316,536.0,1659.6316324831275
2021-08-20,0.4903287615374284,518.0,567.7862444618646
2021-08-21,0.6259170892894217,500.0,769.300780244277
2021-08-22,0.5003321295453605,442.0,864.4604748894783
2021-08-23,0.28595263965084333,445.7556973612265,1809.667171308225
2021-08-24,0.6806728996753635,542.0,300.7109461514686
2021-08-25,0.5936678093495787,524.0,402.7753447785758
2021-08-26,0.32080255570947336,506.0,1054.1197896776537
2021-08-27,0.17414511748527217,448.0,1711.3087678897743
2021-08-28,0.06252309394694956,430.0,1810.076602147208
2021-08-29,0.395460716559453,440.3888077061209,1490.6731871667444
2021-08-30,0.3196875544679756,530.0,1754.834314740324
2021-08-31,0.4448172911479413,512.0,1493.4051044170171
2021-09-01,0.4576999540879169,454.0,914.8630879229652
2021-09-02,0.39592511221384996,436.0,712.0516859191375
2021-09-03,0.5231775142529832,453.40843367329893,961.8647413478745
2021-09-04,0.33162358572732903,536.0,791.0183649805098
2021-09-05,0.12716377705696283,518.0,1629.5823099327092
2021-09-06,0.2913527112077067,500.0,1411.45300947262
2021-09-07,0.47913829606619474,442.0,611.7624944845966
2021-09-08,-0.010655521167893756,557.8611065916969,1518.494897114382
2021-09-09,0.528123131203989,542.0,906.6898068388161
2021-09-10,0.053775002680132696,524.0,1430.175744352277
2021-09-11,-0.008754417317305628,506.0,1810.009484102719
2021-09-12,0.05579689292623716,448.0,1810.1571438005944
2021-09-13,0.320884108515566,430.0,1810.2000993490674
2021-09-14,0.5166307032413546,488.5506961369317,1780.7479975851902
2021-09-15,0.6976986570928824,530.0,212.15894246847023
2021-09-16,0.5802068699546808,512.0,409.3832690387939
2021-09-17,0.5819772256259348,454.0,433.84197074371207
2021-09-18,0.6045010964178669,436.0,361.42587655448307
2021-09-19,0.2694325518366004,470.8498916138281,1241.9547563363758
2021-09-20,0.600879379718932,536.0,1125.3406886813864
2021-09-21,0.6761040544420137,518.0,294.12238431050565
2021-09-22,0.7166272848171777,500.0,258.168117421404
2021-09-23,0.5759443121180017,442.0,420.34198079347175
2021-09-24,0.48216692344960466,503.66759058277967,689.3968864645049
2021-09-25,0.06225104318132857,542.0,1208.4708253054907
2021-09-26,0.04963006882958752,524.0,1549.8799915007776
2021-09-27,0.41659402870681245,506.0,633.1029485519265
2021-09-28,0.6507905641209604,448.0,478.2037380802667
2021-09-29,0.5537841571072625,430.0,852.7903635477013
2021-09-30,0.6196611598683895,472.3293575916397,894.3118007639738
2021-10-01,0.3270262845266941,530.0,937.4420479354458
2021-10-02,0.005635020445179943,512.0,1361.243530945132
2021-10-03,0.2514661585867799,454.0,1504.0678199724166
2021-10-04,-0.02094440993172635,436.0,1620.5221736005271
2021-10-05,-0.020854832313865198,543.3293304401332,1337.1752404285633
2021-10-06,0.16092606002469628,536.0,1810.2269465668628
2021-10-07,0.1376739311501718,518.0,1806.0921557071683
2021-10-08,0.055508830474645596,500.0,1798.0472424892441
2021-10-09,0.5900966658589794,442.0,627.4847509238609
2021-10-10,0.2971425515117219,445.0880311310866,1084.407147030872
2021-10-11,0.012638780912432647,542.0,1250.1839791740274
2021-10-12,0.06038949286968674,524.0,1367.4215989456395
2021-10-13,0.0566282405261681,506.0,1810.0673659385902
2021-10-14,0.010209330411048162,448.0,1349.917074160537
2021-10-15,0.020964908537682375,430.0,1380.189337371427
2021-10-16,0.3500910064490683,505.8232509531246,1049.1437812080976
2021-10-17,0.3078545334914267,530.0,546.5387324954713
2021-10-18,0.2689947414542869,512.0,1009.9794992060704
2021-10-19,0.09769158552192529,454.0,1108.4187568972482
2021-10-20,0.1303800120835025,436.0,950.6565600769923
2021-10-21,0.6375649983553114,443.32604455185464,181.79963552867997
2021-10-22,0.5137618838042853,536.0,436.98416456818165
2021-10-23,0.418009716611365,518.0,755.9513260180653
2021-10-24,0.30504405050851763,500.0,1108.3207046126508
2021-10-25,0.49032917796555314,442.0,1176.9026861335324
2021-10-26,0.3486697563926464,438.6303169838593,896.1468887376653
2021-10-27,0.4400874140689517,541.9861544929001,699.1290471821919
2021-10-28,0.34896992755273487,524.0,592.4685187657756
2021-10-29,0.20770444232762525,506.0,870.366971916185
2021-10-30,0.3514532784902802,448.0,574.1493928030324
2021-10-31,0.5497421018473251,430.0,442.89593209616055
2021-11-01,0.37600623600726985,455.49151286914173,741.910742452391
2021-11-02,0.4674667941643808,530.0,540.7728751695305
2021-11-03,0.4061916414248911,512.0,639.6032854581894
2021-11-04,0.4318908214821503,454.0,661.8414645468387
2021-11-05,0.30797699848140153,436.0,914.1422827169963
2021-11-06,0.6030350300940576,448.22485704913646,287.44906649687397
2021-11-07,0.5748310721674791,536.0,397.8112482664169
2021-11-08,0.5264423310650959,518.0,450.73816867996896
2021-11-09,0.159865659896885,500.0,1034.3144358351508
2021-11-10,0.02341740950088244,442.0,1288.8567535827397
2021-11-11,0.028451689357424148,548.0102994848729,1727.6220332867254
2021-11-12,0.15860014017731844,541.058727586522,1192.6314107901906
2021-11-13,0.47543109492956825,524.0,802.5081735660684
2021-11-14,0.16331515599653618,506.0,1075.5721882683895
2021-11-15,0.10090302172751131,448.0,1042.2787170714826
2021-11-16,0.013967287779796732,430.0,973.356079411297
2021-11-17,0.04056556386477111,466.0967237156086,1488.6017934276508
2021-11-18,0.275690466118615,530.0,1232.0144833800912
2021-11-19,0.5218107023373942,512.0,1268.6264087610994
2021-11-20,0.527306266768237,454.0,465.5450244831323
2021-11-21,0.0941089411338026,436.0,1291.1674548550411
2021-11-22,0.26898407133003577,455.3662181975572,993.6934350416966
2021-11-23,0.0167717821287431,536.0,1053.0626286728304
2021-11-24,-0.007278817936320836,518.0,1094.746297141755
2021-11-25,0.29425709977943354,500.0,1053.2135641141251
2021-11-26,0.15738081575365234,442.0,1810.1974146272878
2021-11-27,0.07018430122540745,541.8947931454297,1362.3084127982304
2021-11-28,0.06338860629599079,541.9623843182289,1109.1498836859855
2021-11-29,0.31600568013771807,524.0,941.268317004867
2021-11-30,0.046770469181710426,506.0,1227.1667429969937
2021-12-01,0.018734731122641655,448.0,1451.276676730787
2021-12-02,0.08997698704791397,430.0,1692.6404594032772
2021-12-03,0.1218067291377543,414.8872807159093,1045.6717819948499
2021-12-04,-0.0020189256824934263,530.0,1107.7294987275102
2021-12-05,0.04235073306872174,512.0,1252.3851842360418
2021-12-06,0.18598557794338266,454.0,995.975332982071
2021-12-07,0.1262081101005678,436.0,1020.3951278760276
2021-12-08,0.030148630740313775,451.18134417620325,1042.6372380960609
2021-12-09,0.03950039291461686,536.0,1046.148264597758
2021-12-10,0.12977014175329213,518.0,1041.0596405439908
2021-12-11,0.029449837081120183,500.0,1717.2489230006515
2021-12-12,0.06514509323295475,442.0,1068.4764369004258
2021-12-13,0.09171294501378296,487.65426603278195,1096.3506691704938
2021-12-14,0.12716268430701777,542.0,808.9760792964411
2021-12-15,0.23064045164497352,524.0,845.5910857665724
2021-12-16,0.2964816095895891,506.0,1119.7821497825914
2021-12-17,0.02157697852533395,448.0,1553.9560021477794
2021-12-18,-0.00042300867287148547,430.0,1718.9208088430278
2021-12-19,0.007117293501975225,474.40302280945775,1718.8182955414513
2021-12-20,0.013736097051949602,530.0,1614.5349707743426
2021-12-21,0.3637543699677484,512.0,707.8742907740336
2021-12-22,0.34866917581271795,454.0,692.8825553861473
2021-12-23,0.15833027922182277,436.0,961.693123379477
2021-12-24,0.3977249923267322,524.5566640027533,1001.7268786113352
2021-12-25,0.0956547271388376,536.0,1017.7459838045728
2021-12-26,0.0028355844429506978,518.0,1048.4287878744394
2021-12-27,0.016517147443995087,500.0,1289.1090466031342
2021-12-28,0.16871560964285914,442.0,821.8815685953607
2021-12-29,0.3184544586025431,476.96992903467435,636.0643245699425
2021-12-30,0.3743882259466864,542.0,624.1336828735821
2021-12-31,0.08051295321963323,524.0,995.8709439644502
2022-01-01,0.15238281115236718,506.0,785.0925451353899
2022-01-02,0.11378797855648154,448.0,1228.5551077430073
2022-01-03,0.24392925747443472,430.0,1325.5451960469059
2022-01-04,0.21295391157705426,461.80741841667503,1153.2949682523288
2022-01-05,0.07602936881341223,530.0,1359.6489778914865
2022-01-06,0.05541330751250595,512.0,1567.7411590819715
2022-01-07,0.12631915288240173,454.0,1027.0474686088558
2022-01-08,0.16702616891676622,436.0,1024.542396111797
2022-01-09,0.49812408841011685,435.63479140730857,487.68824015291034
2022-01-10,0.49401321451243785,536.0,501.8579142104583
2022-01-11,0.0577708273032767,518.0,1028.4917521374896
2022-01-12,0.05891646194262991,500.0,1042.3074882202466
2022-01-13,0.3704395475174533,442.0,615.8120371726299
2022-01-14,0.5624103719590733,482.9855001326522,715.3601096046058
2022-01-15,0.03914781609540716,542.0,971.4164787122154
2022-01-16,0.13235443804846447,524.0,1023.2932040407707
2022-01-17,0.61005052257142,506.0,292.14325132250127
2022-01-18,0.5737122384613207,448.0,549.4758816511476
2022-01-19,0.07907835543422041,430.0,1692.4147890363845
2022-01-20,0.20600486161627354,465.27669344971116,1072.1925993562425
2022-01-21,0.23298575554377549,530.0,1032.638676288597
2022-01-22,0.0675592686867402,512.0,1047.2939910327443
2022-01-23,0.5677232680385692,454.0,487.8386387694888
2022-01-24,0.5620580948517288,436.0,357.02301383229945
2022-01-25,0.39916049997323705,458.5207554758964,685.041240987519
2022-01-26,0.029965883700893925,536.0,1096.94031602669
2022-01-27,0.025846916570086524,518.0,1315.6994729139833
2022-01-28,0.22520421289092774,500.0,1683.3781333718127
2022-01-29,0.5122618026014738,442.0,657.6906382172308
2022-01-30,0.0015460065002985473,558.1401153865947,1404.4427532132952
2022-01-31,0.0757811892655435,542.0,1156.9721412259391
2022-02-01,0.06363216042036544,524.0,1043.846994547289
2022-02-02,0.6432568455460651,506.0,312.9137200529099
2022-02-03,0.7980366639823042,448.0,60.55037418608912
2022-02-04,0.5713244241626871,427.78796681935745,351.0892082559267
2022-02-05,0.21907260543656107,435.99580372217537,970.9896389360283
2022-02-06,0.07191148057670882,530.0,1044.1268290564444
2022-02-07,0.21068031834577763,512.0,917.890178368896
2022-02-08,0.5645648952254926,454.0,448.45920586791294
2022-02-09,0.37269639372917784,436.0,831.4770127277833
2022-02-10,0.16454854515336736,449.2963028244047,728.3376938527056
2022-02-11,0.29018723317789097,536.0,963.7410023535591
2022-02-12,0.314671214185658,518.0,947.3341308536286
2022-02-13,0.30273502014458054,500.0,937.6129718721577
2022-02-14,0.049158900545817744,442.0,1057.5987388986057
2022-02-15,0.03384343566251801,527.7328029639409,1042.458871115171
2022-02-16,0.029787664765133958,542.0,1042.0980799214415
2022-02-17,0.20533592486074162,524.0,822.3417601772976
2022-02-18,0.2417227564934666,506.0,1501.4293343899967
2022-02-19,0.3737925474644797,448.0,809.5279190726286
2022-02-20,0.011442594252230388,430.0,1129.4045555086577
2022-02-21,0.059181648104951225,461.9789602486777,1433.577928237054
2022-02-22,0.036043727817173354,530.0,1698.1181981066259
2022-02-23,0.33279456187938083,512.0,1388.110311915859
2022-02-24,0.05467214445578933,454.0,1343.7027963937653
2022-02-25,0.11379925837606802,436.0,1041.4493890463368
2022-02-26,0.08557937147825741,439.5269304275257,897.6997011871173
2022-02-27,0.40067187497531576,536.0,731.9970075641196
2022-02-28,0.6038691563547446,518.0,531.8096911517134
2022-03-01,0.745534837761127,500.0,198.97673384692442
2022-03-02,0.7999535180677547,442.0,80.82992837870577
2022-03-03,0.1860958272041891,532.4701912072114,986.3620250411334
2022-03-04,0.588738574983542,542.0,372.3767882592005
2022-03-05,0.6518125816093785,524.0,302.1651568097661
2022-03-06,0.577560507267525,506.0,308.57348743923546
2022-03-07,0.7430885556440888,448.0,183.79448634237562
2022-03-08,0.004620798574025073,430.0,1042.275271558892
2022-03-09,0.0227817285996256,461.66858589945315,1042.2803471665914
2022-03-10,0.250978264844863,530.0,903.4528327643266
2022-03-11,0.1667984103158662,512.0,1095.188838113671
2022-03-12,0.10291884624869774,454.0,1042.6688753408566
2022-03-13,0.5763697227668101,436.0,559.0515437868083
2022-03-14,0.5258829708344304,456.4222843851682,593.6920962700083
2022-03-15,0.4297146604596784,536.0,1086.143481509877
2022-03-16,0.02492466539500942,518.0,1490.1919437290007
2022-03-17,0.27237005563028455,500.0,1386.4044283313285
2022-03-18,0.41689503866403466,442.0,1090.5243432720667
2022-03-19,0.32357384268011524,490.6752889760471,1599.019615218594
2022-03-20,0.37690433049478206,542.0,1368.177922039702
2022-03-21,0.5471714972648625,524.0,531.2553804504411
2022-03-22,0.6637573020466154,506.0,586.724667424706
2022-03-23,0.5606862374481368,448.0,337.4453566995062
2022-03-24,0.272513851527261,430.0,1010.3531611522208
2022-03-25,0.6617372480571214,441.5569393044831,396.14663043488696
2022-03-26,0.7006004708211409,530.0,167.93828992315315
2022-03-27,0.6240660508247614,512.0,286.5953362171363
2022-03-28,0.3374594836981617,454.0,752.133285429475
2022-03-29,0.283868027638356,436.0,990.1310495970054
2022-03-30,0.5128277011916331,492.59517264038436,491.28669394937475
2022-03-31,0.593974426904828,536.0,431.44388345244766
2022-04-01,0.11531847362284807,518.0,1302.3742564373522
2022-04-02,0.09442170045023454,500.0,1230.4820703894825
2022-04-03,0.0062142661559128985,442.0,1664.3055111691176
2022-04-04,0.02169983829883303,436.8953813331023,1043.1326155650713
2022-04-05,0.050650768167464784,542.0,1174.302809219173
2022-04-06,0.07240441659038586,524.0,1138.1217743857476
2022-04-07,0.04361105899110801,506.0,1361.6350632799954
2022-04-08,0.021128999149546343,448.0,1200.373504619541
2022-04-09,0.13881332119396422,429.9720343133411,1066.4542451146228
2022-04-10,0.1397231042629068,434.2026159287231,870.3677808022784
2022-04-11,0.15904491566404624,530.0,1687.4745453919022
2022-04-12,0.37418596540825133,512.0,1014.0295696261786
2022-04-13,0.5147776899078789,454.0,810.8942631180491
2022-04-14,0.510078642892812,436.0,485.4745542452592
2022-04-15,0.5931759791330418,472.7564640380628,414.1204475780564
2022-04-16,0.02586088053188317,536.0,1031.2414323397484
2022-04-17,0.299441232246621,518.0,550.7596651180476
2022-04-18,0.304176654089909,500.0,787.1367894460293
2022-04-19,0.35660804338336516,442.0,911.0344562026652
2022-04-20,0.16230498788282513,497.25887266761873,992.134992213829
2022-04-21,0.5067672864870372,542.0,717.2415364265546
2022-04-22,0.5356057008736353,524.0,524.6054033256105
2022-04-23,0.6968557463330384,506.0,123.22537282219314
2022-04-24,0.6943592328587631,448.0,195.23284721205314
2022-04-25,0.6297610408177406,425.5605486422607,318.73036827108774
2022-04-26,0.6418150132022814,440.51060589559825,326.0621027353536
2022-04-27,0.5308979174906739,530.0,382.5155481761605
2022-04-28,0.5600910517395198,512.0,332.83976948720453
2022-04-29,0.5645516325796314,454.0,732.1191991345733
2022-04-30,0.4663774676492735,436.0,1266.884117286452
2022-05-01,0.6814308517722583,470.1565253133103,185.60500444582303
2022-05-02,0.11333095722255378,536.0,1764.1700036657746
2022-05-03,0.2377953226564006,518.0,1153.968971722845
2022-05-04,0.33048848963624017,500.0,1453.1264311337807
2022-05-05,0.3847485597855419,442.0,1632.525004043837
2022-05-06,0.5104472844571484,480.83144385222397,455.5107705917208
2022-05-07,0.4891113314601308,542.0,714.6813627666904
2022-05-08,0.48035027057265595,524.0,958.3719893788405
2022-05-09,0.44311975196436115,506.0,1310.398916276882
2022-05-10,0.6156390953330191,448.0,430.6912074643888
2022-05-11,0.4643527150739766,424.0,1100.6877109851555
2022-05-12,0.6343864618610138,406.0,304.053401796132
2022-05-13,0.3537342927548567,530.0,697.309789376159
2022-05-14,0.29271911038153237,512.0,1222.1599224397796
2022-05-15,0.3327638922690793,454.0,1545.8752810343801
2022-05-16,0.46358752707445244,431.2650074477525,609.7589261017174
2022-05-17,0.09977129256446333,489.5540997541554,1802.4882767149006
2022-05-18,0.03479726864701865,536.0,1738.5259192898973
2022-05-19,0.12197025001611701,518.0,1719.3232169331804
2022-05-20,0.010359205515735466,500.0,1765.0833077303748
2022-05-21,0.008307592612597852,442.0,1574.288467373216
2022-05-22,0.2640414440862631,462.8720949896172,1111.5223455232172
2022-05-23,0.161722890877113,542.0,1783.266566312632
2022-05-24,0.2472241893294046,524.0,1657.5218910108267
2022-05-25,0.31497566945694766,506.0,1615.3832019207514
2022-05-26,0.337094013048484,448.0,927.569149890746
2022-05-27,0.5762900646782569,424.0,1007.4804010524513
2022-05-28,0.5546430329881419,456.7622813913988,466.7343637687951
2022-05-29,0.3652488521830849,530.0,857.6242291594299
2022-05-30,0.5674682661698521,512.0,264.9074756819724
2022-05-31,0.44409036935268315,454.0,1506.5562504247232
2022-06-01,0.6392838489781306,430.0,402.60334659423256
2022-06-02,0.6225948684474961,427.20482767275877,392.3755048808347
2022-06-03,0.3276867534980175,536.0,1176.8265158867603
2022-06-04,0.5742197047912504,518.0,470.21340726607394
2022-06-05,0.34472878219290726,500.0,959.310667773099
2022-06-06,0.6519819033953645,440.0969271750574,230.76108285214144
2022-06-07,0.336150782659131,471.0561517255282,1440.7335082230995
2022-06-08,0.24372458155346122,542.0,1804.7794577627749
2022-06-09,0.6007450185377579,524.0,429.7253336999109
2022-06-10,0.35954152067861483,506.0,979.0889736418724
2022-06-11,0.501039836005875,448.0,1568.023927164123
2022-06-12,0.6267465219528523,424.0,675.4228504997615
2022-06-13,0.6406444959568778,441.65340575919254,332.2958446153867
2022-06-14,0.5661544062980411,530.0,337.0437555812073
2022-06-15,0.5767269578660904,512.0,421.4430886838746
2022-06-16,0.5262249743868072,454.0,572.5438571555751
2022-06-17,0.582187515050826,433.5651722986651,809.4210490801612
2022-06-18,0.683912212884568,426.6386194526966,230.22191235460204
2022-06-19,0.3751344176425724,536.0,1458.4236561555776
2022-06-20,0.5383867414923243,518.0,1055.3838679566757
2022-06-21,0.6590843081084042,500.0,555.4123489784197
2022-06-22,0.3085945349349177,442.0,1760.2251116480593
2022-06-23,0.01758748736455612,557.7341749481567,1700.6852989229556
2022-06-24,0.4220558763544928,542.0,1143.632698236318
2022-06-25,0.6155857939738932,524.0,380.20774482413475
2022-06-26,0.4919318179659985,506.0,1388.965378574486
2022-06-27,0.14582988790211526,448.0,1809.1903501240952
2022-06-28,,,0.0
2022-06-29,0.11835795839758227,470.0859156722807,1810.3558132122814
2022-06-30,0.1044716108258425,530.0,1810.0390160422942
2022-07-01,0.08798510528054959,512.0,1810.1276118610194
2022-07-02,0.17072686349039853,454.0,1785.1036168610142
2022-07-03,0.1190080558107602,436.0,1810.377290986518
2022-07-04,0.28071863415972487,498.71378827176073,1801.893276327267
2022-07-05,0.25035462371453643,536.0,1656.9707130831664
2022-07-06,0.22356957258976481,518.0,1594.4727596451417
2022-07-07,0.4177762356404958,500.0,901.5524860715113
2022-07-08,0.04766315916943555,442.0,1301.591787335582
2022-07-09,0.5513728417836533,442.4648310836121,874.9716015298624
2022-07-10,0.6226552660713988,542.0,1200.8118075834552
2022-07-11,0.648401600844183,524.0,254.87309832207322
2022-07-12,0.5794909841183884,506.0,552.8628030601051
2022-07-13,0.062004426990313596,448.0,1810.2185985656645
2022-07-14,0.5309312565274769,430.0,434.75345616055165
2022-07-15,0.7001618936337515,422.8469929289268,278.247253065417
2022-07-16,0.39145629171907065,530.0,1808.5781110469884
2022-07-17,0.5333331275275598,512.0,1278.5758064215124
2022-07-18,0.1679076201289539,454.0,1768.2369585212914
2022-07-19,0.5897649810883508,436.0,519.2181602046719
2022-07-20,0.6648027658146628,513.1530394001878,562.6981382100525
2022-07-21,0.2445013239064059,536.0,1173.4635869653664
2022-07-22,0.6688465830737006,518.0,286.93860110681413
2022-07-23,0.642671138637064,500.0,622.9849531154745
2022-07-24,0.7075735987013939,442.0,626.1929210682234
2022-07-25,0.575341989264544,462.48461972281484,399.2727861573648
2022-07-26,0.4554357403345045,542.0,548.184383317972
2022-08-11,0.06166066326715961,542.0,1650.4018066598364
2022-08-12,0.5306440149832997,524.0,521.0380998391096
2022-08-13,0.5530119849918889,506.0,793.6914681599669
2022-08-14,0.22817523019351202,448.0,1687.5371587508096
2022-08-15,0.07863268786881174,430.0,1680.0098717363444
2022-08-16,0.6049600857407992,422.2925431981391,871.8221070328237
2022-08-17,0.12185686371907632,530.0,1644.6976735282647
2022-08-18,0.2398596961991794,512.0,1794.1965675760305
2022-08-19,0.16302824146437994,454.0,1710.8157315364394
2022-08-20,0.5921050467552733,436.0,909.6979015621176
2022-08-21,0.49856675477023926,521.4446775464452,898.550090280352
2022-08-22,0.054207999432237385,536.0,1424.5877984180756
2022-08-23,-0.008683838995075072,518.0,1522.6438821842673
2022-08-24,0.20338049511868306,500.0,1427.756021481605
2022-08-25,0.6425411397443107,442.0,363.18814755154364
2022-08-26,0.6108980691175854,470.0195641116781,515.409457518705
2022-08-27,0.6275912114028838,542.0,660.5643719473857
2022-08-28,0.35094652858020237,524.0,1806.3679920865357
2022-08-29,0.50525447394511,506.0,1051.3990511111701
2022-08-30,0.3565439712712438,448.0,1379.6288484601394
2022-08-31,0.5211644090975615,430.0,1577.1812706438873
2022-09-01,0.14910319335761257,458.2914370240815,1810.2457396193197
2022-09-02,0.005840346981545075,530.0,1471.1054708025774
2022-09-03,0.2144435711567487,512.0,1809.979952163144
2022-09-04,0.2980121375932369,454.0,1768.4478823000788
2022-09-05,0.3819396658623748,436.0,1802.737160473625
2022-09-06,0.1152444723115081,554.0,1674.45001679746
2022-09-07,0.7066752855475892,536.0,255.86416444375547
2022-09-08,0.42916502927672917,518.0,820.8664889294723
2022-09-09,0.1036432359440807,500.0,1040.9942011684543
2022-09-10,0.23297085490403033,442.0,1393.3024089037074
2022-09-11,0.40826033667242634,449.31448766972267,1802.2432969292763
2022-09-12,0.45097787696227315,542.0,1272.7393945114925
2022-09-13,0.3290980485187032,524.0,1379.5739910040309
2022-09-14,0.6771197425002999,506.0,249.91445213011892
